relative_time,PitchSensor,DecibelSource
58600,123.92740885416666,34.66274321789292
58666,130.3125,33.59645792674543
58733,0.0,26.493348587121417
58800,0.0,29.661417327390325
58866,,48.12023812936032
58932,132.1875,48.40620416197897
59000,143.828125,45.920212276894844
59066,143.828125,45.37882031742018
59133,,44.72317546316842
59200,117.64787946428571,45.74216527187456
59266,119.18991815476191,44.73034191973178
59333,126.43115234375,45.24006445557372
59400,126.43115234375,44.439041742213526
59466,136.73262458028088,45.106790310322104
59533,135.93098958333331,43.32115143703462
59600,108.984375,44.95238975310663
59666,108.984375,40.32256025890453
59733,101.734375,32.355284469075485
59800,112.74479166666666,39.32676658622401
59866,92.6943359375,34.9982449583958
59954,0.0,23.783979009481374
60000,0.0,20.827853703164504
60066,0.0,20.128372247051722
60133,0.0,20.41392685158225
60200,,45.52570884313959
60266,95.81684027777777,43.51274376359436
60333,95.81684027777777,41.73127969938208
60400,89.84713541666667,45.88047496986083
60466,80.640625,43.76613450857795
60533,,39.54821183051793
60600,,38.53272224020684
60666,748.01171875,35.39828558377898
60733,,39.07088745074296
60800,115.390625,38.88684846659699
60866,125.859375,34.14639146737009
60932,125.859375,23.76576957056512
61000,0.0,24.578818967339924
61066,0.0,31.589652603834104
61133,,38.05636766305935
61200,,44.255994249848214
61266,101.30013020833333,43.263973133471126
61333,100.57942708333333,43.33689041703905
61400,98.87532552083333,40.57285644418215
61466,97.24609375,28.84228769632604
61533,97.24609375,28.796692056320534
61600,0.0,27.65668554759014
61666,0.0,26.78518379040114
61733,0.0,27.31588765186739
61800,0.0,44.61753566125456
61866,,45.42427037313628
61932,107.84505208333334,33.46157302232008
62000,101.5625,43.06553688337261
62066,136.01181175595238,45.40704783310762
62133,136.01181175595238,46.75411693714864
62200,136.71015625,37.30620797887283
62266,138.02734375,39.05093968327871
62333,92.22265625,43.84658012462279
62400,96.14808693910254,42.284516907144
62466,96.14808693910254,40.60886623004662
62533,96.57421875,33.619166186686435
62600,95.966796875,29.818186071706634
62666,114.74088541666666,39.27010868975651
62733,114.74088541666666,36.326597132939135
62800,113.86877893518516,26.94605198933569
62866,0.0,31.248301494138595
62932,,39.055260484350484
63000,100.67224702380952,42.30985071713554
63066,100.67224702380952,42.060969447065666
63133,98.63102213541666,38.119099804200985
63200,,39.431976300689264
63266,592.4274553571429,37.66115283221414
63333,592.4274553571429,26.739419986340877
63400,0.0,28.1888541459401
63466,0.0,28.09559714635268
63533,0.0,27.25094521081469
63600,0.0,25.7978359661681
63666,0.0,29.37016107464814
63732,0.0,44.06489083959762
63800,,46.3811969986024
63866,99.19270833333333,44.460864848133355
63932,99.19270833333333,29.2272545799326
64000,,38.945929479229555
64066,66.125,37.626035495668035
64133,,34.545399849648184
64200,0.0,26.646419755561258
64266,0.0,45.67085209663236
64333,,47.62468491417544
64400,70.64267113095238,41.116656959395186
64466,,34.20120848085703
64533,121.36067708333334,37.70262738170593
64600,121.36067708333334,30.141003215196207
64666,70.15159970238095,30.666985504229952
64733,0.0,32.34517283512687
64800,,31.319392952104245
64866,,20.569048513364727
64952,0.0,23.483048630481605
65000,0.0,23.483048630481605
65066,0.0,23.54108439147401
65133,0.0,21.2057393120585
65200,0.0,20.492180226701816
65266,0.0,20.3342375548695
65333,0.0,44.13886252329604
65400,,49.791749212313185
65466,,41.006806447250995
65532,120.29464285714286,31.906117978136052
65599,120.12890625,31.445742076096167
65666,123.18359375,50.375499953242965
65733,123.693359375,48.02212541654175
65800,123.693359375,45.82086100247486
65866,122.06232244318181,43.882788634596395
65932,121.29650297619048,37.93371248918956
66000,110.390625,25.526682161121933
66066,110.390625,44.69998642218747
66133,124.35546875,44.846414448824135
66200,122.25,41.02947968005374
66266,115.22102864583333,43.07966447028274
66333,108.02734375,37.044079273868405
66400,108.02734375,29.273703630390237
66466,0.0,43.790697197927464
66533,,44.408303984012825
66600,130.648193359375,48.97984275270638
66666,128.09895833333334,49.86816504585536
66733,128.09895833333334,50.353336624194114
66800,108.9565662202381,49.15357617414831
66866,104.69748263888889,45.1579439233202
66932,101.1484375,43.841203417738825
67000,101.1484375,43.979226365453165
67066,99.81575520833333,44.99164515495657
67133,105.17903645833333,43.964608915070755
67200,114.53125,44.294131072924834
67266,113.7260890151515,43.056307759969656
67333,113.7260890151515,33.70328007779511
67400,112.626953125,46.17932967253275
67466,141.76432291666669,40.275126924488106
67533,,50.817504455301126
67600,,45.762376601007226
67666,225.15625,46.77725546364215
67733,,40.410767197154755
67800,102.421875,38.08075868091307
67866,109.9375,46.2471514276597
67932,109.9375,45.18013555046075
68000,116.92708333333334,46.62776713639878
68066,135.53732638888889,46.81910259129991
68133,,37.131544018372985
68200,,49.87093977599973
68266,108.70659722222223,45.81346526814622
68333,101.55,41.52135396861876
68400,94.16666666666666,25.71708831808688
68466,,37.552648914122464
68533,,31.392492175716068
68600,1596.875,43.24303037486835
68666,,42.27886704613674
68733,92.15959821428571,42.69326110710237
68800,89.353271484375,39.62179852908768
68866,89.353271484375,36.2211036036122
68932,,27.371926427047374
69000,0.0,21.760912590556813
69066,0.0,22.988530764097067
69133,0.0,17.24275869600789
69200,0.0,19.030899869919434
69266,0.0,16.532125137753436
69333,0.0,24.06540180433955
69400,,44.090873694478354
69466,,42.266772207845555
69533,107.77253069196426,41.476454125017426
69600,103.95877252810843,40.2209829746114
69666,100.10143229166667,42.31953569198981
69733,100.10143229166667,37.75319121829477
69800,66.19010416666666,30.277572046905536
69866,68.74441964285714,21.522883443830562
69953,0.0,33.74748346010104
70000,,42.37820110794065
70066,,44.64713045757064
70133,351.640625,47.08582349478792
70200,,46.666115684190295
70266,136.64713541666669,35.36179532137225
70333,0.0,28.142475957319203
70400,0.0,44.10659156691367
70466,,45.18171633602262
70533,106.700390625,43.7737911315744
70600,108.34309895833331,42.42193455822455
70666,108.34309895833331,43.45295295579301
70733,109.73828125,44.16906659932426
70800,115.08463541666667,44.91193547294686
70866,125.78559027777777,46.437980006792344
70932,129.1489955357143,44.18715496865595
71000,129.1489955357143,30.895518828864542
71066,,31.99480914862356
71133,0.0,28.43855422623161
71200,0.0,27.611758131557313
71266,0.0,28.1888541459401
71332,0.0,26.693168805661124
71400,0.0,22.278867046136735
71466,0.0,22.30448921378274
71533,,38.832638595849744
71600,,47.44973236035268
71666,101.00439453125,43.366398186416895
71733,98.0517578125,43.06896597539367
71800,130.73828125,51.9279596924916
71866,130.73828125,49.840905490809746
71932,141.66887019230768,44.66185257056047
72000,121.640625,47.39105365346547
72066,108.3203125,46.37729825979643
72133,109.51171875,38.120438979302264
72200,109.51171875,35.51693915127225
72266,,29.656719712201067
72333,328.75,45.40016469745322
72399,,48.030540454150255
72466,,50.02792204198866
72533,141.50390625,43.863027306975155
72599,152.65625,36.79064318121313
72666,152.890625,30.74816440645175
72733,,43.683612758721495
72799,,37.27541257028556
72866,111.69921875,42.81078840728938
72932,112.88492838541667,42.60453017607087
73000,107.51953125,28.221680793680175
73066,,32.57438566859814
73133,,43.73132774549157
73200,118.203125,43.84765466767628
73265,112.54597981770833,45.63445486027048
73333,108.95833333333334,35.77606677362536
73400,108.95833333333334,42.45241148904459
73466,,34.86713775982486
73533,114.46940104166666,32.794387882870204
73600,,46.468152776231946
73666,469.0625,46.391078106848475
73733,469.0625,30.051805125037806
73800,,32.253092817258626
73866,129.765625,32.55272505103306
73932,128.11848958333334,44.559710403943086
74000,128.11848958333334,41.874643152929195
74066,135.82845052083334,36.88508807656521
74133,136.03515625,26.67452952889954
74200,,43.594560201209866
74266,111.44791666666667,45.74679330387586
74333,111.44791666666667,42.597371867512656
74400,106.4453125,34.13132050434872
74466,101.953125,37.346398389876995
74533,72.72135416666666,37.15334683792313
74599,72.72135416666666,31.379867327235313
74666,,53.232500370101036
74733,41.1767578125,42.21518560322279
74799,40.13671875,34.55910240382743
74866,,28.66877814337499
74953,0.0,29.576072870600953
74999,0.0,23.03196057420489
75065,0.0,24.668676203541096
75133,,47.37240364751035
75200,113.92748917748918,42.44549242897895
75266,113.92748917748918,44.08731661082625
75333,113.22265625,46.377498280283234
75400,111.99327256944444,46.63493620419193
75466,138.52418154761904,47.35255479712433
75533,138.52418154761904,43.47505649475902
75600,144.73958333333331,42.13730203854841
75665,120.13020833333334,44.76295310308147
75733,112.12565104166667,46.44064206143179
75800,105.38020833333333,46.25836992323401
75866,105.38020833333333,48.04050791763167
75932,111.27213541666667,49.90027898770295
76000,109.70458984375,46.61055084853379
76066,65.55133928571428,36.422666189026735
76133,65.55133928571428,43.71548092683851
76200,,37.119758543517555
76266,528.3932291666667,46.35684762547222
76333,,46.06424362435713
76400,130.244140625,45.35408059915369
76466,130.244140625,39.18711665382321
76533,125.703125,44.065742414105536
76600,95.244140625,40.592982924080715
76666,85.12158203125,39.41610802153634
76733,85.12158203125,37.97198269838959
76800,65.228515625,30.318122713303705
76866,,44.01452239428341
76932,80.69661458333333,39.57271979992943
77000,88.7744140625,40.22057020601166
77066,88.7744140625,44.70616268985894
77133,108.41471354166667,47.04947993430795
77200,113.16080729166667,46.02114274745557
77266,110.56640625,47.29423992614164
77333,102.6171875,41.09240968588203
77400,102.6171875,49.00356202871695
77466,99.134521484375,44.03926564831268
77533,96.48546006944444,34.614985267830185
77600,105.3125,44.80208224873775
77666,105.3125,43.8147609027503
77733,101.662109375,35.86362223307866
77800,,42.46301577171691
77866,76.185546875,34.32488255770507
77932,,38.06044235748088
78000,,37.50893920382125
78066,159.453125,38.74075745223035
78133,82.6875,36.39586086673426
78200,,38.698182079793284
78266,,25.185139398778876
78333,0.0,21.55336037465062
78400,0.0,24.440447959180762
78466,0.0,24.16640507338281
78533,0.0,24.099331233312945
78600,0.0,23.424226808222063
78666,0.0,33.99673721481038
78733,,26.503075231319364
78800,0.0,23.654879848908998
78866,0.0,21.986570869544227
78932,0.0,23.201462861110542
79000,0.0,19.19078092376074
79066,0.0,28.518696007297663
79133,,49.53605076634126
79200,,51.46407135287053
79266,135.38229166666667,40.678888066853986
79333,100.76822916666666,46.71496822201875
79400,129.70299479166667,53.17572388326485
79466,127.2951211734694,38.33593293998456
79533,127.2951211734694,42.16271492970176
79599,128.75,49.024815487110345
79665,119.57552083333333,46.157607295087644
79733,114.06901041666666,39.48510768837657
79799,114.06901041666666,33.5237549500052
79866,78.45610119047619,46.1067080743203
79952,,50.39687698005111
80000,296.09375,44.660367752323495
80065,341.953125,33.098430047160704
80133,341.953125,38.463989730346746
80200,,24.771212547196626
80266,297.8515625,44.58758679375431
80333,,42.65737364317491
80400,,38.185557792978024
80465,107.578125,38.31933730466746
80533,161.27604166666669,47.628510471411815
80600,162.08984375,47.4713202903296
80666,,47.17520720458303
80733,,36.89752696139157
80800,180.91796875,35.658478186735174
80866,131.25,47.45644624366781
80932,100.76171875,46.83353279045963
81000,100.76171875,43.59759616415701
81066,98.58723958333333,37.12228669619535
81132,94.84375,27.520484478194387
81200,0.0,24.74216264076255
81266,0.0,29.656719712201067
81333,0.0,44.78566495593843
81400,,44.67948305287141
81466,101.09187437996032,42.70376005212022
81533,101.93489583333334,36.97752274167755
81600,,25.865873046717546
81666,,27.839035792727348
81732,36.60286458333333,48.17122255752714
81800,,46.93295957209948
81866,109.23828125,32.27886704613673
81932,109.23828125,34.039779636693545
82000,106.796875,42.94444180196873
82066,94.83844866071429,43.16201068666369
82133,,44.784510531471504
82200,276.62109375,40.489853025707106
82266,276.62109375,43.73114381203458
82333,190.546875,34.81585936367622
82400,278.75,28.73320601815399
82466,0.0,21.78976947293169
82533,0.0,17.92391689498254
82600,0.0,20.492180226701816
82666,0.0,19.68482948553935
82733,0.0,18.260748027008265
82800,0.0,18.692317197309762
82866,0.0,21.072099696478684
82932,0.0,16.127838567197355
83000,0.0,21.43014800254095
83066,0.0,22.988530764097067
83133,0.0,20.3342375548695
83200,0.0,18.388490907372553
83266,0.0,20.569048513364727
83333,0.0,18.129133566428553
83400,0.0,21.072099696478684
83466,0.0,50.487369302684684
83533,,51.35965443269721
83600,131.16354166666665,44.490616468581415
83666,125.20833333333334,40.17784353096679
83733,75.36848958333334,34.504030861553666
83800,75.36848958333334,51.062691108394105
83866,,49.45655655837308
83932,138.37760416666669,48.1397441053803
84000,119.71484375,46.62436712723319
84066,119.71484375,50.27272121095869
84133,109.3671875,42.47924190766308
84200,109.765625,35.590683340345365
84266,108.4375,31.398790864012366
84333,,41.39910555875683
84400,,44.801075955764475
84465,18.18097795758929,44.342015143775626
84533,,41.360225993970104
84600,102.421875,44.14388326931075
84666,102.421875,51.03824238320837
84733,116.0373263888889,44.36321700139733
84800,114.7829861111111,41.96590654117307
84866,110.99609375,29.273703630390237
84951,,45.39038441569298
85000,,37.307015442818454
85066,115.16276041666666,43.89555888095237
85133,114.59244791666667,40.10342366139568
85200,111.81640625,29.29929560084588
85266,111.81640625,42.388737370178696
85332,108.28125,47.39683079379692
85400,114.20092773437501,42.225343933817136
85466,109.796875,33.49277527467955
85532,,33.18480725174518
85600,,32.395497208404734
85666,35.125,43.808802634660104
85733,,46.64510351223582
85800,127.89202008928572,48.8801653268856
85866,79.43033854166666,40.23334782538309
85932,79.43033854166666,37.9982283099332
86000,56.40345982142857,44.849401294680284
86066,,43.36039245371044
86133,211.40625,38.340390181594664
86200,211.40625,30.549958615291416
86266,106.94661458333334,28.122446968003693
86333,0.0,27.839035792727348
86400,0.0,27.701152947871016
86466,0.0,27.24275869600789
86533,0.0,27.05007959333336
86600,0.0,26.830470382388498
86665,,45.023315100466846
86733,106.9609375,46.969850924521246
86800,106.9609375,46.94745554265453
86866,,47.87651720348467
86932,112.95269097222221,47.901654878016856
87000,110.29622395833331,47.86353846576918
87066,109.296875,48.06952872870882
87133,109.296875,46.161918432481315
87199,105.85916832010582,46.93665404859221
87266,103.97031043320106,48.46244304247861
87333,120.625,44.97565410086237
87400,120.625,31.6345955176999
87465,125.546875,34.44044795918076
87533,0.0,28.750612633917
87600,0.0,19.777236052888476
87666,0.0,26.776069527204932
87733,0.0,30.993352776859577
87800,,45.81665266717616
87866,108.00048828125,47.492956154347816
87932,99.72979657061688,39.61942883141387
88000,99.5,33.89697548206386
88065,99.5,42.565012662113176
88133,100.28255208333333,41.84918453552462
88199,98.21614583333334,37.54806855354423
88266,101.48995535714286,41.397217048152044
88333,101.48995535714286,46.90063112384906
88399,116.14673239087301,48.502540292688195
88466,133.09895833333331,34.02948829344405
88533,135.52734375,23.03196057420489
88600,0.0,23.76576957056512
88666,0.0,22.479732663618066
88733,,43.629534589442855
88800,106.25,43.59114220414906
88866,102.50868055555556,44.98269190440658
88932,102.50868055555556,34.954055631461934
89000,,25.09202522331103
89066,0.0,40.36828433377113
89133,,36.44143050509919
89200,173.828125,33.594560201209866
89266,173.828125,27.09269960975831
89333,0.0,24.487063199050798
89399,0.0,18.512583487190753
89466,0.0,16.232492903979004
89533,0.0,23.74748346010104
89600,0.0,31.007150865730818
89665,0.0,29.95196291597179
89733,0.0,34.303975913869664
89799,,35.5108386518578
89865,,34.32327792261604
89946,253.984375,35.43322900646912
90000,146.77734375,34.494783991873646
90065,,23.483048630481605
90133,0.0,20.492180226701816
90200,0.0,21.398790864012366
90265,0.0,21.398790864012366
90333,0.0,21.64352855784437
90400,0.0,23.72912002970107
90465,0.0,41.37417414990392
90533,,41.17337595095921
90600,124.921875,49.40770413189878
90666,,50.88571937035938
90733,153.76748511904762,50.07649645371551
90800,153.76748511904762,44.72215071761791
90866,127.12472098214286,46.58269033432031
90932,,37.60799311630718
91000,421.5625,27.803173121401514
91066,421.5625,22.32996110392154
91133,0.0,41.036327052097405
91200,,46.73693496385959
91266,199.70052083333331,41.20047194353041
91332,105.46875,31.2515582958053
91399,105.46875,26.424645202421214
91466,0.0,39.637406188578844
91533,,31.398790864012366
91599,147.01302083333334,50.030510337959406
91665,147.01302083333334,45.591762049961126
91733,132.8828125,39.72665592266111
91799,82.63537016369047,34.487063199050795
91866,,32.31469590430682
91932,116.80338541666666,33.66422957225973
91999,116.80338541666666,32.545480771089736
92066,131.40625,32.711443179490786
92133,138.75,19.242792860618817
92200,0.0,23.99673721481038
92266,0.0,27.803173121401514
92332,0.0,28.215135284047733
92400,0.0,27.860412102425542
92465,0.0,28.567288903828825
92533,0.0,28.66287339084195
92600,0.0,27.032913781186615
92665,0.0,25.263392773898442
92733,0.0,23.443922736851107
92799,0.0,39.27832132866582
92865,,53.08598558222451
92932,,54.31629085280285
93000,127.57096354166667,54.331711668431105
93065,120.96399739583335,53.73250473518516
93133,118.05270918588789,39.99652425366079
93199,118.05270918588789,31.737688231366498
93265,113.203125,31.99480914862356
93333,0.0,30.751818546186914
93400,,51.61688363423576
93465,122.74467329545455,53.06244838390451
93533,122.74467329545455,44.838011824604884
93600,120.56477864583334,45.139895847007175
93666,119.42559523809524,43.81800742504703
93733,114.84375,37.42960670214153
93800,114.84375,50.99656474607208
93865,,49.4704631140105
93932,135.921875,47.827233819060304
94000,124.11229897660819,42.669369111591735
94065,123.76953125,37.61551988564182
94132,123.76953125,43.67598163679833
94200,107.939453125,28.727388274726685
94265,62.52566964285714,36.42365580844973
94333,,51.32455014062346
94400,160.85123697916666,50.96141500798895
94466,160.85123697916666,50.169957544961726
94533,,36.232492903979
94600,2620.0,42.44598701328868
94665,,41.51400498035618
94733,,37.75464809345739
94799,111.69921875,34.08239965311849
94865,0.0,44.131823713296505
94945,,48.124654683794205
95000,118.62141927083334,48.7520600409689
95065,118.62141927083334,43.51757666879034
95133,121.68880208333333,35.165353738958
95200,,24.232458739368077
95265,0.0,35.09068045017162
95333,0.0,44.14388326931075
95400,,43.962342287858
95465,103.07291666666667,38.10098040681143
95532,102.3486328125,29.804578922761
95600,115.66666666666666,48.919442439600786
95665,115.66666666666666,44.89522560757887
95733,116.484375,37.11891549880579
95800,,30.293837776852097
95866,119.0419921875,45.26507275495423
95932,119.0419921875,30.692980121155294
96000,106.71065848214286,30.813473078041326
96065,0.0,45.24616783710046
96133,,46.55829680927272
96200,135.62847222222223,37.938602013426696
96265,135.62847222222223,37.34799829588847
96333,101.62890625,35.341530741850626
96400,129.84375,32.66701966884088
96466,,44.78566495593843
96533,100.17652529761905,39.661417327390325
96599,100.17652529761905,24.927603890268376
96665,0.0,38.61295393526696
96733,,41.98629599092019
96800,100.654296875,42.17694460205379
96865,100.654296875,37.68045814102417
96932,,42.76024992238579
97000,487.578125,41.93931191174947
97066,,42.72908612690247
97133,70.01162574404762,47.38185770239969
97200,70.01162574404762,32.12986184736668
97265,,27.331972651065698
97333,0.0,26.283889300503116
97399,0.0,27.641761323903307
97465,0.0,25.465426634781313
97533,0.0,24.313637641589875
97600,0.0,30.216027160282422
97666,0.0,28.041394323353504
97733,,49.60870163786525
97800,,48.95455697024646
97865,112.68809937169311,45.831874345390766
97932,109.41927083333333,46.59764122861992
98000,112.75086805555554,40.33061692538173
98065,112.75086805555554,44.08341741154655
98133,114.375,48.70778337445256
98200,127.83238636363639,47.026889681591335
98265,130.06041666666667,46.82217302298146
98333,113.49330357142857,42.379707854163364
98400,113.49330357142857,36.73389578188305
98465,112.39149305555556,32.20369632451395
98532,0.0,31.3640344813399
98599,0.0,35.50350672301616
98665,0.0,28.2865989653532
98733,0.0,28.08210972924222
98800,0.0,33.342526423342306
98865,,46.605714236961155
98932,111.28794642857143,47.429528209749236
99000,111.28794642857143,43.79541187752597
99066,110.87127976190477,36.5991620006985
99133,111.71875,35.20745471519482
99200,73.65606398809524,51.45183970875827
99266,,48.54391070158669
99332,,33.57363030615143
99400,561.328125,46.50657149729569
99465,340.0,43.273793712928494
99533,,36.53887558070978
99600,,38.28015064223977
99666,491.3374255952381,21.03803720955957
99733,0.0,22.174839442139064
99800,0.0,29.849771264154935
99866,0.0,23.138672203691534
99951,,44.96597576323709
100000,,45.008262973417
100065,105.82142857142857,45.563869387075684
100133,105.92447916666667,44.400270096966175
100200,105.92447916666667,42.99855814704267
100266,103.57421875,44.05875456896315
100333,104.17045454545455,43.73206340142947
100400,104.03712797619048,39.39069749923424
100466,,35.92176757395867
100533,,38.70228279011795
100600,96.015625,40.32538179260007
100665,106.25,47.16512505884452
100733,127.725,48.19379398892087
100800,132.70407196969697,36.94166295933198
100866,132.70407196969697,34.44200988864159
100932,,46.19886029358387
101000,33.85470920138889,46.02342191036227
101066,,45.23147924422204
101133,,45.059228772069005
101200,98.75352647569444,27.505083948513462
101265,,32.046625117482186
101333,88.85546875,41.917583213704475
101400,,42.64652570846897
101465,,46.053481501540375
101533,100.61360677083333,42.94950954465268
101600,100.25390625,43.66292182210539
101666,101.07291666666667,31.014033505553307
101732,101.07291666666667,26.9284691927723
101799,0.0,26.58964842664435
101865,0.0,22.25309281725863
101932,0.0,20.086001717619176
102000,0.0,23.72912002970107
102065,0.0,31.798389280231866
102133,0.0,44.20994829643958
102200,,46.33347240204961
102266,139.453125,43.35036440635513
102333,139.453125,49.495900288203984
102400,109.2080078125,44.08951895850261
102465,112.26334635416667,39.78545700462739
102532,84.755859375,44.32905183636574
102600,101.38997395833334,32.59354927308034
102666,101.38997395833334,40.29343187519107
102733,,32.20631019448092
102800,161.484375,36.82596291460553
102866,,27.596678446896306
102932,0.0,27.505083948513462
103000,0.0,26.180480967120925
103066,0.0,24.668676203541096
103133,0.0,22.944662261615928
103199,0.0,24.04833716619938
103266,0.0,25.34026106056135
103333,0.0,26.522463410033232
103400,0.0,26.009728956867484
103465,0.0,40.14310480963307
103533,,51.19542903990404
103600,,52.549949505115954
103666,121.95191592261907,51.66359057808782
103733,120.39496527777777,44.964452918733535
103799,113.83463541666667,45.16839339737029
103866,113.83463541666667,49.431233768874435
103932,,34.056877866727774
104000,163.427734375,32.23495940962395
104066,,50.448062131568676
104133,216.54296875,47.58427391461484
104199,216.54296875,38.61713587571434
104266,153.97600446428572,43.78216149749878
104333,,41.44885418287142
104400,488.125,24.60897842756548
104465,0.0,23.180633349627616
104533,0.0,19.444826721501688
104600,0.0,17.781512503836435
104665,0.0,17.853298350107668
104733,0.0,29.97386384397313
104800,0.0,20.89905111439398
104865,0.0,39.68903030303829
104951,,48.713335406291485
104999,120.08506944444446,41.817292848826824
105065,60.426339285714285,29.740509027928773
105133,60.426339285714285,42.08387603795154
105200,62.07924107142857,50.57472111214916
105265,,41.912273818740104
105333,102.69856770833334,33.55834495884936
105400,102.69856770833334,45.381336872506694
105465,110.30598958333334,35.01059262217752
105533,109.296875,26.739419986340877
105599,0.0,44.40940551539664
105665,,31.99480914862356
105733,,38.84115362011669
105800,113.90625,41.259689630925564
105866,118.01388888888889,46.524204108062335
105932,107.5703125,48.05364907466445
105999,107.5703125,41.25351120514752
106066,80.43619791666666,36.46697731299334
106133,,43.03714308653711
106199,103.10546875,41.8264286814233
106266,,39.53082843912086
106333,,36.095944092252196
106399,33.8525390625,27.611758131557313
106465,,40.13805927340592
106533,522.1380208333333,45.25018878234073
106599,522.1380208333333,41.72807188369087
106665,,45.18342820465343
106733,110.4375,45.21543410431505
106799,108.01171875,43.34192291524873
106865,111.1796875,42.59546099087022
106932,111.1796875,37.38304793074105
106999,109.53125,36.15002614524588
107065,,35.299434016586694
107133,3928.59375,28.2865989653532
107200,0.0,23.138672203691534
107265,0.0,21.84691430817599
107333,0.0,44.439666783745785
107399,,47.9755143643729
107466,118.9236111111111,42.335291272686206
107533,118.9236111111111,42.84250210312084
107599,113.375,38.81669907672062
107666,110.390625,38.01403710017355
107733,108.125,35.42327382773975
107800,,26.45422269349092
107866,,22.479732663618066
107932,0.0,23.636119798921445
107999,0.0,23.654879848908998
108066,0.0,26.82145076373832
108132,0.0,45.0512283406652
108199,,41.38397442990546
108265,114.296875,42.78845021747168
108333,68.662109375,41.85485491734469
108400,,37.10371264260763
108465,,34.252080511386566
108533,62.5830078125,28.241258339165487
108599,,41.023307801015434
108665,105.556640625,37.919712010207675
108733,,36.074550232146684
108799,,44.85352261241138
108865,108.5546875,48.18212692973157
108932,85.51692708333334,46.58001851618553
108999,,49.27093065286555
109065,,44.261532682159796
109133,151.49739583333331,35.07316040076414
109200,152.48697916666669,38.832638595849744
109265,158.203125,39.08806599405674
109333,,35.24785449321222
109399,,24.871383754771866
109465,0.0,34.28620672671939
109533,,44.21093660217524
109600,125.1953125,48.241909406525835
109665,125.1953125,45.58600583342568
109732,136.38020833333334,32.711443179490786
109799,134.31640625,31.835545336188616
109865,138.515625,46.663120162361636
109951,121.67643229166667,45.44824298759728
110000,121.67643229166667,43.894673270553696
110065,121.35128348214285,41.913671657375566
110133,,41.89490313699367
110200,444.6875,38.06044235748088
110265,444.6875,45.7725045807947
110333,,46.35081436010873
110400,101.42578125,45.5072964317587
110465,101.38671875,38.38156184752148
110533,,28.000293592441345
110600,,38.644517471581835
110665,271.484375,25.4282542695918
110733,270.234375,26.776069527204932
110799,0.0,28.976270912904415
110865,0.0,48.20805503551437
110932,,48.27763319880987
110999,30.423177083333332,31.85258765296585
111065,,38.57573704147496
111133,641.4947916666666,31.522883443830565
111199,641.4947916666666,23.74748346010104
111265,0.0,23.57934847000454
111333,0.0,40.82174775484666
111400,,41.50019201915149
111465,113.44075520833333,41.68850903709554
111533,113.44075520833333,32.98197867109815
111599,,39.55110230970552
111665,141.1328125,50.95249575130869
111732,148.46354166666669,47.52693645074391
111800,148.46354166666669,35.952757118021
111865,147.52604166666669,33.97244581010386
111932,121.171875,42.49173889407112
112000,118.67949054621849,41.56306799494074
112065,111.068359375,44.68819774823071
112133,111.068359375,45.325505566342315
112199,109.171875,45.37466481080312
112265,106.85104166666665,46.82253410756442
112333,103.0203125,45.92598628906131
112400,103.0203125,35.140161804006496
112465,101.92805989583333,25.854607295085007
112533,0.0,27.25094521081469
112599,0.0,27.12649701627211
112665,0.0,25.13217600067939
112733,0.0,24.563660331290432
112800,0.0,19.73127853599699
112865,0.0,42.18771755960492
112932,,45.271915190871006
112999,,46.890334522075186
113065,101.72889384920636,36.12571954065176
113133,102.05625,43.232933613452396
113200,138.5,43.12008007838723
113265,120.64380787037037,48.89766569002827
113332,120.64380787037037,35.00373714353374
113399,107.91666666666667,43.664789916085944
113465,107.822265625,47.61251074308663
113533,,31.228709228644355
113600,0.0,25.84331224367531
113665,0.0,37.0104963072914
113733,,49.19051929269834
113799,108.86311383928572,42.44944752727179
113865,110.41796875,32.68109729808478
113932,110.41796875,47.428664699791135
114000,130.46875,39.501700598082
114065,124.24479166666666,47.108194569838595
114133,113.203125,46.02624207493338
114199,107.40234375,46.952101575805074
114265,107.40234375,39.36111431674854
114333,100.7080078125,32.143138974243996
114399,52.586495535714285,40.89021500795006
114465,,34.20945405921972
114533,,23.521825181113627
114599,0.0,29.642596301968492
114665,0.0,43.15739499608338
114733,,35.395778833453086
114799,105.703125,30.993352776859577
114865,105.703125,31.37354111370733
114946,,44.289281148933206
114999,344.765625,36.26545659027129
115065,,34.22425676371204
115133,,37.964355588101746
115199,96.49169146825396,46.657310452586806
115265,,47.49612655408231
115333,102.65625,30.60320028688285
115399,0.0,28.260748027008265
115465,0.0,38.95643504824079
115532,,44.70748503380986
115599,99.41080729166666,45.20260760495895
115666,101.62434895833334,31.607685618611278
115733,0.0,30.576661039098294
115799,0.0,31.97004728023046
115865,,41.604985435223455
115932,93.17838541666666,46.4021302564462
115999,,42.24377652161807
116066,,43.96042344810998
116133,99.83723958333333,44.72127217179852
116199,,32.15637563435062
116266,109.140625,43.762848961968814
116333,,36.0508946188158
116399,,25.728716022004804
116465,0.0,28.9707700320942
116533,0.0,22.90034611362518
116599,0.0,31.119342763326813
116665,0.0,19.777236052888476
116733,0.0,32.397998184470985
116799,0.0,45.93706862849097
116866,,44.64429928450845
116932,101.45572916666667,42.7174869938417
116999,101.45572916666667,37.35918116531297
117065,107.94970703125,33.85784958843336
117133,107.83854166666666,22.52853030979893
117199,0.0,25.634810853944106
