relative_time,PitchSensor,DecibelSource
59682,119.54947916666666,32.82848602834645
59746,137.12239583333331,32.711443179490786
59814,,42.20108088040055
59882,138.85091145833334,45.167336366163866
59962,153.69140625,49.03838499566579
60014,153.69140625,50.5850573902993
60081,164.23177083333331,52.950192136222995
60147,179.00520833333334,49.87518794233816
60214,165.98958333333331,44.640720425781794
60281,165.98958333333331,48.21860563281717
60347,,41.79034465932006
60414,128.57096354166669,39.74695871909683
60482,100.732421875,35.690225860295634
60547,100.732421875,34.09425868671443
60614,,24.99687082618404
60682,139.21875,25.06505032404872
60747,127.85044642857143,50.70326068573329
60813,144.90315755208331,50.10575544390487
60883,144.90315755208331,50.67784789393289
60946,94.0390625,50.200918370445464
61014,,43.65656428528389
61082,67.10379464285714,42.04364204621005
61147,67.10379464285714,47.970250440052624
61214,,48.90722740248623
61281,78.96614583333334,47.61341370479596
61347,113.97157118055556,43.09651455849319
61414,114.10481770833334,36.56098202012832
61483,114.10481770833334,30.881360887005513
61547,114.6875,28.937617620579434
61614,0.0,25.37819095073274
61682,0.0,24.885507165004444
61747,0.0,30.224283711854866
61814,0.0,48.017946049089076
61882,,50.476408448081784
61947,165.06998697916669,37.12649701627211
62014,,34.08748606184244
62082,,46.81928326503136
62147,258.26171875,45.01812117075093
62214,,45.359773113166675
62282,120.33203125,46.12699108064592
62347,120.33203125,49.17452991929664
62414,158.076171875,39.89494312772709
62481,172.49739583333331,31.812717715594616
62547,0.0,31.550322287909704
62613,,40.65355601289965
62682,,38.97187076580153
62747,119.88125,49.29245173168705
62814,,44.02897308556409
62882,152.91015625,32.90479813330673
62946,152.91015625,41.193548812964266
63014,151.875,28.000293592441345
63082,0.0,37.265642161622445
63146,,44.20961881120924
63214,359.84375,34.50864692379766
63282,359.84375,43.67318640929692
63346,,42.548621442806024
63414,194.21875,43.19085229338698
63482,,43.619921087578135
63546,406.484375,41.27072387119455
63613,406.484375,30.972573096934198
63682,,34.11451342137938
63747,93.8671875,26.794278966121187
63814,0.0,26.711728427150835
63882,0.0,26.334684555795867
63947,0.0,27.24275869600789
64014,0.0,27.649229846498887
64082,0.0,26.830470382388498
64147,0.0,25.563025007672874
64214,0.0,24.517864355242903
64283,0.0,38.491121661845774
64346,,47.444181670918084
64413,151.1083984375,50.03886862008625
64482,151.1083984375,49.199040357410965
64547,161.26083096590907,50.45569400325536
64614,160.7021484375,50.18858546440063
64683,160.91145833333334,50.45823498305463
64747,160.80729166666666,50.35309640156801
64814,160.80729166666666,46.77397053831513
64882,164.86653645833331,43.83007041822538
64960,,54.24639931852366
65014,201.3671875,52.229322644848054
65081,,45.93496515899368
65147,,42.8454352295875
65214,105.92354910714285,32.25825991461893
65281,,49.432273277871765
65347,126.2841796875,51.18387091909503
65414,126.2841796875,48.537711963124195
65482,128.04036458333334,49.231351722453745
65546,127.68229166666667,50.03955724542691
65614,,51.447983017744974
65682,220.1171875,45.16707206815873
65747,220.1171875,50.031631454005414
65814,,50.12592601649978
65882,127.621875,36.92318044259279
65947,125.9375,39.95722921995465
66014,125.9375,48.90856771414536
66082,138.5146949404762,45.375042748478876
66146,134.42554873511907,30.569048513364727
66214,,37.933013536131156
66282,98.2421875,46.419200744131174
66347,98.2421875,37.52125307297898
66414,,41.684090835196265
66482,240.0390625,48.54512510370271
66546,123.92578125,38.18489822204213
66614,123.92578125,45.508640372607736
66682,114.9541015625,46.97063616461402
66746,111.1545138888889,45.3378476429838
66814,116.84244791666666,46.64068177545538
66882,113.79557291666667,46.033176226401935
66946,113.79557291666667,44.32006687269598
67014,113.29752604166666,45.54997659078943
67082,109.43080357142857,46.74649910242433
67147,107.31119791666666,37.53353212641496
67214,72.822265625,37.617023675414124
67282,72.822265625,43.60422994329249
67347,,42.2577434814393
67413,89.30989583333333,36.030360562505216
67482,,39.34750874663579
67547,,31.000257301078626
67614,92.45824032738096,25.634810853944106
67682,0.0,25.19827993775719
67747,,42.56043898702031
67814,402.734375,46.077658882262796
67882,402.734375,44.29203010413709
67947,,44.947944284283665
68014,155.00520833333334,46.56692194249391
68081,145.32552083333331,42.11360859155118
68147,145.32552083333331,40.9485529008368
68214,155.078125,43.113087460008074
68282,119.0234375,44.11030146797094
68347,127.3046875,44.65263850356592
68414,123.99034288194444,45.78581911401869
68481,123.99034288194444,45.98462200474151
68547,127.1072048611111,38.71339381099861
68614,,40.79036457087489
68681,95.46223958333334,43.418498240847526
68747,95.46223958333334,28.90979596989689
68814,96.71223958333334,30.557604646877348
68882,0.0,36.07669436688243
68946,,37.39888655084543
69014,99.0576171875,42.97804266525286
69081,99.0576171875,43.230044507740416
69147,,33.91640703492388
69213,376.640625,27.810369386211317
69281,0.0,45.98013113465622
69347,,51.283734170863866
69414,,48.44160192875531
69482,179.35546875,40.0518051250378
69547,108.701171875,46.02277084300192
69614,107.66649305555553,46.694191648650275
69682,107.66649305555553,44.86260411831544
69747,102.53645833333333,43.83635868361879
69814,102.42447916666667,31.014033505553307
69882,,47.69716947434887
69962,98.7890625,47.68193961633071
70014,98.7890625,40.465731976620056
70081,105.36458333333333,35.25304009958239
70147,98.93415178571428,33.428173146357324
70214,125.01953125,34.912215762392826
70281,116.5625,46.2960325533649
70347,116.5625,43.433692002275315
70414,,38.74481817699467
70482,656.5625,34.2845877351558
70547,492.96875,33.0362797638389
70614,492.96875,27.193312869837264
70682,0.0,25.4282542695918
70747,0.0,19.444826721501688
70814,0.0,26.61812685537261
70882,0.0,25.965970956264602
70948,0.0,30.382226383687186
71013,0.0,29.31457870689005
71081,0.0,28.69818207979328
71148,0.0,25.440680443502757
71213,0.0,23.710678622717364
71281,0.0,21.072099696478684
71347,0.0,23.783979009481374
71414,0.0,26.893088591236204
71481,0.0,28.756399370041684
71547,0.0,39.306434410421645
71614,,54.16986473914867
71681,189.7734375,39.07357608131173
71747,237.79947916666669,46.477251845042886
71814,237.79947916666669,48.509707628083106
71882,186.71875,38.643924051505884
71947,274.53125,33.6679638328673
72014,410.3125,49.813292408016096
72081,462.03125,49.3644336498581
72147,462.03125,49.04331379050451
72214,434.84375,45.72383617766466
72281,,43.13677438601324
72347,333.984375,24.899584794248348
72414,333.984375,40.64120905829622
72481,,48.49511545710105
72547,152.56510416666669,43.497630439879494
72614,151.796875,45.17644481165259
72682,133.30078125,50.868756938485184
72747,133.30078125,41.794656130754305
72814,117.57942708333334,36.450290647211425
72882,155.234375,32.77609214304091
72947,,27.041505168397993
73014,0.0,22.20108088040055
73082,0.0,28.58537197569639
73147,,48.651098994913255
73214,65.37357390873015,49.30510951847226
73282,,36.93990610460777
73347,,29.70811610872518
73414,105.140625,37.09185129550245
73482,,41.61996525422446
73547,134.81770833333331,44.35509919640698
73613,134.81770833333331,42.896558305267504
73682,83.39006696428572,37.80029127337338
73747,,28.068580295188177
73814,0.0,25.751878449276614
73882,0.0,29.449759084120476
73947,0.0,26.58964842664435
74014,0.0,22.52853030979893
74082,0.0,26.201360549737576
74147,0.0,25.4282542695918
74214,0.0,29.84077033902831
74282,0.0,30.902580529313163
74347,0.0,28.1888541459401
74414,0.0,25.78639209968072
74482,0.0,29.00913067737669
74547,0.0,23.820170425748685
74614,0.0,25.831987739686227
74682,0.0,51.24592248578509
74747,,50.663147416691515
74814,109.53125,42.96752917659447
74882,109.53125,43.91076318121337
74962,,43.66049209800235
75014,35.33900669642857,36.82686478249768
75081,,33.236645356081
75147,0.0,27.47411807886423
75214,0.0,24.578818967339924
75281,0.0,27.93790384690819
75347,0.0,29.365137424788934
75414,0.0,27.895807121644257
75482,0.0,42.88651577789465
75547,,44.79402536873981
75614,113.984375,44.583960874262516
75682,,45.12537650318858
75747,,47.022667834513314
75814,116.57645089285714,46.81404067277602
75881,115.4794146825397,46.717558318901254
75947,105.12120225694444,47.98540159028111
76014,86.93861607142857,43.51564415204105
76082,86.93861607142857,39.67875445548033
76147,,32.26857570288723
76214,152.28515625,49.2413966896732
76282,109.65662977430556,48.34121745160584
76347,109.65662977430556,47.89989433412694
76414,109.4001736111111,34.14137362184477
76482,111.140625,32.911467617318856
76547,0.0,24.45604203273598
76614,0.0,25.05149978319906
76682,0.0,39.05472061924704
76747,,41.32419798097615
76814,207.265625,43.71197207322294
76881,,41.29528773858777
76947,356.9140625,30.16197353512439
77014,356.9140625,27.589118923979736
77082,0.0,37.79018971914871
77147,,35.20614521878236
77214,86.46809895833333,33.42620042553348
77282,,34.061994236633126
77347,,27.831886910752573
77414,356.171875,38.588979572320035
77481,,30.962145853464055
77547,0.0,25.352941200427708
77614,0.0,42.24170351689182
77682,,42.00741090235126
77747,578.671875,28.457180179666587
77814,0.0,22.87801729930226
77881,0.0,37.06034660714351
77947,0.0,43.93276797494561
78014,,43.082228192210216
78081,93.671875,45.32677956817581
78147,,40.4563587107822
78214,,40.66996420449695
78282,582.578125,37.25421550074259
78346,621.015625,38.04480189105993
78414,,35.368108659915414
78482,171.5546875,29.965116721541783
78547,171.5546875,25.490032620257878
78614,0.0,26.560982020128318
78682,0.0,21.760912590556813
78747,0.0,20.453229787866576
78814,0.0,40.16531940957265
78882,,34.56669629423757
78947,111.66573660714286,41.53021743626138
79014,95.07068452380952,40.73938190635253
79081,97.84946986607143,38.55094951158622
79147,97.84946986607143,29.283958522567136
79214,97.92317708333334,41.66459717093484
79282,,43.75352639232759
79347,96.42903645833333,43.621619134969116
79413,96.42903645833333,28.463371121298053
79482,,29.185545305502735
79547,0.0,27.20159303405957
79614,,40.9247501292598
79682,527.890625,39.476297473843545
79747,527.890625,37.760470711817796
79814,,39.246410474171626
79882,544.921875,38.426092396105616
79958,669.84375,34.077307280263355
80014,,34.87845120111436
80081,,34.66274321789292
80147,355.390625,34.21768401206924
80214,353.125,32.600713879850744
80281,0.0,24.517864355242903
80347,0.0,29.390197764486665
80414,0.0,27.558748556724915
80481,,32.87129620719111
80547,31.5087890625,30.884904701823963
80614,0.0,32.586372827240766
80681,0.0,33.16599302093861
80747,,24.74216264076255
80814,0.0,36.615287401319826
80882,,30.038911662369102
80947,0.0,26.580113966571126
81014,0.0,21.84691430817599
81082,0.0,21.46128035678238
81147,0.0,21.46128035678238
81214,0.0,18.920946026904804
81282,0.0,21.4921911265538
81347,0.0,21.172712956557646
81414,0.0,20.827853703164504
81481,0.0,22.013971243204512
81547,0.0,23.22219294733919
81614,0.0,45.45010061405061
81682,,51.9037092299724
81747,117.05481150793652,48.25776527965427
81814,72.234375,38.82979654037299
81882,72.234375,42.060158767633446
81947,,52.336838334489705
82014,107.10844494047619,51.765079817633975
82082,,47.584879836460125
82147,,45.00990756107995
82214,87.09244791666666,41.072438975789744
82282,,31.646502159342965
82347,159.47265625,28.796692056320534
82414,0.0,27.671558660821805
82482,0.0,25.365584425715298
82547,0.0,21.55336037465062
82614,0.0,23.560258571931225
82682,,45.88910070624464
82747,103.24156746031746,48.67979853346288
82814,103.24156746031746,44.163741915354215
82881,119.39546130952381,30.21189299069938
82947,,50.59623995295362
83014,175.75471230158732,41.2323077669851
83082,175.75471230158732,34.53624073591451
83147,175.72428385416669,49.32341832764406
83214,,49.57860990313229
83281,179.08072916666666,48.799097770925506
83347,263.77604166666663,49.432174287734
83414,263.77604166666663,49.06991913612941
83481,214.23828125,40.4945061813155
83547,210.12369791666669,29.479236198317263
83614,,47.31596822523534
83681,,48.064581048070856
83747,136.1986607142857,46.78773236017988
83814,108.291015625,41.96480167700148
83881,105.61588541666667,33.9022836246913
83947,0.0,20.755469613925307
84014,0.0,23.384564936046047
84081,,42.47629620679114
84147,122.70833333333334,33.78216149749878
84214,,35.66083784167996
84281,188.984375,38.50462432761517
84347,188.984375,34.101020766428604
84414,200.859375,28.413594704548547
84482,0.0,20.453229787866576
84546,0.0,21.931245983544617
84614,0.0,20.086001717619176
84682,0.0,20.934216851622352
84746,0.0,21.335389083702175
84814,0.0,37.49581734865559
84881,,42.85737290146655
84964,357.890625,40.567905482743825
85014,357.890625,40.1573687447745
85081,254.21875,43.76266635870102
85147,128.9421875,46.72845678680098
85214,141.6086929563492,48.5803765218036
85280,141.6086929563492,35.07316040076414
85347,143.87158978174605,34.82444791918265
85414,,45.5999036520945
85480,119.4140625,35.487578285737044
85547,119.4140625,27.134905430939426
85613,0.0,42.30653247179221
85681,,46.11362130666252
85747,376.25,44.71291711058939
85813,376.25,36.71913012441587
85881,381.328125,40.93631776828947
85947,,43.97261980280511
86014,108.95833333333334,36.531159931655665
86081,,37.22633922533812
86147,,39.80367026184775
86214,621.09375,30.19116290447073
86281,0.0,31.072099696478684
86347,,36.671726724788684
86414,539.6875,42.00412701197246
86481,539.6875,39.89004615698536
86547,,40.5595140532915
86614,35.6640625,40.07363654312278
86682,36.6015625,40.44186850767364
86747,36.6015625,36.17210094557434
86814,35.56640625,32.78067330888662
86882,38.2763671875,35.499836111596885
86947,34.462890625,32.13517756996305
87014,,48.37253751056873
87081,,48.893129099612324
87147,180.09765625,42.99768711919799
87214,199.765625,35.34280005205082
87282,,34.837298990000235
87347,,34.21932813278509
87414,35.15625,34.46381812222442
87482,,36.61812685537261
87547,399.921875,41.3833428207102
87613,,35.75534218319864
87681,,31.332194567324944
87748,466.484375,32.91812687467119
87813,424.6875,34.9748253736737
87881,,46.99699006874801
87947,,49.1409446423893
88014,62.3046875,41.553056661596266
88081,,37.38542740928785
88147,159.08203125,49.604279643579616
88214,,43.14625519201271
88281,,37.21480854770049
88347,155.234375,37.21315880605899
88414,,52.14332456621082
88481,110.01171875,49.23616999266507
88547,110.01171875,44.350795384044936
88614,79.15297412367725,38.027737252919756
88681,,34.44044795918076
88747,266.09747023809524,31.25806458139527
88814,0.0,31.00370545117563
88881,0.0,21.818435879447726
88947,0.0,26.344772701607315
89014,0.0,35.48020694905531
89082,,44.664820684959096
89147,109.51041666666667,45.40917314258837
89214,109.51041666666667,36.24385241420265
89282,104.82421875,36.28388930050312
89347,,43.25310371711061
89414,111.67857142857143,39.637406188578844
89481,111.67857142857143,26.848453616444125
89547,111.42578125,24.18301291319746
89614,0.0,44.85338056309353
89682,,51.00673756027721
89747,190.79241071428572,42.99114883600537
89814,190.79241071428572,40.42811691807148
89882,,31.956229435869368
89961,192.34375,26.273658565927324
90014,0.0,45.433726166886245
90081,,48.641846442463475
90147,,47.67103896111721
90214,144.26374162946428,44.66511738486146
90281,136.09375,35.14813294999285
90347,0.0,27.291647896927703
90414,0.0,24.62397997898956
90482,0.0,38.00648355363988
90547,,43.62633245272357
90614,114.69153911564625,44.775264071943475
90681,114.69153911564625,43.22446722760394
90747,133.60677083333331,43.89041982497163
90814,138.90625,43.629722876920674
90882,144.072265625,43.89041982497163
90947,106.2890625,43.29255464379638
91014,106.2890625,26.989700043360187
91081,,26.893088591236204
91147,0.0,38.540022331269896
91214,,33.66422957225973
91281,0.0,25.31478917042255
91347,0.0,41.94514341882467
91414,,37.50893920382125
91481,360.625,33.77488383376133
91547,,32.83753383332527
91614,,39.25415237084246
91681,133.64769345238093,44.349200296496605
91747,114.71075148809524,41.076508261464866
91814,118.17708333333334,30.417873189717515
91881,0.0,32.94906910605192
91947,0.0,21.4921911265538
92014,0.0,22.04119982655925
92081,0.0,23.05351369446624
92147,0.0,24.1161970596323
92214,0.0,26.55138434811382
92281,0.0,25.809249756756195
92347,0.0,25.465426634781313
92414,0.0,20.3342375548695
92481,0.0,30.253058652647702
92547,0.0,45.15953280558879
92614,,41.13241232432599
92681,185.703125,43.997256260862315
92747,147.4609375,45.38636561218453
92814,128.1401909722222,45.05421327583281
92881,128.1401909722222,45.260936247387626
92947,118.02213541666667,43.10650836478306
93013,113.60677083333333,35.589484459780394
93081,,31.586639808139893
93147,,29.304395947667
93214,44.5234375,36.45913275033844
93281,,44.399323955975746
93347,335.78125,33.48694190265541
93414,229.375,42.04119982655925
93481,229.375,38.96581327505733
93547,,28.965262174895553
93614,0.0,37.36316807904109
93681,,36.310376965367404
93747,,38.497264441963274
93814,552.250744047619,36.03793704136963
93880,421.875,31.55336037465062
93947,0.0,27.723217067229196
94013,0.0,25.158738437116792
94081,0.0,22.576785748691847
94147,0.0,20.606978403536118
94214,0.0,20.969100130080562
94281,0.0,21.613680022349747
94347,0.0,22.78753600952829
94414,0.0,21.958996524092335
94481,0.0,20.21189299069938
94546,0.0,21.367205671564065
94614,0.0,20.644579892269185
94681,0.0,21.238516409670858
94746,0.0,24.082399653118497
94814,0.0,19.444826721501688
94880,0.0,31.795517911651878
94958,0.0,24.548448600085102
95014,0.0,17.24275869600789
95080,0.0,22.648178230095365
95147,0.0,36.29307640073749
95214,,49.453159151152335
95281,,48.921224411880964
95347,89.8388671875,43.56618541969091
95414,94.203125,31.03119253545714
95482,,42.67851981315605
95547,,39.215304135012424
95614,104.86607142857143,41.867021225651015
95682,,34.494783991873646
95747,71.71875,23.944516808262165
95814,0.0,21.613680022349747
95881,0.0,21.958996524092335
95947,0.0,24.983105537896005
96014,0.0,23.30413773349191
96082,0.0,16.127838567197355
96147,0.0,25.622928644564745
96214,0.0,24.683473304121573
96282,0.0,31.2515582958053
96347,0.0,30.236639181977935
96414,0.0,32.87129620719111
96482,0.0,22.14843848047698
96546,0.0,48.23265509001966
96614,,50.68286071987402
96682,163.125,48.83161567012116
96747,132.3388671875,50.050302858636186
96814,132.3388671875,48.85971517631692
96882,,45.8004637954799
96947,105.08463541666667,30.425755124401906
97014,104.37779017857143,29.88558956878616
97082,0.0,33.149200559924196
97146,0.0,48.60906709581799
97214,,48.098827903294705
97281,173.72395833333331,34.5408227073109
97347,,36.23559390005437
97414,,50.446886806179506
97482,490.15625,50.27239490989303
97547,,41.97059908060208
97614,471.484375,33.88988785124714
97681,,45.173278822943736
97746,,42.85759782545442
97813,109.3728298611111,41.26910294600161
97882,100.59733072916666,42.31036099146571
97946,98.56119791666666,42.424917350113105
98014,98.56119791666666,39.95722921995465
98081,95.03255208333334,44.555604750370954
98147,116.79166666666667,49.87840483936055
98213,142.52285289115645,48.20726762823834
98281,151.62109375,47.778471377944825
98347,151.62109375,35.11749711344983
98413,120.35026041666666,34.916417934775865
98482,88.74479166666666,35.84104970399453
98547,106.47395833333333,38.23474229170301
98613,106.47395833333333,32.619761913978124
98682,96.669921875,31.344958558346736
98746,0.0,34.75816413031318
98814,,37.86538480497803
98882,433.90625,35.56423121371285
98946,433.90625,39.68623020956989
99014,,28.62727528317975
99082,0.0,42.42218320247613
99147,,43.62369362501049
99214,,39.62321972729584
99282,131.99638310185185,38.37588438235511
99346,134.40755208333331,32.964457942063966
99414,90.21158854166666,30.24074987307426
99482,,43.74436714981712
99546,,42.01451749121719
99614,121.69889322916667,35.3668467262093
99682,151.455078125,37.2582999032058
99746,,34.85437481076302
99814,177.5,36.07025878434786
99881,177.5,38.8570038012833
99962,,36.10979379922997
100014,661.171875,34.0671045860979
100080,,29.800033715837465
100146,0.0,29.532763366673045
100214,0.0,28.356905714924252
100281,0.0,28.573324964312686
100346,0.0,20.606978403536118
100414,0.0,20.170333392987803
100481,0.0,21.875207208364632
100546,0.0,19.637878273455552
100614,0.0,22.479732663618066
100682,0.0,29.566485792052035
100746,0.0,39.20384242178358
100814,,44.46754570544649
100881,109.84375,42.894551656702845
100946,108.94095155423278,48.71672158164591
101014,109.45033482142857,45.60086048497414
101081,109.45033482142857,44.82716409141233
101146,102.29864211309523,37.34239604435455
101214,104.10993303571428,46.666770679262655
101281,,37.35279448060457
101346,621.09375,40.664377464539925
101414,621.09375,31.03461622094705
101481,520.625,32.32996110392153
101546,,45.097265863435254
101614,246.5234375,42.94400084909811
101681,246.5234375,49.03122557856694
101746,,46.52903572284881
101814,140.61342592592592,36.55522596253418
101882,143.778125,39.921557110426164
101946,141.20442708333331,26.6838591669
102014,141.20442708333331,25.440680443502757
102082,0.0,23.09630167425899
102146,0.0,23.521825181113627
102214,0.0,25.45307116465824
102282,0.0,25.490032620257878
102346,0.0,25.06505032404872
102413,0.0,37.21315880605899
102481,,43.69178736637274
102546,103.33433779761904,44.01813957739848
102613,103.33433779761904,38.42234686347239
102681,93.88671875,40.44186850767364
102746,,47.96782411701308
102813,154.33500744047618,46.75384182635624
102881,154.33500744047618,37.61326322421456
102946,98.621826171875,28.142475957319203
103013,93.5703125,31.541195255158463
103081,0.0,33.115419584011946
103146,0.0,27.76701183988411
103214,0.0,31.386184338994923
103281,0.0,46.12667323054741
103347,,44.72610197596045
103414,168.68359375,43.45118765064613
103481,152.265625,42.21101119961506
103546,152.265625,42.74504222655884
103614,123.04854910714286,42.335291272686206
103681,110.85546875,36.78609416558926
103747,112.421875,29.777236052888476
103814,0.0,34.17969642214737
103881,0.0,41.57758886046864
103947,,42.72723234613842
104014,732.734375,35.49248556854056
104081,,37.45855195173729
104147,,26.22214022966295
104214,0.0,44.036866231224565
104282,,37.69081787118219
104347,226.484375,29.57128197676813
104414,226.484375,47.8812592986727
104481,,46.11648972517001
104547,306.25,33.780343224573315
104613,153.671875,35.19171463821659
104681,118.32194010416666,40.7195561030298
104748,118.32194010416666,39.156108626614675
104813,114.150390625,47.47706934604487
104881,135.3125,50.072056381948286
104962,146.77864583333334,49.08136371052797
105013,151.85491071428572,48.63810423971668
105080,151.85491071428572,37.221401254574154
105147,,34.379090355394986
105214,417.03125,37.88592555920359
105281,218.0859375,26.61812685537261
105346,218.0859375,30.622058088197125
105414,0.0,40.44461360810665
105481,,38.49910558301496
105546,175.72265625,29.74971994298069
105614,126.43229166666666,40.1707509637606
105681,126.43229166666666,35.02290527914773
105746,,29.329808219231982
105814,0.0,35.87710965018911
105881,,30.366288953621613
105946,0.0,24.14973347970818
106014,0.0,28.830933585756902
106081,0.0,30.41392685158225
106146,0.0,32.71376871894075
106214,,32.31979026831504
106281,,44.68184808873887
106346,110.74262152777777,43.09225488984801
106414,106.41043526785714,41.17834518543748
106481,94.61755952380952,38.989444668665094
106546,94.61755952380952,36.083120426973274
106614,106.98567708333334,42.309340382843644
106681,110.25111607142857,38.97791981939225
106746,,35.83765368285
106814,0.0,23.560258571931225
106881,0.0,22.833012287035498
106946,0.0,38.08210972924222
107013,,27.97959643737196
107081,0.0,20.128372247051722
107146,0.0,20.89905111439398
107213,0.0,20.827853703164504
107281,0.0,20.606978403536118
107346,0.0,20.492180226701816
107414,0.0,22.227164711475833
107481,0.0,21.303337684950062
107546,0.0,19.084850188786497
107614,0.0,20.718820073061256
107681,0.0,18.633228601204557
107746,0.0,21.335389083702175
107814,0.0,20.681858617461618
107881,0.0,19.822712330395685
107946,0.0,25.263392773898442
108014,0.0,20.606978403536118
108081,0.0,22.013971243204512
108146,0.0,21.303337684950062
108214,0.0,20.170333392987803
108280,0.0,26.9284691927723
108346,0.0,29.122220565324156
108414,0.0,23.979400086720375
108481,0.0,19.777236052888476
108546,0.0,21.64352855784437
108614,0.0,28.014037100173553
108681,0.0,29.138138523837167
108746,0.0,27.9309160017658
108814,0.0,45.58396534248996
108881,,47.71234611081706
108946,157.44791666666666,48.70316101023196
109014,157.44791666666666,47.228312842649544
109081,,44.57230723687269
109146,88.84905133928572,33.138672203691534
109214,80.427734375,27.33999286538387
109281,0.0,28.674674878590515
109346,0.0,27.450747915820575
109414,0.0,39.56360553673322
109481,,40.44774874256443
109546,261.33091517857144,39.97692117941726
109614,261.33091517857144,38.424844244115704
109681,363.82291666666663,33.928727454020795
109746,256.6015625,31.179338350396417
109814,0.0,29.1539983521227
109881,0.0,29.339931638312425
109964,0.0,30.342272607705503
110014,0.0,29.929950984313415
110080,0.0,29.523080096621253
110147,0.0,29.903388547876016
110214,0.0,29.16453948549925
110280,0.0,29.380190974762105
110346,0.0,29.21686475483602
110413,0.0,29.59994838328416
110481,0.0,28.915374576725643
110546,0.0,28.819549713396007
110614,0.0,28.704039052790268
110681,0.0,47.67237520615772
110746,,53.48347706130384
110814,,47.068628073573535
110881,165.62677556818187,49.89098145976356
110946,,42.928317945086256
111014,96.8671875,44.588190819460294
111081,126.96126302083334,45.65481818599143
111146,126.96126302083334,52.88249225571987
111214,,51.31114795848502
111281,322.9947916666667,43.580300765769564
111346,408.4375,52.163876130788125
111414,408.4375,47.26914575227837
111481,,37.664872062396945
111546,61.76339285714286,31.80125875164054
111614,,30.576661039098294
111681,0.0,29.943171526696368
111746,0.0,29.253120914996494
111814,0.0,28.312296938670634
111881,0.0,37.34479789425577
111946,,43.917464441450804
112014,226.072265625,49.08286592125503
112080,226.072265625,49.53880446490548
112146,160.43526785714286,47.914660768571906
112214,110.49386160714286,42.56092065339013
112281,133.88802083333334,45.094444766124624
112346,133.88802083333334,28.46955325019824
112413,,27.48962861256161
112481,0.0,19.444826721501688
112546,0.0,23.424226808222063
112614,0.0,22.55272505103306
112681,0.0,46.009837801238334
112746,,40.29099566823543
112814,520.234375,35.26468512469477
112881,,47.103966460136064
112946,,34.74216264076255
113014,594.84375,34.96376054012401
113081,,40.31852631395629
113146,365.078125,45.709980101097074
113214,295.390625,39.3791890264778
113281,295.390625,30.6333335895175
113346,0.0,25.888317255942074
113414,0.0,22.90034611362518
113481,0.0,21.2057393120585
113546,0.0,22.4551266781415
113613,0.0,21.84691430817599
113681,0.0,22.671717284030137
113746,0.0,34.565178578052624
113814,,43.19251841140254
113881,,43.21287665169863
113946,113.24869791666666,42.700496432671606
114014,115.18980368589745,40.10978012174742
114081,105.13151041666666,43.1135115757134
114146,105.13151041666666,34.82015576450712
114213,89.70362103174602,34.402792132355884
114281,122.5,45.717786858927305
114346,132.1953125,35.77951127729755
114414,,34.61048091670658
114481,,41.072438975789744
114547,128.0009765625,41.53052275067108
114614,125.95340401785714,41.737397139518876
114682,128.61653645833334,39.99217565530103
114746,129.77376302083331,30.322157032979817
114814,129.77376302083331,32.545480771089736
114882,129.609375,29.258275746247424
114961,0.0,21.903316981702915
115014,0.0,20.293837776852097
115080,0.0,32.79894980011638
115146,0.0,43.32377856457326
115214,,45.59559529346495
115280,668.671875,46.2953191834924
115346,671.5625,30.0987563371216
115414,671.5625,45.11869997866151
115482,,32.704459080179625
115546,0.0,48.47800850543521
115614,,43.35618349377605
115681,,36.832272060414354
115747,153.28125,44.0389229555942
115814,,40.54766217838991
115882,51.26674107142857,32.34517283512687
115946,,42.44103863376508
116014,,40.81491328525699
116081,115.96451822916667,41.12739022360173
116146,116.6109375,39.713686367914235
116214,112.70833333333334,39.795483747040954
116281,102.7119140625,40.48519487922654
116346,102.7119140625,40.70444249972947
116414,68.8849826388889,40.31691168625146
116482,99.11160714285714,39.588027033995026
116546,129.85072544642856,40.11232010319367
116614,129.85072544642856,38.26981336911994
116682,,36.21591675859218
116746,519.6875,36.452257115354165
116814,,41.26293790693266
116881,139.79296875,46.52207649348266
116946,139.79296875,44.53134796556849
117014,122.6285204475309,39.284470632091825
117082,126.2109375,32.545480771089736
117146,0.0,23.59835482339888
117214,0.0,39.105176855172665
117286,,44.628769551925
117346,442.65625,34.08748606184244
117414,,33.88811413473523
117481,441.25,43.94381627679536
117546,441.25,46.09295528873914
117614,432.8125,45.421653953600796
117682,357.109375,33.6660971039243
117747,,25.024271199844325
117814,0.0,20.89905111439398
117882,0.0,21.43014800254095
117947,0.0,19.138138523837167
118014,0.0,22.20108088040055
118082,0.0,19.86771734266245
118147,0.0,19.242792860618817
118214,0.0,19.54242509439325
118282,0.0,23.180633349627616
118347,0.0,20.492180226701816
118414,0.0,18.750612633917
118482,0.0,37.73201142356344
118547,,47.00781571726732
118614,122.992755869709,46.81033088063252
118682,110.69010416666667,46.05434345347712
118747,110.69010416666667,42.7177192803563
118814,,40.69260986284746
118884,159.150390625,36.375897858387
118947,,38.649261915390056
119014,409.0625,34.50864692379766
119085,409.0625,40.32659046039924
119148,,47.93517992456123
119215,187.28515625,46.044852560058644
119284,,45.43993587485464
119348,,46.03382573583544
119415,79.47265625,46.773331514199015
119481,,46.67910355582737
119548,104.3359375,46.274068258377895
