relative_time,PitchSensor,DecibelSource
60518,0.0,22.30448921378274
60584,0.0,35.54004321011903
60651,,49.577939887621
60718,376.25,43.7151117073
60784,471.2109375,38.7453979707101
60851,471.2109375,39.39169679625178
60918,,38.81897973573011
60984,179.51171875,49.93872510309526
61051,,47.58101563554099
61118,133.4375,42.873089515699725
61184,133.4375,40.22057020601166
61251,,44.64921540471535
61318,107.353515625,48.985057855343584
61384,105.27764423076923,49.30648535973353
61451,116.89290364583334,49.25678147497901
61518,116.89290364583334,35.85911710319434
61584,94.5625,28.43855422623161
61651,0.0,25.263392773898442
61717,,40.219744551100604
61784,,46.56404880095593
61851,245.37109375,33.925210899319325
61918,,46.18591932285227
61984,179.892578125,48.103669536816255
62051,,35.23095838252568
62118,,40.80229524884867
62184,125.96354166666667,35.89055531052344
62251,,41.50357257998519
62318,106.83221726190476,45.3832233323144
62384,106.83221726190476,35.608626947274644
62451,137.81640625,40.61716293159897
62518,134.12109375,40.85647288296856
62584,108.24739583333334,47.668365236988556
62651,105.09765625,31.455071714096626
62717,105.09765625,46.83425304334391
62784,135.30078125,50.27822384711973
62851,134.87196180555554,38.312296938670634
62917,113.34263392857143,32.137832993353044
62984,113.34263392857143,48.34306233242975
63051,134.3203125,44.155075355927835
63118,109.67447916666666,41.10657037558031
63184,,30.941215958405614
63251,0.0,25.171958979499745
63317,0.0,24.727564493172125
63384,0.0,25.34026106056135
63451,0.0,24.06540180433955
63518,0.0,26.344772701607315
63584,0.0,33.94626764272209
63651,0.0,43.178127081508215
63718,,39.15135906622012
63784,2902.8125,42.22404291082456
63851,,46.56261151708341
63918,,53.865489020861574
63984,152.3828125,52.336001467841115
64052,,49.65639068876676
64118,336.19642857142856,54.55843350537387
64185,503.4375,47.688304207801544
64251,503.4375,51.11669054219775
64318,,49.4070570047704
64385,99.26432291666666,48.242885824595454
64451,101.5380859375,43.53570041598004
64518,101.5380859375,38.80184552826434
64585,98.11342592592592,46.093168842930865
64650,93.04296875,44.637437212470594
64717,129.451171875,40.46612209068446
64785,,34.41852175773292
64850,,35.15343893088381
64917,483.359375,45.97508706345153
64986,,43.30961369611592
65051,268.76953125,39.317628884811775
65117,268.76953125,43.95675785269936
65184,,41.51400498035618
65251,103.7626953125,31.017470739463665
65318,112.1875,46.54936613939629
65384,144.73958333333331,43.483048630481605
65451,144.73958333333331,40.69112851387121
65518,,35.13617073787875
65584,283.4375,42.94488271007257
65651,,40.046222657007824
65718,3332.96875,37.437448785924616
65784,3332.96875,30.663259253620375
65851,,41.72748838982743
65918,128.95182291666666,33.48694190265541
65984,,34.53471233722936
66051,,41.028451642454186
66118,463.046875,31.122697684172707
66184,,31.934029030624174
66251,111.015625,33.67728546086977
66318,126.51692708333334,47.081998721476864
66384,126.51692708333334,46.233940311030906
66451,130.85545205662393,35.72290606151418
66518,65.86328125,38.691730273216834
66584,,33.477202170340384
66651,,32.89811839117621
66718,119.02083333333334,46.15329187387825
66784,131.26193576388889,40.381430899699424
66851,118.80403645833333,40.22057020601166
66918,117.82967697811443,44.283778012990865
66984,117.82967697811443,44.6215832102648
67051,115.01620746151994,36.1066016308988
67117,111.42578125,30.236639181977935
67184,0.0,25.68201724066995
67251,0.0,22.278867046136735
67318,0.0,23.59835482339888
67384,0.0,22.380461031287954
67451,,49.39054758484775
67518,596.171875,51.11575012555049
67584,596.171875,51.17622567412927
67651,,52.21528991192136
67718,129.12326388888889,50.337212257324886
67784,121.158203125,37.25094521081469
67851,163.84765625,44.50941579072346
67918,163.84765625,50.63809807959714
67984,136.5625,36.39287225910237
68051,,44.30300855785297
68118,104.40625,45.2975107994238
68184,104.40625,34.605971888976015
68251,140.3125,44.99178275320827
68318,165.88541666666669,42.472119707421115
68384,248.515625,41.174038844163434
68451,,36.88953462637418
68518,,35.2543355342882
68584,96.33463541666666,42.15531818491296
68651,97.43229166666667,44.86628806246296
68718,84.67513020833334,43.37459261290657
68784,84.67513020833334,37.522789854601186
68851,,28.9707700320942
68918,123.375,41.165081237373464
68984,,38.49910558301496
69051,3107.65625,38.120438979302264
69118,3107.65625,37.85472203306388
69184,,44.77294937778127
69251,136.42671130952382,49.17715516559493
69318,,50.643381673246815
69384,,32.12720154417842
69451,110.796875,49.65262864955582
69518,128.1396484375,50.1734224663959
69584,130.94791666666666,47.77977497838056
69651,121.7578125,38.207923810882036
69718,121.7578125,43.85445393995841
69784,111.40625,43.230044507740416
69851,111.8671875,42.32716649778168
69918,160.23111979166669,47.7353778774279
69984,,32.506639194632434
70051,,29.309490311675233
70118,0.0,28.680563618230416
70184,,43.12071521302932
70251,101.79904513888887,47.204818023934294
70317,101.79904513888887,39.9149188891016
70384,60.44503348214286,42.64510876071772
70451,,42.28836487527934
70518,106.953125,42.97015993577781
70583,99.296875,44.53669915065227
70651,99.296875,37.732743483374534
70718,,33.97070549959408
70784,386.328125,35.53640336231354
70851,370.234375,36.91258358133111
70918,370.234375,43.978878902070385
70984,,29.4546858513182
71051,107.734375,45.606955343936534
71117,144.71354166666669,44.23360578084977
71184,149.67610677083334,43.77178712990244
71251,149.67610677083334,32.94906910605192
71318,145.83333333333331,31.68202746842631
71384,,43.88296625651903
71451,109.84375,42.2125770712091
71518,109.84375,41.488493429592204
71584,89.2165798611111,38.75466415866386
71651,104.57421875,30.03029470553618
71718,,28.65103974641128
71784,0.0,27.283537820212285
71851,0.0,23.72912002970107
71918,0.0,24.487063199050798
71984,0.0,21.00370545117563
72051,0.0,22.25309281725863
72118,0.0,21.522883443830562
72184,0.0,21.172712956557646
72251,0.0,21.238516409670858
72318,0.0,21.64352855784437
72384,0.0,23.873898263387293
72451,0.0,49.76602135950049
72518,,51.41709958565751
72584,663.0859375,48.90571905726987
72651,,47.045623005134146
72718,153.90625,45.88686190174161
72784,153.90625,54.60469347954152
72851,83.79045758928572,49.47570949024913
72918,,46.59631011607001
72984,127.62369791666666,47.44332106989367
73051,127.62369791666666,35.8692470814482
73118,,31.679078100014802
73184,135.76822916666669,52.280074679441036
73251,,54.66033805078013
73318,100.1640625,51.03013064468925
73383,100.1640625,48.02322097857424
73451,145.16710069444446,45.56495477656445
73518,128.330078125,44.241953665669
73584,,42.85827252753273
73651,,39.16874878538684
73718,102.99772135416667,38.226256787741406
73784,102.265625,35.2283531366053
73851,108.3935546875,46.62039708272125
73918,,49.0867263645637
73984,,40.45792232729559
74051,157.1484375,34.83016420144132
74118,160.625,45.94768113447505
74184,122.0703125,40.041493419000595
74251,,32.347702951609165
74318,,50.12031134885411
74384,124.0256076388889,40.81491328525699
74451,,43.67374559874197
74518,278.62909226190476,42.77494609611012
74584,278.62909226190476,45.369622496502764
74651,,45.626021147784584
74718,79.7265625,41.75627764367181
74784,109.84809027777777,37.39414102698695
74851,,36.38289535414257
74918,,41.45134226361495
74984,123.90625,44.775697939789026
75051,107.236328125,32.3578087032756
75118,,37.78802204013238
75184,,43.91446778737255
75251,156.54947916666666,44.32054868156274
75318,157.7490234375,32.00850498091078
75384,149.140625,35.62530768862261
75451,122.22470238095238,45.81938286281986
75518,122.22470238095238,43.25310371711061
75584,144.8046875,37.7952434332479
75651,,30.65206128054312
75718,0.0,24.814426285023053
75784,0.0,26.201360549737576
75851,0.0,25.58708570533166
75918,0.0,23.944516808262165
75984,0.0,28.1888541459401
76051,0.0,28.020892578817328
76118,0.0,25.50228353055094
76184,0.0,25.658478186735177
76250,0.0,24.329692908744057
76318,0.0,26.532125137753436
76383,0.0,24.014005407815443
76450,0.0,34.91921712586151
76518,,44.62891914099998
76584,149.513671875,39.018940319738206
76651,186.90104166666666,51.546765026383916
76718,186.90104166666666,53.35347557820738
76784,110.52083333333334,44.992333102623746
76851,,38.11843006176477
76918,79.15615699404762,48.451290599408374
76984,,47.49303350871331
77051,,38.691730273216834
77118,684.296875,38.85361220031512
77184,,43.45432547499147
77251,622.03125,45.320405818434764
77317,622.03125,42.01205883391792
77384,,42.26290505183417
77451,34.3603515625,45.91465309329479
77517,,43.70809056545496
77584,158.28125,37.67897616018091
77651,158.28125,44.66585904594887
77718,166.60807291666669,43.88740444524611
77784,164.73307291666669,35.327543789924974
77851,163.6328125,33.159703454569176
77918,163.6328125,44.12981052757543
77984,,37.227983968709054
78051,213.0078125,31.760912590556813
78118,,38.655185190747744
78184,441.484375,37.984434603501875
78251,441.484375,27.291647896927703
78318,0.0,43.33286021554434
78384,,39.247443524799486
78451,412.28125,35.86362223307866
78518,342.96875,43.81908906005798
78584,342.96875,31.392492175716068
78651,291.5625,32.17220655644519
78718,,38.929289823552054
78784,67.98828125,35.33772058384718
78851,67.98828125,35.47159121327417
78918,,33.12388949370592
78984,470.2845982142857,42.86815613436587
79051,,34.55910240382743
79117,251.06584821428572,36.68665415454492
79184,251.06584821428572,36.503075231319364
79251,,37.7757180469141
79317,57.95089285714286,29.508514588885465
79384,,40.610753236297924
79451,,28.796692056320534
79519,246.015625,34.82444791918265
79585,,38.04548308388056
79651,109.1943359375,36.981005456233895
79717,110.15625,36.461095219788476
79786,110.15625,43.44863649797128
79853,104.837890625,37.3559889969818
79917,84.98102678571428,27.49736315569061
79984,0.0,25.289167002776548
80051,0.0,21.613680022349747
80118,0.0,24.638929889859075
80184,0.0,21.398790864012366
80251,0.0,26.17000341120899
80318,0.0,22.068258760318496
80386,0.0,23.74748346010104
80451,0.0,21.367205671564065
80518,0.0,20.5307844348342
80587,0.0,25.2244423350632
80654,0.0,27.16837723299524
80718,0.0,27.21810615212547
80787,0.0,40.93281567567246
80854,,44.703222705439174
80918,35.3271484375,32.821687783046414
80987,35.3271484375,51.79442629363115
81054,,50.694756921760636
81118,324.453125,47.50014422258783
81187,,46.68898193764135
81251,135.96788194444446,46.17943434828973
81318,135.96788194444446,38.07399712759485
81388,136.25,41.29206357747529
81450,173.125,41.35291704475752
81517,175.14322916666669,42.22716471147584
81588,175.14322916666669,39.492924014120256
81650,117.36979166666666,46.37709823009697
81717,110.05208333333333,46.18048096712093
81788,154.96484375,47.50793716662268
81850,156.494140625,44.23442491075262
81917,156.494140625,41.089031276673126
81984,153.75,49.22932956555211
82051,110.58001893939398,38.66169147633771
82118,110.20703125,35.341530741850626
82184,110.20703125,37.22469385884031
82251,117.84830729166666,42.53725595250898
82318,118.91796875,41.77421057483169
82384,,32.545480771089736
82451,165.05598958333331,45.85020571863875
82518,165.05598958333331,43.536085207086394
82584,,36.99317301021382
82651,132.421875,43.39908352955007
82718,146.08723958333331,33.56025857193123
82784,146.08723958333331,43.967745370300264
82851,135.67447916666666,31.370374547895125
82918,93.73372395833333,37.69229581736594
82984,63.895089285714285,42.34112158033773
83051,85.82291666666666,29.903388547876016
83118,85.82291666666666,46.640399384028406
83184,107.94921875,46.71986960080435
83251,,42.85016917629171
83318,213.7890625,28.068580295188177
83384,213.7890625,45.15198043225131
83451,,42.07688213335581
83518,86.90964471726191,36.016254795539446
83584,,42.024610706294
83651,422.34375,38.37525309449602
83718,422.34375,33.236645356081
83784,,31.367205671564065
83851,60.88541666666667,33.3344727449675
83918,,41.33762384787346
83984,124.39453125,41.40162229613637
84051,124.39453125,29.986951583116557
84118,70.85379464285714,41.360543495510555
84184,,43.34333097036555
84251,403.125,38.312296938670634
84317,403.125,37.83045572114693
84384,464.453125,26.711728427150835
84451,458.828125,22.14843848047698
84518,0.0,25.899496013257078
84584,0.0,22.20108088040055
84651,0.0,25.538830266438744
84718,0.0,20.681858617461618
84784,0.0,44.657099364182415
84851,,38.263340056222205
84918,,34.44825199509748
84984,138.671875,48.67432130016902
85051,152.45703124999997,54.17757253797433
85118,92.47395833333334,44.402634548044865
85184,,35.7564961475522
85251,,48.01431152719453
85318,121.60698784722223,46.80126929448146
85384,,34.29106008332697
85451,287.8125,48.59510561738914
85518,287.8125,45.66496415535762
85584,151.24348958333331,44.43482035730321
85651,127.0290798611111,46.61888372968945
85718,134.25153459821428,46.874130149733844
85784,134.90234375,37.28516104759767
85851,134.90234375,29.375178920173468
85918,0.0,33.95850376018781
85984,,30.718820073061256
86051,333.046875,48.751539029999655
86118,,34.000196350651585
86184,,47.68408685826983
86251,109.95163690476191,42.82350168923088
86318,101.5625,44.77671012956648
86384,,40.45792232729559
86451,,34.5484486000851
86518,109.375,43.10650836478306
86585,,29.827233876685455
86651,0.0,25.365584425715298
86718,0.0,25.2244423350632
86785,0.0,45.286339313605694
86851,,44.971094143109475
86918,497.65625,42.901904839703036
86984,,35.02153892871361
87051,,46.06004956819436
87118,75.71614583333334,44.206652318731166
87184,,33.56025857193123
87251,120.6640625,40.33946202990361
87317,70.484375,40.36189588754199
87384,70.484375,38.42047288509638
87451,82.13727678571428,32.52853030979893
87518,,37.32795698289329
87584,103.125,40.69223957297052
87651,103.125,36.953065224318024
87718,107.109375,29.585638832219672
87785,,28.46955325019824
87850,0.0,25.563025007672874
87918,0.0,24.899584794248348
87984,0.0,26.739419986340877
88051,0.0,19.86771734266245
88118,0.0,23.324384599156055
88184,0.0,23.926969532596658
88251,0.0,35.37944959291487
88317,0.0,49.365288218866105
88385,,48.74156990098757
88451,318.75,48.61074185316818
88518,,53.30620724206661
88585,,45.5108386518578
88651,164.08528645833334,40.4641711698399
88718,95.18043154761905,36.478717653062326
88784,,31.105897102992486
88851,0.0,29.138138523837167
88918,0.0,32.97760511099134
88984,,44.47870929699049
89051,308.8355654761905,39.54965731058421
89118,,45.221963671366304
89185,,45.16403148447403
89250,244.84375,50.81714466300892
89318,308.671875,46.74649910242433
89384,,38.81498779614983
89450,139.990234375,30.79543007402906
89518,139.990234375,47.77267285935049
89584,,40.470800728162565
89651,479.50892857142856,35.3832233323144
89718,,42.80965148097093
89784,,49.115091650100865
89851,54.44140625,37.55951041004132
89918,,36.08526033577194
89984,64.80729166666666,44.56866853267461
90051,,36.57438322702963
90118,,32.98416380061295
90184,148.51236979166669,28.85361220031512
90251,0.0,28.041394323353504
90318,,39.902056151848065
90384,709.6875,28.633228601204557
90451,709.6875,25.09202522331103
90518,0.0,20.827853703164504
90584,0.0,20.606978403536118
90650,0.0,20.0
90717,0.0,21.986570869544227
90785,0.0,26.62757831681574
90851,0.0,27.993405494535818
90918,0.0,25.61101383649056
90984,0.0,28.041394323353504
91051,0.0,32.038484637462346
91118,0.0,26.30427875025024
91184,0.0,24.94154594018443
91251,0.0,31.46438135285775
91317,0.0,53.07547380038692
91384,,51.793966582891315
91450,515.625,48.85728631517633
91518,,51.0831804154527
91584,143.037109375,52.040439744706816
91651,143.037109375,39.206450014067876
91717,,53.40293374615988
91784,512.1875,49.46697837245742
91851,,50.612752568158726
91918,,53.5511038742884
91984,154.8046875,37.92391689498254
92050,,36.240757311456825
92118,125.87890625,47.998021727654255
92184,106.99729437229438,40.77222510411053
92251,106.99729437229438,47.63532810615641
92318,139.27734375,45.48266545170745
92384,140.06336805555554,33.95675785269936
92451,133.203125,51.33353655041696
92518,133.203125,48.81835267388561
92584,142.60223214285716,40.60093183824469
92651,119.42708333333334,36.10979379922997
92718,117.25911458333333,40.02122846225162
92784,123.31293402777777,45.347366499503636
92851,123.31293402777777,39.13336925932623
92918,128.4375,31.835545336188616
92984,0.0,41.5917603179347
93050,,43.111390582889925
93118,117.44140625,40.399690268674604
93184,117.44140625,50.489969415379015
93251,71.14490327380952,37.13910354128955
93318,68.42075892857143,47.66643318977828
93384,,42.88807947483478
93451,,37.381460887120596
93518,143.67838541666666,36.90461893246179
93584,,40.265332645232974
93651,72.474609375,36.71543085262574
93718,,25.670263661590603
93785,,26.384892569546373
93851,0.0,24.04833716619938
93918,0.0,22.380461031287954
93984,0.0,23.344537511509312
94051,0.0,22.600713879850748
94118,0.0,28.573324964312686
94184,0.0,38.60697274052039
94251,,45.92032338801553
94318,112.33072916666666,43.57324882740209
94384,112.33072916666666,46.80598367881576
94451,127.2287326388889,46.80036209510921
94518,125.94140625,49.9838577122278
94584,121.69605654761905,41.91506904624152
94651,111.52083333333333,42.569100818893574
94718,111.52083333333333,38.567288903828825
94785,,45.10437763760357
94852,154.9609375,44.991507552345176
94918,156.49088541666669,30.0987563371216
94983,156.49088541666669,46.43097199194991
95051,155.078125,37.63053440299615
95118,104.921875,38.94205259142084
95184,,31.795517911651878
95250,0.0,32.67406418752904
95318,0.0,31.670217957902565
95385,,31.96452541703389
95452,540.859375,38.54548935812951
95518,394.765625,32.11654400553182
95585,394.765625,36.43057683751453
95652,433.59375,35.37693194367391
95717,509.84375,29.079485216122723
95786,0.0,30.71145290451083
95853,0.0,20.681858617461618
95917,0.0,21.172712956557646
95986,0.0,17.481880270062003
96053,0.0,25.211380837040362
96117,0.0,25.646660642520892
96186,0.0,24.16640507338281
96251,0.0,16.901960800285135
96318,0.0,23.424226808222063
96386,0.0,26.19093330626743
96451,0.0,21.303337684950062
96518,0.0,25.185139398778876
96587,0.0,29.35003151453655
96651,,45.15091939823924
96718,71.36495535714286,51.97873000287884
96787,,54.77280466842588
96850,,50.41222882306215
96918,682.34375,40.31085148039481
96987,,30.064660422492317
97051,0.0,37.03892953632545
97118,0.0,44.007624176069356
97187,,39.5875494986909
97251,29.970703125,43.72009352452664
97317,,51.93319430374477
97387,364.84375,42.575825875813806
97450,364.84375,53.16846442320461
97517,,50.625556625528375
97586,146.15885416666669,43.01811023017477
97651,,44.051926306373346
97717,,44.26543791568096
97788,135.09548611111111,43.787067035289525
97851,149.38802083333331,35.32117116248804
97917,153.125,31.841233542396715
97984,155.0,44.1390299750444
98051,155.0,39.298274812306914
98117,,30.916669575956846
98184,96.56640625,49.248631229316764
98251,56.746403769841265,36.80426170858145
98318,56.746403769841265,38.64273696804379
98384,,34.860051863622424
98451,553.359375,28.247764624755458
98517,0.0,28.808135922807914
98584,,33.8003024796783
98651,,35.49616239519085
98718,101.875,35.917322389518354
98783,,34.410664066392634
98851,408.046875,31.894903136993676
98918,0.0,28.175653695597806
98984,0.0,33.248994970523135
99051,,42.867707367140554
99117,53.784598214285715,36.25106575403468
99184,,38.51319512648745
99251,,43.22632711692223
99318,134.5546875,48.984454321835244
99384,148.81184895833331,46.90692133174281
99451,153.64800347222223,39.85875357308394
99517,,38.21709997298377
99584,,47.80864336983342
99651,154.02994791666669,44.38431585614494
99717,151.11653645833334,38.345478576809484
99784,153.046875,33.18272080211627
99851,153.046875,43.46274716142128
99918,,37.787299239961115
99984,51.58110119047619,41.60138257723402
100051,,43.04942682402465
100118,301.40625,37.732743483374534
100184,301.40625,34.494783991873646
100251,,31.414497734004673
100318,0.0,31.179338350396417
100384,0.0,25.99883072073688
100451,,40.66959197867122
100517,,29.70811610872518
100584,0.0,41.693216836818365
100651,,39.49145952419944
100717,109.375,47.10608102952619
100784,109.375,35.05014240084107
100851,,44.33657846692988
100917,145.208984375,40.97639015546839
100984,144.091796875,41.32259689531044
101051,144.77864583333331,37.88663213120857
101117,144.77864583333331,36.44438589467838
101184,,43.06896597539367
101251,149.0190972222222,40.392157659039505
101317,152.09387400793653,38.32636627596703
101384,152.09387400793653,30.678145111618402
101451,149.27083333333331,30.73351702386901
101517,0.0,24.69822015978163
101584,0.0,22.55272505103306
101650,0.0,22.013971243204512
101717,0.0,22.71841606536499
101784,0.0,21.105897102992486
101851,0.0,21.43014800254095
101917,,46.342051210793464
101985,,49.692341416504384
102051,160.17578125,47.494425651740606
102118,153.92578125,44.292515033306934
102184,136.953125,34.73048805088538
102251,,43.21246212990591
102317,,46.37739827119137
102384,358.75,43.995352788652966
102451,,34.08070285887185
102517,376.09375,37.555699806288
102584,376.09375,43.44038405543933
102651,,37.617023675414124
102717,158.58072916666666,46.72624236376428
102784,151.513671875,37.8965120879341
102851,,32.920344359947364
102917,,51.0377978280511
102984,195.1171875,50.273210616593964
103051,,39.98956440470486
103118,401.25,43.40364784402067
103184,,42.94069227470891
103251,,44.39695770131648
103317,103.662109375,39.94844849553398
103384,104.90234375,40.177009712241166
103451,115.79453125,41.770745459100766
103518,115.79453125,41.98547125064507
103584,,38.85643871835764
103651,266.09375,35.88383768378728
103717,183.90625,39.137079139804825
103784,,36.017341482601054
103851,,35.32499586094663
103917,585.7157738095239,27.041505168397993
103984,0.0,17.403626894942438
104051,0.0,21.73186268412274
104118,0.0,27.520484478194387
104184,0.0,19.912260756924947
104250,0.0,20.681858617461618
104317,0.0,21.072099696478684
104383,,47.130366909050416
104450,,54.23501458863253
104517,77.59765625,44.91557782551334
104584,,39.788193867328424
104651,395.546875,42.592593098523636
104717,395.546875,39.55206537541942
104784,,31.395642661758497
104851,109.42150297619048,33.37459261290656
104917,149.50074404761907,46.897704401885925
104984,126.85267857142857,47.386140998703716
105051,126.85267857142857,34.65382851448418
105117,,40.830006695765334
105184,534.375,38.51991747962157
105251,,42.49369594691516
105317,138.75,31.095785469043868
105384,138.75,31.711411510283817
105451,183.48958333333331,42.85287197369398
105517,,38.5076872692888
105583,108.2421875,32.41795431295199
105651,108.2421875,32.24274014294258
105717,,29.772662124272927
105783,43.12686011904762,37.07825568332231
105851,,37.27541257028556
105917,75.90625,32.410481506716444
105984,75.90625,28.597385661971472
106050,0.0,33.400473176613936
106117,,40.083020242120014
106183,50.38839285714286,45.65080044180395
106250,50.38839285714286,42.171416379382805
106317,,41.36149586088531
106384,135.625,45.66531765703207
106451,,39.17715516559493
106516,85.12723214285714,31.7868923977559
106584,85.12723214285714,34.84442207642407
106651,83.49663628472223,28.926510338773003
106717,0.0,33.473300153169504
106784,,37.899330809317505
106851,,38.48558572123763
106917,90.26925223214286,32.9622628726116
106984,67.57552083333334,28.155777483242673
107051,0.0,26.812412373755873
107118,,44.35366506612661
107184,,48.35259232912736
107251,316.58203125,44.833447660034615
107318,,28.182258936139554
107384,0.0,24.199557484897582
107451,,43.3976934376873
107517,,43.11393565000522
107584,359.0625,28.075350280688532
107651,,25.010592622177516
107717,100.1953125,40.0804630615835
107784,100.1953125,39.716468820643065
107851,106.49270833333335,32.6528962586083
107917,,48.97665571375189
107984,664.6484375,49.16853841725876
108050,596.09375,40.54421524462536
108117,596.09375,31.925674533365456
108184,,46.15950051656401
108251,108.791015625,41.6354896490181
108317,114.63216145833334,32.53580289562183
108384,114.63216145833334,44.636989309193744
108451,152.61881510416669,44.98668871219551
108517,,42.59354927308034
108583,84.78329613095238,33.1722734917642
108651,,32.55754786643044
108717,,42.43385345371658
108784,152.48046875,35.43943942482906
108851,152.96875,32.662316966898935
108917,,42.94554398831047
108984,,31.296898921993012
109051,120.15252976190476,45.60026248912892
109117,120.95052083333334,31.789769472931695
109184,,38.73669292706794
109251,1028.3333333333335,40.07619774517403
109317,1028.3333333333335,43.24282455297693
109384,,34.42479769064449
109451,286.953125,47.720795493940344
109517,,41.8613667169178
109584,677.65625,34.055171069763766
109651,677.65625,25.563025007672874
109717,0.0,25.34026106056135
109784,0.0,24.683473304121573
109851,0.0,24.578818967339924
109917,0.0,25.263392773898442
109983,0.0,25.728716022004804
110050,0.0,24.232458739368077
110117,0.0,23.856062735983123
110184,0.0,22.944662261615928
110251,0.0,23.404441148401183
110317,0.0,25.809249756756195
110385,0.0,23.46352974450639
110451,0.0,22.52853030979893
110517,0.0,21.903316981702915
110585,0.0,21.072099696478684
110652,0.0,22.671717284030137
110717,0.0,19.912260756924947
110785,0.0,20.0
110852,0.0,23.364597338485297
110917,,42.46227677767315
110986,287.65625,35.98571663482141
111053,207.578125,52.388912758166235
111117,207.578125,30.362295440862944
111186,,48.8197206921098
111250,360.46875,45.53130244496774
111317,,50.93341123068876
111386,166.796875,39.229848157088824
111451,166.796875,46.24746058172765
111517,179.20572916666666,44.73253337091734
111586,180.9765625,37.71807878999106
111653,,37.72688354682141
111717,179.2578125,45.651391519697896
111786,179.2578125,44.79316124441549
111851,178.99088541666669,38.10232517995084
111917,,39.61658348637715
111986,989.00390625,43.417114350373396
112050,989.00390625,49.39639041471096
112117,,41.19057837523237
112186,248.6328125,32.07365037469072
112251,,39.34750874663579
112317,108.09114583333333,42.13942546840079
112387,108.09114583333333,39.44383957640844
112451,114.72721354166667,42.74411883425874
112517,,48.80184552826434
112587,108.88169642857143,30.507663112330423
112651,108.88169642857143,33.25104982971408
112717,106.53971354166666,44.53532376125107
112787,153.359375,41.396587362081775
112850,118.90364583333334,42.744349700740415
112917,,38.88853166982936
112988,,43.69067355277767
113050,129.1669034090909,43.54665362435607
113117,139.345703125,44.83986464719332
113188,152.47829861111111,38.467081454560066
113250,152.47829861111111,38.8303651002768
113317,76.83072916666666,35.89502796263764
113383,85.109375,35.07180977260241
113451,,39.83220214648103
113517,130.41666666666669,39.87755616738524
113583,130.41666666666669,44.60085599177469
113650,144.16666666666669,47.73932647467645
113717,144.50520833333331,47.38867725635786
113783,106.05794270833334,30.24485667699167
113850,0.0,26.812412373755873
113917,0.0,44.483352337401755
113983,,41.475835824216404
114050,68.04036458333334,42.262131207241076
114117,,36.90107439456331
114184,,40.46378088048272
114251,514.6640625,37.37907923374639
114317,340.14583333333337,45.44972915232015
114383,,34.04491617758686
114451,1682.5,30.060379549973174
114517,1682.5,34.25534220498263
114583,,34.056877866727774
114651,627.1875,36.27673031766616
114717,386.953125,37.66710207262259
114783,386.953125,42.61999948651827
114851,,42.23547855908593
114917,117.63237847222223,37.81898919351149
114984,117.91666666666666,38.37462171485995
115051,,43.86570301700929
115117,,43.51796306897023
115184,89.34058779761905,39.888264070452756
115251,101.57343749999998,37.92951708250132
115317,96.47786458333334,38.0188370712524
115383,96.47786458333334,37.416242575038126
115451,100.7243923611111,35.5303301620244
115517,,34.22917980767662
115584,72.46372767857143,33.8003024796783
115651,,32.704459080179625
115717,,32.61262868792493
115783,0.0,32.46252312299322
115850,,35.2750101098112
115917,309.0625,44.04371819465281
115983,,40.02554808148482
116051,,40.79108857601436
116117,103.30794270833333,34.449811120879446
116184,92.01204427083333,28.2865989653532
116251,,41.01024940352695
116317,,37.44684063276886
116383,124.35546875,41.33890033985679
116451,139.56473214285717,38.87954703808801
116517,140.6396484375,41.22707254318348
116583,70.74888392857143,36.503075231319364
116651,70.74888392857143,32.260841159758236
116717,43.68191964285714,42.40549248282599
116783,,40.00303899784812
116851,387.03125,24.871383754771866
116917,0.0,25.477747053878225
116984,0.0,20.492180226701816
117051,0.0,22.764618041732444
117117,0.0,21.105897102992486
117184,0.0,23.72912002970107
117251,0.0,18.325089127062363
117317,0.0,19.444826721501688
117384,0.0,22.32996110392154
117451,0.0,20.41392685158225
117517,0.0,17.853298350107668
117583,0.0,23.364597338485297
117650,0.0,23.384564936046047
117717,0.0,17.634279935629372
117784,0.0,19.138138523837167
117851,0.0,20.492180226701816
117917,0.0,27.88168371141168
117984,,42.27732489846626
118051,118.5640625,43.01550836600167
118117,127.734375,43.62614401819401
118184,127.734375,53.344034826767846
118251,,48.21028524782829
118317,211.6015625,32.72537777375237
118384,0.0,29.068735347220702
118451,0.0,23.59835482339888
118517,0.0,24.45604203273598
118584,0.0,22.671717284030137
118651,0.0,22.944662261615928
118717,0.0,35.16667559099043
118784,0.0,34.814426285023046
118851,,49.4740921247753
118917,111.48883928571428,40.66996420449695
118983,154.921875,46.37139350726339
119051,154.921875,37.34399742520567
119117,149.52473958333334,39.0730384883397
119183,,51.65128538409966
119251,174.09700520833334,47.87254968481747
119317,177.46744791666666,42.7408854142271
119384,177.46744791666666,29.439888750737715
119451,175.30598958333331,45.864747785713966
119517,149.5703125,38.209891764160496
119584,117.51627604166666,48.88690458388295
119651,96.53229166666667,47.782453373290046
119717,96.53229166666667,38.57633985150008
119784,,35.576274884268265
119851,342.65922619047615,36.965311199696075
119917,422.5078125,39.1803033678488
119984,422.5078125,36.53309012938479
120051,342.2421875,26.37489729512511
120117,0.0,23.891660843645326
120184,0.0,25.03790683057181
120251,0.0,22.810333672477277
120317,0.0,49.955825496515004
120384,,49.063673702158525
120451,86.1875,43.37678848953671
120517,,36.54272827097711
