relative_time,PitchSensor,DecibelSource
120324,169.55078125,45.02276866344697
120391,169.55078125,48.52772677787148
120458,,46.06972205508573
120524,429.6875,32.94025094095323
120591,408.203125,28.84795363948981
120658,,40.767132446900256
120724,,40.006943158663546
120791,111.14583333333334,40.06936451364293
120858,115.5712890625,38.136476953468964
120924,,29.661417327390325
120991,,47.45020110777019
121058,238.72767857142856,46.26381433469527
121124,129.81026785714283,42.17062605852551
121191,121.11458333333334,39.193396367874136
121258,,27.16003343634799
121324,,36.20031895126297
121391,586.1160714285714,47.38574457461473
121458,303.4375,41.25253486024798
121524,267.34375,33.91993072259713
121591,267.34375,43.356785023565656
121658,,41.21789568859296
121724,135.4296875,33.58886204405869
121791,90.84635416666666,44.86232060851875
121858,,49.4350440860623
121925,,33.01897717195208
121991,303.046875,38.36513998890672
122058,,39.064427938170326
122124,270.859375,43.24878943111994
122191,254.453125,35.01333178645566
122258,254.453125,23.909351071033793
122325,0.0,35.5834850876162
122391,,40.426148845885244
122458,132.7734375,41.933750806156986
122525,132.7734375,42.14790882076304
122591,137.421875,46.290832459166666
122658,,46.570654187095045
122725,411.40625,42.802823665678666
122791,,32.88696260590256
122858,,42.372420399842305
122925,100.19921875,43.21142565229448
122991,96.02455357142858,37.23865964443504
123058,63.39285714285714,35.259513412480125
123125,63.39285714285714,36.99404081815337
123191,,45.92398846115564
123258,293.515625,31.972805581256193
123325,274.53125,39.7483395504854
123391,,37.760470711817796
123458,,33.66049209800235
123525,99.078125,32.29425847920695
123591,,44.381624716729746
123658,118.25520833333333,40.58539897939781
123725,118.25520833333333,38.27756862978617
123791,125.43836805555556,25.06505032404872
123858,0.0,25.877109650189112
123925,0.0,23.57934847000454
123991,0.0,23.424226808222063
124058,0.0,24.099331233312945
124125,0.0,22.25309281725863
124191,0.0,26.646419755561258
124258,0.0,46.270482138332525
124325,,43.093533229187805
124391,,41.73244559061566
124458,412.65625,42.45857992007197
124525,,32.951270852521915
124591,254.70703125,41.06598813212537
124658,254.70703125,33.346547668832415
124725,,45.76951468062644
124791,156.6796875,40.094933882875395
124858,141.875,40.66921972093997
124925,147.20703125,42.38347243426475
124991,147.20703125,39.321692459207924
125058,107.421875,31.209028176145274
125125,0.0,25.965970956264602
125191,0.0,24.24881636631067
125258,0.0,25.327543789924974
125325,0.0,39.580858485210854
125391,,29.547247909790627
125458,105.576171875,41.4921911265538
125525,120.87890625,41.019188336804234
125591,120.87890625,30.606978403536118
125658,90.61328125,33.30413773349191
125725,,36.68292710448221
125791,95.48828125,33.679147387937526
125858,0.0,30.94471128641645
125925,0.0,40.72543985643648
125991,,32.794387882870204
126058,0.0,24.84299839346786
126125,0.0,26.655809910179535
126191,0.0,22.430380486862944
126258,0.0,20.718820073061256
126325,0.0,20.3342375548695
126391,0.0,20.374264979406238
126458,0.0,20.0
126525,0.0,24.548448600085102
126591,0.0,21.986570869544227
126658,0.0,21.73186268412274
126725,0.0,18.45098040014257
126791,0.0,25.563025007672874
126858,0.0,31.740598077250255
126925,0.0,46.0412881209099
126991,,41.573963193232295
127058,106.98567708333334,32.19060332448861
127125,106.98567708333334,37.37669627356642
127191,,45.49530474736012
127258,335.625,42.59211493228929
127325,374.453125,29.845273133437928
127391,0.0,24.487063199050798
127458,0.0,25.71708831808688
127525,0.0,23.783979009481374
127591,0.0,21.43014800254095
127658,0.0,22.355284469075485
127725,0.0,22.87801729930226
127791,0.0,26.60865478003869
127858,,42.692793897718985
127925,200.0859375,47.99478398837981
127991,179.21875,39.31203525450752
128058,179.21875,44.39995473953808
128125,171.59375,36.93726948923647
128191,,48.889260855350855
128258,155.3125,44.29477732043453
128325,155.3125,35.267268673146354
128391,151.5625,28.06179973983887
128458,152.55859375,39.40914737580285
128525,148.18359375,38.01197834459149
128591,,30.930713063760635
128658,,41.90723787108166
128725,109.06575520833333,28.543060418010807
128791,130.5,47.50022144903007
128858,122.11495535714286,45.637064803148924
128925,122.11495535714286,37.594411971336974
128991,112.26927083333335,35.70893036218392
129058,,29.849771264154935
129125,0.0,24.871383754771866
129191,0.0,35.25304009958239
129258,0.0,40.46456142412592
129325,,31.17602691690084
129391,63.4375,38.81954971339601
129458,,35.51327988003846
129525,248.90625,40.062092405376575
129591,248.90625,35.519376953648376
129658,,41.56094630639427
129725,112.0556640625,36.77515704798758
129791,63.36495535714286,26.95481676490197
129858,63.36495535714286,45.921989713792435
129925,,43.83510175872494
129991,113.80580357142857,38.85134966063434
130058,,37.6544501809015
130125,102.96875,38.54063011866421
130191,102.96875,39.446800338813105
130258,106.81966145833334,33.912880485952975
130325,,36.457169393696034
130392,715.5794270833333,33.56025857193123
130458,715.5794270833333,35.09471352102548
130525,,24.82873583608754
130592,0.0,38.80527778198805
130658,,47.22765506986236
130725,104.02018229166667,39.48999454026953
130791,104.02018229166667,35.08529718971287
130858,111.40625,26.074550232146688
130925,0.0,25.854607295085007
130991,,42.60715193577562
131058,,24.345689040341988
131125,222.40234375,42.70376005212022
131191,157.34375,46.94964768703163
131258,160.99609375,44.68376873249617
131325,163.125,43.777978331112266
131392,163.125,44.644448339639276
131458,104.7890625,34.90520309363349
131525,,24.871383754771866
131592,0.0,25.514499979728754
131658,0.0,22.174839442139064
131725,0.0,21.271047983648078
131792,0.0,21.818435879447726
131858,0.0,20.5307844348342
131925,0.0,21.46128035678238
131992,0.0,21.67317334748176
132058,0.0,25.05149978319906
132125,,49.32529569961949
132192,384.609375,46.84090972594974
132258,,38.44849800806639
132325,,50.85518906422176
132392,187.03125,50.32143113195815
132458,,50.71362751909951
132525,175.48828125,45.65363688231234
132592,175.48828125,46.39018075269568
132658,177.49186197916669,49.73843387706392
132725,128.49190848214286,48.07115413302023
132792,159.77889384920636,37.17337582723864
132858,184.609375,30.916669575956846
132925,184.609375,43.37459261290657
132992,,33.37459261290656
133058,249.6875,31.781132523146315
133125,256.015625,41.69498094684968
133192,256.015625,38.278214276828024
133258,250.859375,43.36259552014194
133325,128.43098958333331,39.649663748310985
133392,120.46875,35.597869682005566
133458,,31.922886125681202
133525,,41.411047093279294
133592,66.18415178571428,39.370161074648145
133658,,29.395192526186186
133725,0.0,25.751878449276614
133792,0.0,24.533183400470374
133858,0.0,22.944662261615928
133925,0.0,24.424797690644485
133992,0.0,24.14973347970818
134058,0.0,24.60897842756548
134125,0.0,22.479732663618066
134192,0.0,27.543483357110187
134259,,42.940250940953234
134325,115.29296875,39.19235037923251
134392,138.28125,42.428642961407064
134458,138.28125,42.29835366557265
134525,,37.10878617685173
134592,328.9453125,28.60936620700094
134658,,36.976651626476745
134725,,43.136141595781325
134792,141.94401041666666,37.144135922871214
134858,125.80729166666666,35.53276046137099
134925,129.49869791666666,45.819610301668774
134992,,40.32054375479669
135058,,41.493422992912656
135125,219.58984375,34.837298990000235
135192,121.328125,38.601582613182785
135258,166.14583333333331,48.437185173991146
135327,166.14583333333331,38.65577707419929
135392,159.6171875,31.77824971864682
135459,124.67819940476191,26.464037262230697
135525,0.0,21.986570869544227
135592,0.0,21.64352855784437
135658,0.0,19.86771734266245
135725,0.0,30.770043267933502
135792,,41.66844375831949
135858,68.74553571428572,36.42464520242121
135925,,46.92291583594431
135992,,45.52923608346489
136058,140.8203125,39.305924884425984
136125,139.43359375,43.66123985021133
136192,136.06770833333331,41.080235093460885
136258,136.06770833333331,31.245042248342823
136325,,35.029730590656314
136392,164.89583333333334,42.83142863303242
136458,105.48139880952381,40.71034675054152
136525,,35.63718339965678
136592,,40.16824493667488
136658,112.23958333333334,37.28353782021229
136725,110.15190972222223,30.7040732174012
136792,70.47619047619048,37.9546289439038
136859,70.47619047619048,29.459607035775687
136926,67.439453125,32.43286146083446
136992,,33.70142847051102
137058,152.1875,42.874658053432285
137125,130.78125,39.553990866392674
137192,130.78125,36.52246341003323
137258,126.41927083333334,38.09222921689422
137326,71.43787202380952,40.04665233247877
137392,105.76822916666666,36.68012971641832
137459,105.76822916666666,39.58850451679679
137526,,41.07955772547713
137592,144.875,41.03256233355051
137659,,36.84665864025861
137726,157.3828125,37.78802204013238
137792,157.3828125,41.931524368520776
137859,,39.86503015386741
137926,178.90625,26.40481436970422
137992,0.0,24.638929889859075
138058,0.0,24.60897842756548
138126,0.0,22.430380486862944
138192,0.0,22.068258760318496
138258,0.0,21.4921911265538
138325,0.0,20.086001717619176
138392,0.0,20.5307844348342
138458,0.0,22.174839442139064
138525,,35.5810830163055
138592,192.3828125,45.41404492622214
138658,195.25390625,49.36242223569203
138725,195.25390625,44.6520433758063
138792,,43.414543097530554
138858,495.078125,27.528164311882716
138925,,41.935976102980945
138992,,49.4613281337535
139058,164.70703125,35.79440597139797
139125,161.171875,43.3270097722138
139192,110.06727430555556,38.76160084825628
139258,106.62923177083334,39.731278535996985
139325,106.62923177083334,38.94260664446988
139392,106.88802083333333,37.42017747140138
139458,85.3984375,33.60025089189398
139525,79.55729166666667,45.85031863531696
139592,79.55729166666667,41.69439298978941
139658,,41.653036924683605
139725,110.73133680555556,31.562461903973443
139792,,31.580607939366054
139858,412.3509837962963,35.01059262217752
139925,412.3509837962963,32.36285277448029
139992,562.7529761904761,31.97004728023046
140059,551.7578125,43.06725176782492
140125,,42.94664589500175
140192,,36.75869955318957
140258,18.86509486607143,28.9707700320942
140325,,44.86628806246296
140392,128.60821759259258,44.17156029940561
140459,,35.94171479114912
140525,,36.68292710448221
140592,562.5204613095239,41.690863574870235
140659,,37.70925614638999
140725,1690.0,49.12827626440297
140792,1690.0,39.61753214186783
140859,,34.868553552769434
140925,150.46875,39.69415912353981
140992,,44.537004733597726
141059,156.5625,38.95698726959306
141125,156.5625,36.14897216033135
141192,168.59375,43.6655369287421
141259,84.37760416666666,39.140256516963284
141325,98.05989583333334,32.86231854028553
141392,0.0,25.171958979499745
141459,0.0,23.30413773349191
141525,0.0,22.430380486862944
141592,0.0,24.50249108319361
141659,0.0,22.50420002308894
141725,0.0,22.479732663618066
141792,0.0,30.913151596972227
141859,,43.92890320703346
141925,128.28125,41.49957708891059
141992,145.10416666666669,48.771408897848204
142059,145.10416666666669,40.900463224573556
142125,115.7595486111111,43.64944777212948
142192,109.72953869047619,36.81964458994683
142259,78.82719494047619,35.12284063281854
142325,78.82719494047619,41.82271956694186
142392,,39.68296115046256
142459,122.7724609375,26.830470382388498
142525,,32.31469590430682
142592,177.83296130952382,47.01257046707883
142659,177.83296130952382,42.649830123164605
142725,159.921875,34.18798290590354
142792,,44.69424344100162
142859,154.81473214285717,42.328436996231204
142925,159.0625,37.44762237065578
142992,159.0625,35.2022143588196
143059,,37.91690649020118
143125,242.109375,27.193312869837264
143192,149.2890625,46.30275285757692
143259,149.2890625,43.38097753706539
143325,117.53472222222223,28.46955325019824
143392,120.3125,30.766404436703418
143459,,43.88296625651903
143525,103.2248263888889,36.96181587168524
143592,103.2248263888889,26.95481676490197
143659,0.0,30.406023401140732
143725,,43.17352849677771
143792,152.97135416666666,39.39718882354105
143859,152.97135416666666,28.280150642239768
143925,129.765625,27.151673578484576
143992,,40.01127700277035
144059,104.98046875,36.54272827097711
144125,125.09114583333334,38.79038505237237
144192,125.09114583333334,45.11682871101388
144259,92.14564732142857,33.65862215402555
144325,,31.007150865730818
144392,0.0,23.324384599156055
144459,0.0,21.46128035678238
144525,0.0,20.170333392987803
144592,0.0,22.20108088040055
144659,0.0,21.613680022349747
144725,0.0,21.958996524092335
144792,0.0,21.00370545117563
144859,0.0,20.492180226701816
144925,0.0,48.60864830554975
144992,,44.01882822321282
145059,123.740234375,42.39674787646781
145125,123.740234375,40.154016737029494
145192,107.00404575892857,36.57629431388952
145259,,40.39255443806486
145325,211.93328373015876,30.606978403536118
145392,211.93328373015876,35.02153892871361
145459,292.1875,43.151933756957135
145525,270.9375,37.78295991088834
145592,,37.501225267834
145659,220.3125,40.49915435673498
145725,220.3125,36.64923893438082
145792,220.234375,42.15822555154372
145859,135.24739583333331,36.3558426631123
145925,147.421875,30.472748673841792
145992,147.421875,46.20895665991963
146059,157.60416666666669,44.60100654538845
146125,176.0546875,32.40549248282599
146192,135.078125,37.97890483058349
146259,,31.640552918934514
146325,,44.081551338862646
146392,156.23046875,30.44539760392411
146459,162.265625,30.216027160282422
146525,141.86848958333331,41.04998949299634
146592,141.86848958333331,38.95477796275715
146659,,31.51982395457474
146725,140.72916666666666,42.86658524615686
146792,128.74837239583334,39.592799501309386
146859,107.37723214285714,28.228216453031045
146925,107.37723214285714,32.273724422896365
146992,103.10546875,46.8497993618928
147059,,45.648317035802926
147125,109.01123046875,42.80077322611945
147192,,43.41533441440407
147259,,41.64828534344481
147325,715.703125,29.772662124272927
147392,0.0,28.88179493918325
147459,0.0,23.710678622717364
147525,0.0,20.89905111439398
147592,0.0,21.613680022349747
147659,0.0,24.04833716619938
147725,0.0,21.73186268412274
147792,0.0,19.49390006644913
147859,0.0,51.30266206320627
147925,,44.584867637982065
147992,146.89592633928572,37.92041310712082
148059,,45.266622930104646
148125,,43.27685809541024
148192,139.90885416666669,43.682868849021304
148259,133.9765625,44.02588055411201
148325,125.93315972222223,31.550322287909704
148392,,37.33678655677088
148459,,41.757147073086955
148525,106.90755208333334,34.99412125672276
148592,111.74479166666666,29.24795995797912
148659,,50.15686610851542
148725,301.796875,43.45275684620778
148792,301.796875,33.17436496535099
148859,254.84375,31.136091510730278
148925,,44.159577458809906
148992,133.8046875,43.3665982345442
149059,133.8046875,34.88973524726508
149125,128.7890625,30.20775488193558
149192,,29.42008053022313
149259,256.484375,45.03054890768019
149325,,33.117538610557546
149392,,44.39111542159728
149459,122.25260416666666,42.54886293888967
149525,116.18923611111111,38.104341559226725
149592,108.51128472222223,37.96713063280897
149659,108.51128472222223,26.963563887333322
149725,,24.533183400470374
149792,0.0,23.30413773349191
149859,0.0,22.600713879850748
149925,0.0,26.063813651106052
149992,0.0,50.03563923249598
150059,,52.658645321067425
150125,123.83463541666666,45.27913324054899
150192,102.77002728174604,38.68291688017856
150259,102.77002728174604,46.239725120169965
150326,99.072265625,40.675543766935036
150392,56.26674107142857,38.14913181275074
150459,,31.931245983544617
150526,0.0,27.109631189952758
150592,0.0,46.75906595366384
150659,,47.71962091158553
150726,148.203125,33.159703454569176
150792,108.75,48.92345084951718
150859,108.75,41.67848798590029
150926,159.66796875,31.072099696478684
150992,125.82899305555556,27.62678563727436
151059,0.0,26.40481436970422
151126,0.0,24.14973347970818
151192,0.0,24.28134794028789
151259,0.0,24.16640507338281
151326,0.0,20.170333392987803
151392,0.0,25.403294747908735
151459,0.0,24.548448600085102
151526,0.0,44.0114195519373
151592,,38.78866336956725
151659,108.04340277777777,41.840665056916606
151726,105.37109375,34.85295438726089
151792,105.37109375,34.153072922255674
151859,109.55078125,40.6310808299862
151926,108.53515625,36.65393350279712
151992,,41.926789395345395
152059,239.140625,35.73219827114422
152126,239.140625,38.614746688571685
152192,,40.69260986284746
152259,108.3984375,35.44316141747427
152326,111.8359375,19.777236052888476
152392,0.0,22.30448921378274
152459,0.0,23.30413773349191
152526,0.0,23.50248018334163
152592,0.0,25.327543789924974
152659,,40.92439911331141
152726,,40.506117305295405
152792,102.33268229166667,31.972805581256193
152859,103.203125,33.24488233307656
152926,114.58333333333334,40.74779882331932
152992,113.00130208333334,36.19823500457278
153059,113.00130208333334,30.84576277934331
153126,0.0,42.00905191684992
153192,,45.19893592217336
153259,100.39713541666666,36.99664320202373
153326,100.39713541666666,28.84795363948981
153392,,37.25421550074259
153459,104.69401041666666,36.96443763138999
153526,,28.59138297294531
153592,148.53515625,41.714631650838434
153659,148.53515625,35.715923833613076
153726,133.671875,42.98962181920117
153792,145.48958333333331,43.114783674380675
153859,,36.25621081424907
153926,,25.76341350205793
153992,0.0,26.720978579357176
154059,0.0,24.517864355242903
154126,0.0,31.482940974347457
154192,,43.70993933514744
154259,,40.898344887086296
154326,361.796875,31.061908972634154
154392,332.109375,43.58658068619549
154459,,39.65577957910528
154526,,27.09269960975831
154592,103.671875,44.96306805111368
154659,,38.96140251442019
154726,234.21223958333331,30.496056125949732
154792,0.0,28.169038393756605
154859,0.0,35.00785172917456
154926,,37.67601068050335
154992,298.4375,30.542299098633976
155059,0.0,22.96665190261531
155126,0.0,24.471580313422194
155193,0.0,20.293837776852097
155259,0.0,25.646660642520892
155326,0.0,21.46128035678238
155393,0.0,21.875207208364632
155459,0.0,22.85557309007774
155526,0.0,19.590413923210935
155593,0.0,21.238516409670858
155659,0.0,23.364597338485297
155726,0.0,28.756399370041684
155793,0.0,39.46157394922373
155859,,44.2206429813628
155926,143.05989583333331,41.10993517377995
155992,142.34375,39.97954004069403
156059,142.34375,36.77150521273433
156126,,33.27971623623011
156192,101.99358258928572,48.93517645477207
156259,,35.8692470814482
156326,20.571044921875,35.93507589331765
156393,20.571044921875,45.20155886944864
156459,,38.50952399793493
156526,160.6171875,31.166077439882486
156593,,39.826329943948494
156659,,27.708520116421443
156726,3576.71875,24.36162647040756
156792,0.0,23.138672203691534
156859,0.0,25.809249756756195
156926,0.0,27.05007959333336
156993,0.0,24.563660331290432
157059,0.0,24.36162647040756
157126,0.0,23.72912002970107
157193,0.0,20.606978403536118
157259,0.0,25.34026106056135
157326,0.0,17.075701760979364
157393,0.0,22.92256071356476
157459,0.0,27.745169657285498
157526,0.0,29.65201701025912
157593,0.0,27.737864449811937
157659,0.0,24.756711883244297
