relative_time,PitchSensor,DecibelSource
119268,0.0,25.965970956264602
119333,0.0,21.64352855784437
119400,0.0,21.105897102992486
119467,,47.45870788950572
119533,,45.98516935426886
119600,114.52346303104575,34.5178643552429
119667,114.32669890873012,31.264561134318043
119733,0.0,24.82873583608754
119800,0.0,24.13299764081252
119868,0.0,20.606978403536118
119933,0.0,20.934216851622352
120000,0.0,22.96665190261531
120067,0.0,19.138138523837167
120133,0.0,20.043213737826427
120200,0.0,22.380461031287954
120268,0.0,18.750612633917
120333,0.0,19.395192526186186
120400,0.0,45.602414888929104
120468,,39.97211582832505
120533,121.8046875,26.702458530741243
120600,0.0,33.43014497150768
120668,,44.808402185427774
120733,,37.34799829588847
120800,118.48958333333333,46.16842959534867
120868,,27.528164311882716
120933,102.06705729166666,36.55906418180215
121000,147.5,37.97198269838959
121068,147.5,43.2652019210354
121133,160.38411458333334,36.79791170980354
121200,159.84375,24.03120521175818
121268,0.0,24.24881636631067
121333,0.0,22.068258760318496
121400,0.0,20.569048513364727
121468,0.0,18.260748027008265
121533,0.0,21.4921911265538
121600,0.0,22.355284469075485
121668,0.0,21.238516409670858
121733,0.0,47.604827979128444
121800,,44.424013694827025
121868,119.11008029513889,41.21691130307576
121933,119.11008029513889,37.783683433558735
122000,117.146484375,32.85557309007774
122067,0.0,21.43014800254095
122133,0.0,22.624510897304294
122200,0.0,19.86771734266245
122267,0.0,20.253058652647702
122333,0.0,42.226384471664346
122400,,28.887409606828925
122468,117.1875,46.42395265030891
122533,117.1875,43.69512709425735
122600,113.52942836617406,30.759117614827773
122667,112.57502480158729,33.78942698613437
122733,,26.21176281775035
122800,126.328125,42.94466226161593
122868,126.328125,40.15317833069116
122933,114.89420572916667,38.01403710017355
123000,118.28450520833334,31.49527013754348
123068,,45.32818053867167
123133,,37.67601068050335
123200,124.96210007440476,45.57302638328947
123267,126.80859375,32.092468487533736
123333,83.7282986111111,38.716313045375536
123400,,41.161094140633445
123468,,45.761569951220935
123533,126.50855654761905,39.806849743633144
123600,129.296875,26.0959440922522
123668,0.0,21.2057393120585
123733,0.0,23.242824552976927
123800,0.0,21.43014800254095
123868,0.0,21.271047983648078
123933,0.0,19.912260756924947
124000,0.0,19.294189257142925
124069,0.0,20.043213737826427
124133,0.0,42.47654175819024
124200,,42.55537826224604
124267,341.640625,39.74649834438722
124333,261.796875,46.05013982101039
124400,261.796875,45.631012082812745
124467,138.81510416666666,45.55336327995267
124533,,46.20802087090344
124600,166.70572916666669,35.259513412480125
124668,155.46875,36.81060243631812
124733,155.46875,29.70811610872518
124800,0.0,27.85329835010767
124867,,47.63375575548453
124933,194.21875,42.78227557594742
125000,194.21875,36.16685520895512
125068,198.9453125,27.62678563727436
125133,0.0,20.3342375548695
125200,0.0,23.242824552976927
125267,0.0,36.3002085111341
125333,0.0,28.549130223078553
125400,,21.43014800254095
125467,75.3515625,47.18833718303862
125533,,42.18929185088087
125600,,43.81836799998344
125669,136.72251157407405,42.77907045047425
125733,137.8949652777778,43.9866901121082
125800,126.89149305555556,33.226327116922235
125867,,31.67317334748176
125933,,43.53339095311305
126000,120.31868489583333,42.32462438531209
126068,116.7013888888889,40.62318695658775
126133,118.623046875,46.742639196922255
126200,118.623046875,45.89066718298308
126267,124.42708333333333,46.55963962223127
126333,127.77957589285714,44.89311475186648
126400,123.51736111111111,42.72676877728288
126468,123.67860243055556,41.85343801582189
126533,123.67860243055556,28.312296938670634
126600,122.060546875,25.71708831808688
126667,0.0,22.14843848047698
126733,0.0,20.170333392987803
126800,0.0,19.294189257142925
126867,0.0,21.072099696478684
126933,0.0,17.634279935629372
127000,0.0,21.105897102992486
127068,,39.7340497441006
127133,,46.73398790956136
127200,122.73185836834736,44.951695448486674
127267,117.94146136463844,42.018066429570226
127333,117.5898873465402,36.54657754649524
127400,0.0,24.578818967339924
127468,0.0,23.961993470957363
127533,0.0,22.90034611362518
127600,0.0,18.325089127062363
127668,0.0,21.64352855784437
127733,0.0,41.820721038573865
127800,,38.661100398443764
127868,114.90234375,42.08629438315688
127933,115.99553571428571,45.996647787884164
128000,115.99553571428571,48.87499147164952
128068,100.20275297619048,44.10507296622717
128134,,37.22387094177124
128200,69.912109375,43.40582908247528
128267,,46.9050617963605
128333,,38.040030547296126
128400,331.25,26.541765418779605
128468,336.25,33.62105319293773
128534,,42.578225160344765
128600,158.57096354166669,27.528164311882716
128668,158.57096354166669,22.90034611362518
128734,129.296875,40.22057020601166
128800,120.6814236111111,42.47727832909723
128867,122.41997195512819,46.1394747678035
128934,122.41997195512819,44.66912085089596
129000,128.9671875,35.01059262217752
129068,126.19140625,41.98931869932209
129134,136.6875,43.49413526814732
129200,148.40494791666669,38.42858762445294
129268,148.40494791666669,27.671558660821805
129334,0.0,24.99687082618404
129400,0.0,26.711728427150835
129468,0.0,26.074550232146688
129533,0.0,25.403294747908735
129600,0.0,23.783979009481374
129668,0.0,24.871383754771866
129733,0.0,26.11723308007342
129800,,44.824876901434685
129867,,45.08408503596661
129933,130.67447916666666,40.13090138125057
130000,133.49609375,28.26722520168992
130067,0.0,23.944516808262165
130133,0.0,23.344537511509312
130200,0.0,36.14264287358705
130267,,47.60007594399437
130333,138.70955274470896,37.28353782021229
130400,140.697265625,28.23474229170301
130467,140.697265625,47.07510562960209
130533,143.59375,35.34406899137877
130600,129.58333333333331,38.44477175745681
130667,,35.77491799837225
130733,127.59440104166666,44.91893728792726
130800,127.59440104166666,43.43566132386124
130867,117.7099609375,42.588048392270125
130933,109.93080357142857,40.02425264677902
131000,109.4921875,31.156105116742996
131067,0.0,25.921767573958668
131133,0.0,23.30413773349191
131200,0.0,22.14843848047698
131267,0.0,23.979400086720375
131333,0.0,24.62397997898956
131400,0.0,23.138672203691534
131467,0.0,21.00370545117563
131533,0.0,19.73127853599699
131600,,42.280151751017875
131667,127.66927083333333,43.384764149129225
131733,127.66927083333333,44.7769992833213
131800,145.478515625,44.870393393855636
131867,177.65625,40.2428037604708
131933,181.171875,37.27215820908492
132000,181.171875,29.527924430440923
132067,,24.969296480732147
132133,0.0,26.35483746814912
132200,0.0,19.030899869919434
132267,,46.450684012079144
132333,,38.11976944336954
132400,126.73828125,28.027737252919756
132467,,54.884646951136425
132533,383.822265625,46.46070279683538
132600,383.822265625,30.30599721965951
132667,,25.921767573958668
132733,0.0,34.87279816443069
132800,,48.77549865260729
132867,156.43880208333334,45.35800290824898
132933,156.43880208333334,37.44840396785379
133000,146.015625,38.76967967432585
133067,148.06640625,47.26450084748927
133133,154.77213541666666,48.12893311819576
133200,154.77213541666666,41.92734671903164
133267,155.703125,28.773713458697742
133333,,25.010592622177516
133400,0.0,42.791876784321474
133467,,43.1921019418185
133533,,48.479796194860285
133600,126.14973958333333,46.885888791588044
133667,135.48177083333334,35.97475789870377
133733,131.044921875,46.47695862406182
133800,131.044921875,39.50121347511374
133867,127.23307291666666,41.47614498562027
133933,120.2734375,44.13702012781114
134000,121.82291666666667,43.664976681296324
134067,125.95703125,28.90979596989689
134133,125.95703125,31.766699326681493
134200,,23.856062735983123
134267,0.0,20.791812460476248
134333,0.0,22.04119982655925
134400,0.0,20.863598306747484
134467,0.0,20.606978403536118
134533,0.0,19.777236052888476
134600,,43.15361486979335
134667,112.70030381944441,45.25200347353163
134733,112.70030381944441,41.94153436165099
134800,113.796875,39.44630701856278
134867,,26.67452952889954
134933,0.0,22.69512944217916
135000,0.0,22.04119982655925
135067,0.0,24.24881636631067
135133,0.0,25.78639209968072
135200,,42.37216889008002
135267,0.0,39.59232249050996
135333,0.0,46.28245844770344
135400,,41.78026788270433
135467,122.20703125,38.19609732751586
135533,105.859375,44.143548733428666
135600,141.1273871527778,47.93189497720696
135667,141.1273871527778,47.83210154852034
135733,137.81901041666666,45.545981742240045
135800,,45.03586421323274
135867,121.06282552083334,43.745833927327254
135933,124.62890625,32.038484637462346
136000,124.62890625,32.61262868792493
136067,0.0,34.78277831919605
136133,,42.188504776576785
136200,129.6748046875,41.233615587462964
136267,129.6748046875,30.538464268522528
136333,,24.24881636631067
136400,0.0,27.810369386211317
136467,0.0,24.885507165004444
136533,0.0,32.96884475538547
136600,0.0,29.190780923760737
136667,,26.0959440922522
136733,132.109375,42.419447332442665
136800,124.34895833333333,40.575139601065906
136867,124.34895833333333,42.72120208801097
136933,84.826171875,27.47411807886423
137000,,25.910646070264992
137067,0.0,46.79709460736944
137133,,45.90585505352095
137200,,46.058973516449754
137267,82.1640625,33.342526423342306
137333,,41.55730671278589
137400,125.26888020833333,33.4966598409663
137467,125.26888020833333,36.088468223264115
137533,,38.256208250035
137600,949.7265625,46.448618448920634
137667,,48.19826792844141
137733,86.40299479166666,30.726174765452363
137800,86.40299479166666,28.155777483242673
137867,,49.780663340836206
137933,144.8046875,48.16029073742662
138000,113.62906125992063,44.1427122809658
138067,113.62906125992063,34.74653253362063
138133,114.0323040674603,32.650537885040144
138200,,23.654879848908998
138267,0.0,21.335389083702175
138333,0.0,23.180633349627616
138400,0.0,22.71841606536499
138467,0.0,20.374264979406238
138533,0.0,22.068258760318496
138600,0.0,34.29752280002408
138667,,32.34517283512687
138733,,26.972293427597176
138800,399.609375,36.56864491548917
138867,239.56163194444443,48.00682718182529
138933,,45.83957842086457
139000,,32.32742062720737
139067,101.71006944444444,27.109631189952758
139133,0.0,23.838153659804313
139200,0.0,23.22219294733919
139268,0.0,22.14843848047698
139333,0.0,22.96665190261531
139400,0.0,21.958996524092335
139467,0.0,23.05351369446624
139533,0.0,22.92256071356476
139600,0.0,16.989700043360187
139668,0.0,22.4551266781415
139733,0.0,19.138138523837167
139800,0.0,21.73186268412274
139867,0.0,22.25309281725863
139933,0.0,21.335389083702175
140000,0.0,22.810333672477277
140068,0.0,24.727564493172125
140133,,46.295115342004536
140200,148.2074652777778,43.81295623003826
140268,148.2074652777778,47.44379050977511
140333,149.9609375,28.369567370595504
140400,140.171875,39.71322245242813
140467,101.73828125,46.22949316824264
140533,101.73828125,47.728275997859114
140600,151.7683434484905,50.2373382740215
140668,156.68156067251462,50.68345444924739
140733,168.3637152777778,48.50523708878995
140800,178.15104166666669,41.0222783012313
140868,178.15104166666669,36.23662707356205
140933,175.9375,30.453229787866576
141000,,46.06392114840978
141067,374.765625,43.591712057167
141133,374.765625,41.79695383324506
141200,,50.817648363872436
141268,127.51866319444446,45.68975721404299
141333,,34.06880670049125
141400,34.23583984375,27.481880270062003
141467,34.23583984375,29.872192299080048
141533,,46.787277368108235
141600,139.90222537878788,46.298681187461234
141668,,36.53887558070978
141733,0.0,26.063813651106052
141800,0.0,46.14739070319703
141868,,40.85575969718504
141933,114.25347222222223,41.466860556475254
142000,111.9509548611111,43.12473557686056
142068,111.9509548611111,46.41543512752317
142133,117.546875,42.5844571038665
142200,,27.067177823367587
142268,0.0,36.738499773429496
142333,,47.39160795907085
142400,,40.792536224300775
142468,141.181640625,39.10837764992684
142533,137.63020833333331,42.71795155444749
142600,151.18988715277777,47.48761537299956
142667,151.18988715277777,46.40053888766383
142733,161.30208333333331,45.40679772830644
142800,170.23137297453704,44.63519723400486
142867,,36.507930396519306
142933,171.62109375,27.05007959333336
143000,171.62109375,25.932860670204573
143068,0.0,21.760912590556813
143133,0.0,22.600713879850748
143200,0.0,22.068258760318496
143268,0.0,20.718820073061256
143333,0.0,47.50963278647134
143400,,43.30657234711394
143468,122.38411458333333,41.96093243737515
143533,124.1015625,42.472119707421115
143600,124.1015625,40.00997730357794
143668,117.91666666666666,35.67849450573107
143733,108.4375,42.65124553159181
143800,111.5625,32.951270852521915
143868,117.8125,43.8051875807043
143933,117.8125,47.73742574635997
144000,125.30436197916666,44.967913157000424
144068,135.92610677083334,34.25860145077841
144133,138.203125,29.439888750737715
144200,138.203125,41.59507037477322
144268,178.61545138888889,40.13553430541676
144333,195.390625,38.084135514003684
144400,178.203125,34.94293768665332
144467,0.0,22.50420002308894
144533,0.0,19.242792860618817
144600,0.0,21.78976947293169
144667,0.0,20.681858617461618
144733,0.0,19.344984512435676
144800,0.0,19.590413923210935
144868,0.0,21.522883443830562
144933,0.0,31.065308538223814
145000,,49.59184542731191
145069,141.00985863095238,48.45253117495606
145133,141.00985863095238,42.5517598449353
145200,160.703125,40.19282495761732
145268,,42.52124552505644
145333,182.421875,45.329835648629626
145400,182.421875,45.84037071217736
145468,168.88685653659613,45.46110621749425
145533,170.09537760416666,45.145743142016485
145600,,30.588054866759066
145668,339.39453125,38.645110810583915
145733,339.39453125,38.02978855335262
145800,,26.08526033577194
145868,0.0,37.52125307297898
145933,,45.75522676989739
146000,,43.90316768470841
146068,134.49479166666666,48.08879123604319
146133,147.35677083333331,35.16403148447403
146200,128.59375,42.2855433653901
146268,,43.71695749117709
146333,,44.89902256435319
146400,69.88671875,39.941411111261225
146468,,27.347998295888473
146533,0.0,22.50420002308894
146600,,44.65293603686642
146668,,42.08656300507248
146733,114.00363936335403,36.88864568054792
146800,114.34405438311688,24.014005407815443
146868,0.0,24.727564493172125
146933,0.0,42.859621617313934
147000,,24.471580313422194
147068,0.0,28.305886686851444
147133,0.0,24.29752280002408
147200,0.0,28.014037100173553
147268,0.0,46.7067251406924
147333,,44.00537989391946
147400,118.246875,41.634297433014716
147468,118.81875,38.30267800933642
147533,118.81875,43.58087204301404
147600,121.92708333333333,43.92045902924811
147668,129.140625,34.434194617828176
147733,132.03125,38.18093869146636
147800,,37.18667735316211
147868,,36.06811146918964
147933,414.53125,33.20561680195237
148000,303.203125,24.756711883244297
148069,0.0,25.31478917042255
148133,0.0,20.644579892269185
148200,0.0,23.654879848908998
148269,0.0,22.90034611362518
148333,0.0,22.576785748691847
148400,0.0,22.7415784926368
148468,0.0,24.082399653118497
148533,0.0,28.020892578817328
148600,0.0,19.73127853599699
148668,0.0,21.398790864012366
148733,0.0,46.178073366619685
148800,,43.833305520458346
148868,123.49609375,41.41700556997391
148933,,27.505083948513462
149000,0.0,27.442929831226763
149067,0.0,38.0962704189405
149133,,44.35366506612661
149200,116.20241477272727,45.390886504750334
149268,112.462890625,41.739143398014065
149334,106.42578125,40.59639138323725
149400,106.42578125,34.14471949629303
149468,,25.538830266438744
149534,0.0,24.871383754771866
149600,0.0,23.99673721481038
149669,0.0,25.07855871695831
149734,0.0,22.988530764097067
149800,0.0,19.822712330395685
149868,0.0,18.808135922807914
149934,0.0,21.303337684950062
150000,0.0,19.86771734266245
150068,0.0,20.41392685158225
150133,0.0,19.084850188786497
150200,0.0,21.072099696478684
150268,0.0,20.128372247051722
150333,0.0,20.5307844348342
150400,0.0,25.07855871695831
150467,0.0,23.710678622717364
150533,0.0,20.827853703164504
150600,0.0,22.30448921378274
150667,0.0,22.355284469075485
150733,0.0,20.969100130080562
150800,0.0,22.04119982655925
150867,0.0,21.64352855784437
150933,0.0,48.26560681343977
151000,,41.8264286814233
151067,130.546875,32.900346113625176
151133,171.404296875,49.47551347802609
151200,171.404296875,47.35175575664169
151267,183.01406249999997,40.22180839413665
151333,157.34375,47.4177382556656
151400,,49.02312990958266
151467,189.08203125,46.29368818363508
151533,189.08203125,45.32843521203239
151600,189.70703125,28.027737252919756
151667,0.0,30.770043267933502
151733,0.0,30.813473078041326
151800,0.0,27.347998295888473
151867,0.0,42.19191440217979
151933,,34.413808849165115
152000,428.37611607142856,27.671558660821805
152067,0.0,21.818435879447726
152133,0.0,17.481880270062003
152200,0.0,20.934216851622352
152267,,44.84570299217411
152333,917.9231770833333,25.158738437116792
152400,917.9231770833333,40.973267357157724
152467,,49.1430612677862
152533,134.55312500000002,51.21901105584699
152600,135.41034226190476,40.317315399458266
152667,145.87890625,38.76679610419201
152733,145.87890625,30.934216851622352
152800,,46.175350123107364
152867,147.24609375,49.36810208100322
152933,,34.163075870598824
153000,0.0,28.69818207979328
153067,0.0,29.532763366673045
153133,0.0,26.009728956867484
153200,0.0,27.62678563727436
153267,,44.04354702725426
153333,,38.3499260373303
153400,128.24869791666666,41.341133298423244
153467,131.73502604166666,42.377196319962536
153533,130.53385416666669,42.546930594110734
153600,,38.00717078282385
153667,,43.94311563231227
153733,140.97005208333331,43.20374802023668
153800,146.328125,36.56194062179186
153867,143.59375,27.965743332104296
153933,0.0,26.334684555795867
154000,0.0,21.73186268412274
154067,0.0,20.043213737826427
154133,0.0,20.293837776852097
154200,0.0,20.043213737826427
154267,0.0,38.869417059834156
154333,,38.89469783969507
154400,115.64471726190476,31.61966616364075
154467,0.0,25.13217600067939
154533,0.0,31.18264726089479
154600,,41.77796133292215
154667,118.80533854166666,42.860071220794744
154733,112.82217261904762,45.89268039462723
154800,111.24500093005952,39.749259860897624
154867,111.24500093005952,41.51614972016013
154933,117.71918402777777,43.68510019595463
155000,117.73385416666667,48.620180184321114
155067,126.50520833333334,46.02992722137344
155133,82.19401041666666,36.20656479819621
155200,82.19401041666666,38.127128667653686
155267,,48.15743731311919
155333,160.3515625,44.86586315143263
155400,165.06510416666669,41.003705451175634
155467,165.06510416666669,25.774917998372256
155533,,24.409090820652178
155600,0.0,32.304489213782745
155667,,44.58154191168851
155733,368.671875,33.900514964589874
155800,368.671875,30.670708560453704
155867,,32.55754786643044
155933,135.63616071428572,47.46377282137436
156000,146.24955357142858,47.87566732598765
156067,146.24955357142858,46.28603469618311
156133,159.453125,44.423856878678706
156200,,46.514137098223706
156267,143.18359375,37.023443583557686
156333,,29.35003151453655
156400,,28.57935264719429
156467,0.0,38.115750058705935
156533,,38.08683509128969
156600,122.8125,33.900514964589874
156667,122.8125,42.448706220652426
156733,,41.977766112713866
156800,134.4920634920635,45.56157711807152
156867,136.15234375,40.154016737029494
156933,133.28915550595238,41.66844375831949
157000,133.28915550595238,42.66278746631102
157067,133.8230452674897,31.436392352745433
157133,101.826171875,23.443922736851107
157200,0.0,47.10794099930327
157267,,42.924554465206356
157333,,37.42646589938736
157400,125.568359375,30.00434077479319
157467,0.0,26.364878963533656
157533,,39.722028383790644
157600,,45.28685357587024
157667,122.9443359375,25.06505032404872
157733,0.0,38.18489822204213
157800,,33.60593413565249
157867,136.171875,34.289442900355745
157933,136.171875,44.17836911626325
158000,134.8480902777778,35.854607295085
158067,131.328125,33.57172257723033
158133,0.0,31.972805581256193
158200,0.0,35.07316040076414
158267,,34.101020766428604
158333,302.8125,24.440447959180762
158400,0.0,24.199557484897582
158467,0.0,25.211380837040362
158533,0.0,31.31297796597623
158600,0.0,20.681858617461618
158667,0.0,21.105897102992486
158733,0.0,23.838153659804313
158800,0.0,21.00370545117563
158867,0.0,22.380461031287954
158933,0.0,23.138672203691534
159000,0.0,22.121876044039578
159067,0.0,21.4921911265538
159133,0.0,24.082399653118497
159200,0.0,21.702617153949575
159267,0.0,21.2057393120585
159333,0.0,23.54108439147401
159400,0.0,20.644579892269185
159468,0.0,24.36162647040756
159533,,46.58831486166849
159600,158.359375,48.75379629291861
159667,183.92547123015876,40.18284308426531
159733,183.92547123015876,46.14074228746004
159800,145.00520833333331,53.26853837310516
159867,162.08854166666666,43.18626717029967
159933,96.703125,35.65257343420213
160000,,45.09189076473368
160068,,40.56942945672877
160133,468.75,28.000293592441345
160200,0.0,23.09630167425899
160268,0.0,22.78753600952829
160333,0.0,22.833012287035498
160400,0.0,25.327543789924974
160468,0.0,46.742547252584544
160533,,44.72068637583486
160600,160.8637152777778,49.88844231201643
160667,160.8637152777778,47.10887068556091
160733,158.8671875,40.2444461713135
160800,161.171875,31.96728722623287
160868,,45.69444140240524
160933,128.984375,37.83188691075257
161000,128.984375,41.04760166638525
161068,130.703125,41.246020278933386
161133,128.21223958333334,43.32418259702485
161200,126.86875,44.60822698802402
161268,126.86875,37.78946727968617
161333,139.81966145833334,39.360611166099886
161400,164.0625,47.071441883424455
161468,165.2001953125,35.418287667813125
161533,,29.02546779313991
161600,,42.800545339732466
161668,127.75390625,31.883659260631486
161733,,29.73127853599699
161800,126.29166666666667,45.831874345390766
161868,126.29166666666667,36.59535907154216
161933,66.97544642857143,41.202447955463654
162000,,47.03815654874549
162068,151.166015625,48.61211706373165
162133,158.73046875,38.317418336456385
162200,158.73046875,44.49030760400415
162268,,41.90107488314045
162333,159.4921875,34.70851324526117
162400,0.0,26.5991620006985
162468,0.0,23.80211241711606
162533,0.0,23.59835482339888
162600,0.0,27.16837723299524
162668,0.0,44.483507019959035
162733,,49.23249201111072
162800,,49.20175522010023
162867,124.11241319444444,47.47116480477317
162933,122.67578125,44.762227840505844
163000,121.171875,27.41939077729199
163068,0.0,24.712917110589387
163133,0.0,23.30413773349191
163200,0.0,24.36162647040756
163268,0.0,22.227164711475833
163333,0.0,21.13943352306837
163400,0.0,35.58708570533166
163468,,51.392177001375856
163533,753.90625,47.12767517481338
163600,799.453125,47.226585976556564
163668,,48.975666156964614
163733,,39.804578922761
163800,143.20419560185186,29.995654882259824
163868,141.09375,32.28913405994688
163933,139.47265625,39.465013905695876
164000,139.47265625,43.619921087578135
164068,129.04947916666669,45.6869442740284
164133,128.65614853896102,43.79577433327807
164200,131.07204861111111,39.17190308511564
164268,131.953125,39.18606915144982
164333,131.953125,23.324384599156055
164400,0.0,35.09605704611556
164468,,40.78746734273607
164533,137.73758680555557,38.80527778198805
164600,137.73758680555557,40.74011446008945
164668,,27.427251313046984
164733,82.28125,43.645322349279596
164800,,41.88900373175912
164868,129.754296875,44.34137588786734
164933,129.754296875,45.64547711755948
165000,127.58611787518039,36.535019469629326
165069,,31.934029030624174
165133,0.0,23.891660843645326
165200,0.0,21.64352855784437
165268,0.0,21.84691430817599
165333,0.0,27.972675408307165
165400,,40.14268457209643
165468,401.328125,42.431124927881655
165533,401.328125,45.88450991423812
165600,,42.997904892537335
165668,136.28255208333331,35.4020429984206
165733,136.0546875,38.6646456597174
165800,137.3003472222222,37.22387094177124
165868,137.3003472222222,36.916118742144164
165933,132.5,24.232458739368077
166000,0.0,28.33147111912785
166068,,42.777925189314416
166133,,41.0707423141207
166200,141.06282552083331,28.512583487190753
166268,0.0,29.777236052888476
166333,0.0,30.622058088197125
166400,,33.44588742578714
166468,,27.972675408307165
166533,0.0,26.90196080028514
166600,0.0,26.78518379040114
166669,0.0,23.324384599156055
166733,0.0,43.76175322717834
166800,,41.59085713714346
166869,119.77864583333333,32.63399331334002
166933,70.3125,47.526475913303095
167000,,45.47306941098043
167068,,47.2161278899508
167133,118.46726190476191,34.92481010128876
167200,114.39453125,31.917303933628563
167267,93.19140625,47.47644819328248
167333,93.19140625,35.9250984790068
167400,119.73307291666666,34.87986331129393
167468,125.625,28.356905714924252
167533,0.0,42.358061046021035
167600,,44.86699615514205
167668,,44.64876871458186
167733,142.7874503968254,43.09118931955559
167800,147.02790178571428,31.18925752825777
167868,87.73784722222223,44.18930727728501
167933,,43.45079526314866
168000,,42.16930853741022
168068,125.341796875,39.35658386100634
168133,126.875,27.916906490201182
168200,82.03125,44.388428493591505
168268,82.03125,45.056382849910165
168334,,43.83869200802545
168400,523.2421875,43.741248601797274
168468,,46.182155032794164
168533,155.703125,38.81954971339601
168600,155.703125,34.30558769522757
168668,143.125,45.93562952258974
168734,143.02734375,36.07669436688243
168800,,42.43781916093795
168868,,26.812412373755873
168934,126.71875,24.94154594018443
169000,0.0,46.65186851786512
169068,,47.68778650821843
169134,118.61855158730158,31.849751906982608
169200,118.61855158730158,24.82873583608754
169268,0.0,38.94094427322699
169334,,37.14497408649806
169400,4074.0625,23.26335860928751
169468,0.0,22.227164711475833
169534,0.0,23.61727836017593
169600,0.0,24.409090820652178
169668,0.0,23.710678622717364
169733,0.0,24.345689040341988
169800,0.0,24.45604203273598
169867,0.0,26.1066016308988
169933,0.0,23.424226808222063
170000,0.0,22.013971243204512
170067,0.0,35.35167485114944
170133,0.0,42.54064452914338
170200,,50.61599480983191
170267,446.875,43.87585570715275
170333,,47.31475946772829
170400,,49.53107035221487
170467,168.0078125,48.32138326993523
170533,171.25868055555554,44.24848981682978
170600,156.171875,40.57856208741888
170667,157.27864583333331,50.333795195369234
170733,157.27864583333331,48.240086171898284
170800,157.80381944444446,46.89362143521197
170867,160.15625,41.34049542740513
170933,160.625,29.827233876685455
171000,0.0,24.14973347970818
171067,0.0,25.634810853944106
171133,0.0,23.873898263387293
171200,0.0,23.69215857410143
171267,0.0,24.857214264815802
171333,0.0,25.158738437116792
171400,0.0,23.117538610557542
171467,0.0,19.777236052888476
171533,0.0,23.560258571931225
171600,0.0,39.69322706112202
171667,,43.895735981363
171733,126.66703869047619,25.289167002776548
171800,0.0,38.50217241798389
171867,,40.6918692515191
171933,,44.268201999633554
172000,117.81722566451153,46.65590370927067
172067,123.9503205128205,43.16473583615084
172133,102.07421875,36.49724185929522
172200,,43.80482590974981
172267,,44.094597040874476
172333,137.3090277777778,35.15476441382376
172400,137.109375,37.5495958772171
172467,,33.484995702838376
172533,,46.550903907290376
172600,128.60677083333334,38.521138608497616
172667,,26.82145076373832
172733,82.03125,44.86784571399042
172800,114.51822916666667,41.04998949299634
172867,114.51822916666667,44.76121226937983
172933,119.2165798611111,47.42764396661798
173000,,31.212314551496213
173067,126.640625,48.36880871135364
173133,126.640625,49.317679702965414
173200,135.33275462962965,38.386602259889415
173267,,29.513375187959177
173333,0.0,44.915857879991535
173400,,34.67460109507264
173467,,36.96356388733332
173533,79.92578125,41.7117043490162
173600,,43.602335611578326
173667,120.84088541666665,43.165573999777685
173733,120.84088541666665,45.12631039809221
173800,116.76990327380953,43.31184266586084
173867,118.95833333333334,29.42008053022313
173933,,34.371160930480784
174000,0.0,23.46352974450639
174067,0.0,27.752462597402364
174133,0.0,21.78976947293169
174200,0.0,22.671717284030137
174267,0.0,19.68482948553935
174333,0.0,20.293837776852097
174400,0.0,21.84691430817599
174467,0.0,22.25309281725863
174533,0.0,24.82873583608754
174600,,43.71677294808662
174667,,41.38271111964449
174733,113.76325334821428,40.736450455131525
174800,112.748046875,37.697464671794535
174867,113.984375,33.51796306897023
174933,,40.33463966077405
175000,,42.05366787866477
175067,121.39713541666667,44.55042914079076
175133,119.11056082589286,44.918657431960476
175200,117.2860667293233,43.54933966559146
175267,117.2860667293233,33.84711742938282
175333,119.75688244047619,28.767949762007007
175400,115.1484375,33.085644135612384
175467,,30.70037866607755
175533,345.15625,37.09354775834396
175600,345.15625,36.32963168167261
175667,,41.53479490021924
175733,1814.53125,25.61101383649056
175800,,49.488431345860846
175867,,50.26402507085433
175933,125.4571242559524,47.2923770615214
176000,126.296875,35.93396842300207
176067,125.42154947916666,38.298181874388774
176133,,44.76759191770887
176200,,43.58753139761521
176267,125.96354166666667,37.801732436425944
176333,125.95052083333333,30.83860800866573
176400,0.0,24.927603890268376
176467,0.0,30.056094453602803
176533,0.0,38.97297122059497
176600,,30.707764628434347
176667,108.9453125,48.992019856645385
176733,132.79862351190476,48.32508912706237
176800,132.79862351190476,29.745116927373285
176867,133.69401041666669,30.017337128090006
176933,0.0,38.92762234615817
177000,,42.96972158656531
177067,131.77083333333331,45.07613030501773
177133,131.77083333333331,45.32665218480891
177200,128.19010416666669,33.392526340326995
177267,119.970703125,37.000110623221126
177333,117.109375,48.99902540235211
177400,117.109375,38.24841471753701
177467,122.66927083333334,29.464522650130732
177533,0.0,27.12649701627211
177600,,45.182111442524906
177667,120.02387152777777,40.22015739817721
177733,120.02387152777777,31.53814864344529
177800,111.484375,46.480964264918995
177867,123.73291015625,46.781540380104374
177933,131.48127480158732,40.96284178244864
178000,131.48127480158732,31.389339402569234
178067,82.70572916666666,48.1041399634221
178133,,47.6522882322039
178200,148.59375,46.114471405969184
178267,142.8472222222222,44.80495608739412
178333,142.8472222222222,46.34910341001711
178400,139.24153645833331,46.956742643992996
178467,,33.02114376956201
178533,161.25,39.61753214186783
178600,107.36458333333334,25.634810853944106
178667,107.36458333333334,25.010592622177516
178733,0.0,24.94154594018443
178800,0.0,22.600713879850748
178868,0.0,22.90034611362518
