relative_time,PitchSensor,DecibelSource
60103,110.390625,41.47181472192797
60170,109.0703125,40.45948538105335
60236,108.30729166666666,38.41234295506041
60303,,26.40481436970422
60370,,36.87796411381294
60436,959.7200520833333,33.84711742938282
60503,591.28125,39.612311970446626
60570,,36.14580866997486
60636,,48.38685412701348
60703,140.9223090277778,43.14730733844783
60770,133.79114583333333,37.555699806288
60836,122.76041666666666,25.76341350205793
60903,0.0,36.04442066260723
60970,0.0,44.71936804594729
61036,,45.98308905897095
61103,130.91145833333334,35.866998016240494
61170,115.86495535714286,36.64171705361931
61236,,37.10202014655385
61303,,45.634692192628535
61370,159.82421875,47.037297512264516
61436,157.51302083333334,46.511034856156684
61503,147.734375,38.68115205327217
61570,147.734375,37.99547307125615
61636,,36.38289535414257
61703,597.5,30.480531731156088
61770,,27.916906490201182
61836,123.53841145833333,44.525990178855366
61903,123.53841145833333,42.74942566083686
61970,112.61197916666667,28.59138297294531
62036,91.5625,39.36614261975211
62103,53.73958333333333,35.4082981411108
62170,53.73958333333333,36.4640372622307
62236,,39.825877907016626
62303,107.55013020833333,29.003671286564703
62370,65.1484375,50.098289328699295
62436,,40.688164299222194
62503,,37.57471947765668
62570,126.74479166666667,31.3481437032046
62636,127.265625,37.88592555920359
62703,154.140625,28.62727528317975
62770,,46.40819200612231
62836,,39.84662306190107
62903,113.94205729166666,32.07634367388962
62970,0.0,25.105450102066122
63036,0.0,25.365584425715298
63103,0.0,24.471580313422194
63170,0.0,23.05351369446624
63236,0.0,24.424797690644485
63303,0.0,24.16640507338281
63370,0.0,18.633228601204557
63436,0.0,18.325089127062363
63503,0.0,20.41392685158225
63570,0.0,26.37489729512511
63636,,46.40938348618988
63703,,43.497630439879494
63770,187.68229166666669,37.985815947285474
63836,177.1875,39.731278535996985
63903,108.73697916666666,32.40299582002712
63970,114.0625,38.822398480188234
64036,114.0625,41.89012804600242
64103,,42.59832699063484
64170,269.12109375,46.193751130152165
64236,,44.904641590650094
64303,,36.81964458994683
64370,125.95703125,48.70140439237639
64436,134.40266927083331,42.622849343777446
64503,121.40625,35.36937022704674
64570,,38.701697211364404
64636,,39.095025414054156
64703,375.0,37.64475027434409
64770,,37.60497875226527
64836,102.2265625,38.70637963210805
64903,,38.725641430906514
64977,,45.98932695782927
65036,458.59375,31.766699326681493
65103,467.890625,29.890046156985367
65170,0.0,27.226339225338123
65236,0.0,32.21414237842338
65303,0.0,24.409090820652178
65370,0.0,25.2244423350632
65436,0.0,19.9563519459755
65503,0.0,19.030899869919434
65570,0.0,22.25309281725863
65636,0.0,26.444385894678387
65703,0.0,28.40106094456758
65770,,39.895832893110054
65836,,40.72617476545236
65903,106.60286458333333,32.45018870737753
65970,54.73958333333333,41.29270860121316
66036,,42.2411851110638
66103,111.32161458333334,30.24074987307426
66170,111.32161458333334,27.895807121644257
66236,0.0,25.03790683057181
66303,0.0,24.913616938342727
66370,0.0,20.374264979406238
66436,0.0,33.21184027302314
66503,0.0,52.53703802496631
66570,,50.6295032027415
66636,489.53125,39.99869692108268
66703,444.609375,38.232133132826675
66770,444.609375,46.59021982916067
66836,,31.5836249209525
66903,123.80208333333334,32.415464805965485
66970,155.46450892857143,37.11638538232349
67036,155.46450892857143,29.849771264154935
67103,104.42708333333333,41.618469595285184
67170,127.99479166666666,40.5625673585014
67236,109.2578125,41.11464151586654
67303,82.28645833333334,30.802656273398448
67370,82.28645833333334,25.78639209968072
67436,,40.84790691407905
67503,109.30121527777777,32.143138974243996
67570,120.64453125,37.821858664920164
67636,,42.670308532927656
67703,,29.309490311675233
67770,388.203125,29.62369335670021
67836,0.0,21.398790864012366
67903,0.0,29.890046156985367
67970,0.0,28.318697742805018
68036,0.0,24.60897842756548
68103,0.0,19.822712330395685
68170,0.0,21.702617153949575
68236,0.0,19.637878273455552
68303,0.0,17.481880270062003
68370,0.0,18.129133566428553
68436,0.0,22.09515014542631
68503,0.0,20.170333392987803
68570,0.0,19.030899869919434
68636,0.0,26.570558528571038
68703,0.0,48.374684856954275
68770,,43.213083897759084
68836,178.203125,37.21068301797159
68903,178.203125,39.3379088414342
68970,,45.59655307592376
69036,190.05729166666666,46.62068077771556
69103,175.859375,43.46900388113341
69170,158.8671875,30.472748673841792
69236,158.8671875,42.63280914296622
69303,189.609375,39.07894835416283
69370,,27.015679850559273
69436,0.0,32.05745540942662
69503,0.0,34.8925516836926
69570,,35.49248556854056
69636,100.84513346354167,34.331295175804854
69703,108.087890625,25.622928644564745
69770,0.0,25.2244423350632
69836,0.0,26.25312450961674
69903,0.0,22.52853030979893
69975,0.0,22.85557309007774
70036,,36.797003808719644
70103,,39.014583213961124
70170,153.2421875,40.94156561782523
70236,,34.89958479424835
70303,103.33984375,34.12124406173317
70370,,31.869563354654122
70436,,40.46456142412592
70503,72.86049107142857,40.480920518123725
70570,,38.79669205632054
70636,98.92411295572917,36.29919035503542
70703,98.92411295572917,29.916690073799487
70770,97.44466145833334,38.21644517542217
70836,67.44295634920636,32.350231594952234
70903,,24.471580313422194
70970,112.25390625,39.85606083052436
71036,112.25390625,42.694895944245346
71103,134.2724609375,35.178554189300286
71170,133.1640625,41.323877811060484
71236,128.77604166666669,27.664128471123995
71303,,40.34989216287685
71370,,32.32233521114733
71436,53.475167410714285,37.11300959916166
71503,,35.77491799837225
71570,103.02734375,41.11732856611098
71636,103.02734375,44.802513445787866
71703,77.48883928571428,44.12309316059834
71770,,31.408221801093106
71836,0.0,25.19827993775719
71903,0.0,23.201462861110542
71970,0.0,19.68482948553935
72036,0.0,20.492180226701816
72103,0.0,18.633228601204557
72170,0.0,16.434526764861875
72236,0.0,17.075701760979364
72303,0.0,16.812412373755873
72370,0.0,15.440680443502757
72436,0.0,26.11723308007342
72503,,41.02021856924153
72570,,35.44068044350276
72636,81.94754464285714,36.94341910364181
72703,,49.30847191682497
72770,159.2578125,41.966735004880604
72836,159.2578125,35.959369062691735
72903,162.65625,39.206450014067876
72970,107.22098214285714,35.986810989071635
73036,113.13802083333334,35.418287667813125
73103,,38.03730170974544
73170,,28.075350280688532
73236,284.53125,45.35496659154242
73303,311.640625,42.417207610685935
73370,,37.89369153591481
73436,250.0,36.383894076653355
73503,250.0,33.77488383376133
73570,,34.63892988985907
73636,405.703125,32.34264124378789
73703,560.1227678571429,36.15634468877416
73770,560.1227678571429,33.153404766272885
73836,,33.23252100171687
73903,141.796875,32.7415784926368
73970,0.0,22.71841606536499
74036,0.0,22.121876044039578
74103,0.0,19.138138523837167
74170,0.0,20.89905111439398
74236,0.0,20.492180226701816
74303,0.0,22.09515014542631
74370,0.0,22.32996110392154
74436,0.0,21.367205671564065
74503,0.0,20.718820073061256
74570,0.0,22.50420002308894
74637,0.0,17.403626894942438
74703,0.0,22.405492482826
74770,0.0,22.52853030979893
74836,0.0,17.558748556724915
74903,0.0,24.1161970596323
74976,,37.0816585785554
75036,,42.158753954612756
75103,191.09375,38.473875510273956
75170,189.765625,41.16474911908331
75237,201.796875,38.93706293064713
75303,201.796875,48.075147334600075
75370,179.18526785714286,45.999376282551424
75436,,43.06489362708483
75503,161.796875,40.98539897992862
75570,135.66499255952382,41.59657411247704
75636,135.66499255952382,28.959747323590644
75703,,30.519239160461066
75770,0.0,42.31902649456643
75836,,41.28173014749728
75903,,30.61829307294699
75970,163.91927083333331,46.91753200112801
76037,,43.59797551034401
76103,156.63637329931973,42.78181784567518
76170,159.921875,29.21686475483602
76237,159.921875,37.374312005145825
76303,,40.56638097379653
76370,104.86979166666666,34.48551739201578
76436,106.015625,33.11117842662505
76503,106.015625,39.360611166099886
76570,123.85602678571429,39.87755616738524
76637,93.51302083333334,45.633030593694116
76703,60.2890625,46.820276836222305
76770,,37.3559889969818
76837,,31.61068385471175
76903,102.4296875,43.525683861793084
76970,,42.52658889500619
77037,350.9375,30.41392685158225
77103,350.9375,33.53146546213979
77170,,33.21184027302314
77237,0.0,32.913688504515825
77303,,38.39729375206388
77370,164.86886160714286,46.215397733217316
77437,164.86886160714286,46.15034229084755
77503,151.31355406746033,41.81471992946307
77570,139.03906250000003,42.68998958542674
77637,,38.62250674597925
77703,108.5546875,32.68343913951065
77770,108.5546875,26.39486489268586
77837,0.0,26.893088591236204
77903,0.0,21.2057393120585
77970,0.0,29.59994838328416
78037,0.0,39.39918420369057
78103,,35.2750101098112
78170,113.22265625,38.39980557678343
78237,,32.48463717551032
78303,0.0,26.963563887333322
78370,0.0,31.5259407792747
78437,,40.68445618354352
78503,302.109375,37.37987326333431
78570,,38.89469783969507
78637,,36.021685513789976
78703,276.484375,38.03593664771344
78770,350.3125,26.21176281775035
78837,0.0,25.37819095073274
78903,0.0,23.09630167425899
78970,0.0,20.492180226701816
79037,0.0,20.569048513364727
79103,0.0,22.013971243204512
79170,0.0,17.993405494535818
79237,0.0,20.086001717619176
79303,0.0,19.030899869919434
79370,0.0,20.492180226701816
79437,0.0,22.50420002308894
79503,0.0,23.010299956639813
79570,0.0,23.180633349627616
79637,0.0,30.111473607757976
79703,,45.869696754757676
79770,192.15494791666669,35.846703844643486
79837,190.1796875,50.78453192875542
79903,190.1796875,45.56278372625839
79977,175.01953125,38.358807318173945
80037,174.6875,34.27972713608209
80103,,39.39119717648487
80170,,46.10873000380052
80237,337.61067708333337,46.9522768005305
80303,,43.88598471825765
80370,156.015625,44.48968980894368
80437,149.8046875,48.666771428149
80503,149.8046875,40.02209272988015
80570,142.25265066964286,29.585638832219672
80637,,41.58844773634988
80703,148.31163194444446,42.2909282945599
80770,148.31163194444446,31.760912590556813
80837,159.0625,48.356208251724844
80903,157.24609375,44.83173486092514
80970,,42.546930594110734
81037,101.98939732142857,39.75247941240681
81103,101.98939732142857,40.108085975122066
81170,,37.8254428401001
81237,617.2083333333333,36.75869955318957
81303,,36.01190532615333
81370,,32.092468487533736
81437,98.916015625,24.82873583608754
81503,0.0,22.355284469075485
81570,0.0,22.068258760318496
81637,0.0,23.404441148401183
81703,0.0,22.278867046136735
81770,0.0,20.791812460476248
81837,0.0,22.04119982655925
81903,0.0,23.891660843645326
81970,0.0,48.17102404256923
82037,,33.87033701282363
82103,389.453125,51.482910107536846
82170,262.23828125,44.78234515815185
82237,161.875,38.99546931090867
82303,161.875,43.915878235099484
82370,175.03038194444446,47.59138816281166
82437,154.4140625,43.607259156419545
82503,131.103515625,34.86713775982486
82570,138.046875,36.57151501900967
82637,138.046875,39.72619339059624
82703,104.98553240740739,27.25094521081469
82770,0.0,29.35003151453655
82837,,44.67756051244032
82903,,38.639173769578605
82970,141.3671875,46.078623183483565
83037,,42.44227625732908
83103,124.67447916666666,35.71126277084311
83170,125.4765625,43.70975449358971
83237,125.4765625,38.72797039989599
83303,125.40364583333334,28.870543780509568
83370,0.0,23.838153659804313
83437,0.0,23.710678622717364
83503,0.0,21.072099696478684
83570,0.0,21.73186268412274
83637,0.0,45.41716499246482
83703,,44.67948305287141
83770,144.44227430555557,42.357556345867174
83837,144.44227430555557,41.31297796597622
83903,141.10026041666666,45.02304189055111
83970,143.916015625,42.47162809039331
84037,,42.763928630695354
84103,125.6494140625,40.245267143871516
84170,125.6494140625,38.305886686851444
84237,,27.715874808812554
84303,153.48177083333334,43.92820015230385
84370,,31.215598441875013
84437,,46.01973123744534
84503,263.046875,35.259513412480125
84570,,29.24795995797912
84637,139.81250000000003,43.35959106148248
84703,151.796875,38.869417059834156
84770,151.796875,35.327543789924974
84837,162.734375,42.512000554721816
84903,176.27387152777777,42.58709100569827
84977,178.984375,34.82587769526768
85037,178.984375,27.535830588929066
85103,0.0,24.927603890268376
85170,0.0,22.174839442139064
85237,0.0,21.238516409670858
85303,0.0,20.41392685158225
85370,0.0,19.86771734266245
85437,0.0,21.072099696478684
85503,0.0,36.178387477170034
85570,,34.1647407910022
85637,,48.10158560625456
85703,197.71484375,47.05376139766492
85770,,35.1627088272934
85837,160.3125,35.38573733806856
85903,122.59548611111111,45.54089206917581
85970,122.59548611111111,46.809697184658965
86037,125.2734375,41.27266818318898
86103,,31.041455505540082
86170,514.453125,48.95477796275714
86237,353.203125,37.64176132390331
86303,353.203125,25.751878449276614
86370,0.0,26.720978579357176
86437,,42.17220655644518
86503,97.82435825892857,38.9209460269048
86570,97.82435825892857,24.857214264815802
86637,0.0,42.333261503498576
86703,,39.48119424380536
86770,319.375,32.6054837263698
86837,161.04166666666669,47.58730267882089
86903,161.04166666666669,46.99473493967466
86970,160.234375,38.51869600729766
87037,93.20703125,29.111576087399765
87103,0.0,23.54108439147401
87170,0.0,24.78566495593843
87237,0.0,21.00370545117563
87303,0.0,20.644579892269185
87370,0.0,20.086001717619176
87437,0.0,21.367205671564065
87503,0.0,44.434351061149414
87570,,44.94905607816341
87637,166.5615234375,39.88915520512687
87703,,47.769625535062886
87770,,38.12913356642856
87837,161.171875,32.730012720637376
87903,160.703125,40.362694957428154
87970,112.4609375,42.239370203199826
88037,,29.15927211697116
88103,,47.46906520474098
88170,538.984375,37.76773802412107
88237,,27.16837723299524
88303,0.0,23.404441148401183
88370,0.0,24.424797690644485
88437,0.0,21.5836249209525
88503,0.0,19.9563519459755
88570,0.0,27.024305364455255
88637,,47.91220318014947
88703,,42.27089338229065
88770,149.3359375,36.35684762547223
88837,,45.59343951032151
88903,143.671875,45.30148450992933
88970,,34.85863329597335
89037,,42.208922492195185
89103,139.94212962962965,43.14962116375185
89170,127.11588541666666,34.276483711869325
89237,111.009765625,34.48860845607441
89303,111.009765625,30.203612826477077
89370,0.0,44.30542654400698
89437,,40.65803712575022
89503,114.14908854166667,38.89021422095225
89570,115.91796875,26.21176281775035
89637,115.91796875,35.81380688709987
89703,114.0625,35.71242850560224
89770,,30.73351702386901
89837,0.0,27.715874808812554
89903,0.0,39.259305978684715
89977,,28.09559714635268
90037,54.328125,41.35323508106677
90103,,31.684974835230328
90170,0.0,32.44771761495295
90237,0.0,39.38119269194311
90303,,32.833012287035494
90370,257.578125,44.80739735593566
90437,142.809375,42.251024255743445
90503,163.2421875,39.41809473008838
90570,163.2421875,39.09823369650912
90637,201.6796875,32.03576774977972
90703,0.0,24.712917110589387
90770,0.0,32.0112389720738
90837,0.0,39.472866446777985
90903,,30.330214446829107
90970,380.078125,27.951845896824242
91037,488.046875,40.663259253620375
91103,,30.972573096934198
91170,,23.61727836017593
91237,0.0,24.377505628203878
91303,0.0,22.227164711475833
91370,0.0,24.409090820652178
91437,0.0,22.355284469075485
91503,0.0,19.395192526186186
91570,0.0,19.084850188786497
91637,0.0,18.06179973983887
91703,0.0,19.19078092376074
91770,0.0,23.201462861110542
91837,0.0,23.783979009481374
91903,0.0,26.0959440922522
91970,0.0,20.086001717619176
92037,0.0,26.273658565927324
92103,0.0,33.68286884902131
92170,,46.1526599889915
92237,203.06640625,44.899163128650756
92303,205.97868835034015,46.56519828567366
92370,205.97868835034015,36.21591675859218
92437,192.01171875,39.33234128714808
92503,,40.28977705208778
92570,142.35546875,32.14048679411941
92637,142.35546875,35.09471352102548
92703,,39.709044981537836
92770,111.62760416666666,37.4927240829842
92837,,44.04508729103299
92903,121.20442708333333,42.20448065070318
92970,121.20442708333333,37.34479789425577
93037,,48.13467563524456
93103,175.03255208333334,46.868060219909005
93170,158.60026041666669,38.39415192683894
93237,128.00130208333334,48.14287559642986
93303,128.00130208333334,36.834973176798115
93370,,36.11829479498374
93437,542.96875,46.80489619810502
93504,,43.39431564673933
93570,,41.77276711258586
93637,123.33603896103895,39.36212044320249
93704,,41.872386198314786
93770,120.458984375,42.13491193830335
93837,,33.62105319293773
93904,,43.45138383110101
93970,116.83756510416666,39.10731098043381
94037,111.88585069444446,33.66049209800235
94104,,34.54387467146955
94170,,42.48561741359574
94237,120.48502604166666,32.19322508419337
94304,,24.899584794248348
94370,0.0,23.61727836017593
94437,0.0,21.172712956557646
94504,0.0,20.569048513364727
94570,0.0,17.634279935629372
94637,0.0,16.720978579357176
94704,0.0,16.434526764861875
94770,0.0,34.316853446860115
94837,0.0,30.870712059065355
94904,,37.39018245883481
94976,227.96875,37.85543369956593
95037,146.77734375,46.31078320874444
95104,146.77734375,43.88988785124714
95170,135.15625,27.450747915820575
95237,,25.250448070368453
95304,0.0,31.934029030624174
95370,,44.31813910252937
95437,,43.5237549500052
95504,155.859375,31.894903136993676
95570,162.265625,42.74665769081388
95637,160.8984375,47.133729232463075
95704,160.8984375,40.02856926061121
95770,141.4453125,34.65382851448418
95837,,34.21768401206924
95904,932.7018229166667,38.042757671290936
95970,,39.155581154115204
96037,,26.9810054562339
96104,42.04264322916667,28.992731873176037
96170,,51.237373379049956
96237,163.5546875,46.09775771994657
96304,163.5546875,33.6679638328673
96370,130.6298828125,29.786369483844744
96437,0.0,28.870543780509568
96504,0.0,25.09202522331103
96570,0.0,23.710678622717364
96637,0.0,21.43014800254095
96704,0.0,17.993405494535818
96770,0.0,31.914510144648954
96837,,46.69075021872658
96904,297.23958333333337,45.976074408030996
96970,297.23958333333337,41.88534769899359
97037,357.421875,37.50662646134056
97104,,43.4584404319262
97170,112.87109375,41.35164466656954
97237,112.87109375,37.023443583557686
97304,96.44140625,44.75017075517798
97370,,40.1262635095405
97437,739.7890625,41.000602239311526
97504,,47.163706681963866
97570,,35.212688755983855
97637,65.43526785714286,48.94902849959432
97704,,42.77975746223223
97770,65.46428571428572,48.22069959591593
97837,65.46428571428572,48.49253527083681
97904,,45.83629453048577
97970,385.234375,38.424844244115704
98037,,29.670797341444974
98104,358.28125,44.964314451842
98170,358.28125,43.32922983374456
98237,,42.069607291557105
98304,103.828125,41.657190298008324
98370,94.36279296875,33.3665982345442
98437,0.0,25.68201724066995
98504,0.0,25.84331224367531
98570,0.0,24.487063199050798
98637,0.0,19.344984512435676
98704,0.0,19.9563519459755
98770,0.0,21.13943352306837
98837,0.0,20.492180226701816
98904,0.0,19.73127853599699
98970,0.0,20.293837776852097
99037,0.0,22.576785748691847
99104,0.0,20.89905111439398
99170,0.0,17.708520116421443
99237,0.0,18.19543935541869
99304,0.0,28.122446968003693
99370,0.0,47.79978675330057
99437,,38.19609732751586
99504,158.90625,50.64978082276334
99570,173.228125,45.88338947233954
99637,180.5078125,41.408221801093106
99704,180.5078125,36.73665876245702
99770,180.05208333333331,46.651305169709225
99837,195.390625,45.70589635702802
99904,177.734375,48.32719622139741
99977,,32.482185611900746
100037,,32.57438566859814
100104,94.17317708333334,39.96599222700167
100170,113.16731770833333,33.26949994165999
100237,122.48372395833334,45.06789057394985
100304,122.48372395833334,37.857567999626426
100370,,42.853772532498446
100437,124.38616071428571,45.474300858182666
100504,114.43489583333334,35.54610285226164
100570,114.43489583333334,44.18284714878135
100637,121.318359375,39.48999454026953
100704,,42.4062412018726
100770,131.9140625,40.2645154573824
100837,,35.90172831596314
100904,,46.51219845663316
100970,124.57112630208334,43.68955945345503
101037,125.54466352513226,39.22102366807607
101104,131.04817708333331,29.27883410330707
101170,0.0,25.263392773898442
101237,0.0,25.774917998372256
101304,0.0,22.14843848047698
101370,0.0,22.78753600952829
101437,0.0,27.075701760979364
101504,0.0,22.69512944217916
101570,0.0,22.52853030979893
101637,0.0,37.803893284709524
101704,,46.334179532849895
101770,176.25,45.67026366159061
101837,176.25,48.61928502093725
101904,164.23828125,45.11388651757688
101970,163.046875,41.09848420756105
102037,209.9609375,37.16420733846555
102104,209.9609375,36.15107987443194
102170,,40.95239112010478
102237,96.32486979166666,48.85282044549847
102304,,46.006244495889035
102370,141.62239583333331,44.280537613796305
102437,141.62239583333331,42.901904839703036
102504,110.79361979166667,40.5903300496378
102570,,40.96075366085106
102637,373.984375,46.500353966070485
102704,373.984375,45.43422327039724
102771,,32.59354927308034
102837,125.42317708333333,37.46244871720198
102904,76.86383928571428,45.449109978823
102970,,50.08395749785018
103037,,43.740514500237204
103104,141.3427734375,46.6203025136048
103170,98.619140625,35.70659670021534
103237,128.57421875,32.61262868792493
103304,128.57421875,41.2862540487595
103371,100.5859375,38.17102404256923
103437,,28.779469516291883
103504,27.469308035714285,37.6715586608218
103570,,50.43806171240682
103637,,42.50273586232246
103704,160.234375,31.936810295412815
103770,,27.61927838420529
103837,0.0,23.979400086720375
103904,0.0,22.52853030979893
103971,0.0,25.105450102066122
104037,0.0,30.948203803548
104104,,43.53839323804543
104171,122.87760416666666,42.45142372652961
104237,122.87760416666666,35.97366050266028
104304,,34.08748606184244
104371,441.89561631944446,40.61113053917979
104437,,27.14329759745233
104504,690.2890625,39.041202134761996
104570,690.2890625,46.515590511717086
104637,,48.765238179864824
104704,160.1953125,45.30097197734845
104770,160.46875,32.24274014294258
104837,160.46875,32.6528962586083
104904,163.046875,45.77629649221625
104977,,42.622849343777446
105037,125.65755208333334,39.18659293421823
105104,125.0,30.269416279590295
105170,125.0,39.19235037923251
105237,100.79644097222223,38.32508912706236
105304,106.9748263888889,27.752462597402364
105370,0.0,31.16939646550756
105437,0.0,37.265642161622445
105504,,27.67897616018091
105570,0.0,26.919651027673606
105637,,46.41830918259542
105704,274.12109375,41.64947372621842
105770,274.12109375,31.607685618611278
105837,,45.23512352802893
105904,127.21101721938778,37.62453482363547
105970,125.74186197916667,32.65525335219074
106037,128.63888888888889,39.171377527564445
106104,128.63888888888889,37.43979865241843
106170,123.71111111111114,30.941215958405614
106237,0.0,25.82063362911709
106304,0.0,22.4551266781415
106370,0.0,25.69373909615046
106437,0.0,42.76714494630291
106504,,35.56905269055448
106570,350.3125,36.782451519270424
106637,343.984375,38.58537197569639
106704,343.984375,37.21233370017278
106770,,28.512583487190753
106837,0.0,41.849468230518944
106904,,38.180278418592565
106970,,34.572761860613255
107037,383.59375,28.122446968003693
107104,0.0,20.086001717619176
107170,0.0,21.105897102992486
107237,0.0,22.068258760318496
107304,0.0,18.633228601204557
107370,0.0,18.260748027008265
107437,0.0,15.910646070264994
107504,0.0,19.912260756924947
107570,0.0,21.13943352306837
107637,0.0,15.797835966168101
107704,0.0,24.653828514484182
107770,0.0,21.335389083702175
107837,0.0,20.128372247051722
107904,0.0,22.55272505103306
107970,0.0,42.9156863324215
108037,,34.69969209499959
108104,153.75,50.06320539923494
108170,187.62834821428572,44.51694349193542
108237,187.62834821428572,45.3518015026949
108304,96.015625,48.04827485791356
108370,,40.9715314984596
108437,158.828125,35.32881719407398
108504,158.828125,48.25594869081791
108570,126.4453125,43.624824747511745
108637,97.38560267857143,34.72610197596045
108704,113.45703125,29.489017609702138
108770,,35.203525040833185
108837,,37.21728198572788
108904,467.65625,36.77515704798758
108970,,37.633531087482154
109037,32.83203125,36.19823500457278
109104,36.54296875,36.52246341003323
109170,36.54296875,31.956229435869368
109237,0.0,36.234560480699336
109304,,34.56062224454951
109370,182.96875,42.72954944848173
109437,182.96875,37.32554579851432
109504,,47.251435911320165
109570,171.40625,40.10681493131443
109637,152.1875,46.29990308936675
109704,158.84765625,46.72965579466944
109770,158.84765625,43.50325563996704
109837,,43.39689889966478
109904,135.1953125,43.50499991128803
109978,,28.155777483242673
110037,,25.976951859255124
110104,0.0,21.46128035678238
110170,0.0,20.934216851622352
110237,0.0,19.822712330395685
110304,0.0,19.242792860618817
110371,0.0,18.808135922807914
110437,0.0,28.802417758954803
110504,,42.51443535033363
110571,77.25111607142857,43.2341712135042
110637,77.25111607142857,34.82730700079943
110704,,35.85799009013001
110771,366.328125,42.15214429087227
110837,,40.006943158663546
110904,315.15625,34.443571256560276
110971,315.15625,47.37359646929792
111037,,33.80211241711606
111104,54.2578125,39.461082304369064
111171,,42.13730203854841
111237,145.70963541666666,41.94847219631444
111304,145.70963541666666,35.051499783199056
111371,143.28125,39.04985881099363
111437,143.84672619047618,44.094258686714426
111504,,29.036325160842374
111571,,32.860071220794744
111637,486.796875,37.30378468587643
111704,544.765625,30.97604328874411
111771,0.0,25.4282542695918
111837,0.0,23.783979009481374
111904,0.0,24.29752280002408
111971,0.0,25.09202522331103
112037,0.0,30.472748673841792
112104,,35.03245771465113
112171,,42.49589657772943
112237,162.70182291666669,46.15255466590477
112304,,46.03588187510517
112371,144.75911458333334,41.247323977200296
112437,,31.806992012960347
112504,,35.61339941458901
112571,265.78125,39.50267468013588
112637,250.546875,37.59214431234244
112704,,30.228406108765277
112771,,39.34801341746537
112837,264.00390625,35.11214701136388
112904,,28.50033257689769
112971,0.0,27.596678446896306
113037,0.0,32.31979026831504
113104,0.0,33.51796306897023
113171,,36.002103064093276
113237,3342.03125,38.03525395576533
113304,,25.55094448578319
113371,0.0,28.369567370595504
113437,0.0,40.48053173115609
113504,,38.08953299155911
113571,208.90625,33.63047594521093
113637,210.9375,40.45596771867579
113704,210.9375,47.0899844206614
113771,162.38932291666666,42.96752917659447
113837,,32.20369632451395
113904,279.921875,34.80438147177817
113971,,39.171377527564445
114037,,40.026843129897294
114104,119.37174479166666,44.00434368009524
114171,134.64192708333334,36.59726095237792
114237,68.04501488095238,26.739419986340877
114304,68.04501488095238,44.40200415361489
114371,,44.14672578435721
114437,157.96875,39.51094556841663
114504,,38.71806364458729
114571,105.9375,33.58505911490235
114637,105.9375,39.71507781711256
114704,,44.74259982796682
114771,115.625,38.77371345869774
114837,109.921875,29.425041061680805
114904,109.921875,29.96949248495381
114977,70.54241071428572,28.506462351830667
115037,0.0,39.90516444028229
115104,,29.72665592266111
115171,0.0,35.22313795156667
115237,0.0,46.57982760912062
115304,,36.886867242841234
115371,122.09263392857143,28.715729355458784
115437,0.0,22.14843848047698
115504,0.0,19.777236052888476
115571,0.0,22.04119982655925
115637,0.0,19.590413923210935
115704,0.0,22.69512944217916
115771,0.0,21.4921911265538
115837,0.0,21.760912590556813
115904,0.0,20.253058652647702
115971,0.0,23.010299956639813
116037,0.0,21.03803720955957
116104,0.0,25.899496013257078
116171,0.0,40.17242084547646
116237,,48.48866211494779
116304,194.53645833333334,36.3978521298682
116371,190.86805555555554,46.20250601959854
116437,190.86805555555554,46.2040675372223
116504,171.34765625,35.24006445557373
116571,159.6875,39.96205106178324
116637,178.125,46.40819200612231
116704,119.89536830357143,42.43310948029823
116771,119.89536830357143,34.92481010128876
116837,141.88802083333331,33.89697548206386
116904,144.56380208333331,43.32014058005568
116971,146.77155671296296,40.17617573339673
117037,146.77155671296296,28.898617212581886
117104,141.71875,28.020892578817328
117171,0.0,23.15970345456918
117237,0.0,23.22219294733919
117304,0.0,22.479732663618066
117371,0.0,45.76882441124978
117437,,41.00198171834131
117504,269.375,34.19790586106363
117571,,43.59588869615034
117637,,37.84617292632875
117704,125.78125,45.34140379042428
117771,,42.50029449690934
117837,358.671875,40.539615073145
117904,,31.61068385471175
117971,,45.69198283347813
118037,124.85026041666666,39.525502938982015
118104,115.24283854166667,39.253120914996494
118171,108.04524739583334,36.29511534200453
118237,,28.363241157067517
118304,,37.34879802792628
118371,98.61979166666667,36.09914410085998
118437,,31.775364999298624
118504,93.82254464285714,37.311857076340004
118571,93.82254464285714,26.19093330626743
118637,0.0,21.931245983544617
118704,0.0,23.010299956639813
118771,0.0,21.271047983648078
118837,0.0,19.637878273455552
118904,0.0,23.873898263387293
118971,0.0,25.250448070368453
119037,0.0,16.812412373755873
119104,0.0,16.532125137753436
119171,0.0,25.865873046717546
119237,0.0,20.21189299069938
119304,0.0,21.5836249209525
119371,0.0,28.29303772831025
119437,,44.17504907572312
119504,,41.702910586253935
119571,215.03255208333334,46.65149296054743
119637,287.12109375,45.49738731264899
119704,,39.19235037923251
119771,63.9453125,28.87617300335736
119837,63.9453125,28.129133566428557
119904,0.0,24.62397997898956
119977,0.0,20.128372247051722
120037,0.0,21.702617153949575
120104,0.0,19.912260756924947
120171,0.0,18.633228601204557
120237,0.0,39.85516287852715
120304,,44.91361693834273
120371,190.08370535714286,37.130703258556395
120437,190.08370535714286,46.01451553047053
120504,189.53590029761907,43.82737265761331
120571,175.16041666666666,36.80154141734373
120637,157.34375,37.117228918272346
120704,157.34375,47.012397658260426
