relative_time,PitchSensor,DecibelSource
119800,133.0078125,45.37554661422402
119866,,30.068937079479007
119934,0.0,23.22219294733919
120000,0.0,19.294189257142925
120067,,28.819549713396007
120134,374.6875,31.061908972634154
120200,0.0,24.899584794248348
120266,0.0,42.247660740479105
120334,,42.39449641457174
120400,138.58072916666666,43.918169236132485
120466,147.06380208333334,46.96915281411643
120533,158.74348958333331,47.23061426317603
120600,158.74348958333331,41.04998949299634
120666,170.3515625,38.14180981040187
120734,,34.30075055551939
120799,0.0,21.5836249209525
120866,0.0,20.569048513364727
120933,0.0,19.54242509439325
120999,0.0,21.238516409670858
121066,0.0,20.569048513364727
121133,0.0,22.20108088040055
121199,0.0,21.105897102992486
121266,0.0,21.818435879447726
121333,0.0,21.5836249209525
121399,0.0,21.903316981702915
121466,0.0,22.32996110392154
121533,0.0,28.463371121298053
121599,,50.67137837175272
121666,483.4375,50.33118033269987
121733,,35.81152891966289
121799,,28.744818176994666
121866,0.0,41.42577160920535
121933,,42.531198338868876
121999,133.1532029478458,30.017337128090006
122066,0.0,34.862887609605664
122133,0.0,40.474306401555424
122199,,45.88069923181224
122266,143.05989583333334,46.27560426094711
122333,148.21568080357144,39.39668983522326
122399,148.21568080357144,44.372747974101244
122466,134.62304687499997,47.73918029433617
122533,133.22688802083334,35.424519473759766
122599,,37.675268994083815
122666,357.34375,37.626035495668035
122733,357.34375,42.77242372781358
122799,336.875,44.602361293103066
122866,,43.959899981006465
122933,121.19140625,40.00130268805228
122999,121.19140625,26.434526764861875
123066,,24.78566495593843
123133,0.0,21.903316981702915
123199,0.0,23.15970345456918
123266,0.0,23.424226808222063
123333,0.0,39.660947794461705
123399,,45.837880166895786
123466,125.25292658730157,44.52706226511029
123533,123.75,27.781512503836435
123599,0.0,24.99687082618404
123666,0.0,26.893088591236204
123733,,46.85884987381299
123799,408.828125,38.85643871835764
123866,411.796875,35.21530341278711
123933,411.796875,42.479978020801205
123999,,43.37579050143133
124066,126.63318452380955,35.97475789870377
124133,128.205078125,35.2543355342882
124199,127.36328125,44.58365857761262
124266,127.36328125,43.163059023458565
124333,127.7734375,34.58788881710845
124399,,36.38688886690124
124466,478.90625,27.16837723299524
124533,478.90625,22.78753600952829
124599,0.0,23.201462861110542
124666,0.0,19.777236052888476
124733,0.0,21.238516409670858
124799,0.0,31.027766148834417
124866,0.0,37.88097633380298
124933,,40.96388546687366
124999,115.01334635416667,31.758016328482796
125066,153.828125,38.90923771489014
125133,153.828125,39.46697837245742
125199,113.03385416666667,34.18798290590354
125266,111.875,39.47384701684741
125333,133.72178819444446,45.36343767249352
125399,,34.0840957846843
125466,,33.546845539547284
125533,392.734375,43.9079385015567
125599,,36.68012971641832
125666,375.859375,34.340896384178905
125733,375.859375,34.27972713608209
125799,498.90625,26.424645202421214
125866,0.0,21.522883443830562
125933,0.0,20.934216851622352
125999,0.0,19.19078092376074
126066,0.0,19.030899869919434
126133,0.0,41.340176456759835
126200,,37.34879802792628
126266,85.22767857142857,37.518946880437475
126333,111.17838541666667,38.038666342849844
126399,111.17838541666667,43.80392160057028
126466,,45.07869358892673
126533,126.451171875,43.84012727711573
126599,136.7157273065476,41.928182570482946
126666,136.7157273065476,33.201462861110535
126733,,33.567904603517164
126799,0.0,38.61653870213911
126866,,30.902580529313163
126933,1640.625,33.8524868240322
126999,1640.625,19.637878273455552
127066,0.0,45.96146074834444
127133,,38.009231818132186
127199,124.85894097222223,40.30194785356751
127266,124.85894097222223,26.283889300503116
127333,125.74869791666666,44.86642969023512
127399,140.1957775297619,41.910595818273976
127466,148.10763888888889,29.180303367848804
127533,0.0,27.803173121401514
127599,0.0,22.944662261615928
127666,0.0,19.138138523837167
127733,0.0,40.375460120858264
127800,,35.94613509160098
127866,,34.38384107034714
127933,111.43229166666666,24.771212547196626
127999,0.0,29.429995933660408
128066,,37.572441510219704
128133,346.953125,29.552065375419417
128199,346.953125,33.88456452700267
128266,0.0,41.4888016912823
128333,,45.373908836769054
128399,136.37803819444446,37.466341989375785
128466,136.09375,33.86142108930819
128533,136.09375,43.13677438601324
128599,117.91178385416669,42.03794139588068
128666,125.02604166666666,29.523080096621253
128733,0.0,19.138138523837167
128799,0.0,32.7415784926368
128866,,43.75389236054379
128933,108.60825892857142,43.753160393269646
128999,101.27213541666666,32.94025094095323
129066,,31.82984967003582
129133,,24.84299839346786
129199,0.0,27.860412102425542
129266,0.0,23.961993470957363
129333,0.0,23.57934847000454
129399,0.0,20.128372247051722
129466,0.0,23.46352974450639
129533,0.0,22.4551266781415
129599,0.0,22.944662261615928
129666,0.0,17.993405494535818
129733,0.0,21.903316981702915
129799,0.0,21.702617153949575
129866,0.0,18.388490907372553
129933,0.0,43.00465045540311
129999,0.0,52.63304600287296
130066,,49.79966989370279
130133,171.40438988095238,35.72057989926304
130199,,47.53138579668098
130266,153.88671875,50.16218272781338
130333,153.88671875,39.26136571067449
130399,147.75390625,37.35279448060457
130466,,41.23328866926347
130533,87.80859375,33.04705898212765
130599,0.0,23.783979009481374
130666,0.0,25.185139398778876
130733,0.0,24.06540180433955
130799,0.0,19.49390006644913
130866,0.0,19.912260756924947
130933,0.0,22.013971243204512
130999,0.0,19.86771734266245
131066,0.0,38.51258348719075
131133,,37.15167357848458
131199,129.34375,42.42317763715195
131266,129.34375,40.28042295090749
131333,106.09375,25.4282542695918
131399,0.0,35.77261953585815
131466,,46.195941507651604
131533,,44.2900898458089
131599,124.81770833333334,45.06910725551518
131666,144.78515625,28.337843746564786
131733,115.390625,36.186755388851395
131799,144.84375,27.634279935629372
131866,144.84375,21.73186268412274
131933,0.0,22.25309281725863
131999,0.0,21.702617153949575
132066,0.0,20.827853703164504
132133,0.0,19.344984512435676
132199,0.0,44.63459971124135
132266,,46.63832795231394
132333,164.62890625,42.065560440990296
132399,,31.63757523981956
132466,,26.45422269349092
132533,0.0,24.471580313422194
132599,0.0,24.487063199050798
132666,0.0,35.61101383649056
132733,,49.49755831023054
132799,,43.93698016665414
132866,134.45486111111111,40.15443587951103
132933,135.1025390625,30.051805125037806
132999,132.8125,41.55001836231253
133066,132.8125,47.67267209367472
133133,133.18854166666668,48.80344758423387
133200,138.1201171875,38.06044235748088
133266,126.08072916666666,44.79978180780783
133333,131.95570023148144,49.046181831744974
133399,131.95570023148144,44.80280088670525
133466,135.53645833333331,39.548693710664786
133533,135.87890625,34.9220145139254
133599,124.69401041666667,48.779296945519505
133666,124.69401041666667,37.18169405391307
133733,119.76728219696969,38.106357002755374
133799,68.54352678571428,41.293031077160514
133866,,40.773679052841565
133933,110.80855758101852,40.92404806899008
133999,110.80855758101852,42.28708259801973
134066,120.1171875,44.40200415361489
134133,130.20833333333331,42.763009245707735
134199,135.72971376050418,44.73063417712213
134266,135.72971376050418,37.34799829588847
134333,137.33152636054425,26.99837725867246
134399,0.0,35.54004321011903
134466,,38.21971817642043
134533,68.51785714285714,31.571544399062816
134599,68.51785714285714,37.39493230781615
134666,,42.570783059665686
134733,122.33333333333333,43.16808752053022
134799,,27.38780558484369
134866,132.080078125,30.187004986662433
134933,132.080078125,43.13761796292436
135000,182.02256944444446,46.316568051679205
135066,195.25520833333331,28.88179493918325
135133,0.0,28.524799936368566
135199,0.0,26.30427875025024
135266,0.0,24.969296480732147
135333,0.0,25.490032620257878
135399,0.0,25.327543789924974
135466,0.0,23.201462861110542
135533,0.0,21.67317334748176
135599,0.0,33.68472838440362
135666,,45.48106758330256
135733,130.84375,37.149162479935846
135800,130.84375,30.35829825252828
135866,,47.82164352031685
135933,240.951171875,45.60014288007842
135999,147.5876913265306,40.845405320614844
136066,139.6875,32.137832993353044
136133,139.6875,44.881133818002965
136200,136.97265625,44.905904870288325
136266,124.1216724537037,40.32900678732676
136333,124.11458333333334,38.73262459438727
136400,124.11458333333334,25.599066250361126
136466,127.94270833333333,32.990712600274094
136533,,31.152775913959015
136600,123.7890625,42.08656300507248
136666,111.484375,33.67169488534681
136733,111.484375,26.94605198933569
136800,0.0,33.352572564345316
136866,,42.69139196792179
136933,126.71332465277777,45.4913819132602
137000,126.71332465277777,37.887338588277075
137066,130.85586144179894,44.39158941284675
137134,126.15234375,39.9140330258004
137200,,27.032913781186615
137266,0.0,27.686381012476144
137333,0.0,27.708520116421443
137400,0.0,23.909351071033793
137466,0.0,24.099331233312945
137534,0.0,22.04119982655925
137600,0.0,23.59835482339888
137666,0.0,22.32996110392154
137734,0.0,19.444826721501688
137800,0.0,21.702617153949575
137866,,44.15240523913974
137934,,28.221680793680175
138000,53.744791666666664,45.97113543892804
138066,,26.972293427597176
138133,139.0625,37.785853278629624
138200,139.89366319444446,45.93684725861968
138266,139.89366319444446,43.63555574348601
138334,128.34635416666669,39.90338854787601
138400,,28.84228769632604
138466,114.81770833333334,33.07709923404807
138534,,36.763277338813204
138600,,32.11654400553182
138666,251.5625,24.06540180433955
138734,0.0,24.45604203273598
138800,0.0,23.926969532596658
138866,0.0,21.238516409670858
138933,0.0,22.50420002308894
139000,0.0,21.13943352306837
139066,0.0,22.25309281725863
139134,0.0,20.253058652647702
139200,0.0,21.55336037465062
139266,0.0,18.260748027008265
139333,,39.183973388437
139399,128.81298828125,38.04207605082041
139466,128.81298828125,41.67848798590029
139533,,21.172712956557646
139599,485.29947916666663,46.244574287564
139666,,44.744930750068484
139733,68.36774553571428,33.45177616542704
139800,68.36774553571428,43.14983145039123
139866,,46.88019160774239
139933,303.75,47.94474104397434
140000,157.265625,45.244740154735965
140066,157.265625,47.55996745788897
140134,147.0532473169192,46.25085982478932
140200,151.82942708333331,35.5942779975949
140266,89.58463541666666,28.068580295188177
140334,0.0,23.856062735983123
140400,0.0,38.44663528240239
140466,,23.404441148401183
140533,0.0,34.874212113594744
140600,,44.03515154989344
140666,,40.55301864347441
140733,126.90827971813727,35.86362223307866
140800,127.45703125,35.86024382386976
140866,,40.20319840357309
140933,344.921875,30.46495164334708
141000,344.921875,34.245549766067136
141066,219.24107142857144,42.037126406077064
141134,124.08984375,44.51540828571949
141200,127.63671875,33.9022836246913
141266,123.828125,31.601682929585124
141333,123.828125,46.06263100511947
141400,164.58570075757578,44.90393960981564
141466,169.04296875,46.56807066710448
141533,,45.414294614026225
141600,,40.181177205910004
141666,344.0625,27.226339225338123
141733,0.0,24.14973347970818
141799,0.0,25.809249756756195
141866,0.0,18.750612633917
141933,0.0,29.0848501887865
141999,0.0,30.622058088197125
142066,,43.27358934386331
142133,148.53515625,37.552648914122464
142199,148.53515625,35.45554507234065
142266,141.25,45.6209054319465
142333,141.69921875,42.22143969500662
142399,137.15711805555554,37.861122837198266
142466,,29.375178920173468
142533,,22.944662261615928
142599,0.0,46.061017786862735
142666,,39.899390132845355
142733,116.58258928571428,39.96642991355473
142799,116.58258928571428,30.149403497929367
142866,114.6579447751323,26.11723308007342
142933,0.0,20.492180226701816
142999,0.0,21.818435879447726
143066,0.0,22.174839442139064
143133,0.0,42.48439208141511
143199,,32.746196190912386
143266,110.04638671875,45.43136414786219
143333,114.67108242753623,44.415380387021614
143399,114.67108242753623,42.859396798117864
143466,118.48090277777777,38.560639533331
143533,119.375,45.777559727314966
143599,135.703125,45.289423974157295
143666,,30.338256939533103
143733,,33.98981066658131
143799,146.5625,48.16956798888182
143866,181.71614583333334,42.808741725572155
143933,188.0859375,31.815577738627866
143999,0.0,28.055008581584
144066,0.0,34.996870826184036
144133,,42.97388411880627
144199,114.11558493589743,42.3578087032756
144266,,43.30961369611592
144333,,42.86613631657004
144399,338.28125,46.814945019617056
144466,,41.07854147536859
144533,397.65625,36.337713460825555
144599,,44.572761860613255
144666,,43.94013663157313
144733,170.76450892857144,33.583156400821956
144799,,36.77424437701247
144866,121.63194444444444,39.873980991370175
144933,114.12760416666667,32.61262868792493
144999,114.12760416666667,25.2244423350632
145066,0.0,33.85427514805131
145133,,38.5533740446954
145199,131.46949404761904,30.484418035504042
145266,131.46949404761904,23.05351369446624
145333,0.0,25.171958979499745
145399,,46.90470750885442
145466,125.74218750000001,44.986275419852504
145533,150.865234375,27.458551951737288
145599,150.865234375,29.079485216122723
145666,0.0,25.76341350205793
145733,,45.71102958633776
145799,119.82421875,44.495709565312104
145866,119.82421875,44.81943999280067
145933,119.89269438244048,26.58964842664435
145999,0.0,25.751878449276614
146066,0.0,29.4546858513182
146133,,42.049606141156026
146199,,28.048206787211623
146266,0.0,36.80154141734373
146333,,37.22387094177124
146399,143.57421875,43.23045735481702
146466,143.57421875,36.63512470415156
146533,153.99739583333331,34.49169732165201
146599,,26.294095991027188
146666,0.0,29.15927211697116
146733,0.0,27.259116322950483
146799,0.0,26.063813651106052
146866,0.0,22.380461031287954
146933,0.0,46.00221209975237
146999,,38.76275588677879
147066,304.6875,40.93841766912128
147133,304.6875,43.775430081774005
147199,411.71875,38.31677849191467
147266,494.5703125,38.725641430906514
147333,,45.75187844927661
147399,,45.791087732779616
147466,213.0859375,38.24971461123694
147533,221.40625,31.728946977521765
147599,0.0,27.41151598851785
147666,0.0,26.40481436970422
147733,0.0,27.16837723299524
147799,0.0,26.483600109809316
147866,0.0,26.40481436970422
147933,0.0,27.058637122839194
147999,0.0,25.105450102066122
148066,0.0,20.293837776852097
148133,0.0,26.94605198933569
148199,,44.95238975310663
148266,205.3515625,40.795430074029056
148333,205.3515625,47.58828657256704
148399,167.578125,48.377399098926546
148466,157.5,47.892351131723544
148533,,35.04198918539445
148599,,47.026028413404276
148666,456.171875,47.65765384928689
148733,,39.813655090785446
148799,292.28515625,31.228709228644355
148866,0.0,26.9284691927723
148933,0.0,29.60470777534299
148999,0.0,47.95476804945366
149066,,44.77222578278151
149133,134.8367632113821,34.22425676371204
149199,0.0,30.24485667699167
149266,0.0,23.99673721481038
149333,0.0,22.90034611362518
149399,0.0,38.93928126542607
149466,,43.00095257323717
149533,,27.442929831226763
149599,196.28125,47.0615428459113
149666,254.8828125,46.41702104827809
149733,136.86988811728395,39.21998431308271
149799,,28.998205024270966
149866,,30.895518828864542
149933,287.10546875,38.827521556130804
149999,,42.42615957569265
150066,122.77027529761904,43.232108350776464
150133,122.77027529761904,43.92098727163994
150199,124.79383680555556,37.27459920857909
150266,126.728515625,30.780941504064106
150333,0.0,22.90034611362518
150399,0.0,21.958996524092335
150466,0.0,20.863598306747484
150533,0.0,31.96728722623287
150599,,38.1110560701793
150666,490.78125,40.27023254588704
150733,490.78125,39.24589385669418
150799,480.078125,25.19827993775719
150866,0.0,43.17080886073193
150933,,44.59377407827915
150999,236.5625,43.24035392913916
151066,236.5625,37.74078800752519
151133,,32.309595557485686
151199,230.859375,44.83843946921347
151266,128.63839285714283,46.54465333520146
151333,146.796875,40.577421558287526
151399,146.796875,39.533246963891855
151466,144.89583333333331,40.80518260527118
151533,176.875,44.93471992809347
151599,180.078125,36.428600525844914
151666,180.078125,27.347998295888473
151733,0.0,28.561244442423003
151799,0.0,22.50420002308894
151866,0.0,19.637878273455552
151933,0.0,18.633228601204557
151999,0.0,46.55071171607829
152066,,46.45913275033844
152133,119.99837239583333,38.43045810534569
152199,,30.530784434834196
152266,,33.74198257929083
152333,46.71744791666667,44.77323878202748
152399,,45.107728210081504
152466,156.77083333333334,47.492956154347816
152533,163.70768229166666,47.03978825008386
152599,163.70768229166666,45.98045989241762
152666,163.828125,35.95716619943425
152733,162.1875,29.211660506377388
152799,,47.39817505275297
152866,,30.842186867392385
152933,240.517578125,36.34477270160731
152999,340.515625,41.6539272676981
153066,,40.046222657007824
153133,159.38802083333331,26.711728427150835
153199,159.38802083333331,46.104472214421214
153266,130.7797400210084,49.35678531498258
153333,135.84418402777777,45.49579485257368
153399,136.861328125,32.390490931401914
153466,136.861328125,34.26998958756537
153533,,40.6933503478994
153599,118.86067708333334,36.20136054973757
153666,,26.90196080028514
153733,0.0,25.365584425715298
153799,0.0,21.2057393120585
153866,0.0,19.637878273455552
153933,0.0,38.631443462526676
153999,,45.73126994434776
154066,122.74088541666666,46.53087032799114
154133,122.74088541666666,41.86871614364535
154199,,29.772662124272927
154266,133.90625,37.368743616484224
154333,,27.92391689498254
154399,,21.958996524092335
154466,0.0,23.07496037913213
154533,0.0,22.227164711475833
154599,0.0,21.958996524092335
154666,0.0,20.89905111439398
154733,0.0,20.569048513364727
154799,0.0,19.68482948553935
154866,0.0,43.215362951934864
154933,,38.78349422217775
154999,,34.69232742506612
155066,118.95182291666667,34.41852175773292
155133,100.30245535714286,45.21556479191024
155199,125.6546875,33.20561680195237
155266,0.0,25.13217600067939
155333,0.0,43.12473557686056
155399,,26.60865478003869
155466,0.0,23.57934847000454
155533,0.0,19.822712330395685
155599,,37.91480116020001
155666,,40.96075366085106
155733,117.8224826388889,38.84398825556686
155799,113.07277199074073,39.91093108048887
155866,108.57421875,33.56599435724971
155933,108.57421875,38.3007516642975
155999,,34.22753941301348
156066,69.56845238095238,23.324384599156055
156133,0.0,21.4921911265538
156199,0.0,21.172712956557646
156266,0.0,19.637878273455552
156333,0.0,16.532125137753436
156399,0.0,16.720978579357176
156466,0.0,21.67317334748176
156533,0.0,18.260748027008265
156599,0.0,21.00370545117563
156666,0.0,40.483252509312216
156733,,19.9563519459755
156799,162.96142578125,49.80357938529916
156866,162.96142578125,47.49736315569061
156933,,40.51268318870385
156999,382.890625,48.83894131936624
157066,196.875,39.5501390303805
157133,196.875,31.386184338994923
157199,182.5,37.937903846908185
157266,,37.29326809646861
157333,272.35677083333337,38.41046465409303
157399,,37.149162479935846
157466,,32.95347148333618
157533,709.1953125,41.64263608022661
157599,572.28125,38.60038389807193
157666,,43.58581996718514
157733,150.03038194444446,44.94293768665333
157799,150.03038194444446,45.35838229862114
157866,150.67057291666669,38.15843290663266
157933,,46.01038198217794
158000,131.00105406746033,47.86864948347202
158066,131.00105406746033,44.998244958395794
158133,128.8898971273292,29.62842681201242
158200,,24.578818967339924
158266,0.0,22.90034611362518
158333,0.0,21.072099696478684
158399,0.0,20.755469613925307
158466,0.0,32.03304916138483
158533,,42.34137489450963
158600,124.0625,36.34275694625944
158666,124.0625,44.707925725668964
158733,143.28125,45.78215021456322
158800,,46.4713836606315
158866,163.83184523809524,48.426466771763714
158933,164.62239583333331,47.23201095943429
159000,164.62239583333331,35.38196578349454
159066,163.69791666666669,31.15943176939055
159133,171.09375,24.50249108319361
159199,0.0,21.2057393120585
159266,0.0,19.637878273455552
159333,0.0,49.509438521410814
159399,,51.86478857430765
159466,115.60709635416667,42.54354692053166
159533,114.62460609243696,34.85295438726089
159600,114.62460609243696,41.05407985809177
159666,121.8359375,47.838821497400005
159733,144.94140625,43.59228183542235
159800,155.1605902777778,46.487404619266385
159866,160.59461805555554,47.61987944223947
159933,160.59461805555554,35.72639297042813
159999,160.859375,31.66430113843283
160066,143.515625,46.58888643965774
160133,,29.074113607745858
160199,,26.263403673750425
160266,0.0,39.0449915539782
160333,,45.51498792364467
160399,129.7109375,42.86613631657004
160466,140.17578125,38.46089580357984
160533,140.17578125,29.268567089496923
160600,,25.670263661590603
160666,655.46875,47.86297020344334
160733,,29.965116721541783
160799,,24.45604203273598
160866,0.0,32.52610340567373
160933,0.0,43.30981637700822
161000,,45.85697552825414
161066,132.53255208333331,41.88450356186585
161135,132.53255208333331,47.36882321518327
161200,,47.08565357637093
161266,168.52376302083334,42.495652118253474
161334,177.49596974206347,30.170333392987803
161400,0.0,24.082399653118497
161466,0.0,25.365584425715298
161533,0.0,22.25309281725863
161600,0.0,20.043213737826427
161666,0.0,19.19078092376074
161733,0.0,23.15970345456918
161800,0.0,27.49736315569061
161866,,45.526073862946134
161933,122.33886718749999,38.08210972924222
162000,107.421875,36.50501794878367
162066,107.421875,39.19914480659432
162133,,41.53204900084284
162199,113.19010416666666,36.80607428991787
162266,115.72265625,26.434526764861875
162333,115.72265625,23.783979009481374
162400,0.0,44.75249761847928
162466,,41.61427900791294
162533,73.17661830357143,46.67901025647681
162600,,43.40325113748292
162666,,35.368108659915414
162733,72.99944196428572,52.786438705908765
162799,,50.7195561030298
162866,169.46064814814815,42.35932253986295
162933,169.46064814814815,29.836262871245346
162999,,49.756293790413
163066,170.9888082837302,46.792552347804815
163133,169.93489583333331,38.18753590497717
163199,159.0625,33.868555291847244
163266,159.0625,47.11317845065442
163333,177.0546875,41.981895565168216
163399,235.76822916666669,34.36798510231804
163466,183.515625,34.02433346219312
163533,0.0,27.831886910752573
163599,0.0,23.324384599156055
163666,0.0,25.07855871695831
163733,0.0,21.03803720955957
163799,,42.04309944940537
163866,,45.53931548456327
163933,154.921875,46.64914499123155
163999,155.15625,40.605089756052976
164066,160.9375,47.14220753242594
164133,153.48828124999997,47.96199540512649
164199,153.48828124999997,42.431124927881655
164266,159.60069444444443,40.65280871102755
164333,137.07682291666669,39.37568038600383
164399,,34.63743721247059
164466,,38.101652845431495
164533,83.625,37.815399686059415
164599,,34.18301291319745
164666,484.53125,35.37567257152675
164733,,31.35768514567822
164799,,24.216039268698314
164866,0.0,22.068258760318496
164933,0.0,23.856062735983123
164999,0.0,28.981764834976765
165066,0.0,29.122220565324156
165133,0.0,28.25426117767823
165199,0.0,27.067177823367587
165266,0.0,28.356905714924252
165333,0.0,20.863598306747484
165399,0.0,21.335389083702175
165466,0.0,18.573324964312683
165533,0.0,19.637878273455552
165599,,45.460241618036505
165666,,45.05380636000395
165733,288.984375,38.25750581348028
165799,,44.658882426265365
165866,135.45654296875,43.58562976661055
165933,,25.45307116465824
165999,,40.206926786820276
166066,84.30924479166667,42.70865088739779
166133,,41.31297796597622
166199,75.12834821428572,45.70659670021534
166266,,43.62557866554489
166333,,43.92661786290789
166399,197.28515625,44.18500159284101
166466,214.43359375,43.60839456683622
166533,220.78125,29.858753573083938
166599,220.78125,23.979400086720375
166666,0.0,28.215135284047733
166733,0.0,36.71913012441587
166799,,40.755469613925314
166866,147.2294921875,44.986826467570175
166933,147.2294921875,34.196253608877434
166999,146.015625,30.549958615291416
167066,0.0,40.5720951250779
167133,,43.56236257289768
167199,,44.356373581427036
167266,125.96282623626372,44.90969250591494
167333,137.00303819444446,44.795321232930824
167399,150.474609375,43.37618972419386
167466,139.58767361111111,43.71455781913017
167533,139.58767361111111,47.55074101758471
167599,,39.40765435631218
167666,142.98177083333331,28.25426117767823
167733,0.0,26.009728956867484
167799,0.0,47.535677395933796
167866,,44.85863329597335
167933,125.771484375,42.53604510553344
167999,124.52473958333334,31.303337684950062
168066,122.27857142857142,47.12397131406715
168133,122.27857142857142,45.887309754980706
168199,128.14174107142858,40.44696517110194
168266,,48.14939783491364
168333,335.625,44.28393996950183
168399,375.703125,36.96880371682762
168466,375.703125,28.350561017201162
168533,,27.795964912578242
168599,0.0,25.514499979728754
168666,0.0,26.560982020128318
168733,0.0,21.072099696478684
168799,0.0,45.30186886967461
168866,,40.68445618354352
168933,125.60546875,44.58637849025649
168999,129.15364583333331,45.57519232057095
169066,129.15364583333331,47.10337419615959
169133,140.4390625,47.77608042705691
169199,152.968998015873,46.4033234004778
169266,144.54644097222223,48.726980740676765
169333,144.54644097222223,31.815577738627866
169399,144.33072916666666,28.84795363948981
169466,149.0625,42.375437381428746
169533,130.07161458333331,48.00139467498994
169599,130.41145833333334,45.47233037501862
169666,130.41145833333334,31.772478362556235
169733,130.87239583333331,37.832602328729486
169799,,46.55301744947294
169866,109.296875,34.514794051248614
169933,109.296875,30.051805125037806
169999,,42.23833277236323
170066,116.69270833333334,48.78573494148004
170133,,42.007684447831714
170199,413.125,32.15373152783422
170266,413.125,39.82949288574498
170333,455.13020833333337,36.86368103473036
170399,,45.02290527914773
170466,147.94176587301587,47.88889238943558
170533,147.94176587301587,38.74017703862186
170599,161.91189236111111,36.94166295933198
170666,159.828125,23.26335860928751
170733,0.0,24.668676203541096
170799,0.0,21.73186268412274
170866,0.0,21.613680022349747
170933,0.0,19.73127853599699
170999,0.0,20.5307844348342
171066,,42.20604887826681
171133,122.38932291666667,45.04307716556398
171199,122.38932291666667,47.987196851850065
171266,125.69986979166666,46.61291977065603
171333,127.77232142857143,45.271915190871006
171399,140.6171875,43.67206781435988
171466,140.6171875,46.325483933594604
171533,143.23133680555554,29.831750720378132
171599,,39.564565834099
171666,143.90625,32.880255353883626
171733,172.9296875,44.222778761641806
171799,172.9296875,43.34795422556774
171866,177.49674479166666,40.34668555834241
171933,,35.507174234692826
171999,116.39322916666666,43.68342679324223
172066,116.39322916666666,30.461047872460387
172133,116.46809895833334,35.39953841656397
172199,116.88802083333333,33.77670439334323
172266,,43.52414080090671
172333,121.2890625,41.35259898515659
172399,121.2890625,44.22770348036467
172466,120.21484375,44.11636538756469
172533,,26.541765418779605
172599,0.0,22.92256071356476
172666,0.0,32.46252312299322
172733,0.0,39.64542466079137
172799,,34.37274797410124
172866,121.0859375,28.9707700320942
172933,0.0,29.712758487381056
172999,0.0,39.13336925932623
173066,,39.095025414054156
173133,107.95247395833334,37.02775077901044
173199,101.6953125,31.264561134318043
173266,0.0,34.596939764779705
173333,0.0,30.87781417809542
173399,0.0,22.32996110392154
173466,0.0,23.873898263387293
173533,0.0,21.13943352306837
173599,0.0,21.13943352306837
173666,0.0,24.548448600085102
173733,0.0,21.335389083702175
173799,0.0,23.03196057420489
173866,0.0,27.058637122839194
173933,0.0,23.443922736851107
173999,0.0,25.440680443502757
174066,0.0,24.18301291319746
174133,0.0,21.03803720955957
174199,0.0,38.77831891492894
174266,,44.273237863572476
174333,3959.0625,47.638545906222944
174399,,49.007548160446525
174466,160.54315476190476,47.18019794843153
174533,160.54315476190476,41.23949591081828
174599,140.55617559523807,41.27169613599896
174666,,29.786369483844744
174733,0.0,24.424797690644485
174799,0.0,24.517864355242903
174866,0.0,25.58708570533166
174933,0.0,24.927603890268376
174999,0.0,23.344537511509312
175066,0.0,24.14973347970818
175133,0.0,22.068258760318496
175199,0.0,18.388490907372553
175266,0.0,18.633228601204557
175333,0.0,35.507174234692826
175399,,44.84086199357939
175466,,48.06878354837974
175533,159.033203125,32.61024833992397
175599,160.25390625,26.464037262230697
175666,,40.042353663594675
175733,,40.89198366805149
175799,243.984375,35.84444307165177
175866,,48.72424344978367
175933,130.67708333333331,36.87350569558027
175999,125.83984375,25.07855871695831
176066,125.83984375,44.23311422873904
176133,,46.59117199965385
176199,130.97865513392856,35.543680009900875
176266,133.125,23.443922736851107
176333,0.0,21.73186268412274
176399,0.0,47.356228491011564
176466,,42.35831337410517
176533,123.27799479166667,42.76208966604858
176599,,24.99687082618404
176666,,37.000110623221126
176733,78.57584635416667,46.37339601787825
176799,,28.08210972924222
176866,501.09375,45.19775507887456
176933,,37.58987546867619
176999,,35.078558716958305
177066,68.9375,31.760912590556813
177133,,47.43078391782139
177199,129.94140625,44.41066406639263
177266,129.94140625,38.86829004676982
177333,146.69921875,37.24111953961212
177399,144.0234375,41.729238636285444
177466,121.53645833333333,33.98807730203265
177533,98.73697916666666,34.65828815357436
177599,98.73697916666666,26.655809910179535
177666,0.0,25.211380837040362
177733,,44.338817922871456
177799,128.11125202922076,41.63101715043975
177866,128.11125202922076,41.88337779040752
177933,129.70052083333334,35.18118947143153
177999,124.01041666666666,27.951845896824242
178066,0.0,26.35483746814912
178133,0.0,27.18501688867274
178199,0.0,24.857214264815802
178266,0.0,20.086001717619176
178333,0.0,22.121876044039578
178400,0.0,31.98931869932209
178466,,34.1161970596323
178533,,44.59377407827915
178599,126.73909505208333,41.59687479754788
178666,,24.82873583608754
178733,0.0,33.71990911464915
178800,0.0,47.05102174740337
178866,,45.75361066155207
178933,143.21707589285714,43.47427598618541
179000,137.26453993055557,35.00510910526337
179066,149.34244791666669,49.658364455572
179133,149.34244791666669,49.77462950395416
179200,152.64583333333334,49.580667161841625
179266,144.24479166666669,33.30007700872759
179333,,39.09074401400905
179399,,44.64995978618865
179466,333.4375,38.7742894078822
179533,310.390625,33.03196057420489
