relative_time,PitchSensor,DecibelSource
118436,,46.48730710936328
118503,425.546875,33.63611979892144
118569,414.53125,27.944880466591698
118636,0.0,33.02547372487486
118703,0.0,30.102999566398122
118769,0.0,29.781805169374138
118836,0.0,25.37819095073274
118903,0.0,25.987905067631154
118969,0.0,27.90988475088816
119036,0.0,24.727564493172125
119103,0.0,29.10090545594068
119169,,40.786380383696724
119236,532.6510416666666,40.23951707423387
119303,532.6510416666666,49.03990214378648
119369,392.24609375,48.87409104121123
119436,,40.51306910817974
119503,231.57552083333331,43.07389055653304
119569,231.57552083333331,39.99826247454413
119636,,48.046300374254464
119703,110.57054924242424,46.69605074622326
119769,81.47395833333334,49.49043408733929
119836,,51.22271595500042
119903,,48.49910558301496
119970,496.796875,32.51151343175354
120036,,30.519239160461066
120103,0.0,28.976270912904415
120169,0.0,23.72912002970107
120236,0.0,22.833012287035498
120303,0.0,21.986570869544227
120369,0.0,25.7978359661681
120436,0.0,26.148972160331347
120503,0.0,47.27061153281322
120569,,46.18173657686871
120636,139.84375,54.56211117260746
120703,163.6059027777778,53.63002411990684
120770,163.6059027777778,53.349400494542046
120836,155.68359375,55.412309199289176
120903,146.39431423611111,53.56964219772678
120970,141.54687500000003,47.263685439436145
121036,142.02734375,35.535189401489696
121103,142.02734375,32.814878879400815
121170,0.0,26.344772701607315
121236,0.0,24.313637641589875
121303,,46.010926094938974
121370,118.92708333333333,45.855960729309544
121436,118.92708333333333,48.277181195482946
121503,123.0859375,48.00166990201363
121569,133.88671875,47.80374926160122
121636,140.078125,49.67688350453312
121703,140.078125,54.11904092550043
121770,154.0234375,54.119108213380464
121836,159.26199776785714,42.08575708947575
121903,160.078125,47.61514385682483
121970,155.44417735042737,51.34199427571289
122036,155.44417735042737,52.175444780136715
122103,151.26953125,50.457648735041126
122170,,33.92169149489736
122236,148.59375,48.13460890540445
122303,148.59375,51.374427338548486
122370,145.87673611111111,37.91199246498876
122436,,33.60214613295352
122503,146.875,29.232440186302764
122570,0.0,29.014583213961124
122636,0.0,26.522463410033232
122703,0.0,26.67452952889954
122770,0.0,48.65506680437694
122837,,38.58176137982345
122903,72.16471354166666,38.66523625532844
122970,72.16471354166666,41.01334573220179
123037,,50.74750633465428
123103,116.01469494047619,51.363019211221825
123170,123.5649181547619,31.690863574870228
123237,123.5649181547619,43.81926930637227
123305,,48.78567750157818
123370,188.734375,47.1652084783545
123436,220.625,43.30636951476591
123503,241.484375,32.46498580795801
123570,241.484375,28.57935264719429
123636,0.0,25.526682161121933
123703,0.0,28.363241157067517
123770,0.0,25.74031267727719
123836,0.0,24.99687082618404
123903,0.0,26.794278966121187
123970,0.0,28.208579894397
124036,0.0,28.432327780980096
124103,0.0,28.457180179666587
124170,0.0,28.208579894397
124236,0.0,25.7978359661681
124303,0.0,24.329692908744057
124370,,49.28503388283109
124436,,41.125379756093075
124503,153.30946180555554,46.70691055042279
124570,166.23177083333334,46.67480970984987
124636,,40.01344230411601
124703,328.1875,33.58886204405869
124770,328.1875,26.857417386022636
124836,0.0,30.802656273398448
124903,0.0,37.657430414210445
124970,,39.68342830958945
125036,35.537109375,37.45855195173729
125103,35.537109375,28.055008581584
125170,0.0,37.14581208839532
125236,,51.80501489285262
125303,169.87141927083331,51.57728683711451
125370,169.87141927083331,48.69284536118385
125436,166.54459635416666,51.241519513403944
125503,152.65329569327733,52.26432340889765
125570,154.765625,53.468065947614754
125636,154.765625,53.5791579857913
125703,168.29361279121864,53.26192438127772
125770,,50.28676966946282
125836,410.78125,37.16587577675692
125903,,32.83527364861693
125970,,54.48127905941904
126036,157.71805245535714,55.070350622247865
126103,159.19731635551952,49.71015936673466
126170,159.82840401785714,36.27673031766616
126236,,52.29487300339056
126303,,47.69052222158073
126370,268.203125,37.06973676176178
126436,,53.22634777788555
126503,394.0625,37.03978825008386
126570,394.0625,43.511776536842845
126636,,59.115948802734735
126703,157.70865885416666,57.47930476067498
126770,170.50416666666666,42.88383384399775
126836,180.04557291666669,31.97004728023046
126903,180.04557291666669,34.21768401206924
126970,179.21875,54.59318591092103
127036,,39.213742954184745
127103,97.216796875,31.445742076096167
127170,,45.744595603602264
127236,,52.952371307315346
127303,128.61607142857144,49.14126220196966
127370,124.61588541666667,48.47535643830479
127436,124.62239583333334,39.77677887673994
127503,124.62239583333334,48.39302031312193
127570,127.54231770833334,51.21438369182038
127636,132.0421875,51.49092810080299
127703,136.24570741758242,52.3824437730704
127770,,38.38974954955468
127836,,33.308194664958364
127903,411.5625,29.561684304753634
127970,0.0,26.522463410033232
128036,0.0,28.943160626844385
128103,0.0,24.440447959180762
128170,0.0,25.514499979728754
128236,0.0,30.24074987307426
128303,0.0,25.575072019056577
128370,0.0,27.596678446896306
128436,0.0,28.055008581584
128503,0.0,26.893088591236204
128570,0.0,39.22932956555212
128636,,52.661799358665874
128703,,50.83355680175227
128770,140.1519097222222,51.21467920283696
128836,134.30338541666666,47.175290430661114
128903,130.078125,38.08075868091307
128970,133.203125,39.76074731619874
129036,133.203125,52.0468148799639
129103,133.564453125,54.12850145624035
129170,130.04557291666666,31.5836249209525
129236,73.20033482142857,31.775364999298624
129303,73.20033482142857,38.18951311640173
129370,,54.41905556485263
129436,127.8505859375,53.97420281612911
129503,146.46484375,55.58931659008807
129570,156.02430555555554,52.401272285476296
129636,156.02430555555554,53.43418441639639
129703,,46.34749248807666
129770,280.6640625,38.103669536816255
129836,278.33984375,36.15002614524588
129903,,52.79244761604363
129970,,52.16150061468886
130036,127.63671875,32.63872676865223
130103,,36.535019469629326
130170,534.0625,26.90196080028514
130236,534.0625,34.55758203104137
130303,,50.8088251532795
130370,125.8984375,44.46739045333934
130437,97.96064814814814,54.93346500366719
130503,113.49565972222223,53.68171553710255
130570,113.49565972222223,46.920357140156916
130636,109.95591517857142,31.476763242410986
130703,110.76326884920634,38.06858029518818
130770,93.7797619047619,28.704039052790268
130836,0.0,26.30427875025024
130903,0.0,29.4101424370557
130970,0.0,27.752462597402364
131037,0.0,46.41136856018871
131103,,28.08210972924222
131170,,26.570558528571038
131237,0.0,33.014640731433
131304,,44.905904870288325
131370,130.15625,41.8369680863468
131437,,55.26562829799799
131503,,50.45135135149688
131570,83.41238839285714,49.80221600882875
131637,,44.27843005705534
131703,48.43861607142857,41.497731775596655
131770,48.43861607142857,40.70960915800934
131837,,48.902756707164876
131903,318.671875,47.81094457259969
131970,305.625,39.312544064164136
132037,,33.63987829748491
132103,,30.453229787866576
132170,0.0,28.84795363948981
132237,0.0,29.62369335670021
132303,0.0,28.162412999917834
132370,0.0,25.158738437116792
132437,0.0,26.13841821876069
132503,0.0,26.063813651106052
132570,0.0,28.305886686851444
132637,,52.28092239156982
132703,,52.30078335665561
132770,203.828125,35.46542663478131
132837,,40.10850957373923
132903,306.015625,49.52782759670099
132970,306.015625,34.580331924965066
133037,312.8125,30.261245167454504
133103,,27.48962861256161
133170,0.0,24.969296480732147
133237,0.0,24.727564493172125
133303,0.0,30.236639181977935
133370,0.0,24.871383754771866
133437,0.0,23.673559210260187
133504,0.0,29.60470777534299
133570,,47.910376642346826
133637,,41.63131546034948
133703,253.90625,33.356584522893016
133770,136.5625,51.455568732272845
133837,136.49739583333334,49.926948724798386
133903,136.49739583333334,46.56347394448541
133970,,38.265283063406514
134037,112.724609375,29.863237770507652
134103,0.0,27.693773260761386
134170,0.0,24.265112613645755
134237,0.0,25.728716022004804
134303,0.0,26.148972160331347
134370,0.0,22.355284469075485
134437,0.0,27.015679850559273
134503,0.0,24.800069429571504
134570,0.0,24.653828514484182
134637,0.0,36.04334073102911
134703,,28.597385661971472
134770,0.0,29.1539983521227
134837,0.0,26.042260530844704
134903,0.0,23.909351071033793
134970,0.0,42.870175013221015
135037,,53.72031480604398
135103,,50.88879956108052
135170,199.21875,38.00648355363988
135237,157.38671875,52.96735373597479
135303,158.984375,48.72581614691007
135370,137.74088541666669,50.58285539361334
135437,137.74088541666669,50.186214532054116
135503,,43.52626236830804
135570,175.0,37.68268016451548
135637,,54.11703863405971
135703,438.046875,54.30487858512411
135770,438.046875,50.58289336853383
135837,,39.11956189072687
135903,343.984375,46.416525510250935
135970,,49.32585368076885
136037,,47.617625045556544
136103,1357.2786458333335,49.81728025361616
136170,,42.079842467661564
136237,126.11979166666667,37.31669331828636
136303,146.98828125,54.60703944848205
136370,146.98828125,53.0616544563177
136437,173.58072916666666,49.974213362690406
136503,186.77095734126985,47.88260313008655
136570,170.779296875,49.86431328928953
136637,170.779296875,48.92484179364687
136703,177.07291666666666,46.22390192628622
136770,192.05078125,38.432950827365076
136837,145.30381944444446,53.60045940890042
136903,,50.79224673324488
136970,,42.84994386722994
137037,426.875,29.907826918031375
137103,0.0,29.169800473203825
137170,0.0,30.629578340845104
137237,0.0,32.46498580795801
137303,0.0,28.62727528317975
137370,0.0,24.409090820652178
137437,0.0,29.148718175400504
137503,0.0,30.289777052087782
137570,0.0,53.50015298234692
137637,,47.20266829679724
137703,178.359375,31.77824971864682
137770,,32.079035303860515
137837,0.0,30.330214446829107
137903,0.0,30.149403497929367
137970,0.0,24.871383754771866
138037,0.0,33.90581878550435
138103,,52.81487887940081
138170,,53.09289410655256
138237,490.390625,45.8732924660681
138303,388.046875,46.77980868888067
138370,,39.21738483684599
138437,143.26171875,51.324774227350204
138503,143.26171875,54.53772276889458
138570,162.34375,48.237871214618636
138637,,52.42103932103052
138703,178.515625,50.55420382501968
138770,178.515625,51.00604863043565
138837,175.41666666666669,51.13241232432599
138903,169.16015625,43.3685982091681
138970,174.453125,48.455445133344206
139037,138.4375,41.660747173570805
139103,138.4375,36.20344299754493
139170,118.33984375,52.426979249975254
139237,142.1484375,52.77574836071538
139303,157.6519097222222,45.529965499794955
139370,157.6519097222222,36.79427896612119
139437,,52.78042147030922
139503,125.97265625,54.606603434752536
139570,140.79241071428572,48.915430326622236
139637,155.27018229166666,36.028193424327
139703,155.27018229166666,46.4371909363954
139770,144.609375,28.954225460394078
139837,138.125,28.29946695941636
139903,,52.812243238806545
139971,570.859375,52.66311678557362
140037,570.859375,43.37918272572673
140103,,31.613680022349747
140170,61.14583333333333,52.76498568287539
140237,,51.43576832158996
140303,,43.96861620602315
140370,142.1440972222222,51.02275876483398
140437,172.158203125,52.38078736748153
140503,183.83569834183672,47.719474066452165
140570,,46.968192729041434
140637,,42.46916917014926
140703,391.71875,34.681995860726126
140770,,32.19060332448861
140837,0.0,28.73320601815399
140904,0.0,26.03144372620182
140970,0.0,27.067177823367587
141037,0.0,26.62757831681574
141104,,32.501759480839254
141170,135.77083333333331,44.7243463049411
141237,135.77083333333331,51.20853500528125
141304,128.76302083333334,52.91828213550022
141370,,42.641564367458855
141437,184.140625,48.4767135121887
141504,184.140625,49.210462646582926
141570,220.33203125,47.38161961758311
141637,240.3125,46.34215203716743
141704,249.453125,32.273724422896365
141770,0.0,30.681858617461618
141837,0.0,26.963563887333322
141904,0.0,24.548448600085102
141971,0.0,27.084209001347126
142037,0.0,26.884198220027105
142104,0.0,22.174839442139064
142170,0.0,48.772273251482076
142237,,56.8419253219958
142304,298.6796875,57.764709032969755
142371,170.5171130952381,53.86176022917574
142437,170.5171130952381,46.37709823009697
142504,,52.47762201944017
142570,141.36067708333331,52.563328184256726
142637,144.5703125,46.86037137455341
142704,144.453125,39.287542021766534
142770,144.453125,50.010757169767274
142837,,55.851707270375556
142904,200.56222098214286,52.27138251208445
142970,151.41895461309522,50.98169376471512
143037,151.41895461309522,51.01454926409783
143104,148.671875,47.27907081406697
143170,148.54352678571428,31.020905255118368
143237,146.81640625,54.03026099068281
143304,135.57167658730157,52.22830880969728
143370,135.57167658730157,51.67113434378349
143437,136.34151785714286,51.75265314644166
143504,148.765625,49.24563552490818
143570,158.515625,34.36162647040756
143638,158.515625,31.19585774961784
143704,158.8671875,27.226339225338123
143771,0.0,32.45759355967277
143837,,48.92550928862525
143904,136.73177083333331,42.510295385239026
143970,136.73177083333331,50.922432899538336
144037,142.81773933531747,51.41089018081178
144104,158.1486607142857,52.45608892862304
144170,154.453125,45.524370174640644
144237,107.95833333333334,42.48733229804805
144304,107.95833333333334,54.82902154674314
144370,152.5859375,38.521749044203034
144437,85.9375,55.12689731497437
144504,,40.61716293159897
144570,,29.375178920173468
144637,72.55133928571428,49.59504075053144
144704,,49.3986854445951
144770,427.734375,38.03593664771344
144837,,44.99851973267187
144904,,36.5263306808311
144974,130.859375,37.74297938499277
145037,130.78125,26.483600109809316
145104,127.31966145833333,52.894038697732
145170,127.31966145833333,52.629823600790566
145237,152.36511479591837,50.036586768434866
145304,124.12388392857143,49.225178602446114
145370,176.37276785714286,40.55148889889394
145437,,31.03803720955957
145504,,32.06825876031849
145570,0.0,30.24895960107485
145637,0.0,30.74450718954591
145704,0.0,27.09269960975831
145770,0.0,28.836614351536177
145837,0.0,29.813655090785446
145904,0.0,39.42355349707677
145970,,36.93023067923694
146037,163.10546875,38.435442119456354
146104,163.10546875,26.522463410033232
146170,0.0,48.67001712207801
146237,,37.59214431234244
146304,166.86197916666669,55.77991295816267
146370,166.86197916666669,51.922105050598915
146437,155.29296875,51.768260424372
146504,146.63020833333331,46.323155412509905
146570,138.4765625,50.78848159245237
146637,143.9892578125,55.05303311487534
146704,143.9892578125,52.31795698560818
146770,,46.92961424024017
146837,127.734375,31.455071714096626
146904,,33.37059726320525
146970,535.859375,31.56851901070011
147037,535.859375,33.37259539750276
147104,,36.734816970733476
147170,142.8125,29.400181550076635
147237,,54.497267168567035
147304,,46.00896696988087
147370,159.609375,41.397531856953535
147437,,49.826329943948494
147504,144.66796875,50.83083172668622
147570,131.953125,48.531930659832845
147637,131.953125,52.49107818963792
147704,131.9291087962963,52.778452046958144
147770,,52.82896150722425
147837,187.01822916666669,52.01784811708634
147904,187.01822916666669,54.56965431612897
147970,201.46484375,55.71704174470236
148037,160.0390625,52.55163917908865
148104,129.9956597222222,41.212971528249454
148170,140.54036458333331,33.94101302040045
148237,140.54036458333331,30.549958615291416
148304,0.0,28.686444383948256
148370,0.0,26.30427875025024
148437,0.0,26.919651027673606
148504,,51.33050052044805
148570,,52.898385778213274
148637,201.46809895833331,46.051541483968904
148704,161.71875,34.21603926869831
148770,179.53125,42.97103650149257
148837,179.53125,56.18008328167693
148904,188.12825520833331,48.44408826457672
148970,199.80794270833331,38.294967497201824
149037,,50.08612944941192
149104,156.953125,34.02605241919915
149170,156.953125,32.15637563435062
149237,,48.44837385120825
149304,270.64918154761904,49.883136494546534
149370,155.81163194444443,54.33430583849899
149437,155.81163194444443,47.40117836321156
149504,187.00520833333331,39.30286647245519
149570,106.86383928571428,31.64352855784437
149637,76.33668154761904,45.92298920245912
149704,,34.015728456764464
149770,,37.358383343170736
149837,120.99702380952381,53.62576712460539
149904,156.55750868055557,52.265354650437395
149973,171.70572916666666,48.78142483928328
150037,171.70572916666666,52.27349286160841
150104,168.89322916666669,46.82090899046872
150170,178.56770833333331,48.878197738734045
150237,134.853515625,47.01438454464351
150304,128.0859375,34.073909044707314
150370,128.0859375,35.92731766393962
150437,,53.77701381258837
150504,140.9552951388889,52.93389075702074
150571,147.84179687499997,36.18048096712093
150637,142.109375,32.390490931401914
150704,142.109375,51.1656125738153
150771,152.34375,51.5376000262916
150837,151.75925925925927,47.27435517035999
150904,,54.29283828934125
150970,,53.034746943259954
151037,160.7734375,40.27960859785448
151104,136.09375,41.733028418881865
151171,129.41731770833334,53.29334815630595
151237,128.06484375,51.224256000561084
151304,128.06484375,37.36077637003946
151371,,33.0941722577814
151437,123.251953125,53.63269673616519
151504,122.40234375,47.16487479070017
151571,122.40234375,47.87417964005772
151637,127.08984375,33.98113691730502
151704,,26.866362692622936
151771,0.0,30.265332645232967
151837,0.0,28.597385661971472
151904,0.0,29.074113607745858
151971,0.0,26.972293427597176
152037,0.0,35.90953235187986
152104,,43.53262085916316
152171,158.75,40.30073230712518
152237,158.75,36.38788667157398
152304,,24.06540180433955
152371,0.0,29.907826918031375
152437,,37.54348335711019
152504,,36.97229342759718
152571,422.421875,35.918434112247844
152638,433.59375,38.17234730425498
152704,,48.248284706765425
152771,163.59375,45.424021258224165
152837,163.59375,39.77311973396926
152904,158.828125,27.209857441537388
152971,0.0,25.301996982030822
153037,0.0,25.263392773898442
153104,0.0,25.888317255942074
153171,0.0,48.374179694493115
153238,,42.762319579218335
153304,188.515625,50.92401296299726
153371,189.01041666666666,48.46621599361651
153437,189.01041666666666,43.499376971477524
153504,184.44661458333331,39.189734304929544
153571,187.421875,43.9473178046953
153638,188.28125,33.59645792674543
153704,188.28125,49.742030175291426
153771,167.283203125,54.01048826678413
153837,164.90478515625,42.90880105267162
153904,163.80533854166669,35.24525936626376
153971,,31.14944415712585
154037,,30.64832219738574
154104,0.0,31.894903136993676
154171,,30.59184617631371
154238,0.0,29.34498451243568
154304,0.0,26.580113966571126
154371,0.0,46.80833895327369
154437,,56.15165931652497
154504,162.09201388888889,52.22209064526325
154571,161.04817708333334,54.124202242135134
154637,161.04817708333334,40.052234248581364
154704,158.125,41.899672983512716
154771,,53.13658455862458
154837,147.890625,42.48292122630316
154904,147.890625,46.9079835660196
154972,161.09933035714286,53.49730046058661
155037,,52.2351670768558
155104,146.12019469246033,49.92235301556633
155171,,41.87266838179294
155237,,39.49682690795204
155304,160.96028645833331,31.67317334748176
155371,,29.052560487484513
155437,0.0,28.62727528317975
155504,0.0,26.19093330626743
155571,0.0,27.101173651118163
155637,0.0,25.563025007672874
155704,0.0,23.26335860928751
155771,0.0,25.07855871695831
155837,0.0,25.809249756756195
155904,0.0,22.71841606536499
155971,0.0,23.909351071033793
156037,0.0,24.69822015978163
156104,0.0,24.668676203541096
156171,0.0,22.09515014542631
156237,0.0,24.345689040341988
156304,0.0,21.760912590556813
156371,0.0,24.04833716619938
156437,0.0,22.944662261615928
156504,0.0,26.60865478003869
156571,0.0,23.22219294733919
156637,0.0,25.327543789924974
156704,0.0,23.710678622717364
156771,0.0,23.324384599156055
156837,0.0,28.981764834976765
156904,,45.78822514595423
156971,126.75130208333333,40.26247181477774
157037,134.765625,38.940390008046094
157104,134.765625,33.209766773428235
157171,,45.671322787268096
157237,480.2578125,41.400678690522874
157304,,41.2057393120585
157371,,41.46562113157557
157437,193.8515625,40.200711035338415
157504,193.28125,31.367205671564065
157571,,29.929950984313415
157637,0.0,30.281644194244702
157704,0.0,26.053050461411097
157771,0.0,23.344537511509312
157837,0.0,27.25094521081469
157904,0.0,25.185139398778876
157971,0.0,24.94154594018443
158037,0.0,33.66422957225973
158104,,31.451964061141815
158171,0.0,28.773713458697742
158237,0.0,29.304395947667
158304,0.0,27.193312869837264
158371,0.0,23.384564936046047
158438,0.0,25.526682161121933
158504,0.0,20.755469613925307
158571,0.0,21.67317334748176
158637,0.0,21.958996524092335
158704,0.0,22.600713879850748
158771,0.0,24.18301291319746
158837,0.0,26.180480967120925
158904,0.0,24.409090820652178
158971,0.0,27.481880270062003
159037,0.0,23.443922736851107
159104,0.0,27.41939077729199
159171,0.0,29.02546779313991
159237,0.0,23.324384599156055
159304,0.0,27.730546933642625
159371,0.0,29.20123326290724
159438,0.0,23.783979009481374
159504,0.0,26.90196080028514
159571,0.0,28.142475957319203
159637,0.0,22.405492482826
159704,0.0,25.403294747908735
159771,0.0,26.830470382388498
159837,0.0,25.010592622177516
159904,0.0,22.69512944217916
159974,0.0,22.355284469075485
160038,0.0,22.50420002308894
160104,0.0,25.09202522331103
160171,0.0,23.46352974450639
