relative_time,PitchSensor,DecibelSource
121311,0.0,20.128372247051722
121377,,37.45543201998024
121444,108.359375,37.58457688610466
121511,159.0625,47.53981171127868
121577,159.0625,45.31581091959066
121644,,35.991185650553625
121711,409.75260416666663,35.93396842300207
121777,598.90625,34.52706226511029
121844,598.90625,26.314437690131722
121911,0.0,37.23291446477584
121978,,43.07175012040345
122044,159.0625,36.27673031766616
122111,163.984375,39.39818662821379
122178,163.984375,38.866035142867126
122244,,30.718820073061256
122311,0.0,37.30620797887283
122378,,37.218106152125465
122444,,44.10034503205366
122511,116.08072916666667,38.41797298874355
122578,109.1875,35.571461423183635
122644,68.17075892857143,26.63700925389648
122711,0.0,22.810333672477277
122778,0.0,24.082399653118497
122844,0.0,17.993405494535818
122911,0.0,15.563025007672874
122977,,49.188059189988934
123044,,40.62807533172159
123111,426.5625,34.073909044707314
123177,346.875,45.85460729508501
123244,,40.160718167340235
123311,103.81014384920634,37.15919817433579
123377,103.81014384920634,39.280884596649706
123444,,35.242662687669785
123511,314.296875,34.85579476984679
123577,327.65625,41.840665056916606
123644,,39.0449915539782
123711,,39.150831016512
123777,104.70014880952381,37.600453279658105
123844,107.421875,34.36798510231804
123911,0.0,24.471580313422194
123977,0.0,25.4282542695918
124044,0.0,25.14547752660286
124111,0.0,24.345689040341988
124177,0.0,19.242792860618817
124244,0.0,26.55138434811382
124311,0.0,20.374264979406238
124377,0.0,20.0
124444,0.0,15.185139398778876
124511,0.0,23.61727836017593
124577,0.0,23.979400086720375
124644,0.0,19.68482948553935
124711,0.0,18.692317197309762
124777,0.0,14.771212547196624
124844,0.0,21.00370545117563
124911,0.0,44.050730255859904
124977,,45.35433375828049
125044,201.85174851190473,45.14149134475438
125111,161.875,43.275836874811795
125177,161.875,32.826221128780624
125244,159.765625,28.08885867359812
125311,0.0,23.26335860928751
125377,0.0,22.87801729930226
125444,0.0,23.22219294733919
125511,0.0,34.385423487861104
125577,,47.729668002587104
125644,162.65625,45.1869814695026
125711,131.29296875,39.65107585849056
125777,131.29296875,39.87800285751872
125844,125.15950520833334,44.86260411831544
125911,137.03125,33.453737305590884
125977,,40.22840610876528
126044,385.625,32.889196056617266
126111,385.625,34.520932490177316
126177,,38.44539302129008
126244,128.69791666666669,43.048996403328644
126311,138.77083333333334,39.697885374149394
126377,116.28645833333334,32.29681842317676
126444,116.28645833333334,27.535830588929066
126511,0.0,23.443922736851107
126577,0.0,23.50248018334163
126644,0.0,21.172712956557646
126711,0.0,18.19543935541869
126777,0.0,17.853298350107668
126844,0.0,16.434526764861875
126911,0.0,16.532125137753436
126977,0.0,14.14973347970818
127044,0.0,21.00370545117563
127111,0.0,18.750612633917
127177,0.0,19.030899869919434
127244,0.0,18.976270912904415
127311,0.0,43.28155261969947
127377,,46.086543775120994
127444,169.140625,44.966390991807465
127511,96.859375,30.993352776859577
127577,,39.35608018517869
127644,,45.49542727884881
127711,142.69609375,42.0477093628552
127777,116.33138020833334,39.65154645986925
127844,105.50625,36.43353961976863
127911,,34.23245873936808
127977,,28.175653695597806
128044,0.0,27.041505168397993
128111,0.0,25.276299008713387
128177,0.0,25.263392773898442
128244,0.0,41.53448988600982
128311,,39.51823035315912
128377,148.828125,48.68720829893264
128444,180.17361111111111,51.153708348018235
128511,120.60069444444444,45.56845029859581
128577,120.60069444444444,36.88775655272845
128644,85.8046875,33.328422669943514
128711,,30.71513805095089
128777,0.0,25.877109650189112
128844,0.0,22.430380486862944
128911,0.0,22.227164711475833
128977,0.0,21.931245983544617
129044,0.0,17.24275869600789
129111,0.0,20.569048513364727
129177,0.0,45.13657000957838
129244,,43.723595825243244
129311,127.578125,46.42494197666497
129377,138.9501953125,46.32963168167261
129444,138.9501953125,43.776886407333706
129511,124.14008246527777,33.967222785037734
129577,115.83984375,39.3293014283079
129644,154.375,45.773998759334205
129711,,44.918377557958834
129777,,35.44811911757776
129844,273.4375,46.3181904831605
129911,,44.91109449605496
129977,121.30208333333334,39.91890303936025
130044,120.88324652777777,44.82244544154396
130111,120.88324652777777,39.90649588318854
130177,112.27213541666666,33.74014740291911
130244,,36.14475366090395
130311,124.48325892857142,40.538464268522524
130377,124.48325892857142,39.185545305502735
130444,125.52734375,30.429690733931803
130511,126.7919921875,42.931193701342984
130577,,27.745169657285498
130644,0.0,28.344207036815323
130711,0.0,33.85427514805131
130777,,41.23818986018997
130844,141.85546875,41.367522663266634
130911,,31.667260555800517
130977,,35.077209766856136
131044,152.890625,41.6010822041095
131111,,29.074113607745858
131177,117.1875,46.07755172446473
131244,126.05375744047619,36.735737964230516
131311,126.05375744047619,34.56214155357989
131377,105.40039062499999,40.5407655729051
131444,,44.61858538808528
131511,172.13541666666669,30.4883008652835
131577,0.0,25.465426634781313
131644,0.0,22.4551266781415
131711,0.0,21.73186268412274
131777,0.0,22.355284469075485
131844,0.0,21.760912590556813
131911,0.0,20.863598306747484
131977,0.0,20.128372247051722
132044,0.0,18.260748027008265
132111,0.0,19.444826721501688
132177,0.0,22.380461031287954
132244,0.0,29.444826721501688
132311,,43.61822237600815
132377,186.875,44.80165100887121
132444,160.15625,38.53089529851866
132511,160.15625,37.58684849882441
132577,,46.08119360712597
132644,160.078125,46.30183706456803
132711,160.625,34.95544337546448
132777,,41.84123354239671
132844,,41.02090525511837
132911,391.71875,35.23616419054371
132977,,41.35196279606602
133044,255.859375,29.74971994298069
133111,255.859375,37.79596491257825
133177,,46.44704402685504
133244,127.17447916666666,36.965311199696075
133311,,31.293675957229855
133377,0.0,25.854607295085007
133444,0.0,24.712917110589387
133511,0.0,23.57934847000454
133577,0.0,20.934216851622352
133644,0.0,22.69512944217916
133711,0.0,20.969100130080562
133777,0.0,19.777236052888476
133844,0.0,20.253058652647702
133911,0.0,38.345478576809484
133977,,36.849350826408894
134044,,48.530103385051035
134111,180.8203125,49.29883627569463
134177,162.421875,45.32053338514362
134244,141.03515625,46.54051339170168
134311,,43.25002252165038
134377,,39.19966701483387
134444,360.3125,32.198463860243606
134511,,35.88159616383092
134577,147.5,41.77651911698254
134644,147.5,47.963453316647374
134711,,41.85372143311041
134777,182.265625,46.821541052712845
134844,,44.25469006220507
134911,35.46986607142857,35.55094448578319
134977,35.46986607142857,29.09556029241175
135044,0.0,29.0848501887865
135111,,47.793150465143114
135177,129.47265625,44.553017716570764
135244,129.47265625,39.88692702549817
135311,,40.523860953893745
135377,468.0873325892857,43.82233234970556
135444,,28.19543935541869
135511,126.25,40.245267143871516
135577,126.25,41.835260730217215
135644,124.86328125,39.63929422026558
135711,111.8125,35.4257647626053
135777,,30.472748673841792
135844,,35.959369062691735
135911,100.62336309523809,30.982975364946977
135977,104.921875,37.36635497686821
136044,122.7655319940476,41.25058151172073
136111,128.88671875,36.57915936829956
136177,128.88671875,30.060379549973174
136244,120.53385416666666,48.57447086800651
136311,173.75,45.772964382792864
136377,152.890625,43.48129551869214
136444,,42.020521689120606
136511,,40.78493068166573
136577,378.046875,38.224296237793574
136644,,38.771985152717896
136711,106.94986979166666,39.202277114569284
136777,106.94986979166666,43.365597901747186
136844,87.11197916666666,34.91921712586151
136911,,25.06505032404872
136977,0.0,23.69215857410143
137044,0.0,22.013971243204512
137111,0.0,19.242792860618817
137177,0.0,20.128372247051722
137244,0.0,22.69512944217916
137311,0.0,19.395192526186186
137377,0.0,20.043213737826427
137444,0.0,19.637878273455552
137511,0.0,48.170825518536844
137577,,44.47375124314449
137644,180.79427083333331,46.65327656863418
137711,180.79427083333331,46.54686610467077
137777,175.625,45.66225301949697
137844,159.84375,42.25696871650654
137911,113.10677083333333,36.99056854547668
137977,113.10677083333333,39.233476564978254
138044,,38.35246539996311
138111,112.21354166666666,36.88953462637418
138177,154.921875,47.57396028793024
138244,141.78385416666669,44.05278042654426
138311,141.78385416666669,36.36788689034375
138377,130.48828125,45.85009279902461
138444,,34.04833716619938
138511,113.54166666666666,38.76391061819187
138577,129.47265625,45.1473364934416
138644,129.47265625,45.363058723510335
138711,,40.91877899629413
138777,107.9765625,36.82325618667807
138844,111.328125,41.336027705101614
138911,111.328125,27.951845896824242
138977,,26.294095991027188
139044,0.0,21.13943352306837
139111,0.0,20.253058652647702
139177,0.0,19.637878273455552
139244,0.0,22.648178230095365
139311,0.0,19.68482948553935
139377,0.0,21.64352855784437
139444,,40.5161552300499
139511,,40.2739038468497
139577,113.9609375,45.57916040222107
139644,124.8828125,44.26511261364575
139711,,29.858753573083938
139777,304.375,46.39516370888398
139844,304.375,37.35758537443739
139911,294.6875,36.67639706056411
139977,292.1875,40.18076063645795
140044,,30.398105541483503
140111,,46.8891790698781
140177,136.66970486111111,44.38732162810943
140244,123.587890625,37.33999286538387
140311,89.27083333333334,35.8849580100721
140377,59.73214285714286,37.93021659845983
140444,59.73214285714286,38.643924051505884
140511,,25.13217600067939
140577,0.0,40.21933166477439
140644,,36.70338641127442
140711,216.40625,41.61637480704591
140778,216.40625,34.28620672671939
140844,113.22916666666667,38.36830286488879
140911,,44.370684704281615
140977,174.453125,43.97696735639364
141044,174.453125,37.62228284286474
141111,,36.15739688619155
141177,213.65234375,40.43598030030124
141244,,32.920344359947364
141311,410.234375,35.97036664977654
141377,410.234375,35.68436414416885
141444,,37.044079273868405
141511,106.28125,27.65668554759014
141577,0.0,28.836614351536177
141644,0.0,24.771212547196626
141711,0.0,25.50228353055094
141777,0.0,21.172712956557646
141844,0.0,30.678145111618402
141911,,45.45096723455074
141977,,36.43945912748067
142044,341.73828125,37.645497190644676
142111,346.015625,34.015728456764464
142177,,39.71554153446061
142244,,42.89923239524005
142311,291.875,36.768764319731375
142377,268.359375,40.0881300905209
142444,266.71875,37.75828814464612
142511,,35.14547752660286
142577,,34.88550716500444
142644,107.8515625,38.01952234854282
142711,,38.65636887699629
142777,109.0,36.85652184115524
142844,115.93098958333334,30.79543007402906
142911,115.93098958333334,33.43408593803857
142977,,40.35189508908448
143044,686.40625,32.530955858490316
143111,0.0,24.13299764081252
143177,0.0,22.87801729930226
143244,0.0,23.636119798921445
143311,0.0,21.73186268412274
143377,0.0,20.41392685158225
143444,0.0,20.293837776852097
143511,0.0,16.989700043360187
143578,0.0,15.563025007672874
143644,0.0,23.69215857410143
143711,0.0,22.576785748691847
143778,0.0,42.14790882076304
143844,,38.07737922014101
143911,328.88020833333337,37.75246259740236
143978,,32.70212854896243
144044,373.59375,43.87087138661005
144111,373.59375,41.166077439882486
144178,377.265625,42.22065842588587
144244,,43.96635166983693
144311,85.556640625,40.06765452451993
144378,107.8125,30.856472882968564
144444,107.8125,41.30333768495006
144511,104.21540178571429,40.094083991518666
144577,114.55729166666666,38.387861449465944
144644,,41.000602239311526
144711,,46.700602174731344
144777,343.046875,35.686709780098965
144844,,28.802417758954803
144911,0.0,24.84299839346786
144977,0.0,21.03803720955957
145044,0.0,20.681858617461618
145111,0.0,20.89905111439398
145177,0.0,19.9563519459755
145244,0.0,19.86771734266245
145311,0.0,23.521825181113627
145377,0.0,49.81859362821754
145444,,38.696423446515944
145511,160.546875,35.39076098792777
145577,82.15494791666666,43.42560843450832
145644,82.15494791666666,36.92670699156369
145711,,44.60341469367766
145777,132.8559027777778,43.406820192459044
145844,126.78385416666667,38.765642139838455
145911,126.78385416666667,27.535830588929066
145977,125.0,29.052560487484513
146044,,43.01550836600167
146111,336.171875,28.2020145948564
146177,485.46875,49.483689472152676
146244,485.46875,43.20997416794221
146311,,40.62431553162612
146377,128.90625,26.893088591236204
146444,,43.913586024874036
146511,,38.33019547076531
146577,126.69270833333334,30.83502619830267
146644,120.859375,40.66624050983427
146711,117.88165509259261,37.989957344438814
146777,107.46614583333333,28.94869656745253
146844,107.46614583333333,37.26482696784829
146911,,32.415464805965485
146977,0.0,26.063813651106052
147044,,39.32524497050542
147111,86.7109375,34.78854967528663
147177,86.7109375,36.14580866997486
147244,,32.31724383328516
147311,36.27197265625,29.75431808509263
147377,,38.389120274059984
147444,,33.66982975977851
147511,84.6796875,30.507663112330423
147577,105.46875,38.92150277901364
147644,,33.92345155361204
147711,317.421875,28.779469516291883
147777,317.421875,21.303337684950062
147844,0.0,21.875207208364632
147911,0.0,20.453229787866576
147977,0.0,22.55272505103306
148044,0.0,22.85557309007774
148111,0.0,21.2057393120585
148177,0.0,20.644579892269185
148244,0.0,21.172712956557646
148311,0.0,18.260748027008265
148377,0.0,18.633228601204557
148444,0.0,18.45098040014257
148511,0.0,18.388490907372553
148577,0.0,19.444826721501688
148644,0.0,22.479732663618066
148711,0.0,22.174839442139064
148777,0.0,30.60320028688285
148844,,42.00357945541636
148911,107.74522569444444,41.02605194126567
148977,107.74522569444444,42.60762844936168
149044,116.21419270833333,43.223020096150194
149111,127.97526041666666,47.86588176221876
149177,126.08723958333333,43.21474151030556
149244,,39.840319802711804
149311,,45.19197744084407
149377,175.625,44.918797362198084
149444,,40.11358953706611
149511,187.5,29.637878273455552
149577,187.5,30.4493154614916
149644,0.0,22.600713879850748
149711,0.0,21.875207208364632
149777,0.0,19.637878273455552
149844,0.0,20.934216851622352
149911,0.0,18.260748027008265
149977,0.0,26.776069527204932
150044,0.0,44.91991664182002
150111,,43.54761311551589
150177,,38.321894610685135
150244,179.609375,42.58685162607472
150311,177.890625,33.69586890736344
150377,184.6875,44.87619086936388
150444,155.15625,43.45648141487867
150511,155.15625,38.31933730466746
150577,144.17317708333331,32.839792842384796
150644,137.87760416666666,43.78470580135304
150711,,46.025591430249044
150777,,33.490831687795904
150844,124.92838541666666,35.27629900871339
150911,,43.9211633381601
150977,107.72879464285714,42.11120541258049
151044,,35.40454613671412
151111,,43.52414080090671
151177,126.9357638888889,37.89721693980922
151244,109.64583333333333,32.02215775801132
151311,0.0,34.22917980767662
151377,0.0,35.6348108539441
151444,,29.232440186302764
151511,127.11588541666667,34.220971631317106
151577,138.76469494047618,45.80423138411845
151644,194.501953125,46.18393302080016
151711,194.501953125,44.92341253254975
151777,150.390625,38.11976944336954
151844,99.7119140625,30.354297381845484
151911,54.27827380952381,43.82305275193315
151977,,36.92582562274909
152044,,25.61101383649056
152111,0.0,21.903316981702915
152177,0.0,20.827853703164504
152244,0.0,24.014005407815443
152311,0.0,20.128372247051722
152377,0.0,22.671717284030137
152444,0.0,23.80211241711606
152511,0.0,19.444826721501688
152577,0.0,20.374264979406238
152644,0.0,29.429995933660408
152711,,43.84227929177051
152777,167.94921875,44.03583750366688
152844,,37.69672664055493
152911,,44.04714012668899
152977,111.55826822916667,36.40282629696681
153044,86.46484375,46.48984165557997
153111,,44.188314036613086
153177,125.19184027777779,35.7541879121436
153244,125.19184027777779,29.052560487484513
153311,0.0,42.378452268616144
153377,,41.76583180765493
153444,149.0625,33.974185423513475
153511,160.9375,31.934029030624174
153577,160.9375,41.07549129744687
153644,105.01627604166666,31.4705767102836
153711,144.296875,37.617023675414124
153777,136.00970643939397,43.33346498424387
153844,136.00970643939397,43.53339095311305
153911,144.68605324074073,35.949447366950835
153977,128.90625,32.86905352972375
154044,102.205078125,33.63235804483694
154111,0.0,25.910646070264992
154177,0.0,33.900514964589874
154244,,46.662558271926045
154311,51.579861111111114,41.62654004119575
154377,,39.2895884088083
154444,,35.86249638866042
154511,97.416015625,42.23236273102998
154577,103.61588541666667,31.408221801093106
154644,,32.28913405994688
154711,136.25,42.45857992007197
154777,136.25,34.69822015978163
154844,133.125,45.67096977407392
154911,101.46223958333334,44.65932807742469
154977,54.62983630952381,31.271047983648078
155044,0.0,24.94154594018443
155111,0.0,23.710678622717364
155177,0.0,23.324384599156055
155244,0.0,22.71841606536499
155311,0.0,20.128372247051722
155377,0.0,20.3342375548695
155444,0.0,19.19078092376074
155511,0.0,19.86771734266245
155577,0.0,19.590413923210935
155644,0.0,17.24275869600789
155711,0.0,17.708520116421443
155777,0.0,21.613680022349747
155844,0.0,45.77261953585815
155911,,49.77037335224681
155977,,40.69963937850763
156044,161.328125,45.58264451377498
156111,145.9765625,46.312915363253126
156177,135.88541666666669,43.58658068619549
156244,126.3671875,45.95220566797657
156311,126.3671875,43.61463402366721
156377,,34.80868923687168
156444,518.6328125,48.99924414367047
156511,,46.84926111375293
156577,,38.90588667705487
156644,215.8984375,30.549958615291416
156711,,34.727564493172125
156777,3737.96875,30.166155475571777
156844,,44.76556304595992
156911,,39.77586438003851
156977,161.875,33.09204179670408
157044,,44.102371919840465
157111,174.43359375,35.68788212315347
157177,174.43359375,36.25826713285711
157244,164.0625,44.04251988116905
157311,,34.38858659420562
157377,267.265625,37.26238046802638
157444,253.515625,43.63668378110768
157511,253.515625,35.55698894718901
157577,254.375,32.003031829815846
157644,0.0,24.082399653118497
157711,0.0,19.294189257142925
157777,0.0,20.863598306747484
157844,0.0,20.128372247051722
157911,0.0,22.04119982655925
157977,0.0,22.4551266781415
158044,0.0,22.52853030979893
158111,0.0,23.201462861110542
158177,0.0,20.374264979406238
158244,0.0,44.972752863579956
158311,,44.34425179874951
158377,305.47247023809524,47.86360949333207
158444,305.47247023809524,45.06883691128906
158511,,37.92811771248147
158577,113.41796875,33.769417571467585
158644,148.62917198129253,45.20967995333214
158711,148.62917198129253,39.06065544755237
158777,131.11979166666669,40.71329586860343
158844,136.00260416666669,44.634300919028014
158911,133.671875,43.5310802614815
158977,126.10677083333334,39.617057840025055
159044,126.10677083333334,37.7757180469141
159111,104.9045138888889,35.56181846652911
159177,116.50483630952381,30.3261876085072
159244,136.95052083333331,41.15344195871441
159311,136.95052083333331,35.57867961568022
159377,123.6076388888889,26.830470382388498
159444,0.0,23.03196057420489
159511,0.0,21.931245983544617
159577,0.0,23.926969532596658
159644,0.0,17.92391689498254
159711,0.0,16.232492903979004
159777,0.0,41.856837803185044
159844,,43.77597626108919
159911,275.078125,39.84887201064328
159977,275.078125,43.994141053637705
160044,152.734375,48.11440943674158
160111,161.5234375,43.489470659255986
160177,161.22395833333331,36.577249542051085
160244,161.22395833333331,44.58668059764898
160311,182.89930555555554,37.722483399718534
160377,180.63151041666666,40.897285330747366
160444,118.62979910714287,43.32862447495826
160511,99.82725694444444,34.9748253736737
160577,99.82725694444444,38.86885358986008
160644,103.33333333333334,37.99616204481499
160711,118.59375,31.075491297446863
160777,155.80598958333331,46.34074025487468
160844,155.80598958333331,41.82984967003581
160911,142.19517299107144,39.66798546383361
160977,,45.41342064390057
161044,103.54340277777777,30.670708560453704
161111,102.568359375,35.219222448835005
161177,102.568359375,37.777891874348676
161244,,35.01470072100412
161311,251.57421875,41.48417546691377
161378,,37.02775077901044
161444,,27.347998295888473
161511,258.59375,25.118833609788744
161577,0.0,25.185139398778876
161644,0.0,19.49390006644913
161711,0.0,23.15970345456918
161777,0.0,18.45098040014257
161844,0.0,24.313637641589875
161911,0.0,21.03803720955957
161977,0.0,20.3342375548695
162044,0.0,22.068258760318496
162111,0.0,22.355284469075485
162177,0.0,43.752428302607704
162244,,40.91350352313579
162311,369.53125,43.32922983374456
162377,369.53125,38.44477175745681
162444,,42.92632592082427
162511,157.34375,49.35764139014463
162577,86.0,47.72519735064676
162644,,40.061664254854314
162711,,37.540423867854365
162777,81.77669270833334,45.17736779044113
162844,,47.58245564168938
162911,142.421875,44.79258506599752
162977,142.421875,46.097971038126246
163044,141.5625,41.83782151277061
163111,119.93359375,32.74388795550379
163177,,32.951270852521915
163244,87.962890625,42.75034792561396
163311,87.962890625,35.19040038648345
163377,108.27604166666667,24.983105537896005
163444,0.0,23.010299956639813
163511,0.0,25.70542939881897
163577,0.0,23.61727836017593
163644,0.0,18.512583487190753
163711,0.0,46.77798510974824
163777,,46.16212862243486
163844,160.546875,39.29980590515515
163911,160.546875,40.63708559391418
163978,108.4296875,34.36321700139733
164044,72.32607886904762,24.800069429571504
164111,0.0,25.58708570533166
164178,,32.71841606536499
164244,,22.479732663618066
164311,0.0,25.05149978319906
164378,,44.97302925540968
164444,161.484375,43.792148413786265
164511,161.484375,38.723311212302505
164578,,46.91876822559331
164644,104.18294270833334,34.0925665203891
164711,,35.6348108539441
164778,145.53873697916669,45.79223223940592
164844,145.53873697916669,46.23476718424375
164911,156.5625,38.06315669808114
164977,166.953125,46.718020673696074
165044,,40.29464946638236
165111,,29.872192299080048
165177,0.0,26.580113966571126
165244,0.0,23.54108439147401
165311,0.0,26.11723308007342
165377,0.0,22.174839442139064
165444,0.0,18.750612633917
165511,0.0,20.791812460476248
165577,0.0,38.39415192683894
165644,,36.572471298837165
165711,141.09375,45.90719261321195
165777,141.09375,36.002103064093276
165844,,28.692317197309762
165911,0.0,25.71708831808688
165977,,46.90470750885442
166044,,44.651001705951444
166111,172.77083333333334,43.84568446894121
166177,,42.38522812218293
166244,116.42578125,36.87439774545894
166311,113.63020833333333,33.686587123922266
166377,113.63020833333333,29.532763366673045
166444,0.0,23.404441148401183
166511,0.0,24.16640507338281
166577,0.0,18.45098040014257
166644,0.0,17.403626894942438
166711,0.0,16.901960800285135
166777,0.0,16.232492903979004
166844,0.0,15.563025007672874
166911,0.0,17.481880270062003
166977,0.0,39.572240578431675
167044,,45.70426178358972
167111,160.80729166666666,46.826233494638586
167177,160.703125,33.72175286115064
167244,160.703125,42.529015527923455
167311,132.421875,38.73494982256169
167377,71.77579365079366,31.726029312098596
167444,76.47693452380952,27.33999286538387
167511,0.0,25.84331224367531
167577,0.0,22.227164711475833
167644,0.0,17.92391689498254
167711,0.0,20.569048513364727
167777,0.0,17.323937598229687
167844,0.0,21.105897102992486
167911,0.0,21.072099696478684
167977,0.0,42.26728756856991
168044,,41.64174341916649
168111,111.54910714285714,41.702910586253935
168177,111.54910714285714,37.87602146182338
168244,112.51302083333334,41.35450699345513
168311,148.28125,35.82063362911709
168377,,44.097302925584465
168444,109.27473958333334,42.56573438123724
168511,109.27473958333334,44.38304964532098
168577,116.3220486111111,44.30526538680641
168644,113.3984375,37.28028954420518
168711,113.203125,39.27780849347374
168777,113.203125,34.321672694425885
168844,74.95089285714286,24.29752280002408
168911,0.0,20.5307844348342
168977,0.0,18.512583487190753
169044,0.0,21.303337684950062
169111,0.0,18.692317197309762
169177,0.0,21.73186268412274
169244,0.0,22.14843848047698
169311,0.0,22.278867046136735
169377,0.0,24.28134794028789
169444,0.0,24.03120521175818
169511,,41.46252102092995
169577,376.328125,40.403649558600605
169644,400.0,45.098742850047195
169711,400.0,37.25339815909737
169777,427.890625,25.55094448578319
169844,0.0,24.857214264815802
169911,0.0,22.013971243204512
169977,0.0,19.294189257142925
170044,0.0,20.253058652647702
170111,0.0,17.16003343634799
170177,0.0,17.403626894942438
170244,0.0,20.5307844348342
170311,0.0,21.958996524092335
170377,0.0,22.624510897304294
170444,0.0,22.068258760318496
170511,0.0,20.21189299069938
170577,0.0,24.983105537896005
170644,0.0,22.32996110392154
170711,0.0,22.96665190261531
170777,0.0,18.260748027008265
170844,0.0,18.573324964312683
170911,0.0,18.692317197309762
170977,0.0,18.19543935541869
171044,0.0,16.989700043360187
171111,0.0,20.755469613925307
171177,0.0,22.55272505103306
171244,0.0,20.755469613925307
171311,0.0,19.822712330395685
171377,0.0,18.633228601204557
171444,0.0,21.986570869544227
171511,0.0,21.78976947293169
171577,0.0,24.94154594018443
171644,0.0,29.804578922761
171711,0.0,31.126050015345747
171777,0.0,24.857214264815802
171844,0.0,25.70542939881897
171911,0.0,22.833012287035498
171977,0.0,21.335389083702175
172044,0.0,22.576785748691847
172111,0.0,19.294189257142925
172177,0.0,23.138672203691534
172244,0.0,32.04119982655924
172311,,36.28899564420607
172377,38.525390625,25.289167002776548
172444,38.525390625,23.283796034387375
172511,0.0,27.234556720351858
172577,0.0,21.613680022349747
172644,0.0,19.138138523837167
172711,0.0,21.702617153949575
