relative_time,PitchSensor,DecibelSource
59382,122.70182291666667,47.9248974492381
59448,120.94419642857142,35.34660575828445
59515,120.82682291666666,40.32014034159506
59582,120.82682291666666,29.190780923760737
59648,110.61197916666666,49.61478046985277
59715,120.52734375,46.8239781457553
59782,,42.11467624439142
59848,118.26822916666667,46.494224877708774
59915,118.26822916666667,46.39287225910237
59982,114.9203431372549,34.01400540781544
60048,109.44010416666666,52.27868715712283
60115,,38.36007459125531
60181,113.828125,30.629578340845104
60248,113.828125,50.288070414818094
60316,60.771484375,30.707764628434347
60382,0.0,37.17920025836994
60448,,47.84938081382093
60515,,37.33999286538387
60582,106.71875,44.2566461968312
60648,117.314453125,32.98416380061295
60715,0.0,24.913616938342727
60781,0.0,26.11723308007342
60848,0.0,26.90196080028514
60914,0.0,37.72174960824614
60981,,47.59954761898076
61048,113.8671875,48.82644052100083
61114,113.8671875,33.62105319293773
61181,65.37276785714286,29.921114877869496
61248,,27.015679850559273
61314,145.1655505952381,43.59892373087113
61381,145.1655505952381,44.48999871745929
61448,107.76564472853534,44.49447542355358
61514,106.689453125,46.07465746402825
61581,105.17578125,39.91669007379949
61648,100.9375,31.405080430381798
61714,0.0,29.722028383790647
61781,0.0,26.94605198933569
61848,0.0,24.03120521175818
61914,0.0,36.08205007704326
61981,,43.58448838820213
62047,,36.81693392004564
62114,230.76953125,26.99837725867246
62181,0.0,26.384892569546373
62247,0.0,29.49877704036875
62314,0.0,45.669086552268034
62381,,45.96893853733629
62447,109.87413194444444,31.781132523146315
62514,0.0,29.09556029241175
62581,0.0,28.363241157067517
62647,0.0,28.813846567705728
62714,0.0,32.67640982345915
62781,,46.61187760411323
62847,107.6953125,46.320319005081856
62914,107.6953125,46.58373952760515
62981,106.07186259920636,46.800271364748326
63047,106.62890625,45.87205677606586
63114,105.693359375,46.40411864776314
63181,103.5,46.20479605335129
63247,103.5,42.59307121211678
63314,103.2080078125,36.35483746814912
63381,104.921875,39.140256516963284
63447,,42.34694407142218
63514,109.4921875,42.50200359678991
63581,109.4921875,31.271047983648078
63647,0.0,48.967576325778126
63714,,47.34783833180738
63780,93.26751302083333,51.05939157976694
63847,93.26751302083333,52.49100477182922
63914,135.95703125,45.88036283454229
63980,102.939453125,33.81656482585787
64047,,29.2272545799326
64114,0.0,25.2244423350632
64180,0.0,22.648178230095365
64247,0.0,22.92256071356476
64314,0.0,47.95170669764414
64380,,46.28644322284607
64447,101.875,32.833012287035494
64514,101.875,51.617362475962494
64580,,45.03872360858614
64647,103.359375,44.183675907599024
64714,87.1700148809524,50.176134030250296
64780,87.1700148809524,34.801507252732804
64847,104.84375,34.26998958756537
64914,117.80598958333334,29.02546779313991
64980,0.0,26.503075231319364
65047,0.0,27.76701183988411
65114,0.0,30.73351702386901
65180,,30.402066275747114
65247,104.0625,30.89198366805149
65314,,31.894903136993676
65380,,47.06453200207517
65447,372.96875,39.71785937879115
65513,,42.1727332612932
65580,408.046875,46.38499240621076
65647,,36.03577368151467
65713,,30.856472882968564
65780,35.09835379464286,42.465724341217
65847,,34.9748253736737
65913,162.96875,32.64109156305808
65980,0.0,30.314084642516242
66047,0.0,29.74971994298069
66113,0.0,27.520484478194387
66180,0.0,25.84331224367531
66247,0.0,25.76341350205793
66313,0.0,28.369567370595504
66380,0.0,33.380578754197565
66447,0.0,26.580113966571126
66513,0.0,28.656960599160705
66580,0.0,27.671558660821805
66647,0.0,24.969296480732147
66713,0.0,19.822712330395685
66780,0.0,25.514499979728754
66847,,48.692199818836556
66913,,53.91665378614232
66980,146.63783482142858,36.10234175334389
67047,,38.85134966063434
67113,260.35546875,42.031145136443854
67180,,48.035731851396974
67246,,46.026892622155025
67313,93.59375,49.64089840210232
67380,86.90509905133929,47.5781341900478
67446,84.7615017361111,49.458229666136646
67513,84.7615017361111,47.84153512388797
67580,84.95802331349209,44.6507040400967
67646,84.72624336192811,44.39316901016504
67713,,42.64463634204881
67780,113.66861979166666,52.22617638403837
67846,113.66861979166666,49.817234957751886
67913,131.09375,55.72764757260898
67980,150.89192708333331,53.07776206524338
68047,139.609375,31.580607939366054
68113,139.609375,42.08495102429837
68180,138.90625,41.42107771731307
68246,,35.758803156806465
68313,377.34375,52.725424147715344
68380,238.49609375,37.90425917391111
68447,238.49609375,49.69220156136928
68513,,52.61971439791054
68580,118.12662760416667,42.04282812557939
68647,,31.844074854123203
68713,98.30245535714286,39.81773318627747
68780,98.30245535714286,46.487502126980196
68846,63.261160714285715,48.67632453071081
68913,,48.69102585958763
68980,107.24609375,50.26075441149952
69046,107.24609375,31.532049000842846
69113,,40.10596736206526
69180,102.01171875,51.64323108568294
69246,92.04023088727679,48.13587659707153
69313,90.721435546875,49.96660497582575
69380,90.721435546875,36.14158709509175
69446,,38.64333055033393
69513,45.25809151785714,44.1303139115017
69580,,31.17602691690084
69646,,43.648697986669625
69713,76.974609375,45.30724633741352
69780,95.02278645833333,40.82210716601243
69846,93.701171875,32.506639194632434
69913,71.41741071428572,32.30704313612569
69980,71.41741071428572,24.84299839346786
70046,0.0,30.10723865391773
70113,,46.114790150313915
70180,94.35546875,44.16806871822945
70246,,34.525530632289254
70313,,33.25310371711061
70379,1133.28125,32.121876044039574
70446,,32.839792842384796
70513,0.0,29.614210940664485
70580,0.0,44.85735618879807
70646,,41.258064581395274
70713,89.33837890625,39.291122566546605
70780,62.511160714285715,40.36229544086295
70846,62.511160714285715,41.7834373897622
70913,60.5615234375,40.62092892630169
70979,,41.85457157401926
71046,80.41015625,28.85361220031512
71113,0.0,25.68201724066995
71179,0.0,25.010592622177516
71246,0.0,27.49736315569061
71313,0.0,26.464037262230697
71379,0.0,25.622928644564745
71446,0.0,26.24282095835668
71513,0.0,25.599066250361126
71579,0.0,55.26708787477269
71646,,53.252159049546464
71713,203.32682291666666,40.7276442105075
71779,203.32682291666666,33.11117842662505
71846,164.921875,35.7217431361306
71913,,49.55278753457953
71979,98.65104166666666,44.56548216372393
72046,92.91015625,43.31082963961029
72113,92.91015625,44.88748078231586
72179,,41.11497748808031
72246,505.546875,33.73463721632369
72313,,33.117538610557546
72379,,29.831750720378132
72446,490.859375,24.18301291319746
72512,0.0,24.345689040341988
72579,0.0,24.82873583608754
72646,0.0,22.30448921378274
72712,0.0,19.395192526186186
72779,0.0,30.70037866607755
72846,,49.37161684681271
72912,111.6785119047619,50.26631306772619
72979,111.6785119047619,37.554174628109365
73046,112.30598958333333,44.74915236032773
73112,115.9375,46.87091771429006
73179,107.33289930555556,49.06324265133372
73246,,40.497605517624756
73312,,41.09848420756105
73379,103.1640625,46.29032231071028
73446,99.8486328125,46.43640172260607
73512,,35.640739789771466
73579,103.203125,31.341771075767664
73646,103.203125,29.50364854376123
73712,0.0,26.875289612146346
73779,0.0,40.97396150641502
73846,,46.285932558512584
73912,,47.97468364247942
73979,97.22054247835496,47.49782679053108
74046,96.51548032407408,39.16453948549925
74112,,32.84656282788516
74179,78.81640625,48.01142917823675
74246,78.81640625,31.092409685882032
74312,,31.00370545117563
74379,81.90234375,45.793605249345134
74446,,43.97366361265288
74512,,45.922878159521304
74579,90.93837193080357,47.83381826888621
74646,90.15591783588435,43.87834572390811
74712,90.1430431547619,34.02433346219312
74779,89.43359375,33.46157302232008
74846,89.43359375,47.24538006009474
74912,93.49051339285714,33.13234291694724
74979,91.71875,44.18632687354066
75046,91.97916666666666,35.45183368215406
75112,90.3125,26.67452952889954
75179,90.3125,22.50420002308894
75246,0.0,43.82143167884251
75312,,28.512583487190753
75379,0.0,32.21935599828005
75446,0.0,47.330366829335794
75512,,42.52731702726023
75579,190.67578125,47.87552566356734
75646,,46.45215881309136
75712,364.140625,33.30007700872759
75779,364.140625,33.19522449065454
75846,0.0,31.47985320683805
75912,,41.28076012668715
75979,85.60033482142858,32.046625117482186
76046,85.60033482142858,40.47274867384179
76112,119.00325520833333,36.177340353640176
76179,68.54352678571428,37.29974285699556
76245,,32.52610340567373
76312,0.0,32.003031829815846
76379,0.0,29.845273133437928
76445,0.0,25.09202522331103
76512,0.0,24.16640507338281
76579,0.0,26.042260530844704
76645,0.0,25.327543789924974
76712,0.0,25.289167002776548
76779,0.0,22.7415784926368
76845,0.0,22.810333672477277
76912,0.0,26.03144372620182
76979,0.0,23.838153659804313
77045,0.0,20.086001717619176
77112,0.0,23.22219294733919
77179,0.0,23.201462861110542
77245,0.0,21.958996524092335
77312,0.0,23.384564936046047
77379,0.0,48.65287607421912
77445,,50.23359476367068
77512,180.78125,46.81621078890814
77579,180.78125,45.7436699233027
77645,161.796875,51.88025224524273
77712,150.8984375,50.027231569128276
77779,151.07421875,39.62937288430002
77845,157.43892609126985,52.04274672512608
77912,157.43892609126985,54.23290120554515
77979,186.25372023809524,47.48931894413701
78045,159.57291666666669,44.51018452155458
78112,200.8203125,35.74956775764507
78179,200.8203125,42.09032196836535
78245,103.1875,43.77215156263061
78312,,39.791384695468096
78379,37.3779296875,37.93231447056521
78445,,43.06189050400426
78512,,49.557743120149986
78579,136.57366071428572,49.074704809991786
78645,132.51684441137567,44.69748400505167
78712,132.03125,37.11638538232349
78779,132.03125,28.981764834976765
78845,133.203125,43.62614401819401
78912,174.10807291666666,51.99955279488375
78979,,45.12857759284724
79045,195.6640625,50.00802702520416
79112,195.6640625,42.38522812218293
79179,,35.88159616383092
79245,520.234375,46.031876916049974
79312,,48.507442313434424
79379,60.03013392857143,38.687619582120504
79445,60.03013392857143,30.519239160461066
79512,0.0,26.5991620006985
79579,0.0,26.03144372620182
79646,0.0,27.634279935629372
79712,0.0,25.276299008713387
79779,0.0,25.877109650189112
79845,0.0,27.084209001347126
79912,0.0,23.15970345456918
79979,0.0,25.440680443502757
80046,0.0,27.641761323903307
80112,0.0,25.514499979728754
80179,,50.29521755880346
80245,125.71829044117649,51.16322104773598
80312,125.71829044117649,51.07226933944736
80379,123.12174479166666,51.42320624361766
80445,121.80989583333333,50.904626276490205
80512,119.53450520833334,48.815158954553944
80579,120.41015625,27.972675408307165
80645,120.41015625,29.88558956878616
80712,0.0,25.390760987927766
80779,0.0,22.810333672477277
80846,0.0,27.41939077729199
80912,0.0,27.715874808812554
80979,0.0,47.67267209367472
81045,,26.22214022966295
81112,411.875,35.62173863364648
81179,465.703125,34.720246977002816
81245,465.703125,48.600443841686115
81312,,48.71164132802949
81378,205.69661458333334,34.07900540142635
81445,,46.94183860572213
81512,104.8017578125,46.83911162845416
81578,104.8017578125,47.12674950572418
81645,101.73828125,33.01247088636211
81712,77.31770833333334,47.16454107740516
81778,94.14583333333334,45.37428684023509
81845,94.14583333333334,39.16559219301114
81912,95.4091796875,31.293675957229855
81978,99.859375,45.124442407419565
82045,96.78180803571429,40.578942197245304
82112,96.85416666666666,29.938769149412114
82178,96.85416666666666,42.43633244506138
82245,101.08854166666667,42.01861216277263
82312,97.88113839285714,42.3200448297183
82378,93.03385416666667,43.16787811602096
82445,93.03385416666667,41.86617351853637
82512,,43.549723250189764
82578,90.63404224537038,37.86822379499188
82645,70.77008928571428,31.1293997608408
82712,0.0,31.274287778515987
82778,0.0,37.8354628227035
82845,,38.08481056565951
82912,100.7421875,29.06335041805091
82978,65.19977678571428,43.58239508171771
83045,65.19977678571428,47.27712013419855
83112,,45.97508706345153
83178,132.72135416666666,45.90763837491402
83245,144.4140625,44.80208224873775
83312,152.734375,34.70704429722788
83378,152.734375,30.051805125037806
83445,0.0,27.641761323903307
83512,0.0,26.848453616444125
83578,0.0,25.105450102066122
83645,0.0,28.221680793680175
83712,0.0,28.512583487190753
83778,0.0,27.16003343634799
83845,0.0,32.83527364861693
83912,0.0,28.727388274726685
83978,0.0,25.563025007672874
84045,0.0,25.514499979728754
84112,0.0,26.63700925389648
84178,0.0,22.85557309007774
84245,,43.50170458822946
84312,,43.83994789441733
84378,122.80237268518516,42.29605059841376
84445,122.73274739583333,44.49725174949046
84512,131.99305555555557,48.21703449767008
84578,131.99305555555557,47.87134454199116
84645,133.90498408564815,47.64639332067447
84712,133.56577932098764,47.648259664556186
84778,133.7939644607843,47.933013536131156
84845,134.22810530462183,46.63879881901276
84912,134.22810530462183,44.833019523581676
84978,136.00413602941177,44.057389775042495
85045,138.78306361607142,38.14047720995599
85112,,27.860412102425542
85178,0.0,30.273496077747563
85245,0.0,26.910814921229687
85312,0.0,24.13299764081252
85378,0.0,26.75778341674085
85445,,52.47005454182812
85512,,47.10887068556091
85578,267.36328125,38.02842112739074
85645,,38.70111155364401
85712,418.4375,47.56225197591558
85778,,50.307049436686775
85845,,50.43711930975164
85912,127.353515625,49.70528181900111
85978,123.1328125,39.309490311675226
86045,122.8298611111111,43.174783139230186
86112,122.8298611111111,31.35132651376775
86178,121.26953125,47.57623745908389
86245,,38.634418286137084
86312,65.48214285714286,32.14843848047698
86378,82.20052083333334,46.62398918407578
86445,82.20052083333334,45.31581091959066
86512,109.677734375,32.88696260590256
86578,114.15364583333334,44.11905774756818
86645,112.93565538194444,43.47544669645012
86712,112.93565538194444,45.56893221884699
86778,143.85602678571428,47.00037056824394
86845,108.15795621634071,35.57867961568022
86912,,31.571544399062816
86978,0.0,27.708520116421443
87045,0.0,25.976951859255124
87112,0.0,45.29917763683403
87178,,48.78424125707334
87245,104.66666666666667,35.700757053216044
87312,102.65625,34.21274791210347
87378,102.65625,31.983821300082944
87445,,44.10068291238362
87512,106.162109375,40.77476919504342
87578,104.95620265151514,42.25593548154799
87645,104.95620265151514,45.36192167812643
87712,101.91760974702383,34.83301952358167
87778,,32.29937685907934
87845,104.765625,34.09425868671443
87912,,32.09515014542631
87978,,32.93362554711445
88045,0.0,48.55936894992139
88112,,42.04852236928215
88178,99.63749999999999,42.97344614534694
88245,99.63749999999999,31.261314072619847
88312,103.203125,41.64412344104769
88378,103.837890625,26.17000341120899
88445,0.0,27.39572344450092
88512,,47.83739259159507
88578,,45.31530007505452
88645,101.783203125,41.58543410440671
88712,59.42745535714286,32.14578953570499
88778,,42.46005904076029
88845,,34.13802516769351
88912,103.203125,30.7040732174012
88978,105.3125,39.48510768837657
89045,113.77553258145362,45.82517883604062
89112,109.3142361111111,36.15844882874702
89178,109.3142361111111,31.215598441875013
89245,,47.3476783618341
89311,116.1260653409091,45.76398945124239
89378,115.9796674679487,39.51337518795918
89445,114.39453125,32.629254693318316
89512,114.39453125,26.875289612146346
89578,0.0,29.42008053022313
89645,0.0,28.215135284047733
89712,0.0,25.888317255942074
89778,0.0,24.345689040341988
89845,0.0,26.344772701607315
89912,0.0,24.62397997898956
89978,0.0,21.072099696478684
90045,0.0,26.13841821876069
90112,0.0,24.563660331290432
90178,0.0,20.3342375548695
90245,0.0,23.30413773349191
90312,,47.14882755706847
90378,,47.34391737018545
90445,113.4002976190476,38.45098040014257
90512,121.45507812499999,27.831886910752573
90578,0.0,24.578818967339924
90645,0.0,24.533183400470374
90712,0.0,23.944516808262165
90778,,50.667208977630466
90845,117.72879464285714,49.01071261786673
90912,,39.665640840973104
90978,,46.86055033960141
91045,93.421875,35.459253293558426
91112,90.83705357142858,33.78216149749878
91178,,46.24519294067318
91245,91.05078125,44.34441151575004
91312,91.05078125,31.85258765296585
91378,90.76698908730158,30.314084642516242
91445,0.0,28.388490907372553
91512,0.0,36.658623002031554
91578,0.0,39.85965078304871
91645,,40.80734686353143
91712,88.91229538690477,33.16180098893453
91779,,36.8708284460437
91845,83.86458333333334,41.043163645117275
91912,83.86458333333334,37.70852011642144
91978,83.95758928571429,34.84299839346786
92045,88.70758928571428,42.24351745013416
92111,93.5251736111111,45.671087448326944
92178,93.5251736111111,36.0530504614111
92245,118.19878472222223,31.37670537236755
92311,,51.53659404814483
92378,120.8984375,36.24694531272081
92445,,49.92633035482565
92511,,41.46624088824005
92578,420.0,47.66479770899863
92645,,34.47623097760286
92711,99.65625,31.212314551496213
92778,0.0,32.08441356438567
92845,0.0,31.303337684950062
92911,,35.51327988003846
92978,116.484375,41.87379693239217
93045,107.5,48.42815106296925
93112,107.5,49.11450592057392
93178,101.40420386904762,36.4777405026883
93245,103.359375,37.137424784090825
93311,,36.49140064144219
93378,213.5546875,46.103407114521566
93445,213.5546875,44.73880940928731
93511,,44.86940280704695
93578,131.40104166666669,46.36818756847542
93645,94.443359375,46.755767236029406
93711,94.443359375,45.62304762772441
93778,93.39493815104167,45.02959418949363
93845,94.19731635551948,43.57896749322294
93911,94.03076171875,40.39889797736181
93978,127.61393229166666,34.348881208673156
94045,127.61393229166666,35.05014240084107
94111,103.72907366071428,42.49002574909761
94178,91.99869791666667,32.61024833992397
94245,,29.2272545799326
94311,0.0,25.888317255942074
94378,0.0,28.60936620700094
94445,0.0,48.327962184124125
94511,,48.28382735966954
94578,171.953125,42.744349700740415
94645,171.953125,32.64817823009536
94711,173.59375,31.439511164239633
94778,,43.93575203269587
94845,82.28515625,38.57935264719429
94911,,41.834976105593526
94978,,42.74758054352009
95045,157.890625,36.69595781024314
95111,,32.25567713439471
95178,491.40625,29.740509027928773
95245,0.0,24.16640507338281
95311,0.0,23.838153659804313
95378,0.0,27.60422483423212
95445,0.0,25.237464668115646
95511,0.0,23.26335860928751
95578,0.0,21.303337684950062
95645,0.0,20.41392685158225
95711,0.0,20.21189299069938
95778,0.0,31.095785469043868
95845,0.0,32.90702243287854
95911,,47.5594342307235
95978,160.400390625,49.08677995767807
96045,213.828125,52.596535962434714
96111,,37.2916478969277
96178,,33.78761175316373
96245,222.4609375,48.8736970441823
96312,,36.7788058151159
96378,101.171875,24.668676203541096
96445,0.0,24.39332693830263
96511,0.0,45.15992993534467
96578,,44.790856071952106
96645,86.773828125,41.77190080489609
96711,87.90538194444444,41.62654004119575
96778,87.90538194444444,38.99929882727864
96845,89.09912109375,28.615344108590378
96911,0.0,30.102999566398122
96978,0.0,36.250036010148634
97045,,40.92755723597079
97111,,38.009231818132186
97178,85.18375651041667,36.89131197234498
97245,84.6875,38.39352328895421
97311,84.40848214285714,38.76044550246095
97378,84.40848214285714,34.599952560473916
97445,,27.075701760979364
97511,0.0,20.5307844348342
97578,0.0,21.367205671564065
97645,0.0,24.216039268698314
97711,0.0,25.211380837040362
97778,,49.76652549775497
97845,142.65625,47.47629289120951
97911,,44.26283481688779
97978,65.54222470238095,38.412968874902816
98045,65.54222470238095,36.317480743965696
98111,,30.350292822023683
98178,0.0,30.44147620878723
98245,0.0,25.158738437116792
98311,0.0,25.465426634781313
98378,0.0,45.57892001560384
98445,,30.934216851622352
98511,101.61328125,31.5836249209525
98578,120.47526041666666,44.063698354692676
98645,120.47526041666666,39.237619608287005
98711,112.57812500000001,31.392492175716068
98778,0.0,35.06505032404873
98845,,39.98259338423699
98911,,41.38271111964449
98978,82.20703125,33.94976719554564
99045,,34.03463701345317
99111,480.390625,31.646502159342965
99178,,36.51084089243012
99245,,40.8771044886063
99311,89.19018056441328,38.51930678640267
99378,,30.370278797557752
99445,0.0,29.876662649262748
99512,0.0,26.37489729512511
99578,0.0,27.015679850559273
99645,0.0,26.99837725867246
99712,0.0,26.720978579357176
99778,0.0,21.986570869544227
99845,0.0,22.7415784926368
99911,0.0,25.158738437116792
99978,0.0,21.903316981702915
100045,0.0,23.03196057420489
100111,0.0,24.668676203541096
100178,0.0,49.8204497907149
100245,,50.16803603579608
100311,154.46056547619048,38.39478047374199
100378,,48.25380673516239
100445,,50.99877375441232
100511,151.30208333333334,48.80950716256641
100578,147.56510416666669,47.2255988875543
100645,144.31640625,49.05558437120276
100712,146.47395833333331,48.64149018109615
100778,146.47395833333331,48.9558275236417
100845,143.74348958333334,47.36715133605611
100911,143.515625,37.61551988564182
100978,144.53125,34.720246977002816
101045,144.53125,51.9489435668632
101113,122.05915178571429,51.471319559618735
101178,124.93874007936506,50.53946165014647
101245,121.3046875,50.142852671990745
101312,121.4453125,32.079035303860515
101378,121.4453125,32.57678574869185
101445,,33.16599302093861
101512,173.2905505952381,37.48653093424267
101578,114.10221354166667,46.867792233392606
101645,114.10221354166667,32.964457942063966
101712,112.09510439918157,29.47433721887051
101778,0.0,30.417873189717515
101845,0.0,23.521825181113627
101912,0.0,21.271047983648078
101979,0.0,17.323937598229687
102045,0.0,17.24275869600789
102112,0.0,25.987905067631154
102178,0.0,29.68015713993642
102245,0.0,50.601536873745665
102311,,48.040848864320004
102378,112.73407907196969,48.92328390628093
102445,110.35069444444444,40.58919260718884
102511,73.77139136904762,29.400181550076635
102578,73.77139136904762,26.283889300503116
102645,0.0,25.171958979499745
102711,0.0,22.576785748691847
102778,0.0,23.909351071033793
102845,0.0,39.37267072211413
102911,,47.02542542403012
102978,110.1611328125,45.88910070624464
103045,110.22743055555556,34.649364291217324
103111,115.0,30.051805125037806
103178,115.0,39.73635773417407
103245,106.6170634920635,42.93318349461074
103311,104.84115764361299,39.4865743214132
103378,101.296875,31.900514177592058
103445,104.21875,31.869563354654122
103511,104.21875,29.116901587538614
103578,0.0,28.055008581584
103645,0.0,25.854607295085007
103711,0.0,23.74748346010104
103778,0.0,38.991088581933994
103845,,44.30913151004602
103911,103.0296024659864,45.510960745863215
103978,103.94886363636364,44.21455846690445
104045,109.5703125,34.8826861549546
104111,109.5703125,32.69045709657623
104178,103.75,43.76978220308017
104245,109.35546875,45.94525139136006
104311,106.7578125,31.900514177592058
104378,106.7578125,45.80423138411845
104445,,27.573960287930245
104511,82.32291666666666,32.9622628726116
104578,,41.30816050034745
104645,96.73939732142857,40.31650793551264
104711,96.73939732142857,37.87956123283932
104778,97.1490769159226,27.846172926328755
104845,,27.867514221455608
104911,0.0,28.506462351830667
104978,,43.64550995353972
105045,,37.98305282021977
105111,512.4609375,35.340261060561346
105178,283.0989583333333,32.02215775801132
105245,0.0,25.465426634781313
105311,0.0,26.22214022966295
105378,0.0,26.646419755561258
105445,0.0,25.390760987927766
105511,0.0,25.440680443502757
105578,0.0,21.613680022349747
105645,0.0,21.73186268412274
105711,0.0,23.61727836017593
105778,0.0,22.576785748691847
105845,0.0,21.2057393120585
105911,0.0,44.50510838167308
105978,,53.09730213943774
106045,117.890625,52.031444395650155
106111,106.53515625,48.79548869910373
106178,84.62276785714286,46.088681998205416
106245,84.62276785714286,50.158415716843656
106311,,45.925431429046114
106378,85.38020833333334,38.25555932290357
106445,,33.051363189436394
106511,0.0,29.052560487484513
106578,0.0,27.56636108245848
106645,0.0,25.888317255942074
106711,0.0,27.75974331129369
106778,0.0,27.14329759745233
106845,0.0,21.73186268412274
106911,0.0,27.551122663950714
106978,0.0,25.854607295085007
107045,,33.679147387937526
107111,131.2646484375,47.52079193243111
107178,131.2646484375,47.876233929464576
107245,135.76171875,44.75220682873569
107311,123.69791666666666,50.64907027159636
107378,108.61328125,34.245549766067136
107445,108.61328125,32.40549248282599
107511,,49.262034913293526
107578,108.52864583333334,37.40915076481282
107645,102.03125,32.47236549506764
107711,102.1875,48.97704048050761
107778,102.1875,47.67786434258238
107845,94.52213541666667,48.01396849070872
107911,94.818359375,31.489109931093566
107978,0.0,35.04742636271688
108045,0.0,39.84932166067412
108111,,24.232458739368077
108178,140.625,45.15635445954046
108245,101.23046875,36.457169393696034
108311,104.765625,31.379867327235313
108378,104.765625,36.0336092434838
108445,,44.16107712323562
108511,96.3655056423611,44.52767476702499
108578,49.96316964285714,32.80805928393667
108645,0.0,29.16453948549925
108711,0.0,37.95810524667408
108778,,46.763094320004555
108845,158.32291666666666,42.00713733964014
108911,91.93861607142857,31.142772965615862
108978,91.93861607142857,26.711728427150835
109045,0.0,27.291647896927703
109111,,29.232440186302764
109178,111.86483134920634,44.008659607565725
109245,95.54804963073192,41.39532771597939
109311,95.54804963073192,42.096758345710946
109378,91.7198486328125,42.826221128780624
109445,90.2001953125,31.743505974793802
109511,0.0,26.21176281775035
109578,0.0,36.82596291460553
109645,0.0,40.04536317851323
109711,,33.07709923404807
109778,91.923828125,33.52182518111362
109845,0.0,25.76341350205793
109911,0.0,35.7541879121436
109978,,38.90365121448124
110045,479.140625,40.11062694729735
110111,572.03125,36.68758541750958
110178,572.03125,29.263424466256552
110245,,27.17670503002262
110311,0.0,26.273658565927324
110378,0.0,28.007170782823852
110445,0.0,26.24282095835668
110512,0.0,28.727388274726685
110578,0.0,28.715729355458784
110645,,25.888317255942074
110711,0.0,28.530895298518658
110778,0.0,28.444771757456813
110845,0.0,24.24881636631067
110912,0.0,24.563660331290432
110978,0.0,27.693773260761386
111045,0.0,24.78566495593843
111112,0.0,19.19078092376074
111178,0.0,26.90196080028514
111245,0.0,23.654879848908998
111312,0.0,21.613680022349747
111378,0.0,26.61812685537261
111445,0.0,22.121876044039578
111512,,51.54055564395733
111578,147.734375,52.26813778008576
111645,143.75,50.14503737872724
111712,143.75,50.30923399627219
111778,146.318359375,50.44186850767364
111845,143.33333333333334,49.45015343123952
111912,141.49505208333335,41.763517576030715
111978,,35.186455243303115
112045,,32.013971243204516
112112,147.96875,48.38729485933575
112178,128.65348800505052,50.05000234298799
112245,125.95828764619883,48.70321955192567
112312,125.95828764619883,48.61570252115834
112378,124.98697916666667,48.659090131654345
112445,132.08203125,48.07440311779371
112512,133.13313802083334,48.864625233164446
112579,131.69642857142858,47.83102825358715
112645,131.69642857142858,38.009231818132186
112712,134.140625,32.29169702539101
112778,0.0,28.027737252919756
112845,0.0,26.24282095835668
112911,0.0,46.83731278618886
112978,,47.73493892270971
113045,124.51636904761905,49.7595999370425
113111,123.48524305555556,49.19208884270422
113178,114.98480902777777,45.52558716305275
113245,114.98480902777777,45.072350074272556
113311,108.25520833333333,49.36292517657562
113378,112.0078125,49.19637605412745
113445,114.20735677083331,46.90373306916059
113511,,48.31152820783952
113578,,45.160988770523545
113645,114.42057291666666,30.21189299069938
113711,,36.475785542124555
113778,175.47526041666669,48.99754861021036
113845,175.47526041666669,48.62363974774405
113911,105.92881944444444,31.958996524092342
113978,101.640625,32.32233521114733
114045,,31.392492175716068
114111,451.5625,52.68388394665871
114178,451.5625,50.454364282914234
114245,,40.03891166236911
114311,410.390625,32.957869402516096
114378,,33.13445370426414
114445,,43.18105092040041
114511,374.4921875,45.66873335724887
114578,,31.958996524092342
114645,103.046875,30.77731179652392
114711,0.0,25.514499979728754
114778,0.0,27.9309160017658
114845,,38.45718017966659
114911,85.86848958333334,29.98259338423699
114978,0.0,28.536982117761745
115045,,48.043984318614164
115111,,44.88635311082129
115178,102.571875,45.4859822241858
115245,,44.437947703027056
115311,95.32986111111113,43.948017771627114
115378,95.32986111111113,31.806992012960347
115445,106.5625,29.786369483844744
115511,0.0,37.61025251711373
115578,,36.508900778563124
115645,91.54541015625,38.62071719379994
115711,91.54541015625,36.72744198306599
115778,93.30810546875,26.570558528571038
115845,0.0,29.903388547876016
115911,0.0,26.794278966121187
115978,0.0,33.149200559924196
116045,,32.79666944048456
116111,159.0625,36.22628426129325
116178,,28.66877814337499
116245,0.0,26.541765418779605
116311,0.0,27.101173651118163
116378,0.0,27.9309160017658
116445,0.0,29.355072658247128
116511,0.0,28.93206753059848
116578,0.0,27.458551951737288
116645,0.0,25.69373909615046
116711,,43.48694190265541
116778,110.22786458333334,38.87167020894774
116845,103.466796875,38.46275242412213
116911,103.466796875,53.08237769595013
116978,120.05208333333333,49.19261190001174
117045,123.75651041666666,50.89979252948798
117111,126.90104166666667,35.81949658373318
117178,,33.106933123433606
117245,,52.46138981880261
117311,455.625,46.95157585920607
117378,,39.86906031380721
117445,378.18359375,46.2378665574174
117511,378.18359375,48.271430190857465
117578,,35.046067706419535
117645,100.265625,36.35684762547223
117711,121.59505208333334,48.18839280711692
117778,98.02978515625,46.90258117666203
117845,98.02978515625,40.47703108134304
117911,74.197265625,36.72651922840002
117978,102.05859375,43.94311563231227
118045,,39.33841462898721
118111,,44.67770843038517
118178,78.72070312499999,35.50350672301616
118245,98.5515625,36.62852233264796
118311,131.82421875,43.278695687566255
118378,96.98209635416669,42.651717231909316
