relative_time,PitchSensor,DecibelSource
119687,138.75,38.47325830785424
119753,,50.55703166121532
119820,125.18973214285714,50.47072279215921
119887,125.18973214285714,48.548159624165365
119956,123.81640625,34.410664066392634
120020,123.0859375,29.263424466256552
120087,0.0,35.10545010206612
120153,,51.85031920432769
120220,,44.03772331808551
120287,142.890625,45.7135939275384
120353,123.59375,35.70426178358973
120420,,30.15778756389041
120487,,48.50529836015258
120553,132.13950892857142,45.21765525877083
120620,109.6875,34.82444791918265
120687,68.56305803571428,36.197192656117274
120753,,48.381372718211665
120820,,48.29920997282976
120887,111.04329427083331,43.65693851577262
120953,115.3515625,35.58228421803326
121020,120.625,27.283537820212285
121087,0.0,28.457180179666587
121153,0.0,25.69373909615046
121220,0.0,24.771212547196626
121287,0.0,24.683473304121573
121353,0.0,25.658478186735177
121420,0.0,24.24881636631067
121487,0.0,28.027737252919756
121553,0.0,30.511525224473814
121620,0.0,29.872192299080048
121687,0.0,27.972675408307165
121753,0.0,27.17670503002262
121820,0.0,34.26348573787508
121887,,30.989896394011772
121953,118.41145833333334,40.99404372345543
122020,118.41145833333334,31.112625136590655
122087,60.32924107142857,47.90137323895
122153,,46.23900244027496
122220,106.01171875,44.45790956440054
122287,,49.98851946469444
122353,,46.452945168898964
122420,68.49888392857143,43.5524073941683
122487,94.61328125,32.794387882870204
122553,119.140625,44.76164754322825
122620,108.15364583333333,44.15273909352888
122687,108.15364583333333,34.222614508136026
122753,95.6396484375,44.67238020787566
122820,107.19412202380951,37.026028413404276
122887,131.24395461309524,29.66610986681934
122953,131.24395461309524,28.47572659142112
123020,0.0,22.944662261615928
123087,0.0,22.810333672477277
123153,0.0,22.78753600952829
123220,0.0,22.20108088040055
123287,0.0,23.483048630481605
123353,0.0,50.549843822281304
123420,,48.765007328722916
123486,135.15625,47.11765062481432
123553,135.15625,47.50770589443267
123620,98.40389384920634,46.637574459391814
123686,98.63715277777776,37.005306569785915
123753,128.359375,31.287222843384267
123820,0.0,28.709888137605756
123886,0.0,24.771212547196626
123953,0.0,25.158738437116792
124020,0.0,21.958996524092335
124087,0.0,33.8003024796783
124153,0.0,44.69925056681387
124220,,51.24311814541827
124287,143.515625,45.316960100144854
124353,85.728125,42.96621319916334
124420,,38.084135514003684
124486,,40.352696000994364
124553,102.587890625,40.01041057986094
124620,101.015625,35.18513939877887
124686,103.359375,44.96680618068167
124753,105.56640625,39.19391926773859
124820,105.56640625,32.14578953570499
124886,94.1015625,46.4295887940979
124956,125.125,41.990417344614826
125020,105.4633951118326,47.23020338466041
125086,105.4633951118326,34.92481010128876
125153,81.83984375,42.97475993324212
125220,,34.525530632289254
125286,90.25634765625,43.871227599275855
125353,94.55505952380952,38.2588029893618
125420,94.55505952380952,30.178677189635053
125486,,44.08290856214617
125553,197.734375,41.29915357504422
125620,,43.241589416744766
125686,,25.07855871695831
125753,170.67057291666669,41.92344395046124
125821,140.625,47.817697312575476
125886,118.203125,44.763968267253304
125953,103.181640625,31.66430113843283
126020,103.181640625,31.122697684172707
126086,0.0,48.57917193837984
126153,,46.69874502489803
126220,108.4375,44.66051625699342
126286,108.4375,42.938705919529
126353,94.59130859375,44.74085081502818
126421,70.35342261904762,33.41236623238692
126486,85.595703125,33.42027688087472
126553,,40.34146977106046
126620,,32.425414282983844
126686,82.39409722222223,26.08526033577194
126753,0.0,44.07271903378905
126820,,40.68705219691942
126886,414.66796875,31.914510144648954
126953,414.66796875,26.665179805548807
127020,0.0,27.3559889969818
127086,0.0,24.668676203541096
127153,0.0,26.009728956867484
127220,0.0,22.479732663618066
127286,0.0,23.654879848908998
127353,0.0,21.303337684950062
127420,0.0,21.43014800254095
127486,0.0,28.19543935541869
127553,0.0,49.87357859983053
127620,,37.57168192214272
127686,35.5859375,38.40106094456758
127753,,51.586669946444886
127820,,54.54687876089932
127886,122.197265625,50.33974316954806
127953,93.859375,42.83527364861694
128021,114.54854910714286,47.63697472032553
128086,145.72591145833331,46.540128079973
128153,145.72591145833331,48.12873266071087
128221,191.22916666666669,47.11300959916166
128286,,37.1758729685546
128353,80.24181547619048,44.9602969903599
128420,80.24181547619048,46.45412443570929
128486,,34.92341253254975
128553,110.46875,35.25174427835272
128620,128.61328125,50.91149716189777
128686,127.8515625,34.89958479424835
128753,127.8515625,37.36237098904729
128820,,36.419695977020595
128886,2036.25,43.597027082741135
128953,,45.78536067105318
129020,100.8984375,46.46805483311276
129086,100.8984375,39.37417581477138
129153,108.203125,29.73589623427257
129220,0.0,29.196010237841108
129286,,44.15157049086819
129353,,45.915765499442884
129420,97.74869791666667,38.37525309449602
129486,,47.873541904337216
129553,118.101806640625,45.16469266203777
129620,113.28776041666666,45.846138761717825
129686,113.28776041666666,48.52425093392567
129753,121.591796875,44.288148720261525
129820,105.5078125,44.326967697355016
129886,94.0,33.74381698050882
129957,94.0,35.70776368794748
130020,85.04557291666667,41.37638905022756
130086,91.41462053571428,42.50541978010273
130153,95.95458984375,42.31010586179495
130220,112.734375,27.41939077729199
130286,112.734375,27.058637122839194
130353,0.0,34.122925093230464
130421,,43.18063334962762
130486,55.369140625,37.85258633357701
130553,55.369140625,31.737688231366498
130621,,44.198236236083304
130686,91.94010416666666,42.19112780306168
130753,89.71354166666666,44.21390017067081
130822,102.4357638888889,46.70106633812825
130886,102.4357638888889,44.83473181621222
130953,107.265625,51.450316103023994
131020,,44.16074390922394
131086,91.78819444444444,32.74388795550379
131153,113.80859375,43.26499714725037
131221,113.80859375,42.444255721729355
131286,59.04715401785714,45.536888851646005
131353,,43.30007700872759
131420,101.4306640625,42.53338005326106
131487,101.4306640625,25.854607295085007
131553,81.826171875,47.832030003776396
131620,,44.35573643566113
131686,184.140625,38.09155531747181
131753,,35.7217431361306
131820,,28.750612633917
131886,0.0,26.11723308007342
131953,0.0,24.265112613645755
132021,0.0,23.710678622717364
132086,0.0,24.04833716619938
132153,0.0,25.19827993775719
132220,0.0,23.820170425748685
132286,0.0,23.22219294733919
132353,0.0,24.857214264815802
132420,0.0,20.863598306747484
132486,0.0,25.99883072073688
132553,,42.63091379851672
132620,128.75,48.72313639549472
132687,128.75,52.627476376981846
132753,,50.77422415814769
132820,135.3387011054422,49.215876427398555
132886,122.70182291666667,47.28621582014818
132953,108.90697337962962,45.37567257152675
133020,108.90697337962962,35.11749711344983
133087,115.390625,36.44537057778407
133153,103.203125,47.298610470505494
133220,106.101456207483,39.97604787460455
133286,,34.34249452396475
133353,,48.655540330498454
133420,120.4296875,50.056566021218146
133487,96.97209821428572,48.422034589891894
133553,106.33333333333333,45.71615675548806
133621,106.33333333333333,31.442627737619908
133687,,38.380931384455984
133753,567.7890625,48.49560674739912
133820,,50.568629437066775
133886,140.01953125,37.66710207262259
133953,140.01953125,47.43305896370569
134021,139.609375,48.04493813817196
134087,129.0082465277778,32.20892249219519
134153,89.87965029761904,47.29156687108195
134221,89.87965029761904,47.08879599143121
134287,130.65104166666666,34.28134794028789
134353,103.26674107142857,26.702458530741243
134421,83.39657738095238,44.61318408795269
134486,96.5234375,43.75590463466877
134553,96.5234375,30.852905782300653
134620,140.83203125,39.86950787858517
134686,,33.76394442037266
134753,0.0,35.72523097849638
134821,0.0,29.074113607745858
134887,,43.40067166132954
134958,103.146875,34.20780619548565
135021,,30.867156639448826
135086,86.625,41.10219223689404
135153,86.625,38.7989832433001
135220,88.61328125,31.693804953119496
135287,,24.377505628203878
135353,0.0,24.04833716619938
135421,0.0,25.45307116465824
135486,0.0,21.986570869544227
135553,0.0,23.404441148401183
135621,,44.87943972644853
135686,189.4921875,34.86146996806573
135753,189.4921875,35.92065670432247
135822,,37.090154169721174
135886,133.74869791666669,42.50590758700192
135953,,30.086001717619176
136020,92.6726810515873,46.169793602043555
136086,92.6726810515873,41.3325141247232
136153,,30.644579892269185
136220,177.8125,33.09204179670408
136286,114.21875,45.03763453709425
136353,114.21875,32.96884475538547
136420,100.98307291666666,32.182728535714475
136487,,25.250448070368453
136553,105.63151041666666,40.04965887106824
136620,,39.482172935599706
136687,,31.4674801363064
136753,81.04352678571428,25.289167002776548
136820,0.0,25.403294747908735
136887,0.0,22.55272505103306
136953,0.0,21.84691430817599
137020,0.0,22.174839442139064
137087,0.0,22.068258760318496
137153,0.0,22.624510897304294
137221,0.0,21.73186268412274
137287,0.0,22.04119982655925
137353,0.0,32.501759480839254
137421,,47.55089368015571
137487,99.09305909863947,40.62205808819712
137553,102.822265625,29.16453948549925
137621,102.822265625,43.397097547798325
137688,134.62239583333331,48.75969436284148
137754,134.15364583333334,48.01732908048584
137821,82.11197916666666,43.97974750840922
137886,82.11197916666666,45.494937132150135
137953,104.11681547619048,35.29430354366986
138020,105.0,45.82245228275298
138086,109.0869140625,43.282572497312366
138153,95.40625,43.599492563828655
138220,95.40625,42.21414237842339
138286,88.80079481336806,42.39749810446364
138353,94.50049603174604,27.299742856995554
138420,,36.2293896921149
138486,,41.07108169948554
138553,2765.3125,43.618033589256875
138620,,34.565178578052624
138686,506.8833705357143,33.65862215402555
138753,,38.268519478206436
138820,,35.14946005308004
138886,124.98697916666667,47.43423524410048
138953,95.23571325231482,43.77215156263061
139020,87.984619140625,31.30011949671904
139086,0.0,27.299742856995554
139153,0.0,23.07496037913213
139220,0.0,24.517864355242903
139286,0.0,24.377505628203878
139353,,43.22260654143684
139420,,49.895877376594406
139486,131.640625,45.91532057117499
139553,101.11328125,36.73757936549577
139620,89.901123046875,38.6993541064686
139686,,34.47623097760286
139753,,32.100508498751374
139820,516.328125,40.29099566823543
139886,,31.61068385471175
139956,143.29427083333331,36.973165417323834
140020,143.29427083333331,32.304489213782745
140086,0.0,23.944516808262165
140153,0.0,23.80211241711606
140220,0.0,23.820170425748685
140286,0.0,24.857214264815802
140353,0.0,27.839035792727348
140420,0.0,24.927603890268376
140486,0.0,22.944662261615928
140553,0.0,23.07496037913213
140620,0.0,21.105897102992486
140686,0.0,21.613680022349747
140753,0.0,20.718820073061256
140820,,55.85466369659953
140886,125.31187996031747,51.42035753842818
140953,125.31187996031747,51.19424162286238
141020,122.890625,44.39679990515626
141086,124.765625,38.563058664332985
141153,,49.51978286037223
141220,59.6015625,47.182358824283114
141286,59.6015625,36.188844849954506
141353,58.10044642857143,48.36305122821399
141420,,35.796692935547206
141486,141.470703125,48.42939826508544
141553,141.470703125,48.75535832641306
141620,127.77799479166667,34.74507639116976
141686,125.0,46.86019240213029
141753,94.41252367424244,37.551885856083246
141820,119.21875,31.939589780191866
141886,119.21875,46.200631457036636
141953,102.943359375,46.419002635162116
142020,110.2921875,33.400473176613936
142086,84.71484375,44.4788641450043
142153,84.71484375,44.58864378361518
142220,86.60416666666666,29.49390006644913
142286,,49.14755567449905
142353,117.96875,39.257760538367464
142420,,33.10905629376141
142486,,40.56942945672877
142553,75.80078125,29.929950984313415
142620,0.0,29.48412965778601
142686,0.0,28.29303772831025
142753,0.0,35.49616239519085
142820,,45.29648473525813
142886,365.0651041666667,42.2481783739504
142953,,36.238692683503025
143020,113.658203125,39.445320209919814
143086,113.658203125,34.622482153549974
143153,101.31975446428572,23.010299956639813
143220,0.0,21.46128035678238
143286,0.0,21.46128035678238
143353,0.0,23.72912002970107
143420,0.0,23.03196057420489
143486,0.0,24.014005407815443
143553,0.0,26.020599913279625
143620,,50.2629214986692
143686,,49.67693028813139
143753,146.0763888888889,47.36842520709818
143820,,46.793824659429106
143886,138.8671875,48.27860161898507
143953,139.61588541666666,43.38576007749808
144020,139.61588541666666,36.591552809406295
144086,135.74190848214286,49.091440028787396
144153,121.56640625,35.67144045195657
144220,111.71875,36.66517980554881
144286,111.71875,36.31240780235509
144353,,51.447734081322864
144420,158.59375,42.62783209850764
144486,104.21223958333334,31.383026981662816
144553,139.609375,43.03886921725102
144620,139.609375,36.505988981726574
144686,100.20182291666666,33.27971623623011
144753,102.8125,43.22653372213238
144820,102.20052083333333,40.791450533327485
144886,0.0,30.257153839013405
144956,0.0,24.756711883244297
145020,,40.82174775484666
145086,87.61983816964286,31.445742076096167
145153,0.0,23.909351071033793
145220,0.0,23.57934847000454
145286,0.0,28.048206787211623
145353,0.0,22.648178230095365
145420,0.0,21.903316981702915
145486,0.0,33.94276526767821
145553,0.0,30.766404436703418
145620,,47.37590166285721
145686,443.046875,46.30427875025024
145753,,28.802417758954803
145820,,34.86713775982486
145886,1487.65625,47.88762113893064
145953,,45.95881845162044
146020,107.65625,36.009728956867484
146086,,38.91760401456671
146153,,39.17032622162394
146220,132.76692708333331,44.12342927582326
146286,108.4375,35.50839605065785
146353,106.47011408730158,46.10702738893248
146420,106.47011408730158,45.2047043165384
146486,102.87422213203463,37.97682934914899
146553,102.65625,44.51740394799625
146620,141.86848958333331,48.85496915855739
146686,146.77083333333334,44.83016420144132
146753,146.77083333333334,47.27581919402248
146820,115.703125,39.76304116552003
146886,106.5625,28.704039052790268
146953,0.0,28.633228601204557
147020,0.0,26.893088591236204
147086,0.0,28.325089127062363
147153,0.0,36.5991620006985
147220,,44.306715586369876
147286,147.109375,45.897374262361545
147353,147.109375,40.28083007017838
147420,133.28125,43.365998062515835
147486,101.5625,44.660070727748675
147553,86.932421875,42.93185706706598
147620,86.932421875,40.40008636013542
147686,92.45814732142857,41.51982395457474
147753,,42.327420627207374
147820,74.8984375,37.32554579851432
147886,,28.444771757456813
147953,,28.135809885681915
148020,0.0,24.84299839346786
148086,0.0,31.00370545117563
148153,0.0,25.634810853944106
148220,,41.258389639950046
148286,,34.92760389026837
148353,136.75520833333331,50.838106733014754
148420,119.409375,45.22457275186834
148486,118.61669146825396,31.386184338994923
148553,118.61669146825396,38.25555932290357
148620,105.931640625,46.75906595366384
148686,128.19791666666666,41.91255342246265
148753,111.9236111111111,32.08978517276253
148820,94.376953125,46.23652376727108
148886,94.376953125,45.106790310322104
148953,104.6484375,43.80138853265417
149020,128.09291294642856,34.6553155697355
149086,172.65625,39.671265810764126
149153,172.65625,41.03461622094705
149220,92.86241319444444,30.77731179652392
149286,126.71223958333334,44.69895618975018
149353,67.69010416666666,43.61557861440523
149420,,30.199466816788423
149486,,30.780941504064106
149553,0.0,30.30599721965951
149620,0.0,28.23474229170301
149686,0.0,27.788744720027395
149753,0.0,25.477747053878225
149820,0.0,24.517864355242903
149886,0.0,23.364597338485297
149957,,49.19794348929485
150020,242.8125,48.609784928050985
150086,242.8125,44.82587769526767
150153,192.578125,43.449225358538364
150220,98.19270833333333,33.83994789441733
150286,0.0,31.11598524880394
150353,,47.88451207023456
150420,,28.08210972924222
150486,95.826171875,39.5104594813582
150553,96.51497395833334,44.29445420870021
150620,103.4375,37.996850909091
150686,103.4375,39.265482246356186
150753,,45.31197812010173
150822,129.76725260416669,36.34678752178682
150886,107.8125,33.88278863459639
150953,,38.085485512404055
151020,,36.309361190641916
151086,165.15625,32.85107029566812
151153,177.8125,45.84206799271915
151220,108.14453125,36.272634165682206
151286,108.14453125,43.777068413696234
151353,117.1875,43.37399354471898
151420,107.734375,42.775633760559195
151486,74.01227678571428,41.60618572399474
151553,108.75,38.905327919277454
151620,108.75,33.33245698961963
151686,76.65922619047619,41.65333372596983
151753,87.7197265625,33.725438007590704
151820,0.0,25.76341350205793
151886,0.0,28.836614351536177
151953,0.0,28.488047010518038
152020,0.0,25.670263661590603
152086,0.0,27.737864449811937
152153,0.0,28.344207036815323
152220,0.0,24.216039268698314
152286,0.0,23.30413773349191
152353,0.0,22.764618041732444
152420,0.0,25.171958979499745
152486,,41.42577160920535
152553,,32.87801729930226
152620,129.1748046875,46.48320971520084
152686,107.84830729166666,49.556588925785604
152753,128.18883308531744,50.08306284904158
152821,128.18883308531744,44.802513445787866
152886,117.81901041666667,45.66461062490694
152953,108.77604166666667,31.436392352745433
153020,111.25,35.4082981411108
153086,113.515625,36.92758818154724
153153,113.515625,40.93351632015555
153220,106.796875,50.321915079453525
153286,112.79361979166667,47.971359164981735
153353,111.2647414434524,42.10692980817999
153421,111.2647414434524,46.63889298622661
153486,113.4206814236111,44.56624103507064
153553,120.3515625,48.962174720976535
153620,128.515625,43.92820015230385
153686,,34.63892988985907
153753,,50.57422648234248
153820,144.974609375,47.32964401579803
153886,127.171875,46.07219046064407
153953,108.75,35.597869682005566
154020,,32.40798771117331
154086,,29.508514588885465
154153,0.0,27.234556720351858
154220,0.0,26.201360549737576
154286,0.0,22.87801729930226
154353,0.0,23.891660843645326
154420,0.0,24.424797690644485
154486,0.0,41.09004507541385
154553,,52.917417040187686
154620,396.25,43.36579798674038
154686,396.25,45.23239060190306
154753,,44.22261450813602
154820,81.61604662698413,44.26998958756538
154886,107.109375,33.20769228338686
154956,0.0,31.936810295412815
155021,0.0,45.52814172921466
155086,,38.5533740446954
155153,35.17857142857143,41.608885161449734
155220,,45.4856138189755
155286,,46.93322356752952
155353,99.98372395833334,31.35132651376775
155420,0.0,29.273703630390237
155486,,48.83786312343403
155553,,42.929866665841004
155620,116.78428819444444,33.13023110323238
155686,120.419921875,28.29946695941636
155753,126.484375,44.89663227495498
155820,97.2021484375,43.05566313515304
155886,97.2021484375,34.32648660013107
155953,122.38467261904762,25.19827993775719
156020,0.0,26.655809910179535
156087,0.0,21.271047983648078
156153,0.0,20.043213737826427
156220,0.0,20.89905111439398
156287,0.0,21.13943352306837
156354,0.0,21.13943352306837
156420,0.0,20.41392685158225
156487,0.0,19.030899869919434
156553,0.0,18.06179973983887
156621,0.0,19.777236052888476
156687,0.0,20.21189299069938
156753,0.0,20.827853703164504
156820,0.0,23.117538610557542
156888,0.0,26.62757831681574
156953,,51.57592747203928
157019,111.3671875,47.476215238090404
157086,111.3671875,36.06381365110605
157153,82.0,49.35330892348943
157219,,44.17803722639881
157286,81.1484375,37.66561552637531
157353,,48.44936700670388
157419,,46.935246999534556
157486,112.864013671875,35.41079767776629
157553,140.625,48.53880650124542
157619,,32.29169702539101
157686,,47.21958925761982
157753,155.01388888888889,39.828137621318625
157819,108.9608134920635,45.099950920133985
157886,95.9716796875,42.35856568752973
157953,90.7526614010989,42.69396182694991
158019,90.7526614010989,38.12311609131123
158086,93.88764880952381,34.869968884318226
158153,,33.780343224573315
158219,115.703125,45.3504081325116
158286,115.703125,32.12720154417842
158353,105.46875,45.79509218710304
158419,105.625,32.56958152560932
158486,102.890625,33.70328007779511
158553,86.08854166666666,45.635641392385125
158619,86.08854166666666,37.866094726486594
158686,44.015625,41.58272004652084
158753,,30.813473078041326
158819,190.859375,38.147136126959765
158886,103.49869791666667,44.9518343182908
158953,103.49869791666667,43.848370882036846
159019,100.9765625,32.395497208404734
159086,,31.264561134318043
159153,102.86458333333334,28.981764834976765
159219,102.86458333333334,40.923345895210204
159286,94.31884765625,33.53146546213979
159353,,30.565237240791006
159419,147.36328125,41.41512482877423
159486,,36.982745766743676
159553,,30.496056125949732
159619,103.4375,35.94060901270418
159686,,33.864989655506534
159753,102.65625,40.774042463980976
159819,102.65625,34.74216264076255
159886,96.98102678571428,47.27346024621625
159955,109.88578869047619,46.104472214421214
160019,108.26533564814815,38.43045810534569
160086,107.921875,29.15927211697116
160153,107.921875,23.180633349627616
160220,0.0,26.848453616444125
160286,0.0,22.71841606536499
160353,0.0,30.370278797557752
160419,0.0,27.752462597402364
160486,0.0,23.636119798921445
160553,0.0,25.09202522331103
160619,0.0,23.364597338485297
160686,0.0,21.55336037465062
160753,0.0,21.43014800254095
160819,0.0,23.15970345456918
160886,0.0,19.294189257142925
160953,0.0,21.105897102992486
161019,0.0,34.70851324526117
161086,0.0,46.625973018820154
161153,,41.68585865536411
161219,96.43694196428571,39.265482246356186
161286,,24.955443375464483
161353,,26.95481676490197
161419,0.0,23.59835482339888
161486,0.0,20.0
161553,0.0,31.858253596129625
161619,,47.27744530836107
161686,,44.686131436298226
161753,101.7168898809524,37.17670503002262
161819,104.21875,36.36788689034375
161886,122.53348214285714,50.349531538038704
161953,122.53348214285714,47.348318206375815
162019,120.59936523437499,34.98861688992884
162086,125.234375,29.934362304976116
162153,0.0,26.11723308007342
162219,0.0,21.67317334748176
162286,0.0,23.46352974450639
162353,0.0,23.654879848908998
162419,,37.07229419327294
162486,147.5,50.268599859845615
162553,123.28125,39.98738716255818
162619,123.28125,51.41205119884428
162686,124.0798611111111,38.85982811354973
162753,,33.71067862271736
162819,121.0625,48.597625597046196
162886,121.0625,36.472851450253664
162953,107.34375,46.128685888401684
163019,,42.51151343175355
163086,95.77752976190476,32.92477593667784
163153,100.06640625,45.805600606394215
163219,100.06640625,46.76355185256564
163286,100.6591796875,35.05828033854836
163353,102.50651041666666,48.056231774049216
163419,,34.97620649781288
163486,,47.387409312675985
163553,103.77957589285714,34.26836453803508
163619,104.0625,43.54511799744273
163686,97.40478515625,41.26423653737339
163753,127.91341145833334,36.14264287358705
163819,127.91341145833334,34.81012420956573
163886,111.328125,46.46256649013817
163953,103.93619791666667,43.10672074930124
164019,106.54622395833333,45.54779803803794
164086,106.54622395833333,45.22718026587241
164153,98.3984375,43.66180057989115
164219,97.7626953125,34.626974081017174
164286,103.359375,44.16207661190231
164353,107.109375,41.27881943484625
164420,107.109375,34.015728456764464
164486,,32.21935599828005
164553,0.0,28.273692730538254
164620,0.0,25.921767573958668
164686,0.0,24.899584794248348
164753,0.0,23.838153659804313
164819,0.0,32.20369632451395
164886,,41.98876927243553
164955,104.6533203125,43.14225470926496
165020,104.6533203125,46.252609912208825
165086,106.10677083333334,42.95677034017465
165153,101.787109375,34.46537167073644
165220,95.3759765625,41.00542850012465
165286,118.251953125,45.477254907600965
165353,118.251953125,35.75187844927661
165420,,37.01567985055927
165486,524.21875,34.52706226511029
165553,391.71875,43.28338822699528
165620,391.71875,41.59356611622226
165686,294.6328125,28.08885867359812
165753,,28.122446968003693
165820,0.0,27.686381012476144
165886,0.0,23.80211241711606
165953,0.0,24.84299839346786
166019,0.0,23.838153659804313
166086,0.0,22.479732663618066
166153,0.0,18.388490907372553
166220,0.0,21.43014800254095
166286,0.0,20.755469613925307
166353,0.0,48.442720956027415
166419,,47.26621270623339
166486,98.87183779761905,48.106222668948185
166553,98.87183779761905,36.745856023029134
166620,111.68619791666666,40.5907091309298
166686,,33.306166672944386
166753,101.5625,40.493343359722836
166820,101.5625,37.20076572768141
166886,,39.02274920474502
166953,534.2566964285714,33.95326393069351
167019,,48.2648945315066
167086,330.26041666666663,50.333071237164724
167153,330.26041666666663,45.618166643189575
167220,,31.296898921993012
167286,110.67522321428572,48.80802163328254
167353,113.88774181547619,51.46884290087691
167420,108.56863839285715,44.88536615801344
167486,108.56863839285715,42.01861216277263
167553,,46.483014504735856
167620,100.76497395833334,46.49208252181936
167686,103.82102272727273,46.96862915765965
167753,103.82102272727273,37.638770314956545
167820,105.73307291666667,35.71825249040829
167886,79.42940848214286,34.46226401778163
167953,,36.450290647211425
168019,108.046875,47.55127531310695
168086,108.046875,43.12685006388759
168153,103.017578125,32.595938788859485
168220,120.96354166666666,45.05489138416724
168286,101.4375,45.43981176766847
168353,101.4375,42.96862551992673
168419,93.61979166666666,30.4688519083771
168486,,33.43408593803857
168553,538.515625,34.68937805665461
168620,,40.65243501186464
168686,,39.895832893110054
168753,92.1337890625,45.12857759284724
168820,98.65177408854167,30.46495164334708
168886,69.00446428571428,42.13012778808009
168953,94.00390625,41.85117001142592
169019,94.00390625,34.97758718287268
169086,,23.891660843645326
169153,701.0546875,41.26585927954338
169220,,44.56426769368832
169286,,44.41113592900314
169353,149.373046875,42.63967284093983
169420,183.42447916666669,41.1965172203987
169486,102.421875,44.920056531492264
169553,91.103515625,39.42999593366041
169620,91.103515625,34.21110129793434
169686,85.10980902777777,30.293837776852097
169753,,42.68086304447384
169819,108.40169270833334,28.536982117761745
169886,108.40169270833334,25.490032620257878
169957,0.0,25.50228353055094
170021,0.0,26.570558528571038
170086,0.0,24.638929889859075
170153,0.0,23.59835482339888
170221,0.0,19.68482948553935
170286,0.0,21.55336037465062
170353,0.0,26.884198220027105
170420,,50.10812833684308
170486,,32.55995726722402
170553,126.58203125,49.07776702419327
170620,135.43619791666666,47.3825718785471
170686,108.14453125,46.72033170961604
170753,114.38151041666667,46.637951222194076
170821,114.38151041666667,38.794972872494284
170886,117.1240234375,50.11671922174398
170953,114.8203125,46.48291689621283
171019,103.58872767857143,34.17305583244526
171086,,33.19938439980309
171153,,45.73845929207077
171219,121.8359375,36.07776603741693
171286,108.25520833333334,44.78811708951815
171353,66.99553571428572,29.637878273455552
171420,66.99553571428572,31.844074854123203
171486,,46.75274120888021
171553,241.015625,31.631613749770185
171620,,31.241780554746754
171686,48.79017857142857,41.18430077122089
171753,48.79017857142857,39.365640051352656
171820,,27.299742856995554
171886,0.0,26.24282095835668
171953,0.0,22.96665190261531
172020,0.0,21.55336037465062
172086,0.0,24.857214264815802
172153,0.0,29.947569445876283
172220,0.0,40.75473964588946
172286,,47.08972978463079
172353,,38.81954971339601
172420,109.6875,34.77555332198981
172486,147.34375,48.678680090143196
172553,132.17578125,44.38225807604529
172620,132.17578125,33.27358934386331
172686,127.16796875,50.43421228022157
172753,141.03841145833331,47.62528522447
172820,119.375,37.36316807904109
172886,,31.763806922432703
172953,,41.63370120225884
173019,117.81575520833334,37.12060142461075
173086,,40.511525224473814
173153,87.27376302083333,41.575776405207286
173220,97.08680555555556,29.339931638312425
173286,97.08680555555556,29.334872878487054
173353,0.0,38.643924051505884
173420,,36.588695922019625
173486,88.9599609375,39.635989625972414
173553,88.9599609375,36.21902960891231
173620,102.109375,28.46955325019824
173687,0.0,28.90421018800914
173753,,43.62557866554489
173819,92.4572482638889,45.289423974157295
173886,92.4572482638889,27.363965022766426
173953,,35.63955464995813
174019,405.55729166666663,30.95518042323151
174086,,46.069936754750536
174153,,42.63919983055772
174220,105.24118303571429,35.34660575828445
174287,86.72414434523809,34.20285884941918
174353,,46.49529565947819
174420,113.65408761160714,43.49102608563031
174487,113.65408761160714,31.528995963937476
174553,113.75,44.1427122809658
174620,113.603515625,43.60422994329249
174687,94.6416015625,35.76341350205793
174753,94.6416015625,29.29929560084588
174821,104.07700892857143,47.47489492258673
174887,,38.33402129231858
174956,128.796875,29.890046156985367
175019,0.0,25.622928644564745
175086,0.0,27.307822756663892
175153,0.0,24.593924877592308
175219,0.0,22.430380486862944
175286,0.0,22.32996110392154
175353,0.0,22.624510897304294
175419,0.0,32.392994791268926
175486,,40.690758097663974
175553,151.015625,49.24000006974188
175619,118.30078125,51.32025824973512
175686,118.30078125,44.75147976918248
175753,114.62890625,35.19696767159853
175819,115.546875,47.76076163791779
175886,128.54166666666669,47.615068647154324
175953,,35.666731376061165
176019,,32.20108088040055
176086,117.421875,49.11471892226942
176153,120.654296875,44.10591669883119
176219,140.5121527777778,43.95116622747174
176286,140.5121527777778,49.754455954168336
176353,134.02669270833334,48.605955117697135
176419,,45.090142424301376
176486,114.7951388888889,42.826674203197506
176553,,37.08080810468231
176619,,29.523080096621253
176686,1431.25,42.70352701776183
176753,,31.332194567324944
176819,153.984375,46.382395906747504
176886,153.984375,33.66049209800235
176953,112.02256944444444,30.663259253620375
177019,93.98014322916666,44.83687123306974
177086,107.01543898809524,31.49834696715785
177153,101.171875,41.35450699345513
177219,101.171875,43.01919388035856
177286,98.394775390625,37.79380011491656
177353,,48.55034316675884
177419,245.078125,35.333907080175514
177486,245.078125,45.11976891256693
177553,,41.23623004751274
177619,425.78125,29.618954736678504
177686,,43.24200116785378
177753,116.796875,37.298125071609356
177819,116.796875,32.62451089730429
177886,,34.88409688903198
177953,93.671875,45.318491868018604
178019,109.31640625,42.34036154915847
178086,103.103515625,32.45018870737753
178153,103.103515625,30.629578340845104
178219,,38.98286278589123
178286,88.13541666666667,33.29804522164069
178353,,35.54489160003819
178419,,39.49731452315707
178486,106.63504464285714,24.13299764081252
178553,0.0,24.13299764081252
178619,0.0,25.70542939881897
178686,0.0,24.082399653118497
