relative_time,PitchSensor,DecibelSource
118559,0.0,30.902580529313163
118626,0.0,45.17657667777533
118692,,29.09556029241175
118759,0.0,26.748611407378114
118826,0.0,28.109042806687007
118892,0.0,24.265112613645755
118959,0.0,46.36327388365988
119026,,44.73326360897987
119092,158.22916666666669,42.32106292614658
119159,,38.725641430906514
119226,,34.83016420144132
119293,71.31026785714286,28.25426117767823
119359,0.0,32.555137128195334
119426,0.0,23.483048630481605
119492,0.0,29.618954736678504
119559,0.0,30.35829825252828
119626,0.0,30.406023401140732
119692,0.0,24.471580313422194
119759,0.0,20.374264979406238
119826,0.0,45.69654763999851
119892,,40.11147360775798
119971,111.875,36.681062379327315
120026,150.0390625,52.720087893413236
120093,,49.735342369648905
120159,,44.198236236083304
120226,94.29296875,34.0705081480425
120293,89.11830357142857,38.95312024475787
120359,,41.90807760131902
120426,424.296875,37.964355588101746
120493,424.296875,32.85557309007774
120559,,32.87801729930226
120626,150.51199776785714,31.49527013754348
120693,129.21875,50.016558442680434
120759,129.21875,31.85542154854375
120826,,47.05341903588085
120893,140.625,45.47122158522007
120959,,43.27420242220971
121026,85.90494791666666,35.00922239190301
121093,85.90494791666666,31.46438135285775
121159,72.52232142857143,32.43534101832062
121226,0.0,26.263403673750425
121293,0.0,23.324384599156055
121359,0.0,24.857214264815802
121426,0.0,25.13217600067939
121493,0.0,24.1161970596323
121559,0.0,22.576785748691847
121626,0.0,26.62757831681574
121693,0.0,24.899584794248348
121759,0.0,24.329692908744057
121826,0.0,26.522463410033232
121893,0.0,23.15970345456918
121960,0.0,26.6838591669
122026,0.0,46.9204453961456
122093,,54.10232125917304
122159,158.28125,54.1328299563082
122226,155.96354166666666,45.23850476986149
122293,155.96354166666666,51.052171500456296
122360,150.25651041666666,49.236843088664166
122426,151.74739583333334,40.91420728992051
122493,147.91015625,34.69822015978163
122560,,50.47504612653636
122626,,44.526143350238776
122693,119.859375,47.3726422380787
122760,,35.299434016586694
122826,234.53125,31.142772965615862
122892,234.53125,45.515353845607976
122959,,37.85827919995866
123026,88.59375,30.860037056183817
123092,0.0,29.06335041805091
123159,0.0,28.122446968003693
123226,0.0,24.014005407815443
123292,0.0,45.77939650451199
123359,,31.405080430381798
123426,81.3671875,45.53895157605227
123492,81.3671875,38.691730273216834
123559,,45.746330722545174
123626,116.73177083333333,44.361149197499884
123692,,40.29546100423748
123759,100.45598958333333,41.36910727481376
123826,100.45598958333333,34.70263446965078
123892,92.87543402777777,41.48664339982236
123959,,35.256925245050105
124026,33.20638020833333,28.034571156484137
124092,0.0,22.71841606536499
124159,0.0,34.71144965160633
124226,,48.52065019814858
124292,111.65755208333333,39.0730384883397
124359,65.45758928571428,29.786369483844744
124426,65.45758928571428,49.419832354856965
124492,,48.86727548489395
124559,111.68767361111112,45.75614999044009
124626,110.0,43.494717992143855
124692,107.578125,45.83663435845598
124759,107.578125,35.19827993775719
124826,101.640625,47.57061827559215
124892,99.341796875,47.10185086066562
124974,96.27271412037037,32.52610340567373
125026,96.27271412037037,44.30010519630592
125093,,43.52008765565775
125159,98.34375,42.89031235139761
125226,97.8359375,43.29153710792822
125292,97.559375,42.08710019906401
125359,97.559375,29.273703630390237
125426,98.79427083333333,32.45759355967277
125493,,27.90988475088816
125559,98.33333333333334,41.59236233412904
125626,98.33333333333334,37.06120109702704
125692,74.24739583333334,47.448403967853785
125759,94.87630208333333,37.30862992046494
125826,,29.143431571194405
125892,0.0,26.989700043360187
125959,0.0,48.84908594162607
126026,,48.00950654895332
126092,86.03525199142156,45.390886504750334
126159,,32.77609214304091
126226,,30.330214446829107
126292,512.109375,25.2244423350632
126359,0.0,26.702458530741243
126426,,48.419223116794505
126492,85.36272321428572,41.30172888892535
126559,85.36272321428572,27.88168371141168
126626,93.8671875,21.73186268412274
126692,0.0,25.74031267727719
126759,,35.93950295263988
126826,0.0,22.69512944217916
126893,0.0,22.14843848047698
126959,0.0,32.09515014542631
127026,,46.69707291076767
127092,93.9481758777006,46.7208861752929
127159,93.9481758777006,46.87832058962527
127226,,45.15449934959718
127292,125.95703125,40.57361762985039
127359,138.41145833333331,36.475785542124555
127426,,27.98650645445269
127492,,26.5991620006985
127559,0.0,27.38780558484369
127626,0.0,27.331972651065698
127693,,55.13804699577892
127759,,37.557986569738304
127826,239.1015625,51.76667041217233
127893,141.79850260416669,53.82143167884251
127959,140.86049107142858,52.769463810109805
128026,157.01822916666666,53.32785756600969
128093,157.01822916666666,51.100911639208604
128159,155.9375,51.576592103680426
128226,153.30078125,36.843964784190206
128293,162.265625,35.976951859255124
128359,162.265625,30.6333335895175
128426,,53.289277325831975
128492,255.9375,52.828825661428155
128559,,53.01893382897313
128626,128.38541666666669,52.23140156631402
128693,128.38541666666669,52.59646430594116
128759,122.77669270833334,35.991185650553625
128826,,28.813846567705728
128892,545.8761160714286,40.4633905560481
128959,,47.45433951413532
129026,,47.480251360315194
129092,103.66947751322752,48.979128619719106
129159,106.1501736111111,35.11348515490213
129226,85.54947916666666,34.9982449583958
129293,85.54947916666666,30.216027160282422
129359,108.359375,49.146022811353504
129426,99.28765190972223,46.97734853261521
129493,100.98958333333333,45.66590676255501
129559,68.63560267857143,32.36285277448029
129626,68.63560267857143,44.45027874948772
129693,,46.57036720520181
129759,97.58992513020834,45.3859886586218
129826,95.958740234375,41.92372283598512
129893,95.958740234375,48.95035597452322
129971,87.5647205171131,40.879587894607326
130026,94.59616815476191,34.48551739201578
130093,,29.400181550076635
130159,71.71316964285714,40.69298012115529
130226,71.71316964285714,35.32244643626582
130293,74.388671875,31.815577738627866
130359,0.0,48.770832566506506
130426,,38.35436894801858
130493,,47.69369940052756
130559,190.46875,34.34728541779758
130626,179.140625,46.92961424024017
130693,,47.24562573187693
130759,84.96484375,35.194341949137026
130826,84.96484375,43.505387432018104
130893,,41.76438555741044
130959,100.859375,37.837606957439235
131026,104.0625,38.65636887699629
131093,,33.647385550553985
131159,,30.370278797557752
131226,57.094804067460316,46.294911490948664
131293,67.36813822751323,39.36614261975211
131359,,42.117344228760274
131426,,39.87755616738524
131493,303.8420758928571,34.29267666433169
131560,,38.1110560701793
131626,428.28125,29.894498176666918
131693,0.0,28.524799936368566
131759,0.0,30.923696996291206
131826,0.0,30.606978403536118
131893,0.0,29.717395908877783
131959,0.0,31.13943352306837
132026,0.0,29.425041061680805
132093,0.0,26.848453616444125
132160,0.0,28.84795363948981
132226,,54.417312598998876
132293,177.1875,55.03046708291605
132359,177.1875,52.41964636293325
132426,228.4375,55.26787558407237
132493,197.37109375,50.7291131585408
132560,275.703125,48.77739821430666
132626,258.203125,46.64764162441131
132693,258.203125,48.82057548472361
132760,293.125,48.27440357106642
132826,299.3359375,46.24818185564732
132893,297.734375,44.92187468730812
132960,297.734375,50.58858584938495
133026,,48.00008710838135
133094,128.84114583333331,38.683504996479684
133160,163.60026041666669,50.63749811657541
133226,,35.48512256341036
133294,,31.379867327235313
133360,81.60026041666667,31.122697684172707
133426,0.0,31.556396337597764
133493,,33.60025089189398
133559,,34.629966120280564
133626,970.5143229166667,53.79653539190788
133693,,45.52400501160683
133759,130.625,48.42995938920596
133826,160.625,45.48168221764868
133893,160.625,49.79001748474722
133959,220.43619791666666,50.71845201129409
134026,,47.98947438488166
134093,437.5,41.64887957547954
134159,437.5,41.63697945892569
134226,,39.264453478183896
134293,86.78385416666666,34.14806279501013
134359,78.291015625,31.9089171692217
134426,0.0,27.649229846498887
134493,0.0,26.720978579357176
134559,0.0,27.686381012476144
134626,0.0,24.99687082618404
134693,0.0,23.856062735983123
134759,0.0,24.409090820652178
134826,0.0,52.526564621828484
134893,,39.51677437343301
134972,160.91796875,36.239725120169965
135026,143.11848958333334,52.24331018181924
135093,143.11848958333334,51.298251854280075
135159,130.5078125,31.10252917353403
135226,,35.491259267581114
135293,177.1875,24.84299839346786
135359,0.0,25.390760987927766
135426,0.0,33.58886204405869
135493,,36.20864475265121
135559,408.07942708333337,43.92696953259666
135626,,46.373496119175215
135693,,40.79217435746567
135759,113.63690476190477,33.33245698961963
135826,116.71875,24.94154594018443
135893,,46.04657972047871
135959,102.67755998883928,30.10723865391773
136026,102.67755998883928,29.60470777534299
136093,0.0,36.868149545073166
136159,,34.3822580760453
136226,100.6109328497024,44.82115764675102
136293,100.6109328497024,33.875677794171885
136359,99.27213541666667,26.541765418779605
136426,0.0,25.250448070368453
136493,0.0,28.129133566428557
136559,,44.34057668563859
136626,,46.81675314854906
136693,90.60362532432843,45.88574206654923
136759,93.56963355654764,45.853253438945075
136826,103.828125,43.83114905342069
136893,103.828125,42.79461609257673
136959,,40.28083007017838
137026,134.66796875,40.71329586860343
137093,159.765625,28.639173769578605
137159,0.0,24.653828514484182
137226,0.0,41.16441697539312
137293,,43.6891880234938
137359,105.09440104166666,42.65808017686357
137426,,29.956351945975502
137493,0.0,31.222158782728265
137559,0.0,41.47119576021965
137626,,40.94086627083193
137693,99.45068359375,39.11743377855932
137759,105.234375,29.513375187959177
137826,105.234375,27.774268223893117
137893,0.0,41.88056208438369
137959,,42.576065863923105
138026,95.625,36.89575215759938
138093,,45.9624511953028
138159,,39.54676586918644
138226,90.93275669642857,29.329808219231982
138293,,45.429871684207995
138359,91.82254464285714,34.454485142660495
138426,91.82254464285714,30.729847446279305
138493,91.16015625,28.41984804590114
138559,0.0,25.352941200427708
138626,0.0,22.85557309007774
138693,0.0,25.526682161121933
138759,0.0,45.64073978977147
138826,,41.116321117086
138893,94.39453125,31.179338350396417
138959,0.0,41.93931191174947
139026,0.0,42.12187604403958
139093,,33.121773564397785
139159,344.84375,28.42609239610562
139226,0.0,38.369567370595504
139293,,34.48397103457768
139359,,27.16837723299524
139426,0.0,39.617057840025055
139493,,35.25821952156662
139559,616.234375,41.10421346473956
139626,364.296875,41.589652603834104
139693,364.296875,41.088355279346054
139759,,38.22494985278751
139826,178.671875,32.814878879400815
139893,0.0,29.206450014067876
139973,0.0,24.871383754771866
140026,0.0,29.29929560084588
140094,,43.820530821153156
140159,99.49544270833333,44.56259724266473
140226,92.430419921875,42.368646223173876
140294,92.430419921875,40.7983219967722
140360,,39.43791198929301
140426,494.82421875,42.40798771117332
140493,,39.454685851318196
140559,,38.38282249914688
140626,478.4375,34.44825199509748
140693,,32.778383330020475
140759,333.046875,33.28379603438738
140826,,33.88101201570517
140893,,31.510632533537503
140959,35.67447916666667,26.37489729512511
141026,0.0,36.55906418180215
141093,,35.743785644130824
141160,,34.7187819930729
141226,1702.03125,27.209857441537388
141293,0.0,33.32034277027518
141360,,31.556396337597764
141426,0.0,25.250448070368453
141493,0.0,25.728716022004804
141560,0.0,27.33999286538387
141626,0.0,25.854607295085007
141693,0.0,24.409090820652178
141760,0.0,24.471580313422194
141826,0.0,27.435097647284298
141893,0.0,24.712917110589387
141960,0.0,22.671717284030137
142026,0.0,26.93726948923647
142093,0.0,26.159500516564012
142160,0.0,23.404441148401183
142226,0.0,27.81755374652469
142293,0.0,25.55094448578319
142360,,35.54125581513013
142426,,33.08350948586726
142493,69.91536458333334,30.83860800866573
142560,0.0,29.49390006644913
142626,0.0,26.37489729512511
142693,0.0,23.010299956639813
142760,0.0,34.959603948817055
142826,0.0,27.134905430939426
142893,0.0,22.96665190261531
142960,0.0,23.838153659804313
143026,0.0,22.479732663618066
143093,0.0,18.920946026904804
143160,0.0,21.13943352306837
143226,0.0,22.405492482826
143293,0.0,20.043213737826427
143360,0.0,22.068258760318496
143426,0.0,19.294189257142925
143494,0.0,27.193312869837264
143561,0.0,17.558748556724915
