relative_time,PitchSensor,DecibelSource
119532,101.99088541666667,46.44999560017717
119599,103.359375,32.6030994579492
119665,103.359375,30.09450895798694
119732,,42.04852236928215
119799,367.5,38.031155548900266
119865,,38.64748335629659
119932,196.796875,44.03463701345317
119999,196.796875,32.44771761495295
120065,101.32161458333334,34.48242412634439
120132,60.90885416666667,40.82138831393448
120199,84.68684895833333,40.0804630615835
120265,84.68684895833333,41.71550945676746
120332,97.91505456349208,40.65617055726872
120399,,30.38620161949703
120465,0.0,42.033049161384824
120532,,30.281644194244702
120599,,46.15739688619155
120665,129.51171875,45.59343951032151
120732,138.45703125,37.50893920382125
120799,102.822265625,37.13994267660644
120865,102.822265625,44.13433888381856
120932,132.65625,45.589244643947815
120999,68.46912202380952,41.67080919673256
121065,93.98355861441799,33.725438007590704
121132,0.0,26.24282095835668
121199,0.0,26.148972160331347
121265,0.0,34.26511261364575
121332,,38.57332496431268
121399,162.578125,30.65206128054312
121465,162.578125,38.5076872692888
121532,,44.93973600274668
121599,244.7265625,28.369567370595504
121665,263.04947916666663,32.68577971882843
121732,,30.655797147284485
121799,,35.91175950311791
121865,94.22684151785714,36.09060549930087
121932,,38.467699535372184
121999,153.671875,24.50249108319361
122065,0.0,26.020599913279625
122132,0.0,23.69215857410143
122199,0.0,24.955443375464483
122265,0.0,24.756711883244297
122332,0.0,22.20108088040055
122399,0.0,20.863598306747484
122465,0.0,19.86771734266245
122532,0.0,46.7268883537939
122599,,46.60144216078887
122665,216.46484375,43.34875776779104
122732,216.46484375,37.300551523755
122799,154.140625,35.6348108539441
122865,103.34244791666666,45.36634185003819
122932,103.01302083333333,30.111473607757976
122999,103.01302083333333,35.548524343720544
123066,,41.06870544478654
123132,93.16840277777777,27.61927838420529
123199,0.0,29.58085848521085
123266,,28.785217955012065
123332,,36.419695977020595
123399,92.9609375,33.69030221809153
123466,71.484375,40.85647288296856
123532,102.55859375,27.512791039833424
123599,0.0,30.043213737826427
123666,0.0,34.930395883176516
123732,,40.273496077747566
123799,89.71354166666666,36.2879748556671
123866,,39.76074731619874
123932,,44.01107465479456
123999,180.52734375,43.525105278207306
124066,,29.180303367848804
124132,0.0,27.450747915820575
124199,0.0,23.117538610557542
124266,0.0,23.443922736851107
124332,0.0,22.068258760318496
124399,0.0,19.590413923210935
124466,0.0,21.931245983544617
124532,0.0,24.345689040341988
124599,0.0,42.31749854398692
124666,,48.68638561569111
124732,140.72916666666666,29.439888750737715
124799,140.72916666666666,46.50763923962104
124866,95.64453125,38.18819507547536
124932,90.19182477678572,27.90988475088816
124999,,36.38788667157398
125065,252.5,47.92139445269477
125132,252.5,38.23148059810694
125199,239.921875,36.60675788338524
125266,302.3828125,31.818435879447726
125332,,44.905343458036754
125399,96.84244791666666,29.876662649262748
125466,96.84244791666666,30.584260244570057
125532,0.0,42.46400090154285
125599,,43.04921161900892
125666,199.45963541666666,45.38058205908395
125732,199.45963541666666,42.73579945676205
125799,,36.231458746379396
125865,177.34375,24.1161970596323
125932,0.0,25.07855871695831
125999,0.0,21.46128035678238
126066,0.0,20.969100130080562
126132,0.0,21.986570869544227
126199,0.0,38.808707325324235
126266,,39.63787827345555
126332,172.48046875,39.95722921995465
126399,172.48046875,38.48989206251167
126466,,26.655809910179535
126532,164.0625,47.84717118970954
126599,125.73307291666667,41.85542154854375
126666,125.73307291666667,28.369567370595504
126732,102.86328125,48.02684805508306
126799,102.84830729166667,38.794972872494284
126866,88.77864583333334,41.06870544478654
126932,,36.461095219788476
126999,,41.76467484599134
127065,87.84952799479167,37.50970984437319
127132,,34.893959217271295
127199,165.15625,29.068735347220702
127265,165.15625,31.66430113843283
127332,178.984375,24.014005407815443
127399,0.0,22.013971243204512
127466,0.0,22.944662261615928
127532,0.0,23.59835482339888
127599,0.0,22.479732663618066
127665,0.0,23.364597338485297
127732,0.0,23.010299956639813
127799,0.0,20.253058652647702
127866,0.0,20.293837776852097
127932,0.0,23.010299956639813
127999,0.0,20.644579892269185
128066,0.0,19.395192526186186
128132,0.0,20.453229787866576
128199,0.0,19.294189257142925
128266,0.0,21.2057393120585
128332,,53.43644880252506
128399,144.68424479166666,48.45798550132449
128466,121.86197916666667,48.63810423971668
128532,121.86197916666667,48.71023883231429
128599,110.62918526785714,48.174463684679544
128666,105.41321601104208,45.0149744561414
128732,106.435546875,29.79548374704095
128799,106.435546875,31.078880251827986
128866,0.0,54.954971592255845
128932,,48.516557603728046
128999,84.16276041666666,50.75671027807288
129065,84.16276041666666,49.10031780987505
129132,100.73949497767855,36.11829479498374
129199,136.92708333333331,50.56134629400033
129265,121.07421875,36.917885244026984
129332,101.484375,33.352572564345316
129399,101.484375,42.620949646740634
129465,92.81640625,43.77324467736556
129532,95.18805803571429,43.60858377304964
129599,93.56073583947467,38.298181874388774
129665,89.61263020833333,41.001636889660446
129732,89.61263020833333,36.33165353683903
129799,86.54206452546298,32.335037603411344
129865,,28.808135922807914
129932,0.0,23.673559210260187
129999,0.0,23.961993470957363
130065,0.0,24.955443375464483
130132,0.0,25.105450102066122
130199,0.0,21.875207208364632
130265,0.0,22.52853030979893
130332,0.0,21.238516409670858
130399,0.0,41.40162229613637
130465,,50.68401099682622
130532,217.10286458333331,47.69096568843579
130599,217.10286458333331,42.64794219407156
130665,,28.182258936139554
130732,89.93024553571428,41.011969858653444
130799,,40.86502198970369
130865,106.74446614583333,48.262497816404434
130932,106.74446614583333,41.30655349022031
130999,112.53125,41.2852850379744
131065,97.22526041666666,39.453700944903034
131132,,30.726174765452363
131199,0.0,27.40362689494244
131265,0.0,26.19093330626743
131332,0.0,24.69822015978163
131399,0.0,29.907826918031375
131465,0.0,25.95496221825574
131532,0.0,49.35930270153971
131599,,54.13914718742677
131665,431.25,46.81982524113211
131732,,48.93617527936911
131799,94.98740267591413,46.95858018678371
131865,94.98740267591413,31.482940974347457
131932,95.95703125,36.80244837042608
131999,,45.8801385552188
132065,116.82291666666666,41.980519517243444
132132,116.82291666666666,50.90554302284863
132199,,45.515841693604116
132265,119.54671223958333,46.35202168388587
132332,101.17838541666666,46.324167966388046
132399,97.7265625,29.66610986681934
132465,97.7265625,28.93206753059848
132532,128.90625,49.25188284453084
132599,,48.18021238578375
132665,97.40950520833334,42.00467449950159
132732,97.40950520833334,44.31347678880299
132799,,42.943118809020135
132865,36.276785714285715,44.19856658597271
132932,,47.94055628279197
132999,128.73828125,46.959717323773404
133065,128.73828125,37.676752240279605
133132,106.875,42.12879792163402
133199,94.39485677083333,32.36285277448029
133265,98.1982421875,34.23573519732736
133332,0.0,26.766936096248667
133399,0.0,45.98418407544608
133465,,46.116383521225046
133532,95.771484375,43.22053817695567
133599,107.73763020833333,42.7009628142033
133665,107.73763020833333,34.74216264076255
133732,115.703125,34.98999363580153
133799,,38.88628725385226
133865,91.4609375,39.74879973006931
133932,93.75,33.1722734917642
133999,93.75,46.07669436688242
134065,,46.442711420849236
134132,384.375,44.18035992299948
134199,,36.882417959777115
134265,0.0,25.61101383649056
134332,0.0,25.7978359661681
134399,,51.612272081005585
134465,480.46875,50.39699588828333
134532,,48.21244877097418
134599,,43.694385154421425
134665,182.7734375,32.54306332331286
134732,180.68359375,32.060158767633446
134799,,43.88722700475175
134865,288.671875,49.73118613193271
134932,288.671875,39.55206537541942
134999,,33.77124042346456
135065,242.92578125,42.62071212617293
135132,,31.414497734004673
135199,,40.44578954876613
135265,162.421875,42.542337826501466
135332,128.90625,37.42725131304698
135399,100.15625,44.01882822321282
135465,100.15625,38.47942638845224
135532,91.95359002976191,41.007150865730814
135599,91.21337890625,41.71960354012677
135665,91.837890625,42.780902240376044
135732,80.80810546875,42.721666251407875
135799,80.80810546875,38.119099804200985
135865,,36.69967369908504
135932,78.828125,28.90979596989689
135999,0.0,23.979400086720375
136065,0.0,24.74216264076255
136132,0.0,24.28134794028789
136199,0.0,23.57934847000454
136265,0.0,24.28134794028789
136332,0.0,19.54242509439325
136399,0.0,23.15970345456918
136465,0.0,20.128372247051722
136532,0.0,19.86771734266245
136599,,45.261841445137875
136665,101.6357421875,40.11950866059398
136732,101.6357421875,37.40441644949766
136799,,47.24865454175407
136865,107.1875,37.611758131557316
136932,,32.67640982345915
136999,,48.54433578095548
137065,130.14973958333334,45.99479143187427
137132,,36.38089721984506
137199,114.21875,37.56179516843809
137265,109.84375,47.00833467028542
137332,109.84375,48.8090501307513
137399,111.03190104166667,46.31585804726977
137465,111.80989583333333,44.991507552345176
137532,116.4892578125,38.15909650886775
137599,119.86328125,28.721562727482926
137665,119.86328125,28.169038393756605
137732,0.0,24.440447959180762
137799,0.0,19.19078092376074
137865,,43.90069186301637
137932,,46.79137058173723
137999,102.87760416666667,41.202118682570735
138065,141.328125,39.23192190420667
138132,,45.96564109982794
138199,369.03125,33.18272080211627
138265,369.03125,38.677620246502
138332,,43.06789467495679
138399,109.30338541666667,45.688350971779535
138465,95.53125,36.48652695131223
138532,95.53125,43.65225831528623
138599,92.80517578125,37.72321706722919
138665,,40.006943158663546
138732,77.26671006944444,38.694664100808666
138799,,31.332194567324944
138865,,27.701152947871016
138932,0.0,26.020599913279625
138999,0.0,25.82063362911709
139065,0.0,25.514499979728754
139132,0.0,23.424226808222063
139199,0.0,20.41392685158225
139265,0.0,20.934216851622352
139332,0.0,40.987129305788805
139399,,39.95415798542415
139465,,48.93567589578528
139532,109.1796875,34.9734438101758
139599,115.390625,41.108589567318674
139665,,33.567904603517164
139732,96.86653645833333,43.371996053735806
139799,96.86653645833333,48.18272092697229
139865,100.39149305555554,45.647843845039866
139932,97.81336805555556,43.60858377304964
139999,88.35633680555556,41.85542154854375
140065,88.35633680555556,27.134905430939426
140132,0.0,38.192806469724815
140199,,47.96067592047038
140265,121.0546875,46.465703535357285
140332,120.54361979166666,30.64832219738574
140399,120.54361979166666,48.71316018745736
140465,127.07356770833333,49.68468938828554
140532,105.078125,40.05137595908864
140599,102.96875,46.09615749953064
140665,102.96875,47.093632564093156
140732,118.05989583333333,39.275243408750285
140799,109.0625,43.63160530286105
140865,,35.395778833453086
140932,133.7109375,49.45655655837308
140999,133.7109375,37.147487607250596
141065,111.93359375,43.45922379138341
141132,122.36979166666666,44.76237290271068
141199,112.63020833333334,39.10677754742706
141265,112.63020833333334,36.2096843564429
141332,,39.34144811792477
141399,94.47005208333334,36.69688708056208
141465,,44.45012287887958
141532,109.53125,39.78545700462739
141599,109.53125,24.712917110589387
141665,0.0,41.86221536270829
141732,,44.04833716619939
141799,128.90625,33.22012438582401
141865,111.53645833333333,46.39864837955078
141932,111.53645833333333,44.559710403943086
141999,101.341796875,43.97296776729685
142065,54.2919921875,47.47598227040196
142132,,35.57867961568022
142199,,46.67901025647681
142265,81.99620225694444,39.28805370893284
142332,86.053466796875,42.606198751723724
142399,,37.70041554319669
142465,87.084228515625,41.560339919236206
142532,87.084228515625,40.749991860641984
142599,58.741629464285715,38.34420703681533
142665,,38.421722293856156
142732,158.984375,24.668676203541096
142799,0.0,22.25309281725863
142865,0.0,24.14973347970818
142932,0.0,23.324384599156055
142999,0.0,22.85557309007774
143065,0.0,23.07496037913213
143132,0.0,21.522883443830562
143199,0.0,20.453229787866576
143265,0.0,20.644579892269185
143332,0.0,21.84691430817599
143399,,53.429809824386886
143465,,52.262853466484216
143532,153.125,49.92999511970723
143599,,42.10532537069397
143665,349.8530505952381,43.19980017164956
143732,349.8530505952381,47.48699572686774
143799,,38.37019948540908
143865,110.0,49.869194588083694
143932,152.109375,47.83875006327436
143999,143.75,43.78325209596072
144065,143.75,51.57012272902407
144132,,47.81389120778691
144199,114.9240451388889,40.27471927021278
144265,137.67578125,49.35915169948879
144332,137.67578125,44.66986182866968
144399,81.59895833333334,31.11598524880394
144465,105.78125,33.57172257723033
144532,,42.01970342349048
144599,160.15625,38.8075644451021
144665,160.15625,29.872192299080048
144732,0.0,28.692317197309762
144799,0.0,25.185139398778876
144865,0.0,23.57934847000454
144932,0.0,22.55272505103306
144999,0.0,21.64352855784437
145065,0.0,43.9211633381601
145132,,45.05041391125466
145199,101.98828125,45.309548929713195
145265,101.98828125,33.50441856535061
145332,105.625,45.716040296112084
145399,134.97395833333331,46.597165878114424
145465,113.59375,39.56552591917399
145532,133.25520833333331,49.377836029517475
145599,133.25520833333331,35.91175950311791
145665,,34.59543258280413
145732,131.61830357142858,50.8012119950948
145799,,45.517548730165664
145865,,34.84584529282843
145932,113.90625,47.584501145213665
145999,100.44394841269842,26.9284691927723
146065,103.59375,30.902580529313163
146132,0.0,23.26335860928751
146199,0.0,36.63512470415156
146265,,43.14309722244847
146332,98.50846354166667,33.82197210377454
146399,,50.7965509226301
146465,,43.50151066780707
146532,116.796875,35.08395033133053
146599,101.875,32.93362554711445
146665,60.63839285714286,46.805893065823085
146732,,42.47334850657456
146799,,35.92398846115564
146865,104.375,38.43668722979144
146932,,43.12410102994809
146999,95.109375,32.05745540942662
147065,95.109375,41.752798184423845
147132,108.75,40.025979807199086
147199,,42.727464112011894
147265,340.5111607142857,38.944822150100904
147332,293.203125,49.32504204812341
147399,293.203125,43.89609016051986
147465,,39.98956440470486
147532,88.41796875,34.360035356698965
147599,92.1533203125,33.76211850282673
147665,,43.78724861550567
147732,,34.95127881242934
147799,89.5703125,31.30011949671904
147865,,32.42292904982931
147933,25.786551339285715,30.038911662369102
147999,25.786551339285715,19.49390006644913
148065,0.0,22.013971243204512
148132,0.0,20.681858617461618
148199,0.0,22.764618041732444
148265,0.0,23.50248018334163
148332,0.0,21.78976947293169
148399,0.0,21.522883443830562
148465,0.0,17.853298350107668
148532,,50.85019282495176
148599,,52.29781639246542
148665,82.66666666666666,43.603851143046356
148732,,38.60936620700094
148799,142.734375,52.44282069998508
148865,133.671875,49.34336823224619
148932,133.671875,40.67591548301512
148999,135.859375,36.49724185929522
149066,132.109375,48.10628983637117
149132,133.59375,49.081792966616874
149199,133.59375,44.4537064882758
149266,,36.82325618667807
149332,117.6953125,50.08391489970481
149399,,47.818343301079906
149466,112.6171875,41.455071714096626
149532,112.6171875,48.121844668869954
149599,99.716796875,33.50829273582968
149667,103.28125,33.17645543221158
149732,,48.4878624621996
149799,83.970703125,47.03239775708727
149866,83.970703125,37.239479764316435
149932,101.953125,38.618926903914456
149999,,46.297764535369524
150067,99.1015625,45.85314059854704
150133,99.1015625,44.5484486000851
150199,94.17959449404763,39.18292512755356
150266,,28.42609239610562
150332,0.0,44.49833095266729
150398,0.0,40.46534182750969
150465,,30.301947853567516
150532,68.76860119047619,26.074550232146688
150598,,45.17499401998417
150665,194.453125,41.97528655522771
150732,194.453125,35.86812269443376
150798,,28.142475957319203
150865,187.5,44.53303047718583
150932,,38.76621916034273
150998,83.26302083333334,35.28273777167043
151065,83.26302083333334,36.55618583541222
151132,,35.89391023136933
151198,82.84114583333334,43.54665362435607
151265,100.55208333333333,42.95105072809808
151332,100.55208333333333,42.37040791379191
151398,92.69954427083333,41.67848798590029
151465,98.8671875,31.906117978136052
151532,,34.57579146995763
151598,0.0,26.414741105040992
151665,0.0,38.74829577879722
151732,,42.092468487533736
151798,90.83268229166667,38.561244442423
151865,91.640625,32.97103650149256
151932,91.640625,44.79776792192939
151998,91.73046875,46.381596671426244
152065,,30.842186867392385
152132,0.0,42.13942546840079
152198,,30.70037866607755
152265,,24.593924877592308
152332,0.0,43.45863628503764
152398,,46.08611600414611
152465,56.28013392857143,37.71366970857781
152532,,29.24795995797912
152598,,27.888751157754168
152665,0.0,26.148972160331347
152732,0.0,24.50249108319361
152798,0.0,22.988530764097067
152865,0.0,23.654879848908998
152932,0.0,23.324384599156055
152998,0.0,20.755469613925307
153065,0.0,23.117538610557542
153132,0.0,24.409090820652178
153198,0.0,16.334684555795864
153265,0.0,18.808135922807914
153332,0.0,19.138138523837167
153399,0.0,18.573324964312683
153465,0.0,17.24275869600789
153532,0.0,19.73127853599699
153598,0.0,20.41392685158225
153665,0.0,36.76602169582018
153732,,50.02982027651516
153798,,42.37392915261726
153865,91.95670572916667,39.02492421158604
153932,102.65625,34.90800952010855
153998,,48.93051223353466
154065,,48.516435377430085
154132,110.72721354166667,30.507663112330423
154198,110.46875,29.190780923760737
154265,0.0,26.702458530741243
154332,0.0,27.965743332104296
154398,0.0,25.658478186735177
154465,0.0,27.723217067229196
154532,0.0,23.673559210260187
154598,0.0,25.118833609788744
154665,0.0,22.671717284030137
154732,0.0,20.863598306747484
154798,0.0,21.303337684950062
154865,0.0,22.944662261615928
154932,0.0,21.13943352306837
154998,0.0,21.072099696478684
155065,0.0,38.80927865267085
155132,,46.10298100141104
155198,167.36328125,50.896896761978184
155265,158.28125,51.16929693163621
155332,158.28125,45.01620605079214
155398,,37.096091210726485
155465,155.859375,52.65023120238883
155532,186.8125,46.267611108717105
155598,186.8125,41.397531856953535
155665,,49.642313364750954
155732,144.07552083333331,49.47992161466088
155798,134.62239583333331,47.56103371585105
155865,138.203125,50.66497372599295
155932,138.203125,48.32598317072965
155998,102.7109375,49.08071974683233
156065,,47.10853264085708
156132,101.32087053571429,40.558368510184046
156198,142.421875,47.05957742247597
156265,142.421875,29.190780923760737
156332,120.44131324404762,49.89316304989951
156398,128.67559523809524,48.5698250711177
156465,132.87543402777777,47.26702763996299
156532,132.87543402777777,45.1205704403734
156598,105.3125,41.11464151586654
156665,,44.95932670123044
156732,81.64899553571428,39.83896791326306
156798,,26.58964842664435
156865,,25.932860670204573
156932,0.0,24.13299764081252
156998,0.0,19.084850188786497
157065,0.0,21.760912590556813
157132,0.0,51.795833855139584
157198,,50.994630941644104
157265,123.51888020833333,46.34507498423002
157332,106.251953125,47.8177690938212
157398,100.48673115079366,45.87868045722993
157465,100.48673115079366,29.894498176666918
157532,101.5625,50.66813999304304
157598,137.76041666666669,49.97329581605654
157665,120.29947916666667,41.7382703565358
157732,120.29947916666667,37.16670975560135
157798,83.46614583333334,36.65580991017953
157865,,47.17861816663913
157932,120.74652777777777,48.12338371177097
157998,,34.28782511496954
158065,,48.74069941436001
158132,128.04036458333334,49.78244446225033
158198,116.64713541666667,35.71009672309305
158265,107.34375,30.849335749367164
158332,107.34375,43.6655369287421
158398,108.79557291666666,29.763499790032736
158465,61.332589285714285,39.0687353472207
158532,,31.061908972634154
158598,126.31754557291667,47.171960142884835
158665,126.31754557291667,45.31810897669642
158732,113.1343005952381,41.03221992452924
158798,94.46881975446428,43.52645518668971
158865,99.11295572916667,38.22560336942692
158932,107.109375,32.68577971882843
158998,107.109375,34.37274797410124
159065,139.6875,50.30530909374014
159132,125.07378472222223,29.106244048892012
159198,0.0,28.727388274726685
159265,0.0,47.80158834163939
159332,,38.73029812061044
159398,80.06770833333333,27.226339225338123
159465,0.0,26.314437690131722
159532,0.0,22.50420002308894
159598,0.0,24.517864355242903
159665,0.0,24.99687082618404
159732,0.0,22.227164711475833
159798,0.0,25.41579243946581
159865,0.0,23.26335860928751
159932,0.0,17.481880270062003
159998,0.0,19.294189257142925
160065,0.0,37.56407872548958
160132,,51.311244293895754
160198,,36.877072796248186
160265,142.56510416666669,49.38104244909461
160332,,51.37018448050548
160398,479.0625,48.8648508494778
160465,,40.541149005105865
160532,,37.903555464143864
160598,82.4609375,48.017946049089076
160665,,50.278957005449655
160732,137.31119791666669,45.83595467592254
160798,137.31119791666669,35.72755465154219
160865,,48.66913217335921
160932,90.65290178571428,43.24303037486835
160998,98.51872519841271,38.11306840081336
161065,105.46875,34.51172157512539
161132,105.46875,49.46486653486097
161198,137.47395833333331,39.44186461283687
161265,132.96875,45.04185316870708
161332,130.09765625,48.08271756389509
161398,130.09765625,38.6457040685343
161465,127.55989583333333,27.958800173440753
161532,0.0,35.64192460626198
161598,,48.05942404222692
161665,48.35714285714286,43.87336426193337
161732,48.35714285714286,33.55643050220869
161798,,32.23755453657241
161865,0.0,41.59897901034096
161932,,42.780902240376044
161998,,31.51982395457474
162065,87.22126116071428,22.14843848047698
162132,0.0,21.072099696478684
162198,0.0,22.278867046136735
162265,0.0,20.969100130080562
162332,0.0,17.781512503836435
162398,0.0,38.317418336456385
162465,,49.047804412240964
162532,109.36848958333334,47.263685439436145
162598,115.849609375,47.61491822390581
162665,115.849609375,45.4339747257542
162732,101.4580078125,41.97693975083923
162798,91.40462239583334,39.381693463903204
162865,78.68043154761905,37.539658658651604
162932,78.68043154761905,38.41109084468154
162998,107.046875,28.055008581584
163065,0.0,33.240765797394864
163132,,42.31902649456643
163198,116.44903273809523,43.29296159139965
163265,116.44903273809523,43.57305807546096
163332,102.787109375,36.591552809406295
163398,103.59375,36.62663409574038
163465,105.46875,39.006401839826005
163532,105.46875,45.10424356092236
163598,107.0458984375,44.391431421511484
163665,106.8642578125,42.77815426570865
163732,99.1552734375,38.76275588677879
163798,,37.45387121320009
163865,,34.68937805665461
163932,103.984375,43.36879815598422
163998,114.85137648809524,45.29879303882463
164065,,38.020892578817325
164132,,28.42609239610562
164198,104.01171875,44.927464243495294
164265,106.85807291666667,45.08395033133053
164332,98.95556640625,40.62243441026478
164398,100.8962673611111,44.22474931931271
164465,100.8962673611111,34.89536629482095
164532,93.57421875,44.098824245182435
164599,106.04296875,43.75882991545229
164665,102.81608072916666,34.13802516769351
164732,102.81608072916666,40.00173683058465
164798,118.33986441798942,36.97839368218363
164865,166.2890625,41.55032228790971
164932,180.625,42.71725469490239
164998,178.75,31.922886125681202
165065,178.75,44.95322277215954
165132,118.44270833333334,45.65210070699812
165198,136.69921875,32.942457161381185
165265,71.6015625,41.38586870653583
165332,,39.40317221574218
165398,,37.48032894130144
165465,164.765625,31.46438135285775
165532,0.0,31.254812657005942
165598,0.0,27.299742856995554
165665,0.0,36.84126925613076
165732,,25.82063362911709
165798,0.0,25.74031267727719
165865,0.0,23.673559210260187
165932,0.0,26.17000341120899
165999,0.0,24.487063199050798
166065,0.0,22.278867046136735
166132,0.0,21.903316981702915
166199,0.0,39.53131225183445
166265,,48.577364436556195
166332,,44.79560915024855
166398,115.8984375,43.3086001497464
166465,,49.9359052092344
166532,136.00260416666666,50.15799695830327
166598,136.00260416666666,47.118156618618805
166665,127.47395833333334,34.55758203104137
166732,,48.60619457981417
166798,164.28515625,43.53011711033453
166865,141.640625,50.23186590072761
166932,141.640625,48.56039754610081
166998,,48.24854472441669
167065,101.80989583333333,34.61048091670658
167132,133.515625,45.20431126021541
167198,133.515625,47.91859001967789
167265,80.39899553571428,49.13548957906518
167332,105.00317382812499,45.22848343602533
167399,101.61116071428572,32.12986184736668
167465,0.0,29.95196291597179
167532,0.0,50.53066913388367
167599,,50.46764320078979
167665,338.046875,29.111576087399765
167732,,34.6553155697355
167798,,43.22674031751424
167865,186.015625,39.45419342603063
167932,179.296875,35.92620821321982
167998,177.8125,50.46022763456499
168065,153.37890625,49.66193375498723
168132,153.37890625,37.94975744051132
168198,107.109375,35.34406899137877
168265,55.908203125,34.97067936398505
168332,,43.65918322176343
168398,,44.21965688225113
168465,103.046875,35.420781463356256
168532,104.375,32.390490931401914
168598,103.671875,43.92257161341674
168665,89.33984375,40.92439911331141
168732,89.33984375,26.739419986340877
168798,0.0,29.148718175400504
168865,0.0,25.526682161121933
168932,0.0,23.560258571931225
168998,0.0,21.105897102992486
169065,0.0,45.98243191653623
169132,,45.219353022483006
169198,110.87239583333334,37.54883228252167
169265,,36.82776646314434
169332,,47.01852816441587
169398,206.07421875,29.1539983521227
169465,0.0,24.800069429571504
169532,,52.39802318695986
169598,108.45411706349205,49.53783845370893
169665,108.45411706349205,47.69812879269349
169732,114.1919456845238,44.286530452620106
169798,152.25167410714286,47.66375662773843
169865,92.174072265625,44.531653925258574
169932,92.174072265625,39.205928620848084
169998,102.22981770833334,26.473829701146197
170066,0.0,28.000293592441345
170132,0.0,28.692317197309762
170198,,45.07518555576424
170265,,46.483892882737464
170332,103.92610677083333,27.9309160017658
170398,0.0,42.380712061305594
170466,,41.569426848522255
170532,101.484375,38.78694100396109
170598,101.484375,24.18301291319746
170666,0.0,26.37489729512511
170732,0.0,26.19093330626743
170798,0.0,24.62397997898956
170866,0.0,26.473829701146197
170932,0.0,45.77824860980239
170998,,43.55355723394706
171066,119.53125,29.429995933660408
171132,0.0,27.40362689494244
171198,0.0,35.597869682005566
171266,,42.649830123164605
171333,98.818359375,37.611758131557316
171398,,39.07841142582945
171466,,39.91004440330755
171532,236.33625992063494,41.40445188347875
171598,,37.937205568135234
171666,2427.03125,48.9664194044746
171732,,40.88065177690205
171798,,43.94539231372204
171865,82.2265625,26.67452952889954
171932,79.533203125,47.86666258015099
171998,89.6261935763889,42.794159661171264
172065,89.6261935763889,41.215270164553786
172132,89.27587890625,38.89021422095225
172198,,32.28656958108935
172265,0.0,26.22214022966295
172332,0.0,24.199557484897582
172398,0.0,23.03196057420489
172465,0.0,19.777236052888476
172532,0.0,19.73127853599699
172598,,40.89269093046149
172665,60.09263392857143,51.805244170303766
172732,60.09263392857143,42.9965980886702
172798,,48.54372851197706
172865,473.828125,33.82197210377454
172932,,47.58874060220424
172998,,34.31363764158987
173065,273.84765625,41.93986763085695
173132,,40.00781027353496
173198,85.08179873511905,36.57438322702963
173265,92.32421875,24.800069429571504
173332,92.32421875,22.380461031287954
173398,0.0,22.430380486862944
173465,0.0,23.07496037913213
173532,0.0,22.068258760318496
173598,0.0,19.19078092376074
173665,0.0,21.03803720955957
173732,0.0,20.41392685158225
173798,0.0,21.172712956557646
