relative_time,PitchSensor,DecibelSource
59933,95.6201171875,43.2512552621693
59999,73.81510416666666,42.70212854896243
60066,85.341796875,43.440777384681006
60133,120.79947916666666,35.73103783163991
60199,,30.17450729510536
60266,,36.72374978746079
60333,215.67708333333331,42.688586749941365
60399,,31.53814864344529
60466,0.0,24.533183400470374
60533,0.0,34.008832155483624
60599,0.0,41.87492518980426
60666,,35.39201599294128
60733,40.042410714285715,26.414741105040992
60799,,43.67579534425915
60866,,40.539231505485745
60933,100.1171875,27.90988475088816
60999,0.0,43.83078953812089
61066,,38.93262285887992
61133,35.30989583333333,33.65862215402555
61199,35.30989583333333,23.138672203691534
61266,0.0,42.08011148892835
61333,,40.60093183824469
61399,94.665625,39.596613702734956
61466,94.665625,39.8412208286111
61533,90.23828125,36.80879174426811
61599,91.4453125,33.066394410242616
61666,,44.322956924440135
61733,114.80902777777777,43.565803286402584
61799,114.80902777777777,41.34272756620629
61866,117.216796875,37.586091426597434
61933,117.4609375,27.965743332104296
61999,0.0,24.756711883244297
62066,0.0,44.44060417740776
62133,,43.00791067987799
62199,102.68880208333333,38.372727025023
62266,104.921875,33.59645792674543
62333,0.0,26.989700043360187
62399,0.0,23.72912002970107
62466,0.0,23.07496037913213
62533,0.0,21.172712956557646
62599,0.0,43.60195664606159
62666,0.0,41.81557773862786
62733,,40.939117410493786
62799,98.40576171875,27.61927838420529
62866,0.0,25.563025007672874
62933,0.0,24.756711883244297
62999,0.0,33.03412070596742
63066,,42.74458055495012
63133,101.95833333333333,37.32634967539196
63199,104.21875,38.99984562549391
63266,82.32161458333334,29.003671286564703
63333,82.32161458333334,42.89990066054319
63399,91.81982421875,40.84897858461355
63466,90.677734375,31.94514341882467
63533,0.0,34.94988973683168
63599,0.0,40.17158598487815
63666,,27.62678563727436
63733,121.494140625,24.377505628203878
63799,0.0,28.779469516291883
63866,,41.48232359644905
63933,,31.550322287909704
63999,51.50669642857143,34.289442900355745
64066,,33.65862215402555
64133,193.984375,40.03977241845537
64199,193.984375,44.50772410377385
64266,,40.88348752288529
64333,92.90060763888889,30.580462303952814
64399,0.0,24.683473304121573
64467,0.0,23.483048630481605
64533,0.0,17.781512503836435
64599,0.0,19.73127853599699
64667,0.0,20.170333392987803
64733,0.0,24.885507165004444
64799,0.0,23.242824552976927
64867,0.0,22.576785748691847
64933,0.0,22.405492482826
64999,0.0,20.293837776852097
65066,0.0,19.777236052888476
65133,0.0,20.128372247051722
65199,0.0,19.9563519459755
65267,0.0,46.47285145025367
65333,,43.720646707181324
65399,100.29947916666666,33.998467127129224
65467,100.29947916666666,42.57462573630329
65533,106.69270833333334,31.586639808139893
65599,113.4375,28.756399370041684
65667,0.0,30.549958615291416
65733,0.0,45.033820634737324
65799,,40.59904055884405
65867,104.4609375,28.561244442423003
65933,0.0,38.52540985769799
65999,,38.58958054718006
66067,,44.41176499941076
66133,108.50260416666667,43.745100600495505
66199,109.11458333333333,39.04715545278681
66266,,30.670708560453704
66333,,39.28805370893284
66399,176.25,39.36714758211204
66467,,44.27988924372545
66533,92.2548828125,37.312663490754915
66599,,25.477747053878225
66667,,42.21414237842339
66733,96.94047619047619,26.364878963533656
66799,0.0,40.22180839413665
66867,,40.668475109739
66933,,41.025709018543
66999,91.1953125,38.87898488096872
67067,92.26830786401099,36.906390117159674
67133,88.81315104166667,39.6717342295554
67199,80.72916666666666,43.95972547794993
67267,80.72916666666666,38.94924977359543
67333,,40.109356647043846
67399,87.0060763888889,34.90800952010855
67467,,29.041743682841634
67533,0.0,27.275412570285567
67599,0.0,23.926969532596658
67667,0.0,25.03790683057181
67733,0.0,22.944662261615928
67799,0.0,21.398790864012366
67867,0.0,20.755469613925307
67933,0.0,22.068258760318496
67999,0.0,47.56240423439786
68067,,44.77584255277271
68133,97.82421875,36.19197715792947
68199,97.82421875,35.47159121327417
68267,107.890625,47.39975600135856
68333,100.58549107142856,44.47049444147779
68399,99.16108157310954,43.51680376527895
68467,99.16108157310954,42.325387175305984
68533,98.19064282614086,35.38699379542407
68599,102.890625,37.05093610547873
68667,,42.57102332659164
68733,97.826416015625,45.39753371059379
68799,97.826416015625,26.884198220027105
68866,,41.28173014749728
68933,102.265625,40.43558746914733
68999,94.48983651620371,40.332226466702494
69067,93.720703125,26.58964842664435
69133,93.720703125,33.4693946269899
69199,0.0,39.122220565324156
69267,,38.87786034838371
69333,94.2404513888889,39.873980991370175
69399,94.2404513888889,38.662873390841945
69467,91.85369831526361,36.12889769287485
69533,94.90152994791666,40.32135046879902
69599,96.7850322420635,40.40602340114073
69667,96.7850322420635,33.32034277027518
69733,94.69855291193181,23.138672203691534
69799,0.0,22.944662261615928
69867,0.0,24.983105537896005
69933,,42.771735554857855
69999,,37.204074008031085
70066,95.390625,36.07990858547175
70133,101.9943576388889,34.06540180433955
70199,133.90625,43.10374642047612
70267,129.70572916666666,42.51540888649978
70333,129.70572916666666,40.442652999153196
70399,138.92578125,30.3261876085072
70467,0.0,28.068580295188177
70533,0.0,24.638929889859075
70599,0.0,21.875207208364632
70667,0.0,30.576661039098294
70733,,45.68565440070451
70799,101.26953125,40.421421830649564
70867,104.453125,36.41870545476313
70933,104.453125,35.654936298688625
70999,,45.1859289533341
71067,442.5,35.51693915127225
71133,,29.143431571194405
71199,182.8125,41.373857643339704
71267,182.8125,42.062320243263
71333,,42.32233521114733
71399,89.06494140625,41.26293790693266
71467,62.48697916666667,42.94333933583456
71533,62.48697916666667,41.81529182106503
71599,90.08365885416667,43.007693407705496
71668,91.54950652135852,36.96006715218545
71733,88.88715277777777,28.356905714924252
71799,0.0,31.56851901070011
71867,0.0,27.323937598229687
71933,,30.569048513364727
71999,0.0,29.405164849325672
72067,,42.59665538729672
72133,,41.38365863678996
72199,89.57052951388889,33.4693946269899
72267,73.96121651785714,29.079485216122723
72333,0.0,26.424645202421214
72399,,29.469432706978257
72467,,38.98889655926587
72533,91.65390625,32.92477593667784
72599,,31.332194567324944
72668,94.10400390625,41.13776283837032
72733,94.10400390625,39.566485792052035
72799,93.0837673611111,43.310627006001525
72867,,39.9528410768926
72933,71.93731398809524,32.6528962586083
72999,0.0,29.89894563718773
73067,0.0,30.350292822023683
73133,0.0,29.978230807457255
73199,0.0,27.226339225338123
73268,0.0,24.593924877592308
73333,0.0,23.521825181113627
73399,0.0,23.15970345456918
73467,0.0,46.59193358577049
73533,,35.82290682718994
73599,638.1640625,33.0297993674825
73667,638.1640625,33.27563260187278
73733,499.6875,44.06965750758948
73799,,28.075350280688532
73867,0.0,32.34010817587179
73933,0.0,39.78226181674526
73999,,29.552065375419417
74067,0.0,41.407907766253025
74133,,40.63671053930718
74199,94.83976081969249,40.663259253620375
74267,94.83976081969249,42.636597352174654
74333,76.32942708333334,31.54423973114647
74399,0.0,40.12837224705172
74467,,35.7564961475522
74533,106.015625,31.386184338994923
74599,106.015625,32.55272505103306
74667,0.0,28.813846567705728
74733,0.0,32.20108088040055
74799,,42.73441134312813
74868,,36.399842480415884
74933,115.49055989583333,28.686444383948256
75000,0.0,25.74031267727719
75067,0.0,41.568821644393765
75134,,27.275412570285567
75199,,33.7675939540488
75267,0.0,42.10826638678256
75333,,40.62017598857112
75399,91.96930803571429,41.73623257698082
75466,,42.67969158685094
75533,,31.489109931093566
75599,176.5625,28.656960599160705
75666,0.0,29.003671286564703
75733,0.0,25.55094448578319
75799,0.0,42.807376735046816
75866,,42.393995931157875
75933,103.046875,30.576661039098294
75999,118.828125,25.831987739686227
76066,118.203125,37.43901550485179
76133,118.203125,41.37069130839408
76199,91.4453125,43.30738358178876
76266,87.60232979910714,43.5566219858541
76333,74.74702380952381,36.81241237375587
76399,74.74702380952381,24.29752280002408
76466,0.0,32.45759355967277
76533,0.0,23.05351369446624
76599,0.0,22.32996110392154
76666,,39.49536373376142
76733,,43.3976934376873
76799,91.24593098958333,40.21809277022339
76866,,40.422210023903816
76933,86.71196831597223,41.52930136422725
76999,86.71196831597223,32.37040791379191
77066,84.892578125,26.384892569546373
77133,0.0,30.78456818053293
77199,0.0,37.937903846908185
77266,,37.40520586053665
77333,,39.79320697382025
77399,97.05989583333333,37.085908451503435
77466,91.80555555555556,35.83085366347687
77533,87.0095486111111,40.38461196178564
77599,87.0095486111111,39.4126290931895
77666,,40.261245167454504
77733,197.65625,26.042260530844704
77799,0.0,31.580607939366054
77866,0.0,26.30427875025024
77933,0.0,21.522883443830562
77999,0.0,22.988530764097067
78066,0.0,22.50420002308894
78133,0.0,22.576785748691847
78199,0.0,20.863598306747484
78266,0.0,21.335389083702175
78333,0.0,19.294189257142925
78399,0.0,17.24275869600789
78466,0.0,22.32996110392154
78533,0.0,15.797835966168101
78599,0.0,46.34739178561254
78666,,40.17784353096679
78733,210.4296875,30.496056125949732
78799,0.0,34.479328655921805
78866,0.0,42.29835366557265
78933,,31.458177144918274
78999,103.515625,34.14137362184477
79066,136.484375,42.7964413386531
79133,136.484375,44.90758867173194
79199,120.48665364583334,44.32183324394694
79266,131.94010416666669,44.75700237151028
79333,146.328125,44.199722612740004
79399,160.390625,36.39884741916304
79466,160.390625,29.74971994298069
79533,143.046875,24.50249108319361
79599,0.0,22.90034611362518
79666,0.0,17.558748556724915
79733,0.0,45.35496659154242
79799,,40.62469165814253
79866,109.94140625,26.839471307515122
79933,0.0,39.256729939212406
79999,,21.367205671564065
80066,,32.43286146083446
80133,107.109375,19.637878273455552
80199,0.0,23.654879848908998
80266,,44.35430251582965
80333,99.90125868055556,29.88112840268352
80399,99.90125868055556,25.263392773898442
80466,0.0,28.561244442423003
80533,0.0,31.983821300082944
80599,,36.98187569866122
80666,,32.49931756634195
80733,103.28125,44.04286229019032
80799,,44.078835619185895
80866,103.1640625,42.61334253799131
80933,105.7470703125,44.112660665121396
80999,105.7470703125,44.861044585351344
81066,101.837890625,44.486444942260086
81133,101.84664351851852,43.890242507636955
81199,100.60221354166666,34.916417934775865
81266,100.60221354166666,33.96199347095737
81333,101.953125,31.652443261253108
81399,,18.325089127062363
81466,0.0,20.453229787866576
81533,0.0,22.405492482826
81599,0.0,18.692317197309762
81666,0.0,19.9563519459755
81733,0.0,17.075701760979364
81799,0.0,16.901960800285135
81866,0.0,32.12720154417842
81933,0.0,20.0
81999,0.0,45.13710231475067
82066,,43.098004456017335
82133,92.62884521484375,43.08649770181384
82199,92.62884521484375,42.20134249570252
82266,90.83203125,41.430148002540946
82333,89.20166015625,33.69957607346053
82399,91.092041015625,36.04657972047871
82466,90.31315104166667,39.690896029549215
82533,90.31315104166667,33.91993072259713
82599,90.35286458333333,30.759117614827773
82666,0.0,26.646419755561258
82733,0.0,22.78753600952829
82799,0.0,41.37702167146962
82866,,24.28134794028789
82933,0.0,33.16599302093861
82999,,26.493348587121417
83066,102.01692708333334,45.07653513464988
83133,102.01692708333334,45.483525598943366
83199,99.08854166666666,39.40914737580285
83266,103.541015625,34.75089803389007
83332,103.203125,30.149403497929367
83399,0.0,19.294189257142925
83466,0.0,23.783979009481374
83533,0.0,41.780556115312294
83599,,31.84691430817599
83666,3552.65625,34.2845877351558
83732,3552.65625,32.88472800599783
83799,0.0,39.405662864900904
83866,,33.23045735481701
83932,0.0,23.74748346010104
83999,,31.235249809427323
84066,,37.046651854545296
84132,172.65625,35.34914104429867
84199,,35.82404298019028
84266,94.10760788690476,39.00858504701992
84332,94.10760788690476,40.35469763481282
84399,,33.50635608258954
84466,117.1875,21.00370545117563
84532,0.0,25.526682161121933
84599,0.0,21.271047983648078
84666,0.0,19.9563519459755
84732,0.0,20.606978403536118
84799,0.0,21.986570869544227
84866,0.0,21.702617153949575
84932,0.0,20.934216851622352
84999,0.0,26.848453616444125
85066,0.0,26.30427875025024
85132,,42.18955417728722
85199,100.04833984375,44.818580911005895
85267,100.04833984375,37.21315880605899
85332,104.21875,28.60936620700094
85399,,42.138098446415015
85466,97.91617838541667,41.968391458331126
85532,97.91617838541667,26.493348587121417
85599,,25.61101383649056
85666,189.609375,44.00227051043902
85732,96.46630859375,35.19696767159853
85799,106.015625,38.88291845356515
85866,106.015625,40.787829601969634
85932,,41.85825359612962
85999,90.31662326388887,36.63040974893974
86066,,39.67828679330155
86132,186.58203125,35.83878598498626
86199,186.58203125,33.37059726320525
86266,181.71875,31.119342763326813
86332,0.0,21.875207208364632
86399,0.0,21.702617153949575
86466,0.0,25.728716022004804
86532,,28.954225460394078
86599,0.0,26.93726948923647
86666,,28.57935264719429
86732,0.0,25.490032620257878
86799,0.0,30.54613054556888
86867,,46.18131808061986
86932,93.99316696893601,40.79108857601436
86999,105.64732142857142,31.40193678578631
87066,105.64732142857142,33.26130956710794
87132,0.0,33.159703454569176
87199,0.0,24.265112613645755
87266,0.0,23.710678622717364
87332,,44.71629038569736
87399,,44.88240395314034
87466,120.13113839285714,44.15240523913974
87532,90.77849728215938,43.348556896172916
87599,95.343017578125,35.14680544124982
87666,95.343017578125,37.61927838420529
87732,123.91276041666666,44.844706757019296
87799,98.72330729166667,42.38472656948356
87866,,38.9768206179642
87932,101.875,23.673559210260187
87999,101.875,26.324572921847246
88067,0.0,23.99673721481038
88132,0.0,29.196010237841108
88199,0.0,20.5307844348342
88267,0.0,30.726174765452363
88333,0.0,41.446364675884915
88399,,40.064232525076434
88466,61.96552579365079,40.313680628857725
88532,90.97623697916667,41.81014208352207
88599,90.97623697916667,41.716679588747866
88666,90.4765625,31.392492175716068
88733,105.46875,28.573324964312686
88799,0.0,27.596678446896306
88867,0.0,25.352941200427708
88933,0.0,21.2057393120585
88999,0.0,17.323937598229687
89066,0.0,17.781512503836435
89132,0.0,23.891660843645326
89199,0.0,45.494324370975356
89267,,29.523080096621253
89332,160.640625,36.39685661242682
89399,104.21875,33.54108439147401
89467,,39.7570746353718
89532,,36.30427875025024
89599,431.171875,38.54123782101167
89667,,23.22219294733919
89732,0.0,28.66287339084195
89799,0.0,25.728716022004804
89867,0.0,21.398790864012366
89932,0.0,21.5836249209525
89999,0.0,17.993405494535818
90066,0.0,19.49390006644913
90132,0.0,20.89905111439398
90199,0.0,17.558748556724915
90267,0.0,18.808135922807914
90333,0.0,20.41392685158225
90399,0.0,18.06179973983887
90467,0.0,19.637878273455552
90532,0.0,20.043213737826427
90599,0.0,22.7415784926368
90667,0.0,19.590413923210935
90732,0.0,22.671717284030137
90799,0.0,20.374264979406238
90867,0.0,47.19844843105403
90933,,36.406801532776655
90999,111.9140625,33.83815365980431
91067,111.9140625,25.250448070368453
91132,0.0,27.363965022766426
91199,0.0,34.04491617758686
91267,,45.78536067105318
91332,,37.307015442818454
91399,241.09375,26.61812685537261
91466,0.0,34.89114369378919
91532,,43.323172445409796
91599,117.3876350308642,43.76941757146759
91667,117.3876350308642,45.123107636281105
91733,114.68356274801589,39.731740526829725
91799,113.14615885416666,32.15373152783422
91867,76.97172619047619,44.00917723075448
91932,76.97172619047619,41.70789590446391
91999,110.78125,30.3261876085072
92067,113.515625,27.543483357110187
92133,,43.61557861440523
92199,106.998046875,44.184007366848874
92267,106.998046875,42.55610158407738
92332,83.7734375,44.20879498875499
92399,100.615234375,37.2582999032058
92467,,33.346547668832415
92533,107.4765625,41.43514420075551
92599,107.4765625,43.62783963469914
92666,101.5703125,42.2816928953985
92732,,33.807537708039
92799,103.515625,32.664668954402416
92867,103.515625,40.726542173330344
92933,106.40625,31.59266331093494
92999,103.4375,31.699681739968923
93067,70.34970238095238,40.704073217401195
93133,98.03125,32.375437381428746
93199,98.03125,29.4101424370557
93266,100.75390625,42.44326610230636
93333,97.91915488591272,40.278794092072076
93399,,28.000293592441345
93467,,24.62397997898956
93533,0.0,42.966871237724014
93599,,41.27558302004633
93667,99.8611111111111,40.00130268805228
93734,95.02709573412699,42.25877628639519
93799,95.02709573412699,43.31852271933605
93867,98.15575396825398,41.90359716265324
93933,97.5390625,33.88456452700267
93999,0.0,23.783979009481374
94066,0.0,44.04354702725426
94132,,41.79034465932006
94199,96.46123798076923,41.678192898771314
94266,95.71533203125,33.12811826212088
94332,0.0,27.745169657285498
94399,0.0,30.24485667699167
94466,,41.17834518543748
94532,96.31103515625,32.36033147117636
94599,,25.263392773898442
94666,82.23307291666666,38.41547165256553
94732,82.23307291666666,39.19966701483387
94799,91.16902669270833,40.0518051250378
94866,90.64188058035714,40.778037980760885
94932,,37.091002815511665
94999,,36.632296345328676
95066,90.37109375,31.383026981662816
95132,,39.7648753730519
95199,89.97095630787037,37.78078861937455
95266,,30.253058652647702
95332,,31.914510144648954
95399,128.984375,37.876729646874935
95466,91.04166666666667,41.243737864846295
95532,90.80636160714286,34.401216031878036
95599,90.80636160714286,36.799726942774186
95666,,27.810369386211317
95732,0.0,37.227983968709054
95799,,21.072099696478684
95866,193.53515625,41.843506740469564
95932,193.53515625,32.003031829815846
95999,,24.014005407815443
96066,0.0,29.37016107464814
96132,,43.33165042543882
96199,,36.7163559660213
96266,103.22265625,38.04343918479866
96332,114.17317708333334,41.852871125752024
96399,110.71986607142857,37.85258633357701
96466,108.828125,33.877456596088635
96532,108.828125,22.92256071356476
96599,0.0,25.13217600067939
96666,0.0,19.822712330395685
96732,0.0,18.19543935541869
96799,0.0,19.395192526186186
96866,0.0,18.260748027008265
96932,0.0,20.934216851622352
96999,0.0,19.637878273455552
97066,0.0,18.388490907372553
97132,0.0,28.9707700320942
97199,,42.503712024344786
97266,109.75911458333333,32.6528962586083
97332,,45.14959274108723
97399,432.109375,34.36798510231804
97466,432.109375,30.576661039098294
97532,,47.50932454119066
97599,103.38574735449737,31.3640344813399
97666,,32.555137128195334
97732,,25.19827993775719
97799,0.0,27.75974331129369
97866,,47.23422831891354
97932,253.96949404761904,45.16337020623613
97999,,29.960736544852754
98066,,43.008996877722495
98132,100.49062500000001,41.53021743626138
98199,,27.435097647284298
98266,99.5703125,42.48439208141511
98332,99.5703125,27.76701183988411
98399,,29.395192526186186
98466,0.0,27.09269960975831
98532,,43.76595204340475
98599,414.0625,36.75503384727956
98666,414.0625,34.13299764081252
98732,,20.170333392987803
98799,0.0,24.487063199050798
98866,0.0,20.863598306747484
98932,0.0,18.808135922807914
98999,0.0,43.01962726473363
99066,,28.512583487190753
99132,0.0,24.885507165004444
99199,,42.975416678181595
99266,,37.39809599021359
99332,647.4296875,45.590443590707224
99399,,38.25685708021758
99466,53.42578125,37.49117662356322
99532,,47.039358914428426
99599,,45.12043686267806
99666,136.47916666666666,41.47861748487238
99732,136.04296875,34.222614508136026
99799,0.0,26.665179805548807
99866,0.0,36.577249542051085
99932,0.0,45.08031172592898
99999,,42.871071991552085
100066,102.1015625,44.88733983939086
100132,101.296875,42.53386472987771
100199,101.296875,33.44588742578714
100266,133.427734375,28.48189116991399
100332,0.0,26.45422269349092
100399,0.0,24.06540180433955
100466,0.0,24.440447959180762
100532,0.0,22.988530764097067
100599,0.0,21.73186268412274
100666,0.0,21.903316981702915
100732,0.0,22.96665190261531
100799,0.0,23.344537511509312
100866,0.0,21.2057393120585
100932,0.0,18.633228601204557
100999,0.0,18.45098040014257
101066,0.0,19.49390006644913
101132,0.0,19.73127853599699
101199,0.0,20.253058652647702
101266,0.0,21.522883443830562
101332,0.0,19.344984512435676
101399,0.0,20.89905111439398
101466,0.0,21.986570869544227
101532,0.0,45.17090281587123
101599,,37.870351820262236
101666,115.80078125,36.152133348013585
101732,115.80078125,42.4740856192157
101799,,43.999677655885876
101866,99.94140625,40.46846203945822
101932,98.4375,37.456992266025054
101999,98.4375,25.69373909615046
102066,0.0,33.400473176613936
102132,,42.786850227256835
102199,102.0703125,43.22405381067654
102266,108.05338541666666,42.873089515699725
102332,108.05338541666666,42.6283063485566
102399,126.484375,32.588766293721314
102466,0.0,26.55138434811382
102532,0.0,21.367205671564065
102599,0.0,21.367205671564065
102666,0.0,42.21231613181412
102732,,46.32183873943583
102799,99.83723958333333,44.62068408086943
102866,93.75,26.99837725867246
102932,93.75,28.721562727482926
102999,,43.69735215355923
103066,192.265625,42.43856232806506
103132,,41.255463236711904
103199,191.640625,28.08210972924222
103266,191.640625,41.61996525422446
103332,105.23995535714286,33.3344727449675
103399,91.95364815848214,38.708134239155974
103466,,39.51094556841663
103532,,41.83981218914592
103599,88.64722842261904,36.0336092434838
103666,,38.50033257689769
103732,86.95746527777777,36.90904554054966
103799,,34.344092075875004
103866,,35.389505620143616
103932,168.28125,36.51278013998144
103999,158.359375,32.82848602834645
104066,0.0,29.242792860618817
104132,0.0,23.69215857410143
104199,0.0,24.1161970596323
104266,0.0,26.314437690131722
104332,0.0,24.800069429571504
104399,0.0,24.13299764081252
104466,0.0,24.99687082618404
104532,0.0,23.443922736851107
104599,0.0,25.599066250361126
104666,0.0,45.57675593708433
104732,0.0,44.31717489646013
104799,,44.04799518857654
104866,101.2890625,42.87577809078705
104932,,30.310042813635366
104999,0.0,22.09515014542631
105066,0.0,24.265112613645755
105132,0.0,24.593924877592308
105199,0.0,20.41392685158225
105266,,44.39237928332144
105332,108.52864583333334,39.991740555884846
105399,108.52864583333334,36.450290647211425
105466,,28.048206787211623
105532,0.0,24.533183400470374
105599,0.0,29.745116927373285
105666,0.0,42.25800170570545
105732,,40.32699327492617
105799,109.77213541666667,30.766404436703418
105866,112.27864583333334,28.280150642239768
105932,0.0,26.94605198933569
105999,0.0,30.17450729510536
106066,0.0,30.330214446829107
106132,0.0,29.052560487484513
106199,0.0,27.363965022766426
106266,0.0,25.185139398778876
106332,0.0,38.76679610419201
106399,,46.164545076014974
106466,101.15234375,39.317628884811775
106532,,34.73486970064569
106599,,29.02546779313991
106666,0.0,26.93726948923647
106732,0.0,30.484418035504042
106799,,47.02775077901044
106866,109.9609375,35.99773939146388
106932,109.9609375,43.36679827345716
106999,,39.45320840792275
107066,100.83333333333334,31.03461622094705
107132,107.890625,32.28400358703005
107199,107.890625,43.67803032749006
107266,108.59375,43.0496420183769
107332,99.443359375,38.11038508604216
107399,72.82505580357143,30.79543007402906
107466,,42.880702826432476
107532,,39.76212377117377
107599,189.86328125,37.41545516776209
107666,185.703125,26.989700043360187
107732,0.0,27.084209001347126
107799,0.0,25.06505032404872
107866,0.0,22.7415784926368
107932,0.0,25.19827993775719
107999,0.0,20.718820073061256
108066,0.0,21.072099696478684
108132,0.0,21.73186268412274
108199,0.0,21.64352855784437
108266,0.0,22.69512944217916
108332,0.0,21.271047983648078
108399,0.0,48.574048728137214
108466,,45.86767285810636
108532,103.50390625,37.37828505895785
108599,,30.472748673841792
108666,531.875,33.085644135612384
108732,531.875,50.810663299525054
108799,,42.35326402483387
108866,239.921875,48.93228967043224
108932,269.53125,30.330214446829107
108999,269.53125,41.82699903336043
109066,326.97265625,45.80092064700632
109132,,44.86402138975022
109199,96.6015625,34.14304688128332
109266,102.55133928571429,44.170895452709985
109332,102.55133928571429,43.63649579518323
109399,96.671875,44.982967664443436
109467,97.5671875,39.09449046981267
109532,,32.092468487533736
109599,0.0,28.413594704548547
109666,0.0,25.965970956264602
109732,0.0,39.366645130000755
109799,,45.13497270248867
109867,96.39404296875,39.49975177829654
109932,96.39404296875,29.304395947667
109999,0.0,27.12649701627211
110066,0.0,26.232492903979004
110132,0.0,39.24692703020186
110199,,45.92631917104661
110266,,44.44247835796075
110332,445.625,40.98124338294235
110399,,35.18513939877887
110466,536.71875,28.169038393756605
110532,0.0,27.543483357110187
110599,0.0,26.384892569546373
110666,0.0,25.865873046717546
110732,0.0,25.932860670204573
110799,0.0,23.74748346010104
110867,0.0,27.558748556724915
110932,0.0,24.14973347970818
110999,0.0,25.4282542695918
111067,0.0,22.430380486862944
111132,0.0,23.05351369446624
111199,0.0,20.41392685158225
111266,0.0,37.73932647467645
111332,,49.41024193064269
111399,105.40938895089286,37.0104963072914
111466,105.40938895089286,38.35690571492425
111532,,43.078382041565604
111599,109.46614583333334,44.03909430533359
111666,102.41796875,44.6541259662715
111732,98.099609375,41.32675849092962
111799,98.099609375,31.821292140529984
111866,108.828125,29.464522650130732
111933,107.78125,43.4222522936079
111999,99.00410970052083,43.40622555361112
112066,99.00410970052083,36.2148786458063
112133,96.59049479166667,28.2020145948564
112199,0.0,25.987905067631154
112266,0.0,24.517864355242903
112333,0.0,22.278867046136735
112399,0.0,22.405492482826
112466,0.0,20.681858617461618
112533,0.0,22.380461031287954
112599,0.0,35.50839605065785
112667,0.0,47.15727646184953
112733,,29.670797341444974
112799,386.71875,26.334684555795867
112867,0.0,26.464037262230697
112933,,46.283071728057365
112999,,42.3578087032756
113066,110.703125,44.02261382454681
113132,109.53125,31.981069988734014
113199,116.640625,43.93768180158745
113266,116.640625,44.71100931720383
113332,103.50520833333333,30.261245167454504
113399,102.8125,28.518696007297663
113466,0.0,27.25094521081469
113532,0.0,33.59645792674543
113599,0.0,42.5244037654914
113666,,39.83265352566546
113732,92.64899553571429,36.34477270160731
113799,,30.606978403536118
113866,358.82552083333337,32.48463717551032
113932,358.82552083333337,30.9968064110925
113999,0.0,32.581581933407946
114066,0.0,18.920946026904804
114132,,44.33705844756943
114199,,39.5525468282018
114266,96.97690610532408,29.29418925714293
114332,95.7578125,41.41637874673272
114399,92.421875,42.13039371250959
114466,92.28489583333332,43.29438560779451
114532,92.28489583333332,44.5046466200715
114599,91.62421978339948,35.28016341189201
114665,131.69921875,40.2444461713135
114732,93.92740885416666,40.57361762985039
114799,93.92740885416666,41.913112575909935
114865,94.921875,38.34420703681533
114932,94.84537760416667,34.61948495203762
114999,74.78236607142857,41.887035481184284
115065,,41.55123393710713
115132,,40.31933340275606
115199,92.43984375,37.73054693364263
115266,74.30245535714286,25.526682161121933
115332,0.0,32.02488317060094
115399,0.0,40.61942292028086
115465,,39.86009931853261
115532,90.73682133838385,27.993405494535818
115599,93.65959821428572,40.72507235528804
115666,97.6607481060606,28.432327780980096
115732,97.6607481060606,38.98286278589123
115799,92.42001488095238,39.6009006790492
115865,90.92277018229167,41.87548920861271
115932,88.34201388888889,38.86095732437747
115999,88.34201388888889,39.23295840655504
116065,132.23697916666669,29.995654882259824
116132,180.78125,44.80136349183575
116199,111.66015625,35.05014240084107
116265,107.578125,32.21674997070769
116332,107.578125,33.50441856535061
116399,,29.537596917332287
116465,0.0,24.471580313422194
116532,0.0,22.09515014542631
116599,0.0,21.303337684950062
116665,0.0,30.670708560453704
116732,,46.657779265784896
116799,102.509765625,34.82873583608754
116865,102.578125,36.717280882395585
116932,102.578125,44.67918733281009
116999,,33.736474722092176
117065,104.921875,34.33449793761596
117132,103.759765625,42.368646223173876
117199,99.28059895833334,33.81295623003826
117265,99.28059895833334,32.821687783046414
117332,0.0,26.08526033577194
117399,0.0,25.19827993775719
117465,,32.10853365314893
117532,,42.226384471664346
117599,97.89756944444446,39.66798546383361
117666,94.29361979166667,42.10532537069397
117732,96.63707386363636,35.38573733806856
117799,,36.57915936829956
117865,,33.85784958843336
117932,572.6078869047619,27.90988475088816
117999,0.0,44.15841069502044
118065,,40.9173728299166
118132,96.38020833333333,42.0286958771521
118199,96.38020833333333,39.98128507128266
118266,92.76953125,42.74204048346953
118332,61.635416666666664,40.54727932082198
118399,,37.09778601848225
118465,,26.464037262230697
118532,0.0,43.82215223047534
118599,,28.337843746564786
118665,0.0,36.617180576946595
118732,,42.619524328441315
118799,,42.21961651505041
118865,85.72786458333333,36.6661156841903
118932,,39.31661239684481
118999,2447.34375,38.23017523446049
119065,2447.34375,41.81157317880606
119132,,37.42253669906594
119199,85.20703125,30.425755124401906
119265,0.0,28.512583487190753
119332,0.0,25.514499979728754
119399,0.0,24.771212547196626
119465,0.0,40.0264114900004
119532,,43.0807328716803
119599,101.09375,30.94471128641645
119665,138.671875,40.516540841132866
119732,138.671875,42.47457695814812
119799,102.71267361111111,39.56360553673322
119865,103.45377604166666,34.91781775584166
119932,,28.488047010518038
119999,,30.726174765452363
120065,0.0,37.368743616484224
120132,,39.84482306402263
