relative_time,PitchSensor,DecibelSource
119763,96.025146484375,24.082399653118497
119830,0.0,26.95481676490197
119896,0.0,27.275412570285567
119969,0.0,25.365584425715298
120030,0.0,25.965970956264602
120096,0.0,25.76341350205793
120163,,32.78524964737017
120230,,45.28273777167044
120296,398.671875,43.283592135478024
120363,,30.870712059065355
120430,82.26041666666666,40.57475915826254
120496,82.26041666666666,41.632210267155784
120563,96.50260416666666,40.25715383901341
120630,94.80143229166666,39.661417327390325
120696,94.1171875,41.296576733126884
120763,93.45290178571429,41.358955755640196
120830,93.45290178571429,43.08564413561239
120896,91.70464409722223,37.49581734865559
120963,93.4873046875,36.48652695131223
121030,122.734375,41.6283314387816
121096,122.734375,35.9659709562646
121163,69.77399553571428,24.78566495593843
121230,0.0,29.849771264154935
121296,,45.154101722921574
121363,94.99039713541667,42.423674769114385
121430,94.99039713541667,41.37005776429099
121496,123.30078125,33.864989655506534
121563,99.7578125,50.5934754223924
121630,98.95480685763889,46.73601422419811
121696,98.95480685763889,38.43419665204918
121763,103.13802083333333,25.263392773898442
121830,0.0,24.814426285023053
121896,0.0,23.424226808222063
121963,0.0,24.857214264815802
122030,0.0,21.105897102992486
122096,0.0,22.121876044039578
122163,0.0,47.74458569267267
122230,,44.16939917541042
122296,193.28125,33.39053735709139
122363,193.28125,25.403294747908735
122430,0.0,29.185545305502735
122496,,45.84907639035616
122563,104.80729166666667,44.343133615249705
122630,104.80729166666667,32.629254693318316
122696,103.203125,29.10090545594068
122763,102.96875,33.97592434038116
122830,105.09765625,42.72954944848173
122896,94.95833333333333,37.24111953961212
122963,94.95833333333333,32.410481506716444
123030,,40.37983949447127
123096,481.171875,43.32115143703462
123163,,28.920946026904804
123230,0.0,27.916906490201182
123296,0.0,36.693168805661124
123363,,38.69994000121742
123430,91.46809895833333,42.803734661501196
123496,96.59396701388889,39.62037686565012
123563,96.59396701388889,36.75411693714863
123630,,33.829171350875306
123696,125.15625,25.74031267727719
123763,0.0,30.83502619830267
123830,0.0,24.983105537896005
123896,0.0,23.364597338485297
123963,0.0,23.54108439147401
124030,0.0,25.646660642520892
124096,0.0,25.514499979728754
124163,0.0,25.670263661590603
124230,0.0,24.955443375464483
124296,0.0,23.07496037913213
124363,0.0,25.19827993775719
124430,0.0,24.99687082618404
124496,0.0,23.560258571931225
124563,0.0,22.576785748691847
124630,0.0,46.362972865131326
124696,,51.2712424395104
124763,,48.05962772438023
124830,53.9296875,51.937533132600215
124896,,45.94282028811806
124970,118.65234375,37.36635497686821
125030,109.40234375,49.22341324101861
125096,109.40234375,47.303703886151425
125163,144.6484375,48.15059473303862
125230,161.96614583333331,34.166405073382805
125296,159.921875,31.897709563468737
125363,0.0,24.517864355242903
125430,0.0,33.85427514805131
125496,,36.45324001562293
125563,536.328125,46.283582728872055
125630,,39.660008576287844
125696,,30.659529803138696
125763,73.67001488095238,31.832698436828046
125830,,46.55944781722654
125896,106.109375,47.51463870836545
125963,104.765625,45.74922104783855
126030,104.765625,42.81851162308317
126096,106.40625,46.95297762874286
126163,105.90885416666667,46.88188373936694
126230,105.134765625,43.694385154421425
126296,105.134765625,30.824263008607716
126363,100.46875,45.897374262361545
126430,,45.36974862573588
126496,101.50390625,38.35246539996311
126563,107.734375,43.30028013516616
126630,107.734375,34.02605241919915
126696,98.7265625,42.13916009644023
126763,,45.42887642342411
126830,88.05803571428572,46.90373306916059
126896,88.05803571428572,41.51093922785061
126963,107.87434895833334,29.10090545594068
127030,0.0,28.785217955012065
127096,,28.715729355458784
127163,110.900390625,40.75072262706119
127230,110.900390625,38.44042042041016
127296,107.8125,26.324572921847246
127363,0.0,38.990540679981706
127430,,36.92318044259279
127496,,28.90421018800914
127563,550.78125,19.637878273455552
127630,0.0,36.68944734457734
127696,,46.6255007594033
127763,104.453125,45.397283057269675
127830,104.453125,45.84952815690991
127896,101.92057291666667,45.01675331410371
127963,96.79166666666667,45.14149134475438
128030,99.62962962962963,46.64519754284691
128096,99.62962962962963,46.80362712634757
128163,99.20069376627605,45.910200617183
128230,,26.99837725867246
128296,492.65625,40.71845201129409
128363,,40.44069150468914
128430,,26.839471307515122
128496,92.5390625,31.451964061141815
128563,94.5654296875,43.71751107340287
128630,89.9853515625,41.73943437284376
128696,89.86197916666666,39.78317496746751
128763,89.86197916666666,28.007170782823852
128830,,29.339931638312425
128896,410.15625,41.62743583235415
128963,,37.294887691795616
129030,,24.424797690644485
129096,0.0,23.09630167425899
129163,0.0,23.344537511509312
129230,0.0,24.727564493172125
129296,0.0,22.09515014542631
129363,0.0,20.21189299069938
129430,0.0,22.430380486862944
129496,0.0,24.39332693830263
129563,0.0,21.072099696478684
129630,0.0,18.260748027008265
129696,0.0,19.637878273455552
129763,0.0,21.84691430817599
129830,,49.15663603505773
129896,120.84635416666666,32.29169702539101
129971,120.84635416666666,25.19827993775719
130030,61.64341517857143,21.072099696478684
130096,0.0,47.9100955683353
130163,,48.33465860170692
130230,161.484375,43.799759351326216
130296,161.484375,39.15821787620399
130363,160.09765625,33.736474722092176
130430,,50.35189508908448
130496,119.443359375,50.32268121938189
130563,119.443359375,48.9859355725695
130630,123.47265625,48.10131663913607
130696,,32.711443179490786
130763,0.0,26.580113966571126
130830,0.0,25.440680443502757
130896,0.0,25.987905067631154
130963,0.0,24.232458739368077
131030,0.0,26.541765418779605
131096,0.0,25.95496221825574
131163,0.0,32.20631019448092
131230,0.0,49.16301260621684
131296,,48.78740036824943
131363,107.9275173611111,47.136081310952534
131430,105.96817129629628,44.50741645351913
131496,105.96817129629628,44.20945405921972
131563,105.58854166666667,39.68482948553935
131630,111.40494791666666,32.260841159758236
131696,0.0,34.980347236870266
131763,0.0,31.755118133634475
131830,,22.121876044039578
131896,0.0,23.26335860928751
131963,0.0,22.764618041732444
132030,0.0,22.833012287035498
132096,0.0,21.367205671564065
132163,0.0,19.294189257142925
132230,0.0,35.01606922418829
132296,,37.5876054390998
132363,398.203125,20.41392685158225
132430,398.203125,31.96728722623287
132496,,48.8101926201218
132563,101.14583333333334,47.69089178043788
132630,,31.920095926536703
132696,,25.301996982030822
132763,0.0,24.885507165004444
132830,0.0,23.09630167425899
132896,0.0,22.944662261615928
132963,0.0,23.783979009481374
133030,0.0,31.922886125681202
133096,,41.47459895847105
133163,3858.59375,21.303337684950062
133230,0.0,21.931245983544617
133296,0.0,49.86525414978354
133363,,45.37882031742018
133429,105.53975694444445,43.63611979892144
133496,,41.952906601109696
133563,139.36197916666669,32.42044239369551
133630,139.36197916666669,39.62369335670021
133696,105.390625,47.82286253217027
133763,100.83116319444444,39.17715516559493
133830,105.3125,32.90702243287854
133896,105.3125,29.65201701025912
133963,,25.865873046717546
134029,0.0,26.702458530741243
134096,0.0,24.885507165004444
134163,0.0,22.355284469075485
134230,0.0,23.010299956639813
134296,0.0,20.5307844348342
134363,0.0,20.086001717619176
134429,0.0,19.030899869919434
134496,0.0,20.89905111439398
134563,0.0,19.344984512435676
134630,0.0,22.833012287035498
134696,0.0,20.681858617461618
134763,0.0,22.87801729930226
134830,0.0,20.5307844348342
134896,0.0,22.87801729930226
134972,0.0,22.380461031287954
135030,,49.918549040638226
135096,313.76302083333337,29.232440186302764
135163,313.76302083333337,26.414741105040992
135230,0.0,35.177235948337355
135296,,44.53318340047038
135363,93.7255859375,40.78130430802564
135430,93.7255859375,35.51205943747906
135496,87.41666666666667,29.196010237841108
135564,,42.55971638728724
135629,81.71809895833334,42.81533313857376
135696,,36.25929492716295
135764,,24.345689040341988
135830,0.0,21.03803720955957
135896,0.0,22.30448921378274
135965,0.0,21.03803720955957
136030,0.0,44.92578813187933
136096,,44.5668480366886
136164,98.18033854166667,36.41275757231913
136230,106.875,24.50249108319361
136296,117.1875,39.01349325415642
136364,117.1875,43.18751813857112
136429,96.89208984375,35.11749711344983
136496,91.5234375,35.50228353055094
136563,,44.26185825244511
136629,100.95269097222223,45.99107633770501
136696,100.95269097222223,44.454329422951666
136763,,43.87443219918933
136829,90.03033685064936,44.11989876788859
136896,91.73515625,41.681732621702345
136963,91.73515625,34.85011214578573
137029,,28.344207036815323
137096,0.0,27.41939077729199
137163,,30.44147620878723
137229,0.0,34.26836453803508
137296,0.0,41.64858246962555
137363,,41.228054628474446
137429,92.59809027777779,44.21060719191879
137496,92.77067057291667,42.71330371066159
137563,92.77067057291667,35.29430354366986
137629,,23.26335860928751
137696,0.0,45.197623854242224
137763,,39.041202134761996
137829,217.10286458333331,39.17452991929664
137896,217.10286458333331,34.394905903896834
137963,,47.583440634019766
138029,96.35724431818181,42.046896204203605
138096,99.79736328125,41.453518165584605
138163,99.79736328125,42.94003025725598
138229,96.51953125,43.43152471662257
138296,93.032421875,43.76868821638668
138363,91.50520833333334,44.32359889706791
138429,91.323828125,41.434519990216316
138496,91.323828125,28.33147111912785
138563,,31.238516409670858
138629,0.0,34.69674772551798
138696,,28.808135922807914
138763,0.0,29.425041061680805
138829,0.0,32.24791956492681
138896,0.0,29.116901587538614
138963,0.0,29.800033715837465
139029,,44.35876204588752
139096,,48.157570072108555
139163,104.83519345238096,46.182155032794164
139229,100.9765625,38.424844244115704
139296,,40.33946202990361
139363,105.140625,40.30680663999902
139429,105.140625,37.3893903120348
139496,95.91796875,31.743505974793802
139563,103.5390625,33.318320444362485
139629,0.0,30.277572046905536
139696,0.0,24.871383754771866
139763,0.0,45.746330722545174
139829,,40.34146977106046
139896,99.4287109375,43.2341712135042
139968,,29.818186071706634
140029,,47.994921813702135
140096,504.140625,30.740846890282437
140163,503.90625,46.33195673394554
140229,,43.770146804081016
140296,,43.53877779064842
140363,187.7734375,48.19109423767851
140429,94.955322265625,44.73895525580967
140496,,44.54692449239477
140563,96.88053385416667,44.98723970747904
140629,96.88053385416667,44.81270596619722
140696,95.916015625,29.872192299080048
140763,0.0,44.65769379955414
140829,,42.157432826376045
140896,189.44010416666669,42.96840627340024
140963,189.44010416666669,42.01506367053238
141029,186.640625,40.30437792627049
141096,95.0732421875,38.42234686347239
141163,,38.548523624178344
141229,,33.02330928684399
141296,74.93675595238095,45.2172633728741
141363,104.98493303571429,40.795068448247676
141429,104.375,39.08055874098767
141496,,27.634279935629372
141563,,44.46909792134601
141629,109.38020833333334,39.50997333988805
141696,,43.34976198654342
141763,104.63727678571429,42.062050117632744
141829,104.63727678571429,39.402673914460124
141896,,44.324561678114314
141963,102.8057391826923,33.63047594521093
142029,104.609375,26.180480967120925
142096,,36.85383409801487
142163,,27.40362689494244
142229,0.0,43.37918272572673
142296,,41.43389568994656
142363,104.3564453125,39.55783928916912
142429,104.3564453125,33.843534141375066
142496,104.15364583333334,41.983821300082944
142563,103.42447916666666,38.19675519994293
142629,81.5390625,25.71708831808688
142696,0.0,24.04833716619938
142763,0.0,25.05149978319906
142829,0.0,22.600713879850748
142896,0.0,24.082399653118497
142963,0.0,29.786369483844744
143029,0.0,46.506280249277665
143096,,37.566361082458485
143163,189.2578125,27.134905430939426
143229,,27.535830588929066
143296,102.51302083333334,44.39821986424004
143363,102.51302083333334,33.07709923404807
143429,102.8125,41.042138841993236
143496,,44.146892933200455
143563,200.80078125,33.510228525841235
143629,0.0,29.16453948549925
143696,0.0,38.623699371228824
143763,,34.16806871822944
143829,92.4794921875,26.848453616444125
143896,101.0595703125,47.20010376909017
143963,101.0595703125,38.71222556759707
144029,99.11783854166666,44.14655862908059
144096,,45.31057191233289
144163,99.91875,44.23671765289518
144229,,37.37590166285722
144296,,27.363965022766426
144363,104.6875,25.71708831808688
144429,0.0,26.37489729512511
144496,0.0,24.533183400470374
144563,0.0,23.74748346010104
144629,0.0,24.232458739368077
144696,0.0,22.944662261615928
144763,0.0,22.04119982655925
144829,0.0,30.043213737826427
144896,0.0,48.9413876344462
144969,,35.71126277084311
145029,120.8984375,44.39506376888728
145096,126.7578125,47.1174819471113
145163,120.52734375,36.567687792660166
145229,120.52734375,29.99130541287371
145296,138.515625,47.432117709948415
145363,117.9296875,38.50707485374537
145429,122.5,37.396514437093764
145496,122.5,29.58085848521085
145563,174.3994140625,29.0848501887865
145629,0.0,45.826768535314955
145696,,43.176664423565015
145763,98.32760416666667,31.826999033360423
145829,98.32760416666667,32.16165902285993
145896,0.0,27.87460474518415
145963,0.0,21.5836249209525
146029,0.0,28.325089127062363
146096,0.0,45.44316141747427
146163,,42.96862551992673
146229,100.63802083333333,42.79849382396823
146296,101.56336805555556,43.580300765769564
146363,105.9456333031401,45.54174076234955
146429,105.9456333031401,47.92370674740704
146496,104.78125,32.25050696138049
146563,100.15625,31.580607939366054
146629,103.75,40.199881595912856
146696,103.75,42.90591042549338
146763,105.21484375,45.47873117915301
146829,102.17447916666666,38.33402129231858
146896,104.53125,37.697464671794535
146963,106.09375,35.757649805367194
147029,106.09375,33.16389751073195
147096,105.46875,28.998205024270966
147163,102.73893229166667,32.355284469075485
147229,95.6396484375,29.995654882259824
147296,0.0,24.471580313422194
147363,0.0,46.401931367234816
147429,,46.07025878434786
147496,101.9423828125,46.40163301633861
147563,99.38802083333334,45.176312941525836
147629,99.38802083333334,42.022975561387995
147696,95.18017578125,40.21313365484695
147763,115.67057291666666,45.91721120159175
147829,118.1228298611111,29.106244048892012
147896,,35.728716022004804
147963,,40.72065991414746
148029,231.640625,44.03840886580896
148096,116.5,42.69396182694991
148163,62.265625,29.67547976218862
148229,0.0,27.283537820212285
148296,0.0,38.81669907672062
148363,,45.33810175010569
148429,101.01175860969387,47.23628042060789
148496,98.9287109375,40.367885331077204
148563,98.9287109375,32.77609214304091
148629,57.1923828125,36.49042634086176
148696,,46.18320099624399
148763,98.03466796875,43.693643087812355
148829,98.03466796875,44.33769833924866
148896,98.4119140625,43.153404766272885
148963,96.7708740234375,43.08777773664721
149029,,34.83301952358167
149096,84.88671875,42.64676182148825
149163,84.88671875,35.996647787884164
149229,102.5,32.97103650149256
149296,0.0,32.600713879850744
149363,,42.19977256744623
149429,96.4609375,42.256452129754535
149496,96.4609375,31.975562131535366
149563,106.640625,29.527924430440923
149629,,44.2561572457693
149696,103.04036458333333,43.263358609287515
149763,103.04036458333333,46.24488362513449
149829,98.08203125,34.00537989391946
149896,129.79166666666669,43.433101031623416
149969,187.28515625,34.61198288622493
150029,,36.585837154070624
150096,,45.06302043627209
150163,363.90625,41.406965525464145
150229,,35.90172831596314
150297,55.751953125,32.49198357391113
150363,0.0,31.550322287909704
150429,0.0,29.532763366673045
150496,0.0,43.46411658929061
150563,,44.05892513805058
150629,184.27734375,42.62617181538574
150696,184.27734375,45.26907624303499
150763,256.796875,37.876729646874935
150829,,37.44527673472567
150896,54.90234375,33.35056519439092
150963,,42.42764977752096
151029,,40.4641711698399
151096,101.10807291666667,34.379090355394986
151163,93.8134765625,40.96284178244864
151229,92.27059461805555,38.56970433482492
151296,92.27059461805555,41.43358350615466
151363,89.39995659722221,40.44578954876613
151429,87.54061259920637,31.684974835230328
151496,127.421875,33.13023110323238
151563,96.26302083333334,33.8721180031373
151629,96.26302083333334,30.707764628434347
151696,0.0,29.88112840268352
151763,0.0,28.45098040014257
151829,,40.31933340275606
151896,,36.90904554054966
151963,455.078125,30.39414119176137
152029,,29.020028913507296
152096,0.0,29.036325160842374
152163,0.0,28.802417758954803
152229,0.0,27.831886910752573
152296,0.0,28.898617212581886
152363,0.0,27.41939077729199
152429,0.0,27.641761323903307
152496,0.0,28.325089127062363
152563,0.0,30.24074987307426
152629,0.0,30.013009330204184
152696,0.0,35.29558673021163
152763,,30.60320028688285
152829,,50.09263879439996
152896,125.5703125,50.232236429300826
152963,131.35546875,49.926418698783976
153029,,50.59794323929047
153096,178.984375,41.09443547064349
153163,178.984375,30.895518828864542
153229,117.1875,42.80783177955887
153296,116.77571614583333,44.70968804605796
153363,87.11458333333334,31.667260555800517
153429,87.11458333333334,43.35698551498222
153496,,41.24275932006338
153563,371.81919642857144,37.18584720027436
153629,,45.11950170375499
153696,104.0625,44.189969311557476
153763,104.0625,46.600207222679224
153829,109.8095703125,47.283781343000626
153896,,38.15511337362764
153963,49.058035714285715,43.90652547248322
154029,49.058035714285715,45.22287702784891
154096,,33.6660971039243
154163,105.0,30.453229787866576
154229,56.9970703125,27.752462597402364
154296,0.0,28.33147111912785
154363,0.0,29.242792860618817
154429,0.0,25.31478917042255
154496,0.0,30.013009330204184
154563,0.0,25.263392773898442
154629,0.0,24.94154594018443
154696,0.0,22.14843848047698
154763,0.0,26.180480967120925
154829,0.0,23.03196057420489
154896,0.0,26.766936096248667
154969,0.0,24.13299764081252
155029,0.0,35.95055089759304
155096,,45.06220821543205
155163,111.875,41.60078181020871
155229,113.59375,40.299516420368406
155296,113.59375,50.72742382544259
155363,,47.63008472192659
155429,100.56640625,47.23357144152908
155496,97.09505208333333,44.73253337091734
155563,97.09505208333333,42.662316966898935
155629,95.52669270833333,37.40520586053665
155696,103.125,31.40193678578631
155764,136.59830729166669,29.777236052888476
155829,,38.93595333819883
155896,,46.007333690291716
155964,99.60407021604938,44.01314362691788
156030,93.77906436011904,38.82125919770032
156096,107.109375,29.4101424370557
156164,107.109375,36.07133204391567
156229,141.09375,44.57321643676834
156296,115.859375,48.41497121240492
156363,107.91015625,47.18883500832458
156429,104.4140625,47.85023585045686
156496,104.4140625,46.3321588535909
156563,107.03125,45.987905067631154
156629,114.82421875,38.317418336456385
156696,115.546875,46.28623896431819
156763,115.546875,31.020905255118368
156829,127.59114583333334,28.034571156484137
156896,0.0,22.69512944217916
156963,0.0,32.21935599828005
157029,,45.952977678434394
157096,,47.88154224510703
157163,111.96723090277777,45.58120315143003
157229,109.44419642857143,29.283958522567136
157296,0.0,30.402066275747114
157363,0.0,27.41151598851785
157429,0.0,47.33341738313362
157496,,45.92742859342505
157563,111.88151041666667,45.54040702717402
157629,115.39825148809523,44.321351577577126
157696,115.39825148809523,46.890334522075186
157763,121.64375,46.465703535357285
157829,134.0625,41.28496198632706
157896,137.919921875,31.03803720955957
157963,0.0,29.740509027928773
158029,0.0,27.48962861256161
158096,0.0,24.94154594018443
158163,0.0,25.105450102066122
158229,0.0,24.487063199050798
158296,0.0,23.483048630481605
158363,0.0,31.089031276673133
158429,0.0,29.54242509439325
158496,,48.15557826102107
158563,103.89713541666667,47.961717652196036
158629,103.89713541666667,41.2434117077496
158696,99.79166666666666,39.09074401400905
158763,,46.93973038004042
158829,103.91753472222223,36.49529565947819
158896,103.91753472222223,30.773679052841565
158963,106.09375,46.414344470964366
159029,104.453125,46.64594971445261
159096,103.90494791666667,45.176049189259324
159163,103.64453125,46.23249290397901
159229,103.64453125,40.509208369354035
159296,98.873046875,46.84997876311635
159363,102.46354166666667,46.56577291396114
159429,102.56018518518518,43.008127941181165
159496,102.56018518518518,28.62727528317975
159563,110.60546875,25.2244423350632
159629,0.0,25.263392773898442
159696,0.0,44.1924510416498
159763,,47.14882755706847
159829,,39.81954444469974
159896,104.53125,43.73794416714731
159967,,32.91812687467119
160029,75.25669642857143,29.449759084120476
160096,0.0,32.304489213782745
160163,0.0,30.39414119176137
160229,0.0,23.03196057420489
160296,0.0,22.810333672477277
160363,0.0,18.86490725172482
160429,0.0,45.06789057394985
160496,,39.20018916028915
160563,96.01041666666667,36.104472214421214
160629,92.15494791666666,33.569814009931314
160696,93.7158203125,45.171430929791626
160763,93.7158203125,41.57940055964767
160829,87.703125,43.64926033789976
160896,,30.670708560453704
160962,0.0,40.681858617461614
161029,0.0,38.29753918924975
161096,,29.88112840268352
161162,0.0,21.73186268412274
161229,0.0,23.856062735983123
161296,0.0,23.15970345456918
161363,0.0,21.986570869544227
161429,0.0,21.613680022349747
161496,0.0,19.822712330395685
161562,0.0,22.988530764097067
161629,0.0,27.21810615212547
161696,0.0,47.29302510506712
161763,,37.10625015060797
161829,101.40625,37.681198941847974
161896,117.9093005952381,45.983855599492436
161962,117.9093005952381,46.507930396519306
162029,111.84027777777777,49.34230722137856
162096,111.640625,46.08440449877656
162162,104.234375,46.53347606600808
162229,100.17447916666667,46.8931774031056
162296,100.17447916666667,41.91953767152995
162363,,39.942291408176985
162429,557.578125,28.656960599160705
162496,0.0,22.648178230095365
162562,0.0,25.76341350205793
162629,0.0,41.14844413145023
162696,,45.910311984737
162762,190.1215277777778,37.956715059460215
162829,,33.59835482339888
162896,,44.084943602123595
162962,102.44791666666666,45.895698463344374
163029,98.13177083333333,45.381336872506694
163096,98.30613296750992,45.63635315608282
163162,98.30613296750992,43.92327557983543
163229,98.74394169560185,45.331362882786394
163296,100.86669921875,41.58663980813989
163362,102.7421875,44.52859335795853
163429,101.803515625,33.85784958843336
163496,101.803515625,28.987251815894936
163562,0.0,26.875289612146346
163629,,43.65600287908006
163696,99.30539772727273,44.40231936226789
163762,98.7109375,36.115108871266564
163829,98.7109375,24.13299764081252
163896,0.0,27.05007959333336
163962,,45.620072070364614
164029,96.74277245848997,44.009867299051635
164096,96.74277245848997,45.39615493825413
164162,,41.65511410785554
164229,98.10546875,38.12913356642856
164296,98.28776041666666,30.637085593914172
164362,0.0,26.17000341120899
164429,0.0,22.52853030979893
164496,0.0,40.059951230546915
164562,,42.542579672238354
164629,82.5358382936508,42.216749970707696
164696,82.5358382936508,41.67110478596658
164762,101.552734375,43.15550534421905
164829,101.08723958333333,41.01437735138849
164896,100.72428385416666,44.758599709754805
164970,100.76878004807692,43.414147385018296
165029,100.76878004807692,42.27938097369417
165096,101.96744791666667,43.975228857183424
165162,95.87332589285714,37.78078861937455
165229,,34.72317546316842
165296,,41.165413330267455
165362,94.619140625,44.28491158175518
165429,,43.955011243056255
165496,102.8125,29.858753573083938
165562,133.38216145833331,36.68012971641832
165629,133.38216145833331,43.69531255941311
165696,109.345703125,33.36259552014193
165762,97.765625,27.39572344450092
165829,0.0,27.25094521081469
165896,0.0,24.727564493172125
165962,0.0,20.644579892269185
166029,0.0,20.293837776852097
166096,0.0,24.78566495593843
166162,0.0,18.633228601204557
166229,0.0,26.866362692622936
166296,,48.12759656016006
166362,411.5625,39.19130413860614
166429,,30.930713063760635
166496,0.0,28.182258936139554
166562,0.0,35.66790912381592
166629,,27.965743332104296
166696,189.57366071428572,40.971878725708955
166762,103.54154265873017,44.641018776678
166829,103.54154265873017,40.03934206173709
166896,117.03515625,25.575072019056577
166962,0.0,29.872192299080048
167029,0.0,28.518696007297663
167096,0.0,25.751878449276614
167162,0.0,23.909351071033793
167229,0.0,20.253058652647702
167296,0.0,43.52973179005932
167362,,48.63929258997284
167429,,47.46906520474098
167496,98.80338541666666,52.79995277915758
167562,,49.14332577344244
167629,18.651346842447918,48.02506911304579
167696,,38.90476908960171
167762,,34.13467412985825
167829,115.4375,31.947917577219247
167896,104.296875,42.6585511354737
167962,,38.49296540834727
168029,61.86848958333333,40.0358976718914
168096,61.86848958333333,45.16032702878934
168162,,31.35132651376775
168229,105.546875,42.87533011050722
168296,97.89794921875,45.38058205908395
168362,97.89794921875,36.08526033577194
168429,96.08561197916666,35.16667559099043
168496,0.0,37.91480116020001
168563,,33.18063334962761
168629,0.0,24.84299839346786
168696,0.0,29.60470777534299
168763,0.0,33.31022171041829
168829,0.0,26.483600109809316
168896,,30.874264570362854
168962,,39.77128900580682
169029,102.28993055555556,34.81299273332856
169096,74.3266369047619,32.84656282788516
169163,,40.33343323135224
169229,162.8125,39.83220214648103
169296,162.8125,38.60098329698518
169362,,30.354297381845484
169429,0.0,29.745116927373285
169496,0.0,23.443922736851107
169562,0.0,22.944662261615928
169629,0.0,25.352941200427708
169696,0.0,26.294095991027188
169762,0.0,23.654879848908998
169829,0.0,23.76576957056512
169896,0.0,22.227164711475833
169970,0.0,22.4551266781415
170029,0.0,22.810333672477277
170096,0.0,27.85329835010767
170163,,41.73623257698082
170229,,51.451062425680696
170296,111.62109375,51.162589730897565
170363,105.810546875,50.22341751112733
170429,103.83759469696969,37.33197265106569
170496,103.83759469696969,36.507930396519306
170563,117.24479166666667,56.3062006120026
170629,123.85416666666666,42.24843716755171
170696,103.953125,34.451369687133045
170762,0.0,28.48189116991399
170829,0.0,36.179434348289725
170896,,44.83016420144132
170962,114.19075520833333,46.7974577829864
171029,105.3125,38.35056101720116
171096,105.3125,46.95175110514343
171162,,30.293837776852097
171229,103.203125,45.95947917652953
171296,100.9375,40.73461729279835
171362,91.1572265625,37.8254428401001
171429,91.1572265625,26.93726948923647
171496,,28.007170782823852
171563,82.408203125,47.51433081819347
171629,94.83723958333333,47.761779725822294
171696,94.83723958333333,45.957056026935376
171762,93.330078125,37.34239604435455
171829,,30.115704435972784
171896,589.1424851190476,33.43999069057161
171963,0.0,31.61667412437736
172029,0.0,46.1623388022161
172096,,44.61588557771539
172162,195.234375,44.12897142468451
172229,,39.713686367914235
172296,410.15625,25.634810853944106
172362,410.15625,25.171958979499745
172429,0.0,43.809886564321054
172496,,41.8557048364222
172563,91.72322591145833,33.117538610557546
172629,91.72322591145833,46.225352198875456
172696,91.6703125,44.09036571800908
172763,,36.880636969463445
172829,179.453125,32.63636068588108
172896,95.41183035714286,41.661932151700675
172963,95.41183035714286,31.10252917353403
173029,63.97739955357143,26.839471307515122
173096,0.0,36.535019469629326
173162,,39.438900482484726
173229,,35.829719291048065
173296,178.359375,39.814108401658885
173362,,34.72610197596045
173429,51.55208333333333,37.59138816281166
173496,,24.668676203541096
173562,,31.956229435869368
173629,0.0,34.16806871822944
173696,,30.293837776852097
173762,0.0,23.344537511509312
173829,0.0,24.29752280002408
173896,0.0,26.1066016308988
173963,0.0,25.71708831808688
174029,0.0,22.20108088040055
174096,0.0,23.673559210260187
174163,0.0,25.250448070368453
174229,0.0,44.424327310137606
174296,,26.9810054562339
174363,0.0,26.009728956867484
174429,0.0,46.25116871499577
174496,,48.675264111997436
174563,103.55480587121211,47.78353873866728
174629,108.7296875,41.96148539699125
174696,115.0,35.65729787831127
174763,115.0,48.22311948285655
174829,113.05989583333333,48.22200781034529
174896,114.1953125,46.143592854836726
174974,104.88194444444444,45.20168997523782
175029,101.32950599747474,46.93885165053516
175096,101.32950599747474,47.024046848141055
175164,100.96455439814814,36.60391098402467
175229,106.796875,34.355258514986545
175296,112.8125,45.09807155476508
175365,112.8125,44.91767779403694
175431,100.76779513888889,32.375437381428746
175496,,41.892094895823064
175564,524.140625,30.382226383687186
175629,0.0,29.02546779313991
175696,0.0,24.199557484897582
175762,0.0,47.600981494515075
175829,,37.19662683018046
175896,104.09635416666667,31.35132651376775
175962,0.0,33.08137378638038
176029,0.0,45.16456043457748
176096,,45.57759765131784
176162,111.78255208333333,35.24006445557373
176229,121.123046875,30.253058652647702
176296,121.123046875,44.890580369990616
176362,107.73111979166666,35.521813388393355
176429,100.46875,35.916210382133194
176496,103.38975694444444,44.85195981431776
176562,103.38975694444444,43.9084682689535
176629,97.0112072172619,46.69660832034381
176696,98.244140625,39.625113935075966
176762,,33.28175661438323
176829,0.0,28.1888541459401
176896,0.0,48.74551392016531
176962,,29.74971994298069
177029,35.46354166666667,33.76211850282673
177096,,26.020599913279625
177162,0.0,24.927603890268376
177229,0.0,34.48087666692341
177296,0.0,21.072099696478684
177362,0.0,20.043213737826427
177429,0.0,27.671558660821805
177496,0.0,49.766113025354244
177562,,48.11762623448314
177629,100.625,51.464443350199936
177696,59.26674107142857,37.58381941774675
177762,,35.67849450573107
177829,,26.73020907128896
177896,0.0,28.65103974641128
177962,,44.6425102237956
178029,97.44024367559523,37.18501688867274
178096,97.44024367559523,28.60936620700094
178162,119.73307291666666,29.49390006644913
178229,77.1240234375,26.60865478003869
178296,0.0,25.14547752660286
178362,0.0,27.058637122839194
178429,0.0,23.05351369446624
178496,0.0,19.590413923210935
178562,0.0,47.61047839255837
178629,,45.49150455547584
178696,112.13216145833334,37.255032688593154
178762,112.13216145833334,43.60290399785712
178829,113.87239583333334,28.2865989653532
178896,101.953125,44.151904409430486
178962,95.70917038690476,42.7653073433479
