relative_time,PitchSensor,DecibelSource
121021,91.90978422619048,39.77311973396926
121088,91.90978422619048,37.24357804226427
121155,,40.065088277752906
121221,98.17447916666666,42.275782202996
121288,95.08854166666666,40.323769712099356
121356,90.390625,37.98097932062486
121421,90.390625,34.64638559095033
121488,,38.47880997445375
121556,94.78781467013887,29.258275746247424
121621,0.0,23.424226808222063
121687,0.0,31.166077439882486
121757,,31.861083798132054
121821,398.203125,48.51160468510884
121888,436.484375,36.95218918905151
121957,,26.766936096248667
122021,,46.45215881309136
122087,239.1015625,41.09511052229932
122156,152.5390625,39.143431571194405
122221,,36.87439774545894
122287,,29.31457870689005
122355,93.650390625,40.567905482743825
122421,111.25325520833333,40.12963699825778
122487,111.484375,35.91398551281249
122556,114.140625,30.253058652647702
122621,114.140625,44.11333448612566
122688,109.45591517857143,43.98235228556344
122757,106.86197916666667,40.04794110388712
122821,112.34375,29.02546779313991
122888,112.34375,25.99883072073688
122956,0.0,28.47572659142112
123021,0.0,24.60897842756548
123088,0.0,23.99673721481038
123156,0.0,26.344772701607315
123221,0.0,25.14547752660286
123288,0.0,45.523639817866844
123356,,49.76047197284547
123421,140.17795138888889,46.54369090975286
123488,140.17795138888889,46.65177463158032
123556,133.125,41.55062619223921
123621,126.10514322916666,31.667260555800517
123688,89.19270833333334,39.52162574214463
123755,,49.965817140028754
123821,,46.73279009727936
123887,279.6875,38.637985386805
123955,317.8705357142857,33.39053735709139
124022,336.3169642857143,40.77985291029502
124088,336.3169642857143,39.017851453035995
124155,,24.578818967339924
124221,177.734375,30.228406108765277
124287,0.0,29.768083373380662
124355,,41.79264464339026
124422,,29.030899869919438
124487,103.203125,43.61841115455327
124556,119.43033854166667,39.11104317804036
124622,119.89583333333334,26.972293427597176
124687,,35.114822886260015
124755,,46.900276474699645
124822,435.625,44.046113830153516
124887,,36.79791170980354
124956,550.0892857142858,34.124605474299614
125023,550.0892857142858,42.28939042456542
125087,,38.94426837964188
125154,108.828125,28.819549713396007
125221,,46.690191891950846
125287,113.2766855540293,42.20552619866346
125354,113.2766855540293,42.990494465975395
125421,123.20638020833334,40.15066214011149
125487,88.814453125,38.50584976352032
125554,,41.889846994727826
125621,,25.14547752660286
125687,60.75558035714286,34.12796428716543
125754,,41.94375567482212
125821,82.27213541666666,38.23278556951671
125887,107.578125,29.916690073799487
125954,107.578125,29.068735347220702
126021,0.0,32.08710019906401
126087,,36.44930707913587
126154,85.7470703125,37.8161178249315
126221,85.7470703125,34.55910240382743
126287,82.86328125,26.1066016308988
126354,0.0,21.00370545117563
126421,0.0,19.444826721501688
126487,0.0,20.043213737826427
126554,0.0,20.453229787866576
126621,0.0,21.072099696478684
126687,0.0,19.19078092376074
126754,0.0,20.791812460476248
126821,0.0,18.920946026904804
126887,0.0,29.041743682841634
126954,,47.613488943131436
127021,122.60904947916667,48.2612665566273
127087,137.13107638888889,45.71534147426671
127154,137.13107638888889,44.330494116166136
127221,,39.98172121939441
127287,101.9013671875,36.335694425540915
127354,103.515625,31.522883443830565
127421,0.0,28.686444383948256
127487,0.0,43.85051881670654
127554,,44.10878416420086
127621,109.7642857142857,39.454685851318196
127687,127.265625,28.2865989653532
127754,0.0,27.347998295888473
127821,0.0,27.015679850559273
127887,0.0,21.2057393120585
127954,0.0,33.051363189436394
128021,,36.103407114521566
128087,,45.16760064808564
128154,122.59765625,35.345337560051156
128221,82.27864583333334,30.199466816788423
128287,,44.69159027072013
128354,,35.72523097849638
128421,107.93660714285716,29.175055095525465
128487,0.0,36.137361412618716
128554,,39.62369335670021
128621,82.1953125,32.27886704613673
128687,82.1953125,45.422152440768144
128754,,42.08011148892835
128821,112.861328125,36.585837154070624
128887,123.02734375,35.3529412004277
128954,0.0,26.711728427150835
129021,0.0,45.96520125227025
129087,,41.468719030857386
129154,108.125,39.32423026376738
129221,82.16145833333334,29.143431571194405
129287,82.16145833333334,30.83860800866573
129354,116.58684895833335,41.931524368520776
129421,101.88504464285714,37.59138816281166
129487,,29.106244048892012
129554,461.25,36.69130847373332
129621,461.25,29.138138523837167
129687,,37.29974285699556
129754,2486.875,29.65201701025912
129821,,44.4793286559218
129887,,28.90421018800914
129955,241.875,33.51409751925439
130021,,38.89133555966724
130087,92.20052083333334,37.540423867854365
130154,,28.64511081058392
130221,,32.839792842384796
130287,113.203125,31.458177144918274
130354,108.359375,39.692294798626435
130421,,40.223046229350686
130487,574.6205357142858,40.030725959676744
130554,574.6205357142858,45.00359992352017
130621,,45.46443948968807
130687,97.609375,41.71346096687177
130754,101.8447265625,37.24767245646311
130821,101.8447265625,27.307822756663892
130887,0.0,26.541765418779605
130954,0.0,25.78639209968072
131021,0.0,25.987905067631154
131087,0.0,25.37819095073274
131154,0.0,22.52853030979893
131221,0.0,26.232492903979004
131287,0.0,20.086001717619176
131354,0.0,21.00370545117563
131421,0.0,23.242824552976927
131487,0.0,18.388490907372553
131554,0.0,43.204163374561695
131621,,38.36893516376434
131687,101.328125,31.835545336188616
131754,101.328125,41.32899769944483
131821,112.48133680555556,49.03529487695167
131887,,49.39668983522327
131954,129.84375,31.953460583484198
132021,129.84375,48.593064562353334
132087,127.61197916666666,44.051926306373346
132154,112.121875,45.45690512112002
132221,108.984375,35.16931808868013
132287,109.453125,38.52662944344569
132354,109.453125,47.363247779994815
132421,131.16780598958331,42.96094529820123
132487,128.13802083333331,34.16973172603036
132554,127.578125,47.14857634796667
132621,127.578125,47.72329042716399
132687,130.87146577380955,45.22691958491081
132754,128.27907986111111,37.388598020722
132821,133.59375,28.068580295188177
132887,0.0,26.384892569546373
132954,0.0,36.37489729512511
133021,,29.60470777534299
133087,192.5,42.32716649778168
133154,,45.07747959039815
133221,90.109375,38.40858554041879
133287,90.109375,32.07365037469072
133354,0.0,39.75982943712546
133421,,41.92455938511976
133487,98.0615234375,40.938067756151746
133554,98.0615234375,38.45903838898783
133621,100.53125,28.247764624755458
133687,101.73177083333334,42.2855433653901
133754,102.03125,38.03183888535342
133821,105.15625,31.03461622094705
133887,105.15625,27.015679850559273
133955,0.0,31.007150865730818
134021,,45.80229091330823
134087,110.0,43.74949870524949
134155,101.8408203125,31.473671077937865
134221,101.8408203125,32.42044239369551
134287,127.109375,43.82827209736365
134355,113.9208984375,42.606675369900124
134421,121.46484375,30.927206446840994
134487,121.46484375,29.74971994298069
134555,159.21875,44.49416683330802
134621,124.7482638888889,43.13128713845194
134687,106.48003472222223,44.1520713590843
134755,99.94466145833334,39.67781908075799
134821,99.94466145833334,30.595634179012677
134887,73.55887276785714,30.199466816788423
134954,,45.744595603602264
135021,130.61197916666669,39.54772989689717
135087,130.61197916666669,46.035232673127915
135155,,43.77032909310364
135221,361.09375,31.112625136590655
135287,508.046875,41.799537296315485
135355,,32.662316966898935
135421,,35.987905067631154
135487,333.22544642857144,37.28678366850914
135555,,41.072438975789744
135621,123.83463541666666,32.67406418752904
135687,123.83463541666666,31.185953652237618
135755,,32.65996370495079
135821,162.03125,32.062860444124325
135887,0.0,25.158738437116792
135955,0.0,24.50249108319361
136021,0.0,42.774716850428256
136087,,42.2318432089504
136155,102.52083333333333,42.117344228760274
136221,61.246651785714285,28.444771757456813
136287,61.246651785714285,36.60486015784968
136355,,46.37709823009697
136421,133.90625,39.864134054654684
136487,106.796875,40.85825533520743
136555,102.734375,42.30704313612569
136621,102.734375,43.429159170840855
136687,100.70746527777777,28.413594704548547
136755,,34.17471693203293
136821,104.609375,34.87703863163726
136887,101.640625,32.04119982655924
136955,101.640625,45.17710410223103
137021,,41.479235389806064
137087,207.109375,41.535404864380226
137155,180.078125,39.22414024145634
137221,180.078125,32.38297067875394
137287,173.75,27.226339225338123
137355,0.0,27.589118923979736
137421,0.0,32.555137128195334
137487,,39.9361255793889
137555,,39.23917223113106
137621,94.18815104166667,29.547247909790627
137687,0.0,27.16003343634799
137754,,36.634182122526795
137821,,45.43298040491669
137887,143.60026041666666,34.56821348021599
137955,144.765625,33.12600439261259
138021,,38.147801457458044
138087,152.578125,32.14048679411941
138155,152.578125,34.20450859106068
138221,80.6689453125,40.177009712241166
138287,,33.428173146357324
138355,0.0,24.18301291319746
138421,0.0,25.352941200427708
138487,0.0,21.958996524092335
138555,0.0,21.172712956557646
138621,0.0,21.335389083702175
138687,0.0,20.492180226701816
138755,0.0,20.755469613925307
138821,0.0,21.2057393120585
138887,0.0,22.278867046136735
138955,0.0,21.986570869544227
139021,0.0,20.043213737826427
139087,0.0,21.303337684950062
139155,0.0,20.827853703164504
139221,0.0,19.444826721501688
139287,0.0,27.56636108245848
139355,0.0,23.404441148401183
139421,0.0,22.4551266781415
139487,0.0,21.00370545117563
139555,0.0,19.73127853599699
139621,0.0,23.926969532596658
139687,0.0,19.73127853599699
139754,0.0,33.36259552014193
139821,,45.11829906060732
139887,94.39171006944444,38.95533039484071
139954,94.39171006944444,30.382226383687186
140021,95.78125,42.83029709793859
140087,110.92447916666666,47.93217464394793
140155,104.84592013888889,45.42800538310105
140221,107.2822265625,31.152775913959015
140288,107.2822265625,32.0112389720738
140355,0.0,29.263424466256552
140421,0.0,27.39572344450092
140487,0.0,23.710678622717364
140555,0.0,33.656751404559174
140621,0.0,31.482940974347457
140688,,51.7485320442887
140756,299.6875,42.22143969500662
140821,,45.605044151950565
140887,,35.996647787884164
140955,252.5,47.0520493187911
141021,,47.5613383129068
141087,138.759765625,44.75816413031318
141155,,33.33850145102545
141221,,31.2515582958053
141287,144.609375,46.04550032571261
141356,,37.681939616330716
141421,1690.3515625,35.5942779975949
141487,1690.3515625,41.63042046914198
141556,,25.76341350205793
141621,96.62109375,47.782163896706045
141687,,47.94920034916988
141755,98.93155924479167,46.52787662543015
141821,98.93155924479167,42.2065714949725
141887,95.0869140625,39.22310163214396
141956,109.13411458333333,45.67438103357006
142021,102.08333333333334,38.06519134080705
142087,102.08333333333334,34.70410490975931
142156,72.66043526785714,35.16931808868013
142221,,31.925674533365456
142287,107.421875,36.83587317572767
142355,87.02555338541666,37.96713063280897
142421,87.02555338541666,43.433692002275315
142487,98.90596064814815,44.552256530902525
142556,96.14717029389881,28.704039052790268
142621,119.82421875,43.79414304412172
142687,119.82421875,43.6679638328673
142755,86.44166666666666,39.43148129358563
142821,98.06170522186147,39.15874502857692
142887,97.445556640625,41.6773075170648
142955,103.28125,36.41771470653959
143021,103.28125,24.28134794028789
143087,0.0,35.36053155159205
143156,,43.4183005692051
143221,130.8984375,43.20021590369593
143287,131.41276041666669,42.69793043861229
143355,131.41276041666669,35.37819095073274
143421,111.484375,33.59645792674543
143487,97.529296875,28.1888541459401
143556,107.1875,42.95127085252191
143621,107.1875,30.65206128054312
143688,111.32161458333334,32.469906992415495
143755,108.203125,40.613393668370676
143821,100.46875,30.515383905153275
143887,0.0,24.39332693830263
143955,0.0,38.04548308388056
144021,,44.423856878678706
144087,82.0,37.92041310712082
144155,,27.9309160017658
144221,,25.987905067631154
144288,0.0,25.03790683057181
144355,0.0,22.764618041732444
144421,0.0,23.117538610557542
144488,0.0,21.105897102992486
144555,0.0,20.5307844348342
144621,0.0,20.969100130080562
144687,0.0,33.27563260187278
144756,,48.38760964075601
144822,132.3046875,39.34801341746537
144887,132.3046875,50.90741117596024
144956,,44.64713045757064
145021,117.490234375,43.514870904497116
145088,,49.48676983506826
145155,,48.702165680683564
145222,144.06298828125,45.883277412249505
145287,140.41015625,45.15529449374863
145355,131.767578125,47.9012324125672
145422,110.28076171875,43.05523333211256
145488,110.28076171875,36.87261346243507
145556,,35.37819095073274
145621,338.125,50.82788959512213
145687,,44.10034503205366
145754,,35.4740545966749
145821,58.80859375,38.84965198200732
145887,61.32589285714286,36.12889769287485
145954,62.94921875,44.51279718904047
146021,,41.925953275692116
146087,,33.25720858019412
146154,106.953125,30.480531731156088
146221,127.5390625,41.55214539497588
146287,165.078125,38.13447544264821
146354,165.078125,23.57934847000454
146421,159.8046875,25.171958979499745
146487,0.0,22.71841606536499
146554,0.0,18.692317197309762
146621,0.0,21.238516409670858
146687,0.0,20.086001717619176
146754,0.0,31.32899769944483
146821,,44.8521019101124
146887,112.060546875,46.052080464673644
146954,112.060546875,43.4664631757689
147021,162.63541666666669,40.08557591784247
147087,96.81901041666666,34.641913706409994
147154,,31.51676230847048
147221,214.921875,46.8523999545794
147287,214.921875,41.45103133146382
147354,160.63802083333331,34.76686742945645
147421,114.6875,46.142959557093064
147487,117.75716145833334,41.09342269637973
147554,117.75716145833334,38.07399712759485
147621,107.109375,34.81012420956573
147687,100.80915178571428,26.693168805661124
147754,,45.32525072112211
147821,81.87630208333334,40.10130277215148
147887,81.87630208333334,32.00029266553771
147954,,21.172712956557646
148021,0.0,23.57934847000454
148087,0.0,23.201462861110542
148154,0.0,20.681858617461618
148221,0.0,21.818435879447726
148287,0.0,25.010592622177516
148354,0.0,44.22967180527763
148421,,46.18717336150165
148487,,33.58886204405869
148554,412.1875,45.17974026414937
148621,,46.50647441679319
148687,124.96744791666667,39.060116252714124
148754,127.3046875,37.42568034366142
148821,127.3046875,46.97255504289914
148887,129.21875,45.09525098093818
148954,122.88020833333333,36.115108871266564
149021,,32.20369632451395
149087,,36.70245853074124
149154,104.50334821428572,36.08632989490037
149221,,41.33443097549098
149287,96.26302083333333,39.443345919707824
149354,,36.43057683751453
149421,,34.56214155357989
149487,74.6630859375,27.17670503002262
149554,,31.766699326681493
149621,217.88411458333331,29.31457870689005
149687,,44.529817843712465
149754,,30.644579892269185
149821,106.5625,35.395778833453086
149887,97.27957589285714,39.8904915643822
149954,92.58058965773809,39.21322243583822
150021,92.58058965773809,40.70555015835032
150087,91.30208333333333,30.766404436703418
150154,0.0,42.062860444124325
150221,,42.990930723617055
150287,110.0,34.56973013635818
150354,110.0,33.119656603683666
150421,,42.99332935762522
150487,108.203125,45.541983215654234
150555,103.34765625,42.63446689109732
150621,103.34765625,28.000293592441345
150687,103.28125,29.268567089496923
150754,0.0,30.41392685158225
150821,0.0,29.59994838328416
150887,0.0,26.580113966571126
150954,0.0,24.18301291319746
151021,0.0,25.171958979499745
151087,0.0,25.03790683057181
151154,0.0,23.364597338485297
151221,0.0,40.20319840357309
151287,,35.83425500406507
151354,579.1941964285714,45.67532159933221
151421,,47.198779549140426
151487,112.6015625,48.26903708083133
151554,112.6015625,47.056584853059
151621,109.70703125,33.25720858019412
151687,113.9453125,32.31214647962601
151754,163.93229166666669,50.70303905980158
151821,,47.738522421909096
151887,,34.972061807039545
151954,138.828125,33.422252293607905
152021,128.984375,39.27985947099429
152087,64.54520089285714,37.5373622217501
152154,64.54520089285714,33.50441856535061
152221,82.70746527777777,36.64359874551141
152287,,37.585334222372865
152354,96.6875,31.277525158329734
152421,,45.02522708878284
152487,,41.17304446641002
152554,100.31324404761905,34.452927694259714
152621,105.859375,31.792644643390254
152687,107.34375,31.49527013754348
152754,107.34375,44.57594289496136
152821,131.6015625,40.208996728625365
152887,108.984375,35.340261060561346
152954,,43.1107540830008
153021,109.71875,42.09112703738592
153087,109.71875,34.35844365984441
153154,113.28125,31.027766148834417
153221,91.38020833333334,28.42609239610562
153287,107.5,39.60851153719686
153354,107.5,35.69607967546824
153421,94.578125,34.13634997198556
153487,,40.25059968599579
153554,62.06473214285714,41.834122119784254
153621,,31.87238619831479
153687,,31.96452541703389
153754,0.0,37.80893108687079
153821,,38.367670473942056
153887,83.3515625,34.000196350651585
153954,0.0,24.45604203273598
154021,0.0,24.232458739368077
154087,0.0,24.60897842756548
154154,0.0,22.96665190261531
154221,0.0,21.64352855784437
154287,0.0,21.238516409670858
154354,0.0,48.286019008183516
154421,,40.717347638797605
154487,110.859375,39.86503015386741
154554,,32.8668096935493
154621,,42.927432713770706
154687,89.18638392857143,39.05418068702542
154754,,39.86861270290045
154821,94.62076822916666,36.21176281775035
154887,94.62076822916666,35.59308010907012
154954,101.71875,43.73482100188979
155021,,36.16055194976586
155087,96.56138392857143,32.727695865517596
155154,0.0,27.37987326333431
155221,0.0,44.61768563776563
155287,,39.75982943712546
155355,106.71875,39.79821430030225
155421,109.19921875,41.148777498928354
155487,101.5625,33.13445370426414
155554,101.5625,31.54423973114647
155621,79.98567708333334,26.9810054562339
155687,0.0,40.941215958405614
155755,,39.19078092376074
155821,,38.43730965112092
155887,178.75,26.283889300503116
155955,0.0,30.42181594515766
156021,,39.40466677663529
156087,89.27864583333333,40.78094150406411
156155,89.27864583333333,33.287872003545345
156221,0.0,45.81801797954046
156287,,40.27838678188945
156354,119.03948102678572,35.32244643626582
156421,119.03948102678572,31.476763242410986
156487,0.0,34.409090820652175
156555,,37.876729646874935
156621,163.046875,30.166155475571777
156687,86.86848958333334,41.43327129992046
156755,86.86848958333334,33.41038631677523
156821,117.7601066468254,23.05351369446624
156887,0.0,23.483048630481605
156955,0.0,24.409090820652178
157021,0.0,22.600713879850748
157087,0.0,21.105897102992486
157155,0.0,23.324384599156055
157221,0.0,22.013971243204512
157287,0.0,22.278867046136735
157355,0.0,21.958996524092335
157421,0.0,22.87801729930226
157487,0.0,23.673559210260187
157555,,52.883789131064816
157621,,50.12601039221876
157687,155.5615234375,45.62982428508113
157755,103.92857142857143,44.085113145752246
157821,99.0402302414021,44.71658359018161
157887,98.42633928571428,38.227563329513906
157955,98.42633928571428,42.468677218991154
158021,,47.4531686671017
158087,283.671875,39.9149188891016
158155,,38.15710539788963
158221,140.46875,37.05692696537704
158287,140.46875,39.52986065197055
158355,178.125,36.44537057778407
158421,162.34375,28.19543935541869
158487,143.671875,46.07154666400511
158555,143.671875,44.08697768895788
158621,133.046875,32.121876044039574
158687,105.46875,47.54592939762488
158755,125.72705078125,43.450010381780416
158821,102.51734203296702,35.79326203755255
158887,102.51734203296702,34.89958479424835
158955,103.203125,43.64494711644551
159021,133.90625,40.88277875995935
159087,,32.20369632451395
159156,,33.65862215402555
159221,125.15625,30.923696996291206
159288,0.0,47.817697312575476
159355,,37.786576319473554
159421,109.93970352564102,42.630676822289935
159487,109.93970352564102,41.742633809951215
159556,72.88541666666666,42.921009384804194
159621,,43.24611653328921
159688,93.90798611111111,40.89127629044278
159756,93.90798611111111,37.91058743591825
159821,80.95610119047619,36.72559627763276
159887,80.525390625,30.813473078041326
159959,0.0,25.14547752660286
160021,0.0,23.46352974450639
160088,0.0,22.810333672477277
160155,0.0,22.988530764097067
160221,0.0,23.30413773349191
160287,0.0,21.5836249209525
160356,0.0,22.479732663618066
160421,0.0,21.84691430817599
160487,0.0,48.92456364045762
160556,,52.31428809691471
160621,145.05859375,47.86623669686365
160687,145.05859375,45.69643065359316
160754,101.447265625,32.43781916093795
160821,106.640625,38.43419665204918
160888,150.859375,29.375178920173468
160956,125.15625,44.39821986424004
161021,125.15625,31.772478362556235
161088,107.8125,24.36162647040756
161156,0.0,35.07180977260241
161221,,47.26164624925386
161287,,42.40374496958233
161355,111.40625,31.622656142980215
161421,101.484375,32.34010817587179
161487,95.44010416666667,39.33335410077652
161556,,41.69674434058807
161621,,30.406023401140732
161687,179.6875,41.467480136306406
161755,,42.054479770516764
161821,119.52256944444444,41.522883443830565
161887,119.52256944444444,38.84512159190394
161956,105.46875,40.623563180854376
162021,88.671875,39.202277114569284
162087,125.712890625,37.22057771331465
162156,,30.461047872460387
162221,,37.18999637878718
162287,124.697265625,37.84331948022148
162357,108.71419270833334,41.34145219880295
162421,99.07291666666666,37.026028413404276
162487,,36.2096843564429
162556,,30.081741840064264
162621,82.20572916666666,34.893959217271295
162687,,36.49042634086176
162755,161.5625,31.458177144918274
162821,161.5625,40.86253023817161
162888,181.09375,27.97959643737196
162955,0.0,33.11117842662505
163021,,32.335037603411344
163087,59.145089285714285,47.800219202665545
163155,59.145089285714285,42.465478177418206
163221,,28.432327780980096
163287,0.0,28.369567370595504
163355,,43.841203417738825
163421,,38.473875510273956
163487,306.71875,33.042750504771284
163555,,20.863598306747484
163621,0.0,24.653828514484182
163687,0.0,22.09515014542631
163756,0.0,19.9563519459755
163821,0.0,40.98643725817057
163887,,39.54194251815863
163956,97.78515625,45.050142400841075
164021,97.78515625,36.947806360120616
164087,117.509765625,32.70678836144707
164156,117.1875,38.69700973673878
164221,,36.63135314957754
164287,980.48828125,37.87460474518415
164355,980.48828125,32.062860444124325
164421,,32.263420871636306
164488,92.51627604166666,43.18626717029967
164556,77.00390625,40.86680093734625
164621,81.9921875,34.23573519732736
164687,81.9921875,26.201360549737576
164756,0.0,23.483048630481605
164821,0.0,21.931245983544617
164887,0.0,22.32996110392154
164958,0.0,23.61727836017593
165022,0.0,41.32515834912638
165087,,40.02425264677902
165156,267.56138392857144,29.38519725176492
165222,342.1875,44.74303697116561
165287,342.1875,33.68844506825822
165355,,41.02605194126567
165422,164.0625,34.23900918528417
165487,,35.10276844417355
165557,,39.31813703959139
165624,105.390625,41.409791634769704
165691,,35.363058723510335
165754,138.4375,43.82341290823962
165822,110.56315104166666,36.54465333520146
165887,110.56315104166666,25.19827993775719
165955,0.0,48.06241042351636
166022,,44.37544461797492
166088,89.49462890625,37.76773802412107
166156,93.3342013888889,25.809249756756195
166222,93.3342013888889,31.332194567324944
166288,0.0,36.338722626583326
166355,,28.84228769632604
166422,133.76041666666669,41.331235754026196
166488,133.76041666666669,32.31469590430682
166555,92.68952546296296,42.58709100569827
166621,102.109375,38.90029586163417
166687,,32.31214647962601
166754,0.0,30.314084642516242
166821,0.0,32.113875529368585
166887,,34.410664066392634
166954,376.015625,29.47433721887051
167021,0.0,22.013971243204512
167087,0.0,23.961993470957363
167154,0.0,22.04119982655925
167221,0.0,19.242792860618817
167287,0.0,20.492180226701816
167354,0.0,17.993405494535818
167421,0.0,20.681858617461618
167487,0.0,21.986570869544227
167554,0.0,32.15637563435062
167621,,34.55910240382743
167687,,40.05008820672367
167754,412.96875,37.24767245646311
167821,,33.44981413927258
167887,104.140625,39.82904117792628
167954,85.51302083333334,38.265283063406514
168021,85.51302083333334,28.60936620700094
168087,0.0,37.432745235119334
168154,,37.10540447933297
168221,80.009765625,27.442929831226763
168287,0.0,26.384892569546373
168354,0.0,27.275412570285567
168421,0.0,23.424226808222063
168487,0.0,23.76576957056512
168554,0.0,25.010592622177516
168621,0.0,20.569048513364727
168687,0.0,19.86771734266245
168754,0.0,20.293837776852097
168821,0.0,18.260748027008265
168887,0.0,19.637878273455552
168954,0.0,19.49390006644913
169021,0.0,17.708520116421443
169087,0.0,17.634279935629372
169154,0.0,19.444826721501688
169221,0.0,19.49390006644913
169287,0.0,21.4921911265538
169354,0.0,18.45098040014257
