relative_time,PitchSensor,DecibelSource
119597,0.0,46.97037443369143
119664,,39.243309847086785
119730,115.90513392857142,30.461047872460387
119797,0.0,28.94869656745253
119864,0.0,26.13841821876069
119931,0.0,39.60518342780708
119997,,43.22405381067654
120063,111.84591128117918,43.878879113238284
120131,112.01866319444444,46.36377553484719
120197,112.01866319444444,44.71702335979557
120264,111.67376893939395,30.310042813635366
120331,0.0,33.038437748886544
120397,,44.4838163685466
120463,,41.01368963249251
120530,114.73358242753626,33.68844506825822
120597,126.09375,30.417873189717515
120664,118.984375,42.98066706546508
120730,136.90104166666666,42.69396182694991
120797,136.90104166666666,43.82503324211151
120864,147.66927083333331,39.56168430475363
120931,160.546875,32.043913319192995
120997,0.0,28.45098040014257
121064,0.0,28.59138297294531
121130,0.0,31.652443261253108
121197,0.0,28.88179493918325
121264,0.0,26.893088591236204
121331,0.0,30.72249897613515
121397,0.0,29.360107957152096
121464,0.0,24.857214264815802
121531,0.0,30.492180226701816
121598,,47.115035383923114
121663,220.15625,46.49568496921974
121730,220.15625,32.732328340430456
121797,,30.417873189717515
121863,529.0625,43.69661059378298
121930,,45.25459457486679
121997,,32.00850498091078
122063,276.69921875,33.330440298234876
122130,,32.12986184736668
122197,0.0,46.6919596805578
122263,,44.53272461446164
122330,,40.448923834743596
122397,193.26171875,37.983743766815614
122463,161.5625,33.00160536951352
122530,,30.55378331375
122597,0.0,34.929000111087035
122663,0.0,46.36417681408048
122730,,40.508822106640295
122797,2377.03125,44.75467792116027
122863,,36.89220037263836
122930,,29.863237770507652
122997,131.171875,30.017337128090006
123063,0.0,32.0194306340165
123130,,51.25214426082161
123197,113.96670386904762,47.856785544719116
123263,113.96670386904762,47.11731326285667
123330,119.97495039682538,33.51603072419129
123397,167.2265625,38.317418336456385
123463,111.486328125,42.896112463483
123530,111.486328125,31.089031276673133
123597,,30.39414119176137
123663,479.609375,27.60422483423212
123730,452.265625,41.361813269606
123797,,42.36184442880149
123863,,34.546924492394766
123930,190.9375,42.391242240947776
123997,96.4279513888889,38.52357983667827
124063,92.37630208333334,28.943160626844385
124130,0.0,26.82145076373832
124197,0.0,29.003671286564703
124263,0.0,35.415792439465804
124330,,35.50228353055094
124397,70.515625,37.71366970857781
124463,70.515625,28.055008581584
124530,0.0,33.583156400821956
124597,,36.51084089243012
124663,60.77357700892858,36.10766594773271
124730,87.20703125,31.47985320683805
124797,87.20703125,30.3342375548695
124863,0.0,30.09450895798694
124930,0.0,30.0774777800074
124997,0.0,23.72912002970107
125063,0.0,24.03120521175818
125130,0.0,29.24795995797912
125197,0.0,27.16837723299524
125263,0.0,23.07496037913213
125330,0.0,28.363241157067517
125397,0.0,27.466341989375785
125463,0.0,23.654879848908998
125530,0.0,24.99687082618404
125597,0.0,28.66877814337499
125663,0.0,24.199557484897582
125730,0.0,50.36892266184283
125797,,47.607465753609176
125863,204.19759114583331,35.40454613671412
125930,122.490234375,31.631613749770185
125997,122.490234375,46.75750853811682
126063,125.81597222222223,42.82690072268218
126130,117.34765625,46.56414460297036
126197,111.93359375,45.40767303210374
126264,111.93359375,47.29140481485524
126330,,47.89918991668926
126397,112.4609375,42.45290528606833
126463,115.96354166666667,38.69994000121742
126530,117.96875,42.364364854163306
126597,117.96875,44.30349226279517
126663,113.75,46.04150423082331
126730,112.4306640625,43.6214304958196
126797,71.31510416666666,35.97585501752205
126864,71.31510416666666,43.719171396825224
126930,,39.98608029315094
126997,104.88525390625,36.97926444806505
127063,103.4375,35.44316141747427
127130,,38.0188370712524
127197,,41.103539826640024
127263,66.80245535714286,46.3181904831605
127330,,43.6595572266568
127397,98.12015483276643,32.688119037397804
127464,0.0,29.439888750737715
127530,0.0,29.390197764486665
127597,,28.58537197569639
127663,0.0,30.849335749367164
127730,,36.86904269568177
127797,,31.3481437032046
127863,46.96707589285714,39.43593432768369
127930,,26.294095991027188
127997,356.171875,39.660947794461705
128063,189.1796875,27.701152947871016
128130,189.1796875,28.42609239610562
128197,0.0,26.37489729512511
128264,0.0,24.1161970596323
128330,0.0,23.424226808222063
128397,0.0,48.21664162505704
128464,,44.890439527623236
128530,114.40190972222223,37.117228918272346
128597,100.15625,40.08472419302723
128663,87.208984375,37.58911892397974
128730,87.208984375,40.61791639184011
128797,,41.69674434058807
128863,75.6396484375,33.066394410242616
128931,96.1015625,36.973165417323834
128997,68.8960193452381,35.75072325713813
129064,68.8960193452381,29.618954736678504
129130,0.0,28.779469516291883
129197,0.0,22.944662261615928
129264,0.0,29.304395947667
129330,0.0,30.670708560453704
129397,0.0,24.471580313422194
129464,0.0,26.180480967120925
129531,0.0,29.947569445876283
129597,0.0,25.538830266438744
129664,0.0,19.444826721501688
129730,0.0,27.435097647284298
129797,0.0,31.42389466118836
129864,,48.92144710701447
129930,,49.65187585049533
129997,246.09375,43.85087670255915
130064,,36.90107439456331
130130,93.6279296875,27.671558660821805
130197,0.0,25.403294747908735
130264,0.0,19.822712330395685
130331,0.0,22.96665190261531
130397,0.0,47.77143967613667
130464,,31.66430113843283
130530,0.0,27.299742856995554
130597,0.0,28.709888137605756
130664,0.0,47.49597195412076
130730,,46.703757507986516
130797,170.83984375,43.51719023422862
130864,170.83984375,47.442773325890826
130930,181.5625,36.82686478249768
130997,177.1875,30.770043267933502
131064,190.63127790178572,43.42560843450832
131130,204.58984375,44.94975080483279
131197,204.58984375,34.122925093230464
131264,,29.67547976218862
131330,257.265625,43.35437840434784
131397,240.859375,41.91143489954898
131464,240.859375,39.33841462898721
131531,241.484375,27.895807121644257
131598,0.0,38.454701329816736
131664,,41.055101847699746
131731,248.984375,30.511525224473814
131797,248.984375,27.895807121644257
131864,0.0,27.38780558484369
131931,0.0,27.90988475088816
131998,,45.59212156030079
132064,,40.829289150151304
132131,181.40625,36.86546899063006
132198,169.0625,28.109042806687007
132264,0.0,28.639173769578605
132330,0.0,29.763499790032736
132397,0.0,41.203764797444336
132464,,46.10724025229824
132530,110.996875,46.94657837498799
132597,108.59375,48.696247544014085
132664,108.59375,45.84907639035616
132730,104.11892361111113,43.959201926706314
132797,100.90006510416667,37.34399742520567
132864,58.433035714285715,34.807253789884875
132930,72.38699776785714,32.065560440990296
132997,72.38699776785714,31.67317334748176
133064,0.0,29.380190974762105
133130,0.0,31.335389083702175
133197,,50.98944686212758
133264,,44.45105801862532
133330,241.61197916666669,44.71966104273061
133397,215.625,41.09848420756105
133464,218.90625,35.73219827114422
133530,,36.1320735210376
133597,,29.079485216122723
133664,0.0,27.39572344450092
133730,0.0,25.465426634781313
133797,0.0,25.943925503754265
133864,0.0,25.831987739686227
133930,0.0,25.37819095073274
133997,0.0,33.56217134219735
134064,,46.6915875743291
134130,122.51302083333333,44.76933019656961
134197,122.51302083333333,31.844074854123203
134264,135.0,29.590413923210935
134330,0.0,26.99837725867246
134397,0.0,30.314084642516242
134464,,48.91765973585179
134530,,46.509094828956094
134597,425.859375,32.89365951520032
134664,218.90625,47.46322765089953
134730,280.64453125,39.98738716255818
134797,280.64453125,30.195316845312554
134864,,29.180303367848804
134930,63.472098214285715,33.83456296524753
134997,0.0,29.956351945975502
135064,0.0,27.032913781186615
135130,0.0,23.654879848908998
135197,0.0,23.09630167425899
135264,0.0,28.543060418010807
135330,0.0,23.783979009481374
135397,0.0,22.624510897304294
135464,0.0,24.712917110589387
135530,0.0,48.01307646901822
135597,,36.452257115354165
135664,140.625,41.889284837608535
135730,140.625,45.202869749271166
135797,105.6662326388889,33.72175286115064
135864,104.765625,29.58085848521085
135930,0.0,32.895889525425964
135997,0.0,26.720978579357176
136064,0.0,43.998640080468256
136130,,42.68320501218538
136197,71.38941592261905,40.04922949296525
136264,81.66734483506944,38.88797067456681
136330,81.66734483506944,38.11976944336954
136397,81.19698660714286,33.25720858019412
136464,96.693359375,28.241258339165487
136530,0.0,28.29946695941636
136597,0.0,30.86359830674748
136664,0.0,28.26722520168992
136730,0.0,25.95496221825574
136797,0.0,23.07496037913213
136864,0.0,27.16837723299524
136930,0.0,25.888317255942074
136997,0.0,22.013971243204512
137064,0.0,24.857214264815802
137130,0.0,26.794278966121187
137197,0.0,23.72912002970107
137264,0.0,20.128372247051722
137330,0.0,27.075701760979364
137397,0.0,23.76576957056512
137464,0.0,27.015679850559273
137530,0.0,27.299742856995554
137597,0.0,49.86901555479249
137664,,52.61980942952584
137730,53.34449404761905,51.09757357078407
137797,,44.177705311169255
137864,,40.40681439373358
137930,175.9375,49.26599653907027
137997,181.328125,45.67461619410829
138064,187.71484375,37.87318756624548
138130,190.80078125,35.521813388393355
138197,190.80078125,38.92595422828898
138264,98.97005208333334,46.61604477060614
138330,148.203125,48.30704123066694
138397,152.44791666666666,42.9435598514516
138464,152.44791666666666,45.11522412533016
138530,159.140625,43.93627841834818
138597,150.078125,44.850822880558454
138664,151.328125,32.66701966884088
138730,151.25,32.84205067701794
138797,151.25,41.59386700961755
138864,140.71875,45.01155152620568
138930,139.690625,40.0177696707744
138997,147.5,44.71144965160633
139064,147.5,32.38547887681328
139130,144.84375,31.03803720955957
139197,0.0,43.52780467571325
139264,,45.48843746060194
139330,145.14127604166666,45.4122967095314
139397,145.14127604166666,45.765716840652914
139464,145.66471354166666,44.69085299123121
139530,147.4765625,41.439199383858366
139597,144.40755208333334,26.483600109809316
139664,0.0,32.66936911159173
139730,0.0,28.175653695597806
139797,0.0,29.576072870600953
139864,0.0,27.307822756663892
139930,0.0,26.493348587121417
139997,0.0,30.30599721965951
140064,0.0,27.528164311882716
140132,0.0,25.526682161121933
140197,0.0,31.392492175716068
140264,,43.40126706105431
140330,,43.1962648415564
140397,105.05381944444446,43.87656728620143
140464,105.23390997023809,45.00949647254549
140531,105.986328125,35.9659709562646
140597,105.986328125,33.73095987078727
140664,104.296875,33.55068206348851
140731,,35.20876381688342
140797,112.7099609375,40.491404631589646
140864,104.31901041666667,42.2346998116192
140931,104.31901041666667,42.507614479796885
140997,103.1177662037037,39.42156928467491
141064,104.5703125,42.97694869693074
141131,104.6875,41.23753668755842
141197,104.6875,42.49320676637634
141264,103.75732421875,41.71931123355967
141331,69.90389384920636,37.633531087482154
141397,77.4365234375,33.58505911490235
141464,99.150390625,40.37944155203099
141531,99.150390625,29.59994838328416
141597,81.58947172619048,27.267272090265724
141664,0.0,25.03790683057181
141731,0.0,25.158738437116792
141797,0.0,42.00576926754848
141864,,40.698530211136244
141930,107.88330853174604,41.881406987888646
141997,102.9470486111111,41.898831626469175
142064,102.44140625,34.18135498425232
142131,102.44140625,34.865721505183565
142197,104.140625,35.514499979728754
142264,105.46875,28.84795363948981
142331,0.0,28.457180179666587
142397,0.0,27.88168371141168
142464,0.0,24.265112613645755
142532,0.0,25.921767573958668
142598,0.0,28.215135284047733
142664,0.0,25.514499979728754
142731,0.0,46.2284582960033
142798,,42.4445030913543
142864,102.9140625,42.29860948654991
142931,105.29947916666667,37.93580867368156
142998,103.59375,31.344958558346736
143064,103.59375,37.98305282021977
143130,,45.85133475333002
143197,102.2048611111111,48.537955217658045
143264,101.71875,44.67726466143582
143330,101.71875,33.57744325180376
143397,98.23567708333333,35.299434016586694
143464,,34.41852175773292
143530,222.65625,39.07088745074296
143597,,41.67553621196824
143664,,34.04320467221731
143730,103.671875,32.22716471147584
143797,67.859375,42.17404974401542
143864,100.69661458333334,40.3422726077055
143930,100.69661458333334,39.25415237084246
143997,100.120849609375,32.778383330020475
144064,79.34244791666666,32.31979026831504
144130,,41.9835462473694
144197,100.37109375,38.94426837964188
144264,100.37109375,39.919345497189475
144330,78.82924107142857,33.19730494330224
144397,,30.979510709941497
144464,0.0,30.881360887005513
144530,,42.712373544708356
144597,,33.36059277866349
144664,15.063244047619047,41.85457157401926
144730,,36.982745766743676
144797,201.51041666666669,41.004394752791086
144864,201.51041666666669,34.74507639116976
144930,,27.275412570285567
144997,0.0,40.109356647043846
145064,,39.50948714399401
145130,103.53515625,34.572761860613255
145197,103.53515625,32.49931756634195
145264,97.91759672619048,41.29012793126036
145330,101.203125,31.000257301078626
145397,110.5078125,41.90611797813605
145464,110.5078125,41.3481437032046
145530,,43.8746101632035
145597,107.1576140873016,44.98985598085234
145664,106.15765582074174,46.77059177392161
145730,101.62615436799719,38.358807318173945
145797,101.62615436799719,33.8524868240322
145864,101.63541666666667,30.867156639448826
145930,0.0,26.794278966121187
145997,0.0,24.800069429571504
146064,0.0,25.09202522331103
146130,0.0,23.404441148401183
146197,0.0,28.727388274726685
146264,0.0,27.39572344450092
146330,0.0,22.648178230095365
146397,0.0,26.78518379040114
146464,0.0,26.711728427150835
146530,0.0,21.172712956557646
146597,0.0,28.463371121298053
146664,0.0,28.830933585756902
146730,0.0,20.170333392987803
146797,0.0,41.32003392986632
146864,,42.50029449690934
146930,105.01004464285715,31.238516409670858
146997,105.01004464285715,38.32317269922262
147064,94.57589285714285,36.967057809339174
147130,89.01628766741072,33.58696099573811
147197,,32.44277120801843
147264,114.11881510416667,46.28388930050312
147330,114.11881510416667,31.000257301078626
147397,131.015625,29.242792860618817
147464,153.09895833333331,42.169835593820935
147531,115.19895833333332,43.02114376956201
147597,115.19895833333332,42.134380626237714
147664,107.41458953373017,44.16906659932426
147730,,35.747255835940734
147797,180.234375,30.530784434834196
147864,0.0,32.42292904982931
147930,0.0,27.25094521081469
147997,0.0,22.013971243204512
148064,0.0,37.86680453196649
148131,,37.096091210726485
148197,133.4375,26.1066016308988
148264,133.4375,46.53887558070977
148331,,46.0680040755567
148397,110.56826636904762,41.563674001335215
148464,108.7109375,45.60826880071928
148530,108.7109375,44.435446006633555
148597,101.806640625,45.14999078078681
148664,102.44303385416667,37.718813201900986
148731,71.31696428571428,35.919545550467355
148797,,31.950689964685903
148864,,43.604798081719416
148930,106.9118923611111,45.31172247982623
148997,84.5703125,44.968881529875674
149064,96.50390625,34.17969642214737
149130,96.50390625,37.48265572668741
149197,71.376953125,39.646838149760406
149264,95.9072265625,41.99864833732256
149331,93.7421875,44.405627672619204
149397,,43.262539108422914
149464,,35.44440137317692
149530,179.296875,30.433622780211294
149597,0.0,28.162412999917834
149664,,41.523189274246455
149731,,34.24881636631067
149797,72.8031994047619,45.18290154770944
149864,,43.51680376527895
149930,101.85026041666666,45.42962289039381
149997,102.36328125,38.947589943718924
150064,102.36328125,30.44539760392411
150131,0.0,29.849771264154935
150198,0.0,29.449759084120476
150264,0.0,24.62397997898956
150331,0.0,20.492180226701816
150397,0.0,21.303337684950062
150464,0.0,34.91361693834273
150531,,32.6054837263698
150597,78.26729910714286,40.96005739715113
150664,78.26729910714286,40.832875693272825
150731,100.77622767857143,41.98492133677044
150797,,36.71358003443491
150864,94.11328125,34.938761108528226
150931,133.92708333333331,42.57942430573135
150997,133.92708333333331,36.452257115354165
151064,156.328125,30.008677215312268
151131,0.0,29.618954736678504
151197,0.0,25.010592622177516
151264,0.0,22.78753600952829
151331,0.0,25.751878449276614
151397,0.0,24.99687082618404
151464,0.0,23.324384599156055
151531,0.0,25.575072019056577
151598,0.0,26.24282095835668
151664,0.0,23.76576957056512
151731,0.0,25.34026106056135
151798,0.0,23.979400086720375
151864,0.0,21.84691430817599
151931,0.0,40.88632141846319
151997,,54.602150582323844
152064,477.5,51.57272372950877
152131,271.1653645833333,47.692812979729
152197,271.1653645833333,47.84973709954401
152264,252.21354166666669,50.478198278165934
152331,218.984375,33.014640731433
152397,239.6875,48.032112189832226
152464,253.30078125,37.50508394851346
152531,253.30078125,32.957869402516096
152597,260.14322916666663,37.3471984165568
152664,329.921875,56.52737425379455
152731,346.25,53.39308309243584
152797,346.25,47.8812592986727
152864,372.34375,35.72290606151418
152931,540.78125,32.61262868792493
152998,538.125,28.215135284047733
153064,0.0,24.1161970596323
153131,0.0,48.25263795029285
153198,,53.679649971415316
153264,158.69140625,48.46837932268223
153331,161.640625,30.338256939533103
153399,0.0,30.692980121155294
153464,0.0,26.5991620006985
153532,0.0,29.97386384397313
153598,,51.24618326262053
153664,124.75651041666666,50.91561448144972
153731,124.75651041666666,51.50701190404974
153797,129.150390625,48.60152268528458
153864,117.76692708333334,36.37489729512511
153931,,46.8175665610351
153997,,49.23295840655504
154064,108.84440104166666,47.702185104113106
154131,103.10546875,49.17930668402731
154197,100.40625,38.38471279071929
154264,87.00260416666666,43.182512102012
154331,87.00260416666666,35.82517883604063
154397,,39.23036668670786
154464,464.53125,26.444385894678387
154531,0.0,35.39828558377898
154597,,41.323557617539564
154664,,42.13703653680179
154731,82.25260416666666,41.840380786268895
154797,115.21614583333334,42.46203041837881
154864,,30.788191830988488
154931,,26.848453616444125
154997,0.0,24.78566495593843
155064,0.0,22.624510897304294
155131,0.0,24.18301291319746
155197,,46.90824908399841
155264,,52.06931065060986
155331,130.38194444444443,49.51366665098529
155397,132.357421875,33.63799945479109
155464,102.9453125,33.43408593803857
155531,102.9453125,42.494429614425826
155597,131.36393229166669,41.623552735520796
155664,109.92838541666666,31.082266563749283
155731,0.0,25.622928644564745
155797,0.0,26.493348587121417
155864,0.0,29.32473764677153
155931,0.0,25.45307116465824
155997,0.0,25.987905067631154
156064,,47.133056975998116
156131,,45.5182801119153
156197,98.28008742559524,31.166077439882486
156264,,29.4546858513182
156331,0.0,28.830933585756902
156397,0.0,25.50228353055094
156464,0.0,45.2200058318427
156531,,47.5413419409619
156597,108.03162202380952,45.766062236102826
156664,,41.09949580230588
156731,100.85546875,32.48953615495707
156797,100.85546875,31.32899769944483
156864,84.06901041666666,30.874264570362854
156931,0.0,45.5140119809846
156997,,42.96665190261531
157064,,40.855403060369476
157131,84.12946428571428,36.79609571779756
157197,,32.56477206241677
157264,124.21875,36.26750853683393
157331,104.0625,28.055008581584
157397,104.0625,27.25094521081469
157464,0.0,29.190780923760737
157531,0.0,26.9284691927723
157597,0.0,25.910646070264992
157664,0.0,25.865873046717546
157731,0.0,22.833012287035498
157797,0.0,23.80211241711606
157864,0.0,24.216039268698314
157931,,48.48718571793002
157997,,30.034605321095068
158064,110.9375,36.8841982200271
158131,,45.88977212260553
158197,110.69151785714284,43.75846436309156
158264,110.69151785714284,36.37689819118401
158331,101.171875,30.74450718954591
158397,0.0,39.88915520512687
158464,,44.66556239671248
158531,90.2265625,39.71275848738105
158597,90.2265625,38.86152181970797
158664,,29.513375187959177
158731,0.0,29.29929560084588
158797,0.0,25.440680443502757
158864,0.0,22.4551266781415
158931,0.0,49.046127735286646
158997,,41.17702061209315
159064,175.390625,44.58456540444431
159131,165.234375,42.80578370368076
159197,165.234375,52.487626210260416
159264,182.31770833333331,53.894850407081464
159331,177.38932291666669,52.61826490805912
159397,,42.84566077266974
159464,165.078125,38.09761665107125
159531,165.078125,47.59637631848691
159597,170.60546875,37.32152418065213
159664,,49.743504718634526
159731,147.36328125,49.778607292646974
159797,147.36328125,40.758388259746866
159864,140.03255208333331,42.740423300498314
159931,142.421875,40.85682943194615
159997,137.46744791666669,31.69674434058807
160064,0.0,31.156105116742996
160131,0.0,29.429995933660408
160197,0.0,29.014583213961124
160264,,48.79141773453608
160331,137.0703125,36.29613445378183
160398,137.0703125,31.00370545117563
160464,132.265625,28.413594704548547
160531,0.0,50.72220477854535
160598,,49.48505879207769
160664,149.90122767857142,51.121288933070225
160731,149.90122767857142,40.67963089501265
160797,142.904296875,44.722589923890325
160864,102.14192708333334,42.55537826224604
160931,104.34722222222223,35.85347911094591
160997,108.85850694444443,34.50249108319361
161064,108.85850694444443,29.831750720378132
161131,0.0,26.39486489268586
161198,0.0,25.877109650189112
161264,0.0,32.065560440990296
161331,0.0,46.89397662821282
161398,,38.82581453554452
161464,176.875,46.802992451376284
161531,161.03515625,46.84019057628441
161598,161.171875,34.34728541779758
161664,161.171875,31.708482036433093
161731,98.43489583333334,45.65056398811962
161798,114.67107371794872,41.9725298299739
161864,133.28125,32.7207378750001
161931,0.0,29.96949248495381
161998,0.0,29.51823035315912
162064,0.0,42.39024046600094
162131,,42.100776242952875
162197,49.33035714285714,28.84795363948981
162264,49.33035714285714,28.64511081058392
162331,0.0,40.348289156558366
162398,,43.22777314703207
162464,137.34375,44.46428424513265
162532,180.9375,34.72317546316842
162598,180.9375,32.67406418752904
162664,,31.658376246901284
162731,0.0,32.21414237842338
162798,0.0,29.876662649262748
162864,0.0,26.82145076373832
162931,0.0,28.50033257689769
162998,0.0,27.972675408307165
163064,0.0,25.563025007672874
163131,,39.09769914732769
163197,,42.93097255691648
163264,81.58072916666666,37.723950610820005
163331,42.328125,40.64907027159636
163398,43.745535714285715,34.686426683915116
163464,43.745535714285715,30.572856444182147
163533,0.0,42.71911273859896
163598,,39.477277269633156
163664,26.12583705357143,36.101276130759956
163732,,40.158206342620694
163798,,39.12115729078854
163864,189.609375,41.4888016912823
163932,,39.22673567858554
163998,811.09375,41.44511938703939
164065,811.09375,38.9242854694523
164132,,32.85557309007774
164199,177.34375,30.515383905153275
164264,0.0,39.527440240148984
164331,,37.3679475492436
164397,,35.3668467262093
164464,148.30078125,30.406023401140732
164531,0.0,27.972675408307165
164598,0.0,26.334684555795867
164664,0.0,24.60897842756548
164731,0.0,26.794278966121187
164797,0.0,36.07240503831743
164864,,46.60542956258607
164931,195.96788194444446,45.29122234820963
164997,195.96788194444446,38.67997510344951
165064,,45.72034721449677
165131,96.4501953125,41.557913523576175
165197,70.24135044642857,42.60381487592611
165264,,34.68937805665461
165331,,45.05855134068998
165397,70.66592261904762,36.99056854547668
165464,,43.61954365353462
165531,443.4375,33.29194415088451
165597,443.4375,30.338256939533103
165664,0.0,24.04833716619938
165731,0.0,27.88168371141168
165797,0.0,30.802656273398448
165864,0.0,29.4546858513182
165931,0.0,25.854607295085007
165997,0.0,28.549130223078553
166064,0.0,29.95196291597179
166131,0.0,32.97103650149256
166197,0.0,32.6054837263698
166264,,49.306230607196795
166331,100.22507440476191,42.738574353711186
166397,98.16071428571428,33.236645356081
166464,98.103271484375,43.09161557904644
166531,98.103271484375,34.274861090957856
166597,97.5625,28.603380065709935
166664,101.40625,44.107603672445876
166731,96.17225060096153,40.96771016533225
166797,96.17225060096153,36.40382044709568
166864,93.75325520833333,42.84859176733762
166931,95.7101779513889,36.38189640190837
166997,,29.380190974762105
167064,101.08723958333334,42.31928110074086
167131,101.08723958333334,39.15030290259161
167197,93.80214533730157,32.31214647962601
167264,0.0,35.05963518018126
167331,,35.06505032404873
167397,450.859375,39.362623419034776
167464,450.859375,26.884198220027105
167531,,43.78924549697582
167597,103.740234375,39.2272545799326
167664,101.52994791666666,35.89055531052344
167731,101.52994791666666,31.082266563749283
167798,,31.649473726218417
167864,78.86328125,37.48188027006201
167931,,41.189587777664336
167997,113.2834201388889,43.081801010306656
168064,113.2834201388889,36.36186895198725
168131,106.93359375,43.15487527750822
168197,68.79557291666666,42.72560963861557
168264,100.13671875,41.684385521867725
168331,100.13671875,29.319661147281728
168397,91.446533203125,34.62098381135156
168464,,37.416242575038126
168531,179.21875,36.29511534200453
168597,140.61848958333331,27.589118923979736
168664,140.61848958333331,26.919651027673606
168731,0.0,25.646660642520892
168798,0.0,22.988530764097067
168864,0.0,22.20108088040055
168931,0.0,20.492180226701816
168997,0.0,19.86771734266245
169064,0.0,23.117538610557542
169131,0.0,25.211380837040362
169198,0.0,20.718820073061256
169264,0.0,28.767949762007007
169331,0.0,26.95481676490197
169398,0.0,24.84299839346786
169464,0.0,29.415114326344032
169531,0.0,28.034571156484137
169598,0.0,24.50249108319361
169664,0.0,41.38744663948892
169731,,44.483042955758236
169797,43.63541666666667,33.3344727449675
169864,43.63541666666667,42.0980980578538
169931,,35.40329474790874
169998,108.7638888888889,30.79181246047625
170064,,42.6609051627518
170131,199.22433035714286,42.15558257141162
170198,199.22433035714286,36.28593255851259
170264,114.79817708333334,33.93224116361297
170331,,32.83753383332527
170397,0.0,28.115750058705935
170464,0.0,27.664128471123995
170531,0.0,36.97229342759718
170597,,34.9996186559619
170664,129.21875,30.681858617461618
170731,0.0,25.05149978319906
170798,0.0,49.3644336498581
170864,,42.14075208502808
170931,198.47005208333331,45.87115787154395
170998,126.1545138888889,32.530955858490316
171064,126.1545138888889,34.443571256560276
171131,,33.53916230920363
171197,97.81901041666666,31.46128035678238
171264,,42.92721137774543
171331,167.82552083333331,38.568496787251725
171398,167.82552083333331,29.67547976218862
171464,89.2265625,29.965116721541783
171531,0.0,30.322157032979817
171598,0.0,30.480531731156088
171664,0.0,22.85557309007774
171731,0.0,28.19543935541869
171798,0.0,30.707764628434347
171864,0.0,26.99837725867246
171931,0.0,24.440447959180762
171998,0.0,27.61927838420529
172065,0.0,46.7436504561855
172131,,31.646502159342965
172198,136.71875,45.503873613585824
172264,110.44583333333335,46.7436504561855
172331,110.44583333333335,47.60490336635115
172398,108.58658854166666,38.572721735640414
172464,105.48177083333334,35.97585501752205
172531,,33.312247810207325
172598,,46.79100689670424
172664,109.88467261904762,45.19224022756965
172731,105.9345703125,42.558752733914666
172798,105.86526537698414,43.107357840545
172864,102.25516183035715,40.56942945672877
172931,102.25516183035715,34.340896384178905
172998,103.671875,45.25524210872402
173064,109.60551948051948,45.4257647626053
173132,106.50190972222224,42.937381177835235
173198,106.50190972222224,33.68844506825822
173264,107.9403409090909,30.89905111439398
173331,0.0,41.72135696649566
173398,,44.66986182866968
173464,100.98835100446429,34.95544337546448
173532,100.98835100446429,44.94210269229327
173598,96.2890625,42.613818372857466
173665,,32.55995726722402
173731,0.0,26.22214022966295
173798,0.0,28.42609239610562
173864,0.0,27.41151598851785
173931,0.0,25.888317255942074
173998,0.0,28.603380065709935
174064,,35.951654147902296
174131,,36.65487180782811
174199,421.0360863095238,35.531545481696256
174264,,46.30417704074968
174331,106.84027777777777,47.370892269447765
174398,102.756589114011,44.496943356462175
174464,102.756589114011,44.44747222225778
174531,103.3181423611111,35.006480633719114
174598,104.0625,30.52693941924968
174664,105.390625,45.85517127727124
174732,105.390625,45.07640019563205
174798,103.2080078125,45.61029790745869
174864,106.9920691287879,43.86819885991967
174932,,43.25474612795331
174998,115.54036458333333,40.20485585796551
175065,115.54036458333333,40.97361444565494
175132,115.1345486111111,37.45855195173729
175198,80.61755952380952,27.458551951737288
175264,0.0,27.745169657285498
175331,0.0,23.72912002970107
175398,0.0,23.979400086720375
175464,0.0,26.344772701607315
175531,0.0,26.522463410033232
175598,0.0,26.963563887333322
175664,0.0,26.6838591669
175731,0.0,25.490032620257878
175798,0.0,23.838153659804313
175864,0.0,37.281101841003405
175931,,48.642083933806674
175998,,37.923216363515735
176064,105.138671875,35.2865964523499
176131,102.734375,27.33999286538387
176198,,45.21765525877083
176264,,44.48999871745929
176331,103.369140625,38.40357059203356
176398,76.77315848214286,45.28183691932006
176464,97.255859375,44.59844642388208
176531,99.16434151785714,39.48315140689348
176598,99.16434151785714,34.705574852172745
176664,,30.390173219974116
176731,0.0,35.14414920580369
176798,,44.46676938940506
176864,,43.500346963400574
176931,100.33128004807692,41.336027705101614
176998,98.65234375,42.60596042301909
177064,98.80729166666667,41.01300180467685
177131,102.68229166666666,31.798389280231866
177198,102.68229166666666,30.65206128054312
177264,0.0,27.466341989375785
177331,,44.92397161401538
177398,110.9375,40.609998532182885
177464,110.9375,33.91640703492388
177531,126.171875,30.958664534785427
177598,0.0,29.818186071706634
177664,0.0,25.31478917042255
177731,0.0,27.85329835010767
177798,0.0,28.19543935541869
177864,0.0,21.818435879447726
177931,0.0,24.94154594018443
177998,0.0,44.36321700139733
178064,0.0,42.941354191262484
178131,,43.44235034551639
178198,118.490234375,48.07359109943939
178264,137.65625,47.57441581769158
178331,161.640625,43.305963821648476
178398,161.640625,45.272044189870584
178464,155.3125,45.20444228294238
178531,173.76953125,39.672670915597855
178598,177.96875,38.47942638845224
178664,,39.537113804275556
178731,,37.716609593488876
178798,156.25,28.260748027008265
178864,0.0,29.57128197676813
178931,0.0,28.506462351830667
178998,0.0,21.78976947293169
